sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
122,245,RSU-0002,Offload,1768750389950787,1768750389950766,1768750389951029,1768750389951029,1768750390550804,1768750390550804,1768750390820699,1768750390820700,1768750390823505,872718,263,599775,269896,269895,205238,18,640,640,yolov5s,WebpLossy,T3,Letterbox
134,269,RSU-0000,Offload,1768750390769953,1768750390772074,1768750390772326,1768750390772326,1768750390820829,1768750390820830,1768750391088544,1768750391088544,1768750391092077,322124,252,48503,267715,267714,205350,18,640,640,yolov5s,WebpLossy,T3,Letterbox
134,269,RSU-0001,Offload,1768750390769953,1768750390772627,1768750390772861,1768750390772861,1768750391088682,1768750391088682,1768750391358020,1768750391358020,1768750391360902,590949,234,315821,269338,269338,205350,18,640,640,yolov5s,WebpLossy,T3,Letterbox
134,269,RSU-0002,Offload,1768750390769953,1768750390769444,1768750390769686,1768750390769686,1768750391358144,1768750391358144,1768750391630182,1768750391630182,1768750391632841,862888,242,588458,272038,272038,205350,18,640,640,yolov5s,WebpLossy,T3,Letterbox
146,293,RSU-0000,Offload,1768750391586436,1768750391586485,1768750391586731,1768750391586732,1768750391630311,1768750391630312,1768750391903765,1768750391903765,1768750391907284,320848,247,43579,273454,273453,204412,17,640,640,yolov5s,WebpLossy,T3,Letterbox
146,293,RSU-0001,Offload,1768750391586436,1768750391590242,1768750391590486,1768750391590486,1768750391903821,1768750391903821,1768750392176444,1768750392176444,1768750392179297,592861,244,313335,272623,272623,204412,17,640,640,yolov5s,WebpLossy,T3,Letterbox
146,293,RSU-0002,Offload,1768750391586436,1768750391585020,1768750391585253,1768750391585253,1768750392176497,1768750392176497,1768750392444473,1768750392444473,1768750392448332,861896,233,591244,267976,267976,204412,17,640,640,yolov5s,WebpLossy,T3,Letterbox
157,315,RSU-0000,Offload,1768750392336347,1768750392337396,1768750392337645,1768750392337646,1768750392444526,1768750392444526,1768750392713441,1768750392713441,1768750392720477,384130,250,106880,268915,268915,203954,18,640,640,yolov5s,WebpLossy,T3,Letterbox
158,317,RSU-0001,Offload,1768750392404255,1768750392407186,1768750392407414,1768750392407415,1768750392713482,1768750392713482,1768750392981042,1768750392981043,1768750392984257,580002,229,306067,267561,267560,203796,18,640,640,yolov5s,WebpLossy,T3,Letterbox
158,317,RSU-0002,Offload,1768750392404255,1768750392405489,1768750392405728,1768750392405728,1768750392981103,1768750392981103,1768750393249601,1768750393249602,1768750393253178,848923,239,575375,268499,268498,203796,18,640,640,yolov5s,WebpLossy,T3,Letterbox
170,341,RSU-0000,Offload,1768750393219914,1768750393220040,1768750393220287,1768750393220287,1768750393249655,1768750393249655,1768750393515994,1768750393515994,1768750393536287,316373,247,29368,266339,266339,203268,16,640,640,yolov5s,WebpLossy,T3,Letterbox
169,339,RSU-0001,Offload,1768750393152148,1768750393154115,1768750393154348,1768750393154348,1768750393516046,1768750393516046,1768750393784859,1768750393784860,1768750393791544,639396,233,361698,268814,268813,203624,16,640,640,yolov5s,WebpLossy,T3,Letterbox
170,341,RSU-0002,Offload,1768750393219914,1768750393218706,1768750393218960,1768750393218960,1768750393784918,1768750393784918,1768750394058052,1768750394058053,1768750394062432,842518,254,565958,273135,273134,203268,16,640,640,yolov5s,WebpLossy,T3,Letterbox
181,363,RSU-0000,Offload,1768750393970273,1768750393970134,1768750393970379,1768750393970379,1768750394058117,1768750394058117,1768750394324847,1768750394324847,1768750394329298,359025,245,87738,266730,266730,203382,17,640,640,yolov5s,WebpLossy,T3,Letterbox
181,363,RSU-0001,Offload,1768750393970273,1768750393973937,1768750393974174,1768750393974174,1768750394324907,1768750394324907,1768750394595483,1768750394595484,1768750394625396,655123,237,350733,270577,270576,203382,17,640,640,yolov5s,WebpLossy,T3,Letterbox
181,363,RSU-0002,Offload,1768750393970273,1768750393967289,1768750393967520,1768750393967520,1768750394595547,1768750394595548,1768750394865550,1768750394865550,1768750394894984,924711,231,628027,270003,270002,203382,17,640,640,yolov5s,WebpLossy,T3,Letterbox
193,387,RSU-0000,Offload,1768750394788448,1768750394790364,1768750394790611,1768750394790611,1768750394865624,1768750394865624,1768750395136391,1768750395136391,1768750395172027,383579,247,75013,270767,270767,203752,16,640,640,yolov5s,WebpLossy,T3,Letterbox
