sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
54,325,RSU-0002,Local,1769327363543680,1769327363547771,1769327363550778,1769327367338549,,1769327363674279,1769327367338548,,1769327367342523,3798843,3790778,,,,3664269,56526,20,yolov5m,JpgLossy,T3,HD
59,355,RSU-0001,Local,1769327364550507,1769327364555765,1769327364558221,1769327368652466,,1769327364687876,1769327368652465,,1769327368657518,4107011,4096701,,,,3964589,56291,20,yolov5m,JpgLossy,T3,HD
71,427,RSU-0000,Local,1769327366966666,1769327366975027,1769327366977811,1769327370658431,,1769327367078827,1769327370658430,,1769327370661519,3694853,3683404,,,,3579603,55966,20,yolov5m,JpgLossy,T3,HD
72,433,RSU-0002,Local,1769327367168349,1769327367171593,1769327367174414,1769327371023557,,1769327367338695,1769327371023556,,1769327371027616,3859267,3851964,,,,3684861,55932,19,yolov5m,JpgLossy,T3,HD
79,475,RSU-0001,Local,1769327368575955,1769327368581140,1769327368583568,1769327372619726,,1769327368652629,1769327372619725,,1769327372621563,4045608,4038586,,,,3967096,56339,18,yolov5m,JpgLossy,T3,HD
89,535,RSU-0000,Local,1769327370588509,1769327370597703,1769327370600169,1769327374231056,,1769327370658587,1769327374231055,,1769327374230912,3642403,3633353,,,,3572468,56506,22,yolov5m,JpgLossy,T3,HD
91,547,RSU-0002,Local,1769327370992779,1769327370997107,1769327371001494,1769327374682807,,1769327371023714,1769327374682807,,1769327374690394,3697615,3685700,,,,3659093,55947,22,yolov5m,JpgLossy,T3,HD
99,595,RSU-0001,Local,1769327372602441,1769327372609135,1769327372612941,1769327376581900,,1769327372619887,1769327376581900,,1769327376586990,3984549,3972765,,,,3962013,56728,21,yolov5m,JpgLossy,T3,HD
107,643,RSU-0000,Local,1769327374212677,1769327374223584,1769327374227601,1769327377808053,,1769327374231197,1769327377808052,,1769327377811153,3598476,3584469,,,,3576855,57956,23,yolov5m,JpgLossy,T3,HD
109,655,RSU-0002,Local,1769327374616468,1769327374620567,1769327374623573,1769327378340851,,1769327374682964,1769327378340850,,1769327378348241,3731773,3720284,,,,3657886,57954,24,yolov5m,JpgLossy,T3,HD
118,709,RSU-0001,Local,1769327376428792,1769327376434884,1769327376437353,1769327380549419,,1769327376582062,1769327380549418,,1769327380554447,4125655,4114535,,,,3967356,57244,23,yolov5m,JpgLossy,T3,HD
124,745,RSU-0000,Local,1769327377639160,1769327377647517,1769327377650205,1769327381374691,,1769327377808189,1769327381374691,,1769327381374482,3735322,3727174,,,,3566502,58768,27,yolov5m,JpgLossy,T3,HD
127,763,RSU-0002,Local,1769327378244278,1769327378247520,1769327378250479,1769327381995345,,1769327378340997,1769327381995344,,1769327382002740,3758462,3747825,,,,3654347,58082,24,yolov5m,JpgLossy,T3,HD
138,829,RSU-0001,Local,1769327380458372,1769327380463573,1769327380467850,1769327384514902,,1769327380549571,1769327384514901,,1769327384516486,4058114,4051329,,,,3965330,57985,21,yolov5m,JpgLossy,T3,HD
142,853,RSU-0000,Local,1769327381263887,1769327381272272,1769327381275977,1769327384967243,,1769327381374833,1769327384967242,,1769327384970444,3706557,3694971,,,,3592409,58448,21,yolov5m,JpgLossy,T3,HD
145,871,RSU-0002,Local,1769327381867670,1769327381871056,1769327381871289,1769327385658962,,1769327381995449,1769327385658961,,1769327385666782,3799112,3787906,,,,3663512,59653,21,yolov5m,JpgLossy,T3,HD
158,949,RSU-0001,Local,1769327384485753,1769327384491381,1769327384494974,1769327388478513,,1769327384515051,1769327388478512,,1769327388483614,3997861,3987132,,,,3963461,54775,20,yolov5m,JpgLossy,T3,HD
160,961,RSU-0000,Local,1769327384888176,1769327384895506,1769327384895801,1769327388539229,,1769327384967386,1769327388539228,,1769327388538809,3650633,3643723,,,,3571842,55443,19,yolov5m,JpgLossy,T3,HD
163,979,RSU-0002,Local,1769327385490699,1769327385493978,1769327385496940,1769327389336134,,1769327385659119,1769327389336133,,1769327389340169,3849470,3842156,,,,3677014,55653,20,yolov5m,JpgLossy,T3,HD
178,1069,RSU-0000,Local,1769327388511019,1769327388521153,1769327388524365,1769327392106723,,1769327388539378,1769327392106722,,1769327392109728,3598709,3585570,,,,3567344,54591,17,yolov5m,JpgLossy,T3,HD
177,1063,RSU-0001,Local,1769327388310009,1769327388316099,1769327388318524,1769327392444046,,1769327388478671,1769327392444045,,1769327392449261,4139252,4127947,,,,3965374,54670,16,yolov5m,JpgLossy,T3,HD
182,1093,RSU-0002,Local,1769327389315818,1769327389320472,1769327389324591,1769327392989463,,1769327389336261,1769327392989463,,1769327392996895,3681077,3668991,,,,3653202,54970,16,yolov5m,JpgLossy,T3,HD
195,1171,RSU-0000,Local,1769327391932551,1769327391942224,1769327391942461,1769327395687589,,1769327392106877,1769327395687588,,1769327395690739,3758188,3745365,,,,3580711,54757,15,yolov5m,JpgLossy,T3,HD
197,1183,RSU-0001,Local,1769327392336028,1769327392338149,1769327392346095,1769327396411748,,1769327392444187,1769327396411747,,1769327396416789,4080761,4073599,,,,3967560,54700,16,yolov5m,JpgLossy,T3,HD
200,1201,RSU-0002,Local,1769327392940465,1769327392943689,1769327392943953,1769327396607296,,1769327392989606,1769327396607296,,1769327396614972,3674507,3663607,,,,3617690,55014,16,yolov5m,JpgLossy,T3,HD
213,1279,RSU-0000,Local,1769327395561864,1769327395569375,1769327395571907,1769327399255824,,1769327395687753,1769327399255823,,1769327399258872,3697008,3686449,,,,3568070,55198,16,yolov5m,JpgLossy,T3,HD
218,1309,RSU-0002,Local,1769327396570349,1769327396574912,1769327396578932,1769327400280956,,1769327396607438,1769327400280955,,1769327400288597,3718248,3706044,,,,3673517,55172,19,yolov5m,JpgLossy,T3,HD
217,1303,RSU-0001,Local,1769327396368957,1769327396375788,1769327396379779,1769327400372271,,1769327396411916,1769327400372271,,1769327400377387,4008430,3996483,,,,3960355,54995,17,yolov5m,JpgLossy,T3,HD
231,1387,RSU-0000,Local,1769327399187011,1769327399196528,1769327399198954,1769327402837457,,1769327399255958,1769327402837456,,1769327402837141,3650130,3640929,,,,3581498,56599,19,yolov5m,JpgLossy,T3,HD
236,1417,RSU-0002,Local,1769327400192025,1769327400195175,1769327400198751,1769327403952737,,1769327400281106,1769327403952736,,1769327403960417,3768392,3757562,,,,3671630,56181,18,yolov5m,JpgLossy,T3,HD
236,1417,RSU-0001,Local,1769327400192024,1769327400198234,1769327400200582,1769327404344946,,1769327400372412,1769327404344945,,1769327404350114,4158090,4146712,,,,3972533,56181,18,yolov5m,JpgLossy,T3,HD
249,1495,RSU-0000,Local,1769327402808750,1769327402819425,1769327402822657,1769327406418481,,1769327402837572,1769327406418480,,1769327406421491,3612741,3599056,,,,3580908,56831,19,yolov5m,JpgLossy,T3,HD
254,1525,RSU-0002,Local,1769327403814861,1769327403818104,1769327403821153,1769327407603191,,1769327403952877,1769327407603190,,1769327407610911,3796050,3785087,,,,3650313,56048,16,yolov5m,JpgLossy,T3,HD
256,1537,RSU-0001,Local,1769327404216624,1769327404222113,1769327404224611,1769327408303235,,1769327404345110,1769327408303234,,1769327408308344,4091720,4081122,,,,3958124,56581,17,yolov5m,JpgLossy,T3,HD
266,1597,RSU-0000,Local,1769327406230694,1769327406240378,1769327406242871,1769327410002635,,1769327406418623,1769327410002634,,1769327410005616,3774922,3762257,,,,3584011,55487,12,yolov5m,JpgLossy,T3,HD
272,1633,RSU-0002,Local,1769327407438143,1769327407441306,1769327407444344,1769327411265845,,1769327407603339,1769327411265844,,1769327411272818,3834675,3824539,,,,3662505,55333,15,yolov5m,JpgLossy,T3,HD
276,1657,RSU-0001,Local,1769327408242727,1769327408247825,1769327408250353,1769327412269463,,1769327408303385,1769327412269462,,1769327412275116,4032389,4021638,,,,3966077,55616,15,yolov5m,JpgLossy,T3,HD
284,1705,RSU-0000,Local,1769327409852463,1769327409859909,1769327409865933,1769327413574777,,1769327410002788,1769327413574777,,1769327413578295,3725832,3714868,,,,3571989,56736,16,yolov5m,JpgLossy,T3,HD
290,1741,RSU-0002,Local,1769327411060953,1769327411064895,1769327411065154,1769327414925649,,1769327411265964,1769327414925648,,1769327414934445,3873492,3860754,,,,3659684,56722,18,yolov5m,JpgLossy,T3,HD
295,1771,RSU-0001,Local,1769327412067856,1769327412073253,1769327412073488,1769327416223515,,1769327412269613,1769327416223514,,1769327416229694,4161838,4150262,,,,3953901,57026,20,yolov5m,JpgLossy,T3,HD
297,1783,RSU-0000,Local,1769327412470776,1769327412478074,1769327412480687,1769327417135454,,1769327413574934,1769327417135453,,1769327417139152,4668376,4657380,,,,3560519,57348,20,yolov5m,JpgLossy,T3,HD
297,1783,RSU-0002,Local,1769327412470794,1769327412473908,1769327412477004,1769327418577627,,1769327414925794,1769327418577626,,1769327418584670,6113876,6103719,,,,3651832,57348,20,yolov5m,JpgLossy,T3,HD
297,1783,RSU-0001,Local,1769327412470793,1769327412477242,1769327412480492,1769327420178397,,1769327416223674,1769327420178396,,1769327420184236,7713443,7701155,,,,3954722,57348,20,yolov5m,JpgLossy,T3,HD
