sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
56,337,RSU-0002,Local,1769290905461110,1769290905459181,1769290905463382,1769290906095555,,1769290905560355,1769290906095554,,1769290906104501,643391,636374,,,,535199,3687468,17,yolov5n,PngLossless,T3,HD
58,349,RSU-0001,Local,1769290905863349,1769290905865810,1769290905951970,1769290906612190,,1769290906002881,1769290906612189,,1769290906622042,758693,746380,,,,609308,3687468,18,yolov5n,PngLossless,T3,HD
58,349,RSU-0000,Local,1769290905863272,1769290905866823,1769290905870960,1769290906586212,,1769290906061503,1769290906586211,,1769290906633254,769982,719389,,,,524708,3687468,18,yolov5n,PngLossless,T3,HD
59,355,RSU-0002,Local,1769290906064383,1769290906064100,1769290906072684,1769290906636085,,1769290906095644,1769290906636085,,1769290906645758,581375,571985,,,,540441,3687468,17,yolov5n,PngLossless,T3,HD
59,355,RSU-0000,Local,1769290906064364,1769290906065998,1769290906069565,1769290907114815,,1769290906586343,1769290907114815,,1769290907117563,1053199,1048817,,,,528472,3687468,17,yolov5n,PngLossless,T3,HD
61,367,RSU-0002,Local,1769290906466565,1769290906466399,1769290906470465,1769290907170909,,1769290906636233,1769290907170909,,1769290907183405,716840,704510,,,,534676,3687468,18,yolov5n,PngLossless,T3,HD
61,367,RSU-0001,Local,1769290906466564,1769290906468242,1769290906556258,1769290907222839,,1769290906612335,1769290907222838,,1769290907232757,766193,754597,,,,610503,3687468,18,yolov5n,PngLossless,T3,HD
64,385,RSU-0000,Local,1769290907069896,1769290907077757,1769290907084918,1769290907641682,,1769290907114960,1769290907641681,,1769290907647402,577506,563925,,,,526721,3687468,18,yolov5n,PngLossless,T3,HD
64,385,RSU-0002,Local,1769290907069915,1769290907068814,1769290907072990,1769290907713899,,1769290907171055,1769290907713898,,1769290907726496,656581,645085,,,,542843,3687468,18,yolov5n,PngLossless,T3,HD
64,385,RSU-0001,Local,1769290907069913,1769290907070752,1769290907168439,1769290907829717,,1769290907222989,1769290907829716,,1769290907839741,769828,758965,,,,606727,3687468,18,yolov5n,PngLossless,T3,HD
66,397,RSU-0000,Local,1769290907473331,1769290907477571,1769290907481836,1769290908166879,,1769290907641823,1769290908166878,,1769290908172810,699479,689308,,,,525055,3687468,18,yolov5n,PngLossless,T3,HD
67,403,RSU-0002,Local,1769290907673630,1769290907668472,1769290907675655,1769290908245654,,1769290907714028,1769290908245653,,1769290908258150,584520,577182,,,,531625,3687468,17,yolov5n,PngLossless,T3,HD
