sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
34,103,RSU-0002,Local,1768641429103890,1768641429119990,1768641429120664,1768641430362664,,1768641429215762,1768641430362663,,1768641430353842,1249952,1242674,,,1146901,535450,18,1920,1080,yolov5s,WebpLossless,T3,FHD
44,133,RSU-0001,Local,1768641430121909,1768641430130329,1768641430131098,1768641431309323,,1768641430212717,1768641431309323,,1768641431312343,1190434,1178994,,,1096606,537626,20,1920,1080,yolov5s,WebpLossless,T3,FHD
44,133,RSU-0000,Local,1768641430121909,1768641430129491,1768641430130095,1768641431318197,,1768641430229656,1768641431318196,,1768641431323751,1201842,1188706,,,1088540,537626,20,1920,1080,yolov5s,WebpLossless,T3,FHD
46,139,RSU-0002,Local,1768641430324401,1768641430341078,1768641430341743,1768641431505377,,1768641430363061,1768641431505376,,1768641431499534,1175133,1164299,,,1142315,540618,21,1920,1080,yolov5s,WebpLossless,T3,FHD
55,166,RSU-0001,Local,1768641431236051,1768641431243517,1768641431244160,1768641432406050,,1768641431309870,1768641432406049,,1768641432409311,1173260,1162533,,,1096179,535722,20,1920,1080,yolov5s,WebpLossless,T3,FHD
55,166,RSU-0000,Local,1768641431236051,1768641431241339,1768641431242400,1768641432412727,,1768641431318533,1768641432412726,,1768641432419161,1183110,1171388,,,1094193,535722,20,1920,1080,yolov5s,WebpLossless,T3,FHD
57,172,RSU-0002,Local,1768641431439907,1768641431455806,1768641431456354,1768641432645880,,1768641431505511,1768641432645879,,1768641432640336,1200429,1190074,,,1140368,534006,19,1920,1080,yolov5s,WebpLossless,T3,FHD
66,199,RSU-0001,Local,1768641432352079,1768641432363073,1768641432366355,1768641433495678,,1768641432406448,1768641433495677,,1768641433495933,1143854,1132605,,,1089229,536278,20,1920,1080,yolov5s,WebpLossless,T3,FHD
66,199,RSU-0000,Local,1768641432352079,1768641432359720,1768641432361656,1768641433507115,,1768641432412931,1768641433507115,,1768641433512479,1160400,1147395,,,1094184,536278,20,1920,1080,yolov5s,WebpLossless,T3,FHD
68,205,RSU-0002,Local,1768641432555451,1768641432571892,1768641432572630,1768641433791130,,1768641432646250,1768641433791129,,1768641433788672,1233221,1219238,,,1144879,535282,19,1920,1080,yolov5s,WebpLossless,T3,FHD
77,232,RSU-0001,Local,1768641433466820,1768641433475075,1768641433475568,1768641434589298,,1768641433496055,1768641434589297,,1768641434592602,1125782,1114223,,,1093242,537974,19,1920,1080,yolov5s,WebpLossless,T3,FHD
77,232,RSU-0000,Local,1768641433466820,1768641433472537,1768641433473263,1768641434604134,,1768641433507531,1768641434604133,,1768641434606066,1139246,1131597,,,1096602,537974,19,1920,1080,yolov5s,WebpLossless,T3,FHD
80,241,RSU-0002,Local,1768641433772143,1768641433791160,1768641433791679,1768641434938055,,1768641433795292,1768641434938054,,1768641434929275,1157132,1146895,,,1142762,534874,19,1920,1080,yolov5s,WebpLossless,T3,FHD
87,262,RSU-0001,Local,1768641434483341,1768641434491699,1768641434492490,1768641435680593,,1768641434589667,1768641435680592,,1768641435683688,1200347,1188894,,,1090925,538988,18,1920,1080,yolov5s,WebpLossless,T3,FHD
88,265,RSU-0000,Local,1768641434585341,1768641434594424,1768641434595117,1768641435696918,,1768641434604417,1768641435696917,,1768641435702081,1116740,1102494,,,1092500,537080,20,1920,1080,yolov5s,WebpLossless,T3,FHD
91,274,RSU-0002,Local,1768641434888713,1768641434907079,1768641434907697,1768641436086782,,1768641434938438,1768641436086781,,1768641436081562,1192849,1179703,,,1148343,533672,18,1920,1080,yolov5s,WebpLossless,T3,FHD
98,295,RSU-0001,Local,1768641435598722,1768641435606093,1768641435606682,1768641436770278,,1768641435680970,1768641436770278,,1768641436773630,1174908,1164185,,,1089308,533038,17,1920,1080,yolov5s,WebpLossless,T3,FHD
98,295,RSU-0000,Local,1768641435598722,1768641435603998,1768641435604498,1768641436790704,,1768641435697281,1768641436790703,,1768641436796206,1197484,1186706,,,1093422,533038,17,1920,1080,yolov5s,WebpLossless,T3,FHD
102,307,RSU-0002,Local,1768641436005353,1768641436022183,1768641436022806,1768641437243773,,1768641436087176,1768641437243772,,1768641437234706,1229353,1221590,,,1156596,526734,17,1920,1080,yolov5s,WebpLossless,T3,FHD
109,328,RSU-0001,Local,1768641436716060,1768641436728682,1768641436730877,1768641437863812,,1768641436770438,1768641437863811,,1768641437864042,1147982,1135130,,,1093373,525014,20,1920,1080,yolov5s,WebpLossless,T3,FHD
109,328,RSU-0000,Local,1768641436716060,1768641436722846,1768641436724450,1768641437883587,,1768641436790851,1768641437883586,,1768641437888773,1172713,1160741,,,1092735,525014,20,1920,1080,yolov5s,WebpLossless,T3,FHD
114,343,RSU-0002,Local,1768641437222582,1768641437239113,1768641437240368,1768641438390062,,1768641437244156,1768641438390061,,1768641438381275,1158693,1150949,,,1145905,530796,19,1920,1080,yolov5s,WebpLossless,T3,FHD
120,361,RSU-0000,Local,1768641437831048,1768641437839228,1768641437840947,1768641438978266,,1768641437883719,1768641438978265,,1768641438980132,1149084,1139038,,,1094546,525978,19,1920,1080,yolov5s,WebpLossless,T3,FHD
120,361,RSU-0001,Local,1768641437831048,1768641437839788,1768641437840413,1768641439033399,,1768641437864198,1768641439033398,,1768641439036321,1205273,1193611,,,1169200,525978,19,1920,1080,yolov5s,WebpLossless,T3,FHD
125,376,RSU-0002,Local,1768641438339446,1768641438356877,1768641438357554,1768641439533052,,1768641438390411,1768641439533051,,1768641439527376,1187930,1176175,,,1142640,525948,17,1920,1080,yolov5s,WebpLossless,T3,FHD
131,394,RSU-0000,Local,1768641438947761,1768641438953268,1768641438956909,1768641440075937,,1768641438978412,1768641440075936,,1768641440077961,1130200,1122669,,,1097524,525652,18,1920,1080,yolov5s,WebpLossless,T3,FHD
131,394,RSU-0001,Local,1768641438947761,1768641438953695,1768641438954452,1768641440130321,,1768641439033558,1768641440130320,,1768641440133444,1185683,1176626,,,1096762,525652,18,1920,1080,yolov5s,WebpLossless,T3,FHD
136,409,RSU-0002,Local,1768641439454396,1768641439470193,1768641439470869,1768641440676989,,1768641439533763,1768641440676988,,1768641440670872,1216476,1206796,,,1143225,521970,17,1920,1080,yolov5s,WebpLossless,T3,FHD
142,427,RSU-0000,Local,1768641440062108,1768641440069340,1768641440070022,1768641441169393,,1768641440076069,1768641441169392,,1768641441174518,1112410,1100053,,,1093323,520356,18,1920,1080,yolov5s,WebpLossless,T3,FHD
142,427,RSU-0001,Local,1768641440062108,1768641440071211,1768641440071623,1768641441221625,,1768641440130470,1768641441221624,,1768641441221754,1159646,1150414,,,1091154,520356,18,1920,1080,yolov5s,WebpLossless,T3,FHD
147,442,RSU-0002,Local,1768641440571970,1768641440589095,1768641440589718,1768641441819817,,1768641440677362,1768641441819816,,1768641441810506,1238536,1230722,,,1142454,523130,18,1920,1080,yolov5s,WebpLossless,T3,FHD
152,457,RSU-0000,Local,1768641441078372,1768641441086792,1768641441087320,1768641442264864,,1768641441169536,1768641442264863,,1768641442268908,1190536,1178072,,,1095327,522002,17,1920,1080,yolov5s,WebpLossless,T3,FHD
153,460,RSU-0001,Local,1768641441179991,1768641441188473,1768641441189133,1768641442321727,,1768641441221781,1768641442321726,,1768641442321804,1141813,1133254,,,1099945,526648,16,1920,1080,yolov5s,WebpLossless,T3,FHD
159,478,RSU-0002,Local,1768641441790268,1768641441807962,1768641441809661,1768641442968017,,1768641441820142,1768641442968017,,1768641442958935,1168667,1160055,,,1147875,525880,16,1920,1080,yolov5s,WebpLossless,T3,FHD
163,490,RSU-0000,Local,1768641442197853,1768641442203191,1768641442203802,1768641443361919,,1768641442265019,1768641443361919,,1768641443367249,1169396,1158728,,,1096900,522724,15,1920,1080,yolov5s,WebpLossless,T3,FHD
164,493,RSU-0001,Local,1768641442299178,1768641442309798,1768641442310223,1768641443414619,,1768641442322100,1768641443414618,,1768641443418733,1119555,1104821,,,1092518,524090,15,1920,1080,yolov5s,WebpLossless,T3,FHD
170,511,RSU-0002,Local,1768641442906997,1768641442923528,1768641442924135,1768641444115009,,1768641442968629,1768641444115008,,1768641444109163,1202166,1191481,,,1146379,528774,15,1920,1080,yolov5s,WebpLossless,T3,FHD
174,523,RSU-0000,Local,1768641443312273,1768641443318045,1768641443318828,1768641444458234,,1768641443362082,1768641444458233,,1768641444461297,1149024,1140189,,,1096151,527112,16,1920,1080,yolov5s,WebpLossless,T3,FHD
174,523,RSU-0001,Local,1768641443312273,1768641443319624,1768641443320321,1768641444505816,,1768641443414778,1768641444505816,,1768641444508770,1196497,1186192,,,1091038,527112,16,1920,1080,yolov5s,WebpLossless,T3,FHD
181,544,RSU-0002,Local,1768641444020716,1768641444037971,1768641444039201,1768641445257263,,1768641444115176,1768641445257262,,1768641445248466,1227750,1219292,,,1142086,524856,18,1920,1080,yolov5s,WebpLossless,T3,FHD
185,556,RSU-0000,Local,1768641444425917,1768641444434170,1768641444435986,1768641445554326,,1768641444458368,1768641445554325,,1768641445556508,1130591,1120156,,,1095957,521492,18,1920,1080,yolov5s,WebpLossless,T3,FHD
185,556,RSU-0001,Local,1768641444425917,1768641444433366,1768641444434078,1768641445601543,,1768641444505969,1768641445601542,,1768641445604721,1178804,1168177,,,1095573,521492,18,1920,1080,yolov5s,WebpLossless,T3,FHD
193,580,RSU-0002,Local,1768641445235533,1768641445253771,1768641445254998,1768641446400595,,1768641445257971,1768641446400594,,1768641446391694,1156161,1146824,,,1142623,525972,17,1920,1080,yolov5s,WebpLossless,T3,FHD
196,589,RSU-0000,Local,1768641445539622,1768641445545659,1768641445546331,1768641446650119,,1768641445554645,1768641446650118,,1768641446655073,1115451,1104460,,,1095473,526466,17,1920,1080,yolov5s,WebpLossless,T3,FHD
196,589,RSU-0001,Local,1768641445539622,1768641445546087,1768641445546603,1768641446702194,,1768641445601923,1768641446702193,,1768641446702330,1162708,1156107,,,1100270,526466,17,1920,1080,yolov5s,WebpLossless,T3,FHD
204,613,RSU-0002,Local,1768641446350268,1768641446367890,1768641446369754,1768641447544869,,1768641446401167,1768641447544869,,1768641447539068,1188800,1176979,,,1143702,539390,18,1920,1080,yolov5s,WebpLossless,T3,FHD
206,619,RSU-0000,Local,1768641446554024,1768641446560046,1768641446560699,1768641447745526,,1768641446650497,1768641447745526,,1768641447747439,1193415,1185480,,,1095029,539002,19,1920,1080,yolov5s,WebpLossless,T3,FHD
207,622,RSU-0001,Local,1768641446655035,1768641446663595,1768641446664638,1768641447803089,,1768641446702345,1768641447803088,,1768641447807153,1152118,1139494,,,1100743,540440,20,1920,1080,yolov5s,WebpLossless,T3,FHD
215,646,RSU-0002,Local,1768641447465156,1768641447482219,1768641447482914,1768641448691967,,1768641447545456,1768641448691966,,1768641448685961,1220805,1209748,,,1146510,541476,20,1920,1080,yolov5s,WebpLossless,T3,FHD
217,652,RSU-0000,Local,1768641447668007,1768641447673099,1768641447673679,1768641448838741,,1768641447745626,1768641448838740,,1768641448844155,1176148,1165642,,,1093114,542782,19,1920,1080,yolov5s,WebpLossless,T3,FHD
218,655,RSU-0001,Local,1768641447769172,1768641447778043,1768641447779961,1768641448904541,,1768641447803230,1768641448904540,,1768641448904601,1135429,1126498,,,1101310,542210,19,1920,1080,yolov5s,WebpLossless,T3,FHD
226,679,RSU-0002,Local,1768641448579728,1768641448595834,1768641448596618,1768641449835280,,1768641448692377,1768641449835280,,1768641449826158,1246430,1239446,,,1142903,542630,21,1920,1080,yolov5s,WebpLossless,T3,FHD
228,685,RSU-0000,Local,1768641448781649,1768641448789085,1768641448790995,1768641449929721,,1768641448838897,1768641449929719,,1768641449931838,1150189,1140636,,,1090822,546192,21,1920,1080,yolov5s,WebpLossless,T3,FHD
229,688,RSU-0001,Local,1768641448882933,1768641448887973,1768641448890216,1768641449998218,,1768641448904925,1768641449998217,,1768641450002266,1119333,1110245,,,1093292,547632,23,1920,1080,yolov5s,WebpLossless,T3,FHD
238,715,RSU-0002,Local,1768641449795593,1768641449811911,1768641449812929,1768641450982819,,1768641449835426,1768641450982819,,1768641450976740,1181147,1170908,,,1147393,535952,20,1920,1080,yolov5s,WebpLossless,T3,FHD
239,718,RSU-0000,Local,1768641449896514,1768641449902152,1768641449903294,1768641451024922,,1768641449930096,1768641451024922,,1768641451027135,1130621,1122770,,,1094826,539054,23,1920,1080,yolov5s,WebpLossless,T3,FHD
239,718,RSU-0001,Local,1768641449896514,1768641449903645,1768641449904435,1768641451087946,,1768641449998371,1768641451087945,,1768641451090416,1193902,1184301,,,1089574,539054,23,1920,1080,yolov5s,WebpLossless,T3,FHD
250,751,RSU-0000,Local,1768641451010974,1768641451016073,1768641451016744,1768641452118071,,1768641451025270,1768641452118071,,1768641452123309,1112335,1101998,,,1092801,549912,21,1920,1080,yolov5s,WebpLossless,T3,FHD
249,748,RSU-0002,Local,1768641450909309,1768641450931575,1768641450932160,1768641452133725,,1768641450983212,1768641452133723,,1768641452127820,1218511,1202150,,,1150511,552020,22,1920,1080,yolov5s,WebpLossless,T3,FHD
250,751,RSU-0001,Local,1768641451010974,1768641451018279,1768641451018934,1768641452177118,,1768641451088300,1768641452177117,,1768641452180142,1169168,1158839,,,1088817,549912,21,1920,1080,yolov5s,WebpLossless,T3,FHD
260,781,RSU-0000,Local,1768641452025178,1768641452032167,1768641452032816,1768641453225493,,1768641452118431,1768641453225492,,1768641453232315,1207137,1193326,,,1107061,554474,20,1920,1080,yolov5s,WebpLossless,T3,FHD
260,781,RSU-0002,Local,1768641452025178,1768641452042628,1768641452043388,1768641453274668,,1768641452134125,1768641453274667,,1768641453265665,1240487,1232040,,,1140542,554474,20,1920,1080,yolov5s,WebpLossless,T3,FHD
261,784,RSU-0001,Local,1768641452126550,1768641452135472,1768641452137765,1768641453279780,,1768641452177500,1768641453279779,,1768641453279835,1153285,1144308,,,1102279,553956,19,1920,1080,yolov5s,WebpLossless,T3,FHD
271,814,RSU-0000,Local,1768641453140238,1768641453147361,1768641453148046,1768641454328716,,1768641453225851,1768641454328716,,1768641454333998,1193760,1181355,,,1102865,547196,18,1920,1080,yolov5s,WebpLossless,T3,FHD
272,817,RSU-0001,Local,1768641453241505,1768641453250958,1768641453252865,1768641454378254,,1768641453280156,1768641454378253,,1768641454378208,1136703,1127296,,,1098097,547986,17,1920,1080,yolov5s,WebpLossless,T3,FHD
272,817,RSU-0002,Local,1768641453241505,1768641453263337,1768641453264460,1768641454424264,,1768641453274821,1768641454424263,,1768641454417889,1176384,1160927,,,1149442,547986,17,1920,1080,yolov5s,WebpLossless,T3,FHD
282,847,RSU-0000,Local,1768641454254969,1768641454263389,1768641454263948,1768641455425263,,1768641454329062,1768641455425262,,1768641455430431,1175462,1161874,,,1096200,555512,21,1920,1080,yolov5s,WebpLossless,T3,FHD
283,850,RSU-0001,Local,1768641454355983,1768641454364805,1768641454366968,1768641455473917,,1768641454378614,1768641455473916,,1768641455477088,1121105,1109112,,,1095302,558516,19,1920,1080,yolov5s,WebpLossless,T3,FHD
283,850,RSU-0002,Local,1768641454355983,1768641454371794,1768641454372390,1768641455592433,,1768641454424663,1768641455592431,,1768641455583649,1227666,1220639,,,1167768,558516,19,1920,1080,yolov5s,WebpLossless,T3,FHD
293,880,RSU-0000,Local,1768641455369706,1768641455375727,1768641455376738,1768641456508669,,1768641455425405,1768641456508668,,1768641456515704,1145998,1132942,,,1083263,570206,21,1920,1080,yolov5s,WebpLossless,T3,FHD
293,880,RSU-0001,Local,1768641455369706,1768641455377220,1768641455378032,1768641456561640,,1768641455474276,1768641456561639,,1768641456564936,1195230,1184420,,,1087363,570206,21,1920,1080,yolov5s,WebpLossless,T3,FHD
295,886,RSU-0002,Local,1768641455571998,1768641455588772,1768641455589726,1768641456746989,,1768641455592991,1768641456746988,,1768641456741407,1169409,1158217,,,1153997,564980,19,1920,1080,yolov5s,WebpLossless,T3,FHD
295,886,RSU-0000,Local,1768641455571998,1768641455577845,1768641455578354,1768641457594771,,1768641456509008,1768641457594770,,1768641457600114,2028116,2016926,,,1085762,564980,19,1920,1080,yolov5s,WebpLossless,T3,FHD
295,886,RSU-0001,Local,1768641455571998,1768641455580659,1768641455581158,1768641457649308,,1768641456562188,1768641457649307,,1768641457652502,2080504,2068649,,,1087119,564980,19,1920,1080,yolov5s,WebpLossless,T3,FHD
