sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
14,421,RSU-0001,Offload,1769303202501873,1769303202505701,1769303202505890,1769303202505890,1769303203101853,1769303203101853,1769303203396329,1769303203396329,1769303203395781,893908,189,306211,294476,293032,294476,56275,18,yolov5s,JpgLossy,T3,HD
15,451,RSU-0001,Offload,1769303203503529,1769303203507306,1769303203507492,1769303203507492,1769303203531350,1769303203531350,1769303203811106,1769303203811107,1769303203811134,307605,186,27657,279757,5,279756,56280,15,yolov5s,JpgLossy,T3,HD
15,451,RSU-0002,Offload,1769303203503530,1769303203508788,1769303203508967,1769303203508967,1769303203811249,1769303203811249,1769303204102986,1769303204102986,1769303204102548,599018,179,307096,291737,6,291737,56280,15,yolov5s,JpgLossy,T3,HD
15,451,RSU-0000,Offload,1769303203503511,1769303203512124,1769303203512323,1769303203512323,1769303204103028,1769303204103028,1769303204397384,1769303204397384,1769303204397233,893722,199,307513,294356,291654,294356,56280,15,yolov5s,JpgLossy,T3,HD
16,481,RSU-0002,Offload,1769303204505376,1769303204510432,1769303204510614,1769303204510615,1769303204531711,1769303204531711,1769303204810468,1769303204810468,1769303204809914,304538,183,25593,278757,5,278757,56269,16,yolov5s,JpgLossy,T3,HD
16,481,RSU-0001,Offload,1769303204505375,1769303204508961,1769303204509161,1769303204509162,1769303204810603,1769303204810603,1769303205099960,1769303205099960,1769303205099402,594027,201,304464,289357,5,289357,56269,16,yolov5s,JpgLossy,T3,HD
16,481,RSU-0000,Offload,1769303204505360,1769303204513021,1769303204513197,1769303204513197,1769303205100004,1769303205100005,1769303205394551,1769303205394551,1769303205394044,888684,176,304686,294547,289275,294546,56269,16,yolov5s,JpgLossy,T3,HD
17,511,RSU-0002,Offload,1769303205506807,1769303205513779,1769303205513959,1769303205513959,1769303205534321,1769303205534322,1769303205815929,1769303205815929,1769303205815387,308580,180,26787,281608,5,281607,56645,15,yolov5s,JpgLossy,T3,HD
17,511,RSU-0000,Offload,1769303205506787,1769303205513426,1769303205513605,1769303205513605,1769303205816073,1769303205816073,1769303206110378,1769303206110379,1769303206110106,603319,179,308827,294306,7,294305,56645,15,yolov5s,JpgLossy,T3,HD
17,511,RSU-0001,Offload,1769303205506806,1769303205509367,1769303205509553,1769303205509553,1769303206110417,1769303206110417,1769303206405087,1769303206405087,1769303206404690,897884,186,308776,294670,294252,294670,56645,15,yolov5s,JpgLossy,T3,HD
18,541,RSU-0001,Offload,1769303206508396,1769303206512131,1769303206512317,1769303206512317,1769303206534737,1769303206534737,1769303206815242,1769303206815242,1769303206814763,306367,186,25670,280505,6,280505,56181,17,yolov5s,JpgLossy,T3,HD
18,541,RSU-0000,Offload,1769303206508377,1769303206516202,1769303206516378,1769303206516378,1769303206815278,1769303206815279,1769303207106544,1769303207106544,1769303207106340,597963,176,30454,291266,276067,291265,56181,17,yolov5s,JpgLossy,T3,HD
18,541,RSU-0002,Offload,1769303206508397,1769303206513637,1769303206513821,1769303206513821,1769303207106579,1769303207106579,1769303207400978,1769303207400978,1769303207400620,892223,184,30089,294399,567551,294399,56181,17,yolov5s,JpgLossy,T3,HD
19,571,RSU-0002,Offload,1769303207510261,1769303207515703,1769303207515885,1769303207515885,1769303207535589,1769303207535589,1769303207815992,1769303207815992,1769303207815546,305285,182,24695,280403,5,280403,55883,18,yolov5s,JpgLossy,T3,HD
19,571,RSU-0000,Offload,1769303207510248,1769303207518785,1769303207518962,1769303207518962,1769303207816133,1769303207816133,1769303208108398,1769303208108398,1769303208108157,597909,177,305462,292265,5,292265,55883,18,yolov5s,JpgLossy,T3,HD
19,571,RSU-0001,Offload,1769303207510260,1769303207514291,1769303207514462,1769303207514462,1769303208108439,1769303208108439,1769303208402948,1769303208402948,1769303208402382,892122,171,305144,294509,292298,294509,55883,18,yolov5s,JpgLossy,T3,HD
20,601,RSU-0000,Offload,1769303208511013,1769303208518707,1769303208518881,1769303208518881,1769303208541637,1769303208541637,1769303208822032,1769303208822032,1769303208821538,310525,174,29952,280395,4,280395,57219,18,yolov5s,JpgLossy,T3,HD
20,601,RSU-0002,Offload,1769303208511031,1769303208516997,1769303208517178,1769303208517178,1769303208822172,1769303208822172,1769303209112603,1769303209112603,1769303209112329,601298,181,310680,290431,6,290431,57219,18,yolov5s,JpgLossy,T3,HD
20,601,RSU-0001,Offload,1769303208511030,1769303208513808,1769303208514007,1769303208514007,1769303209112650,1769303209112651,1769303209407177,1769303209407177,1769303209406823,895793,199,310707,294527,290360,294526,57219,18,yolov5s,JpgLossy,T3,HD
21,631,RSU-0000,Offload,1769303209512416,1769303209518321,1769303209518502,1769303209518502,1769303209538033,1769303209538033,1769303209818208,1769303209818208,1769303209817698,305282,181,24920,280175,6,280175,57482,19,yolov5s,JpgLossy,T3,HD
21,631,RSU-0001,Offload,1769303209512431,1769303209517223,1769303209517406,1769303209517406,1769303209818344,1769303209818344,1769303210109484,1769303210109484,1769303210109184,596753,183,305425,291140,5,291140,57482,19,yolov5s,JpgLossy,T3,HD
21,631,RSU-0002,Offload,1769303209512432,1769303209518366,1769303209518553,1769303209518553,1769303210109525,1769303210109525,1769303210404415,1769303210404415,1769303210404100,891668,187,305535,294890,291056,294890,57482,19,yolov5s,JpgLossy,T3,HD
22,661,RSU-0000,Offload,1769303210513756,1769303210519588,1769303210519792,1769303210519792,1769303210538064,1769303210538064,1769303210819272,1769303210819272,1769303210818820,305064,204,23645,281208,7,281208,57964,19,yolov5s,JpgLossy,T3,HD
22,661,RSU-0002,Offload,1769303210513772,1769303210520531,1769303210520715,1769303210520715,1769303210819428,1769303210819428,1769303211113208,1769303211113208,1769303211113196,599424,184,305454,293780,6,293780,57964,19,yolov5s,JpgLossy,T3,HD
22,661,RSU-0001,Offload,1769303210513771,1769303210517292,1769303210517478,1769303210517478,1769303211113247,1769303211113247,1769303211407765,1769303211407765,1769303211407438,893667,186,305191,294518,293772,294518,57964,19,yolov5s,JpgLossy,T3,HD
23,691,RSU-0000,Offload,1769303211515246,1769303211521165,1769303211521342,1769303211521342,1769303211541292,1769303211541292,1769303211822032,1769303211822033,1769303211821676,306430,177,25505,280741,7,280740,58141,23,yolov5s,JpgLossy,T3,HD
23,691,RSU-0001,Offload,1769303211515262,1769303211518897,1769303211519102,1769303211519102,1769303211822191,1769303211822191,1769303212115298,1769303212115298,1769303212115148,599886,205,306569,293107,5,293107,58141,23,yolov5s,JpgLossy,T3,HD
23,691,RSU-0002,Offload,1769303211515263,1769303211522410,1769303211522595,1769303211522595,1769303212115338,1769303212115338,1769303212410374,1769303212410375,1769303212410186,894923,185,307114,295037,292587,295036,58141,23,yolov5s,JpgLossy,T3,HD
24,721,RSU-0002,Offload,1769303212515813,1769303212523188,1769303212523372,1769303212523372,1769303212542535,1769303212542536,1769303212822465,1769303212822465,1769303212821949,306136,184,26016,279930,6,279929,57807,20,yolov5s,JpgLossy,T3,HD
24,721,RSU-0001,Offload,1769303212515812,1769303212519421,1769303212519620,1769303212519620,1769303212822614,1769303212822614,1769303213114944,1769303213114944,1769303213114633,598821,199,306286,292330,6,292330,57807,20,yolov5s,JpgLossy,T3,HD
24,721,RSU-0000,Offload,1769303212515795,1769303212521641,1769303212521817,1769303212521817,1769303213114983,1769303213114983,1769303213409703,1769303213409704,1769303213409385,893590,176,306437,294721,292256,294720,57807,20,yolov5s,JpgLossy,T3,HD
25,751,RSU-0002,Offload,1769303213516910,1769303213522252,1769303213522438,1769303213522438,1769303213544266,1769303213544267,1769303213824314,1769303213824314,1769303213824102,307192,186,26954,280048,4,280047,58304,22,yolov5s,JpgLossy,T3,HD
25,751,RSU-0000,Offload,1769303213516893,1769303213525202,1769303213525378,1769303213525378,1769303213824462,1769303213824463,1769303214116829,1769303214116829,1769303214116604,599711,176,307163,292367,5,292366,58304,22,yolov5s,JpgLossy,T3,HD
25,751,RSU-0001,Offload,1769303213516909,1769303213520762,1769303213520949,1769303213520949,1769303214116868,1769303214116868,1769303214411792,1769303214411792,1769303214411586,894677,187,307291,294924,292275,294924,58304,22,yolov5s,JpgLossy,T3,HD
26,781,RSU-0002,Offload,1769303214518348,1769303214524456,1769303214524635,1769303214524635,1769303214544504,1769303214544504,1769303214824359,1769303214824359,1769303214824385,306037,179,25997,279855,6,279855,58616,20,yolov5s,JpgLossy,T3,HD
26,781,RSU-0001,Offload,1769303214518347,1769303214521257,1769303214521439,1769303214521439,1769303214824496,1769303214824496,1769303215115269,1769303215115269,1769303215114859,596512,182,305551,290773,6,290773,58616,20,yolov5s,JpgLossy,T3,HD
26,781,RSU-0000,Offload,1769303214518335,1769303214526513,1769303214526690,1769303214526690,1769303215115310,1769303215115310,1769303215409842,1769303215409842,1769303215409479,891144,177,305709,294532,290726,294532,58616,20,yolov5s,JpgLossy,T3,HD
27,811,RSU-0001,Offload,1769303215519252,1769303215523927,1769303215524113,1769303215524114,1769303215550642,1769303215550642,1769303215830455,1769303215830455,1769303215830259,311007,187,31002,279813,5,279813,57632,17,yolov5s,JpgLossy,T3,HD
27,811,RSU-0000,Offload,1769303215519208,1769303215526194,1769303215526360,1769303215526360,1769303215830594,1769303215830594,1769303216120178,1769303216120178,1769303216119908,600700,166,310945,289584,5,289584,57632,17,yolov5s,JpgLossy,T3,HD
27,811,RSU-0002,Offload,1769303215519254,1769303215524793,1769303215524949,1769303215524949,1769303216120224,1769303216120224,1769303216416039,1769303216416039,1769303216415668,896414,156,310934,295815,289509,295815,57632,17,yolov5s,JpgLossy,T3,HD
28,841,RSU-0002,Offload,1769303216520243,1769303216527241,1769303216527394,1769303216527394,1769303216546114,1769303216546114,1769303216827191,1769303216827192,1769303216826699,306456,153,25220,281078,5,281077,58360,18,yolov5s,JpgLossy,T3,HD
28,841,RSU-0000,Offload,1769303216520192,1769303216528594,1769303216528771,1769303216528771,1769303216827246,1769303216827246,1769303217113282,1769303217113282,1769303217113112,592920,177,34246,286036,272461,286036,58360,18,yolov5s,JpgLossy,T3,HD
28,841,RSU-0001,Offload,1769303216520242,1769303216526362,1769303216526543,1769303216526544,1769303217113318,1769303217113318,1769303217408731,1769303217408731,1769303217408443,888201,182,32548,295413,560058,295413,58360,18,yolov5s,JpgLossy,T3,HD
29,871,RSU-0001,Offload,1769303217521266,1769303217526077,1769303217526264,1769303217526264,1769303217549660,1769303217549660,1769303217831047,1769303217831047,1769303217830709,309443,187,27859,281387,10,281387,59653,18,yolov5s,JpgLossy,T3,HD
29,871,RSU-0000,Offload,1769303217521251,1769303217526976,1769303217527155,1769303217527155,1769303217831204,1769303217831204,1769303218125433,1769303218125433,1769303218125371,604120,179,309708,294229,4,294229,59653,18,yolov5s,JpgLossy,T3,HD
29,871,RSU-0002,Offload,1769303217521267,1769303217527188,1769303217527373,1769303217527373,1769303218125471,1769303218125471,1769303218420785,1769303218420786,1769303218420730,899463,185,309688,295315,294275,295314,59653,18,yolov5s,JpgLossy,T3,HD
30,901,RSU-0002,Offload,1769303218522598,1769303218527745,1769303218527932,1769303218527932,1769303218548606,1769303218548606,1769303218828655,1769303218828655,1769303218828279,305681,187,25440,280049,5,280049,57438,20,yolov5s,JpgLossy,T3,HD
30,901,RSU-0001,Offload,1769303218522597,1769303218526275,1769303218526458,1769303218526458,1769303218828793,1769303218828793,1769303219118254,1769303219118254,1769303219118022,595425,183,305775,289461,6,289461,57438,20,yolov5s,JpgLossy,T3,HD
30,901,RSU-0000,Offload,1769303218522575,1769303218530350,1769303218530529,1769303218530529,1769303219118302,1769303219118302,1769303219413772,1769303219413772,1769303219413581,891006,179,306033,295470,289324,295470,57438,20,yolov5s,JpgLossy,T3,HD
31,931,RSU-0002,Offload,1769303219524164,1769303219529355,1769303219529563,1769303219529563,1769303219551527,1769303219551527,1769303219831463,1769303219831463,1769303219831396,307232,208,27082,279936,6,279936,55816,20,yolov5s,JpgLossy,T3,HD
31,931,RSU-0000,Offload,1769303219524147,1769303219532422,1769303219532596,1769303219532596,1769303219831498,1769303219831503,1769303220122472,1769303220122472,1769303220122465,598318,174,31217,290974,275953,290969,55816,20,yolov5s,JpgLossy,T3,HD
31,931,RSU-0001,Offload,1769303219524162,1769303219527914,1769303219528131,1769303219528131,1769303220122509,1769303220122509,1769303220417852,1769303220417852,1769303220417932,893770,217,27466,295343,570744,295343,55816,20,yolov5s,JpgLossy,T3,HD
32,961,RSU-0002,Offload,1769303220525471,1769303220531597,1769303220531778,1769303220531778,1769303220553829,1769303220553829,1769303220834508,1769303220834508,1769303220834416,308945,181,28080,280679,5,280679,55443,19,yolov5s,JpgLossy,T3,HD
32,961,RSU-0000,Offload,1769303220525455,1769303220533282,1769303220533455,1769303220533455,1769303220834640,1769303220834640,1769303221125586,1769303221125586,1769303221125401,599946,173,308821,290946,6,290946,55443,19,yolov5s,JpgLossy,T3,HD
32,961,RSU-0001,Offload,1769303220525469,1769303220528389,1769303220528569,1769303220528569,1769303221125633,1769303221125633,1769303221420340,1769303221420340,1769303221420150,894681,180,308914,294707,290880,294707,55443,19,yolov5s,JpgLossy,T3,HD
33,991,RSU-0001,Offload,1769303221526853,1769303221530670,1769303221530849,1769303221530850,1769303221556943,1769303221556943,1769303221837567,1769303221837567,1769303221837380,310527,180,29717,280624,6,280624,55516,15,yolov5s,JpgLossy,T3,HD
33,991,RSU-0002,Offload,1769303221526854,1769303221532094,1769303221532281,1769303221532281,1769303221837717,1769303221837718,1769303222129996,1769303222129996,1769303222129827,602973,187,310502,292279,5,292278,55516,15,yolov5s,JpgLossy,T3,HD
33,991,RSU-0000,Offload,1769303221526836,1769303221535233,1769303221535404,1769303221535404,1769303222130035,1769303222130035,1769303222424848,1769303222424848,1769303222424552,897716,171,310539,294813,292193,294813,55516,15,yolov5s,JpgLossy,T3,HD
34,1021,RSU-0002,Offload,1769303222528332,1769303222534158,1769303222534339,1769303222534339,1769303222551919,1769303222551919,1769303222833681,1769303222833681,1769303222833422,305090,181,23140,281762,7,281762,55114,15,yolov5s,JpgLossy,T3,HD
34,1021,RSU-0001,Offload,1769303222528330,1769303222533186,1769303222533366,1769303222533366,1769303222833824,1769303222833825,1769303223123860,1769303223123860,1769303223123726,595396,180,305174,290036,6,290035,55114,15,yolov5s,JpgLossy,T3,HD
34,1021,RSU-0000,Offload,1769303222528289,1769303222534107,1769303222534280,1769303222534280,1769303223123905,1769303223123905,1769303223419235,1769303223419235,1769303223419160,890871,173,305392,295330,289976,295330,55114,15,yolov5s,JpgLossy,T3,HD
35,1051,RSU-0001,Offload,1769303223528862,1769303223532218,1769303223532401,1769303223532401,1769303223557520,1769303223557520,1769303223839799,1769303223839799,1769303223839569,310707,183,28240,282279,5,282279,54653,15,yolov5s,JpgLossy,T3,HD
35,1051,RSU-0000,Offload,1769303223528847,1769303223536599,1769303223536774,1769303223536774,1769303223839927,1769303223839927,1769303224141902,1769303224141902,1769303224204013,675166,175,373010,301975,6,301975,54653,15,yolov5s,JpgLossy,T3,HD
35,1051,RSU-0002,Offload,1769303223528863,1769303223534082,1769303223534268,1769303223534268,1769303224141942,1769303224141942,1769303224437480,1769303224437480,1769303224511174,982311,186,384698,295538,301889,295538,54653,15,yolov5s,JpgLossy,T3,HD
36,1081,RSU-0002,Offload,1769303224530413,1769303224536461,1769303224536640,1769303224536640,1769303224558123,1769303224558123,1769303224838798,1769303224838799,1769303224855106,324693,179,43832,280676,6,280675,54694,13,yolov5s,JpgLossy,T3,HD
36,1081,RSU-0000,Offload,1769303224530394,1769303224538523,1769303224538691,1769303224538691,1769303224838943,1769303224838943,1769303225131431,1769303225131431,1769303225534946,1004552,168,711890,292488,6,292488,54694,13,yolov5s,JpgLossy,T3,HD
36,1081,RSU-0001,Offload,1769303224530412,1769303224533277,1769303224533455,1769303224533455,1769303225131471,1769303225131471,1769303225426266,1769303225426266,1769303225740163,1209751,178,625039,294795,289739,294795,54694,13,yolov5s,JpgLossy,T3,HD
37,1111,RSU-0002,Offload,1769303225532440,1769303225538744,1769303225538927,1769303225538927,1769303225759781,1769303225759781,1769303226041072,1769303226041072,1769303226048537,516097,183,234616,281291,7,281291,54887,13,yolov5s,JpgLossy,T3,HD
37,1111,RSU-0000,Offload,1769303225532422,1769303225540451,1769303225540625,1769303225540625,1769303226041209,1769303226041209,1769303226322988,1769303226322988,1769303226456938,924516,174,642558,281779,5,281779,54887,13,yolov5s,JpgLossy,T3,HD
37,1111,RSU-0001,Offload,1769303225532439,1769303225539581,1769303225539759,1769303225539759,1769303226323028,1769303226323028,1769303226617902,1769303226617902,1769303226734848,1202409,178,625766,294874,281591,294874,54887,13,yolov5s,JpgLossy,T3,HD
38,1141,RSU-0000,Offload,1769303226534256,1769303226542406,1769303226542596,1769303226542596,1769303226617943,1769303226617943,1769303226914401,1769303226914401,1769303226914051,379795,190,27396,296458,55751,296458,55056,13,yolov5s,JpgLossy,T3,HD
