sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
176,353,RSU-0001,Local,1768644454234637,1768644454243906,1768644454248288,1768644455361628,,1768644454283072,1768644455361627,,1768644455361667,1127030,1117722,,,1078555,382126,20,1280,720,yolov5s,WebpLossy,T1,HD
180,361,RSU-0002,Local,1768644454506351,1768644454510827,1768644454511373,1768644455667362,,1768644454561144,1768644455667362,,1768644455672736,1166385,1156535,,,1106218,381188,19,1280,720,yolov5s,WebpLossy,T1,HD
187,375,RSU-0000,Local,1768644454983450,1768644454989087,1768644455001599,1768644456085460,,1768644455028393,1768644456085459,,1768644456092869,1109419,1096373,,,1057066,382630,18,1280,720,yolov5s,WebpLossy,T1,HD
192,385,RSU-0001,Local,1768644455324193,1768644455332704,1768644455334741,1768644456440556,,1768644455361781,1768644456440555,,1768644456440325,1116132,1107852,,,1078774,379476,19,1280,720,yolov5s,WebpLossy,T1,HD
196,393,RSU-0002,Local,1768644455597476,1768644455601949,1768644455612296,1768644456760678,,1768644455667688,1768644456760677,,1768644456766898,1169422,1158729,,,1092989,379426,16,1280,720,yolov5s,WebpLossy,T1,HD
202,405,RSU-0000,Local,1768644456006902,1768644456011177,1768644456024838,1768644457137228,,1768644456085809,1768644457137227,,1768644457146716,1139814,1126051,,,1051418,383554,17,1280,720,yolov5s,WebpLossy,T1,HD
208,417,RSU-0001,Local,1768644456415422,1768644456423254,1768644456429452,1768644457513094,,1768644456440931,1768644457513093,,1768644457513549,1098127,1089840,,,1072162,379758,19,1280,720,yolov5s,WebpLossy,T1,HD
213,427,RSU-0002,Local,1768644456756833,1768644456759891,1768644456760531,1768644457864421,,1768644456763326,1768644457864420,,1768644457868435,1111602,1104530,,,1101094,379408,19,1280,720,yolov5s,WebpLossy,T1,HD
218,437,RSU-0000,Local,1768644457096264,1768644457100234,1768644457116911,1768644458184825,,1768644457137593,1768644458184824,,1768644458191861,1095597,1084591,,,1047231,380160,16,1280,720,yolov5s,WebpLossy,T1,HD
224,449,RSU-0001,Local,1768644457503896,1768644457511234,1768644457513709,1768644458595695,,1768644457514025,1768644458595694,,1768644458598624,1094728,1084461,,,1081669,380158,18,1280,720,yolov5s,WebpLossy,T1,HD
229,459,RSU-0002,Local,1768644457844930,1768644457848502,1768644457861799,1768644458974724,,1768644457864803,1768644458974723,,1768644458981504,1136574,1126222,,,1109920,381864,17,1280,720,yolov5s,WebpLossy,T1,HD
233,467,RSU-0000,Local,1768644458116543,1768644458118879,1768644458128693,1768644459233801,,1768644458185192,1768644459233801,,1768644459238550,1122007,1114922,,,1048609,380448,16,1280,720,yolov5s,WebpLossy,T1,HD
239,479,RSU-0001,Local,1768644458524470,1768644458532240,1768644458535397,1768644459683374,,1768644458596056,1768644459683374,,1768644459689018,1164548,1151134,,,1087318,381688,17,1280,720,yolov5s,WebpLossy,T1,HD
245,491,RSU-0002,Local,1768644458932689,1768644458937468,1768644458956434,1768644460084042,,1768644458975096,1768644460084041,,1768644460090593,1157904,1146574,,,1108945,380884,15,1280,720,yolov5s,WebpLossy,T1,HD
249,499,RSU-0000,Local,1768644459204959,1768644459207549,1768644459208267,1768644460281507,,1768644459234159,1768644460281506,,1768644460286310,1081351,1073958,,,1047347,382608,16,1280,720,yolov5s,WebpLossy,T1,HD
255,511,RSU-0001,Local,1768644459612826,1768644459621185,1768644459621682,1768644460761218,,1768644459683517,1768644460761216,,1768644460764123,1151297,1140033,,,1077699,384674,15,1280,720,yolov5s,WebpLossy,T1,HD
261,523,RSU-0002,Local,1768644460021915,1768644460023679,1768644460024149,1768644461188074,,1768644460084429,1768644461188074,,1768644461199445,1177530,1164395,,,1103645,382688,16,1280,720,yolov5s,WebpLossy,T1,HD
264,529,RSU-0000,Local,1768644460225880,1768644460227644,1768644460228052,1768644461324267,,1768644460281864,1768644461324266,,1768644461331651,1105771,1096623,,,1042402,385028,17,1280,720,yolov5s,WebpLossy,T1,HD
271,543,RSU-0001,Local,1768644460702975,1768644460711354,1768644460720847,1768644461843844,,1768644460761372,1768644461843844,,1768644461846549,1143574,1132490,,,1082472,382372,18,1280,720,yolov5s,WebpLossy,T1,HD
277,555,RSU-0002,Local,1768644461110726,1768644461113803,1768644461124262,1768644462287751,,1768644461188234,1768644462287750,,1768644462291649,1180923,1173948,,,1099516,381226,18,1280,720,yolov5s,WebpLossy,T1,HD
279,559,RSU-0000,Local,1768644461248049,1768644461250811,1768644461251350,1768644462371544,,1768644461324606,1768644462371542,,1768644462379073,1131024,1120733,,,1046936,382878,18,1280,720,yolov5s,WebpLossy,T1,HD
287,575,RSU-0001,Local,1768644461791654,1768644461800689,1768644461810029,1768644462932831,,1768644461844215,1768644462932830,,1768644462935943,1144289,1132142,,,1088615,384262,18,1280,720,yolov5s,WebpLossy,T1,HD
294,589,RSU-0002,Local,1768644462267693,1768644462272112,1768644462273416,1768644463392916,,1768644462287898,1768644463392915,,1768644463396993,1129300,1120804,,,1105017,385466,17,1280,720,yolov5s,WebpLossy,T1,HD
295,591,RSU-0000,Local,1768644462336123,1768644462335920,1768644462346508,1768644463426681,,1768644462371681,1768644463426680,,1768644463431517,1095394,1090761,,,1054999,387802,17,1280,720,yolov5s,WebpLossy,T1,HD
303,607,RSU-0001,Local,1768644462879201,1768644462886130,1768644462886591,1768644464007299,,1768644462933212,1768644464007298,,1768644464007381,1128180,1121169,,,1074086,391366,18,1280,720,yolov5s,WebpLossy,T1,HD
310,621,RSU-0000,Local,1768644463355501,1768644463356420,1768644463366766,1768644464478372,,1768644463427052,1768644464478371,,1768644464483280,1127779,1121952,,,1051319,394040,19,1280,720,yolov5s,WebpLossy,T1,HD
310,621,RSU-0002,Local,1768644463355501,1768644463356467,1768644463369866,1768644464505417,,1768644463393069,1768644464505416,,1768644464512607,1157106,1148950,,,1112347,394040,19,1280,720,yolov5s,WebpLossy,T1,HD
319,639,RSU-0001,Local,1768644463968385,1768644463976848,1768644463987472,1768644465081335,,1768644464007648,1768644465081334,,1768644465081512,1113127,1104487,,,1073686,395752,19,1280,720,yolov5s,WebpLossy,T1,HD
326,653,RSU-0000,Local,1768644464445115,1768644464449900,1768644464461495,1768644465525384,,1768644464478733,1768644465525383,,1768644465533313,1088198,1075484,,,1046650,392956,18,1280,720,yolov5s,WebpLossy,T1,HD
326,653,RSU-0002,Local,1768644464445115,1768644464450062,1768644464463633,1768644465707220,,1768644464505572,1768644465707219,,1768644465714387,1269272,1257158,,,1201647,392956,18,1280,720,yolov5s,WebpLossy,T1,HD
335,671,RSU-0001,Local,1768644465058530,1768644465067616,1768644465075495,1768644466155201,,1768644465081489,1768644466155200,,1768644466155803,1097273,1087585,,,1073711,396984,23,1280,720,yolov5s,WebpLossy,T1,HD
341,683,RSU-0000,Local,1768644465467273,1768644465470747,1768644465482650,1768644466571232,,1768644465525567,1768644466571231,,1768644466576032,1108759,1100485,,,1045664,397240,21,1280,720,yolov5s,WebpLossy,T1,HD
344,689,RSU-0002,Local,1768644465670800,1768644465675609,1768644465687054,1768644466804741,,1768644465707492,1768644466804740,,1768644466812071,1141271,1129132,,,1097248,396636,20,1280,720,yolov5s,WebpLossy,T1,HD
350,701,RSU-0001,Local,1768644466079644,1768644466090707,1768644466095227,1768644467229490,,1768644466155526,1768644467229489,,1768644467232373,1152729,1138783,,,1073963,393980,20,1280,720,yolov5s,WebpLossy,T1,HD
357,715,RSU-0000,Local,1768644466556937,1768644466562542,1768644466564182,1768644467628103,,1768644466571615,1768644467628102,,1768644467635795,1078858,1065561,,,1056487,391294,20,1280,720,yolov5s,WebpLossy,T1,HD
360,721,RSU-0002,Local,1768644466760321,1768644466763672,1768644466764252,1768644467904319,,1768644466804979,1768644467904318,,1768644467908723,1148402,1140647,,,1099339,393780,20,1280,720,yolov5s,WebpLossy,T1,HD
366,733,RSU-0001,Local,1768644467167326,1768644467174804,1768644467175330,1768644468307529,,1768644467229660,1768644468307528,,1768644468310943,1143617,1132725,,,1077868,395352,20,1280,720,yolov5s,WebpLossy,T1,HD
372,745,RSU-0000,Local,1768644467574615,1768644467578832,1768644467579285,1768644468679380,,1768644467628332,1768644468679379,,1768644468687121,1112506,1100548,,,1051047,401660,21,1280,720,yolov5s,WebpLossy,T1,HD
376,753,RSU-0002,Local,1768644467847386,1768644467852871,1768644467868849,1768644469002553,,1768644467904442,1768644469002553,,1768644469010101,1162715,1149682,,,1098111,397854,21,1280,720,yolov5s,WebpLossy,T1,HD
382,765,RSU-0001,Local,1768644468255921,1768644468266164,1768644468273655,1768644469379500,,1768644468307897,1768644469379499,,1768644469380316,1124395,1113336,,,1071602,396160,18,1280,720,yolov5s,WebpLossy,T1,HD
387,775,RSU-0000,Local,1768644468597200,1768644468599868,1768644468600285,1768644469731666,,1768644468679839,1768644469731665,,1768644469739456,1142256,1131798,,,1051826,398626,19,1280,720,yolov5s,WebpLossy,T1,HD
392,785,RSU-0002,Local,1768644468937308,1768644468942638,1768644468954746,1768644470101272,,1768644469002792,1768644470101272,,1768644470110859,1173551,1158634,,,1098480,400174,19,1280,720,yolov5s,WebpLossy,T1,HD
398,797,RSU-0001,Local,1768644469346312,1768644469354119,1768644469358699,1768644470452850,,1768644469379893,1768644470452849,,1768644470452939,1106627,1098731,,,1072956,399372,17,1280,720,yolov5s,WebpLossy,T1,HD
403,807,RSU-0000,Local,1768644469685355,1768644469690280,1768644469707973,1768644470775820,,1768644469731881,1768644470775819,,1768644470790812,1105457,1085540,,,1043938,398180,19,1280,720,yolov5s,WebpLossy,T1,HD
408,817,RSU-0002,Local,1768644470025333,1768644470029711,1768644470033482,1768644471201449,,1768644470101417,1768644471201448,,1768644471205622,1180289,1171738,,,1100031,397276,18,1280,720,yolov5s,WebpLossy,T1,HD
414,829,RSU-0001,Local,1768644470433352,1768644470441639,1768644470442017,1768644471522017,,1768644470453238,1768644471522015,,1768644471524894,1091542,1080378,,,1068777,400366,18,1280,720,yolov5s,WebpLossy,T1,HD
418,837,RSU-0000,Local,1768644470706052,1768644470708041,1768644470719075,1768644471830116,,1768644470776159,1768644471830115,,1768644471834979,1128927,1122075,,,1053956,401956,18,1280,720,yolov5s,WebpLossy,T1,HD
425,851,RSU-0002,Local,1768644471181963,1768644471185618,1768644471198154,1768644472304792,,1768644471202020,1768644472304791,,1768644472311824,1129861,1119174,,,1102771,403306,19,1280,720,yolov5s,WebpLossy,T1,HD
429,859,RSU-0001,Local,1768644471456257,1768644471464240,1768644471464558,1768644472589820,,1768644471522381,1768644472589819,,1768644472589952,1133695,1125580,,,1067438,408632,20,1280,720,yolov5s,WebpLossy,T1,HD
434,869,RSU-0000,Local,1768644471795106,1768644471803756,1768644471815811,1768644472867820,,1768644471830527,1768644472867820,,1768644472876097,1080991,1064064,,,1037293,414508,20,1280,720,yolov5s,WebpLossy,T1,HD
440,881,RSU-0002,Local,1768644472204268,1768644472207885,1768644472219195,1768644473377645,,1768644472305258,1768644473377644,,1768644473385148,1180880,1169760,,,1072386,409824,20,1280,720,yolov5s,WebpLossy,T1,HD
440,881,RSU-0001,Local,1768644472204268,1768644472211654,1768644472214356,1768644473646749,,1768644472590204,1768644473646748,,1768644473650257,1445989,1435095,,,1056544,409824,20,1280,720,yolov5s,WebpLossy,T1,HD
440,881,RSU-0000,Local,1768644472204268,1768644472208135,1768644472218801,1768644473897295,,1768644472867978,1768644473897294,,1768644473905403,1701135,1689160,,,1029316,409824,20,1280,720,yolov5s,WebpLossy,T1,HD
