sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
167,335,RSU-0001,Offload,1769337721694442,1769337721698185,1769337721698361,1769337721698361,1769337722542463,1769337722542464,1769337723304988,1769337723304988,1769337723303798,1609356,176,19447,762525,827208,762524,56439,20,yolov5m,JpgLossy,T3,HD
167,335,RSU-0002,Offload,1769337721694443,1769337721698027,1769337721698220,1769337721698221,1769337723305024,1769337723305024,1769337724067247,1769337724067247,1769337724065922,2371479,194,19156,762223,1589906,762223,56439,20,yolov5m,JpgLossy,T3,HD
201,403,RSU-0000,Offload,1769337724009338,1769337724015628,1769337724015828,1769337724015828,1769337724067290,1769337724067291,1769337724830431,1769337724830431,1769337724829372,820034,200,17892,763141,38801,763140,56237,21,yolov5m,JpgLossy,T3,HD
201,403,RSU-0001,Offload,1769337724009358,1769337724012624,1769337724012812,1769337724012813,1769337724830466,1769337724830467,1769337725592589,1769337725592590,1769337725593253,1583895,189,21768,762124,799814,762122,56237,21,yolov5m,JpgLossy,T3,HD
201,403,RSU-0002,Offload,1769337724009359,1769337724012892,1769337724013074,1769337724013074,1769337725592622,1769337725592622,1769337726354977,1769337726354977,1769337726353781,2344422,182,18504,762355,1563381,762355,56237,21,yolov5m,JpgLossy,T3,HD
235,471,RSU-0000,Offload,1769337726319917,1769337726324722,1769337726324906,1769337726324906,1769337726355016,1769337726355016,1769337727117934,1769337727117934,1769337727116884,796967,184,18180,762918,15685,762918,56240,17,yolov5m,JpgLossy,T3,HD
235,471,RSU-0001,Offload,1769337726319932,1769337726323292,1769337726323479,1769337726323479,1769337727117969,1769337727117969,1769337727882308,1769337727882308,1769337727881266,1561334,187,19266,764339,777542,764339,56240,17,yolov5m,JpgLossy,T3,HD
235,471,RSU-0002,Offload,1769337726319933,1769337726324998,1769337726325186,1769337726325186,1769337727882345,1769337727882345,1769337728643924,1769337728643924,1769337728647077,2327144,188,23655,761579,1541722,761579,56240,17,yolov5m,JpgLossy,T3,HD
268,537,RSU-0000,Offload,1769337728562368,1769337728569626,1769337728569809,1769337728569809,1769337728643964,1769337728643964,1769337729406302,1769337729406302,1769337729405172,842804,183,24268,762338,56015,762338,56439,23,yolov5m,JpgLossy,T3,HD
268,537,RSU-0001,Offload,1769337728562381,1769337728564409,1769337728564587,1769337728564587,1769337729406338,1769337729406338,1769337730168154,1769337730168154,1769337730167016,1604635,178,24144,761816,818497,761816,56439,23,yolov5m,JpgLossy,T3,HD
268,537,RSU-0002,Offload,1769337728562382,1769337728567471,1769337728567659,1769337728567659,1769337730168187,1769337730168188,1769337730929532,1769337730929532,1769337730928646,2366264,188,19075,761345,1585656,761344,56439,23,yolov5m,JpgLossy,T3,HD
302,605,RSU-0000,Offload,1769337730875960,1769337730882306,1769337730882484,1769337730882484,1769337730929578,1769337730929578,1769337731693454,1769337731693454,1769337731692447,816487,178,17733,763876,34700,763876,57330,23,yolov5m,JpgLossy,T3,HD
302,605,RSU-0001,Offload,1769337730875977,1769337730879776,1769337730879967,1769337730879967,1769337731693488,1769337731693489,1769337732457385,1769337732457385,1769337732460588,1584611,191,23563,763897,796960,763896,57330,23,yolov5m,JpgLossy,T3,HD
302,605,RSU-0002,Offload,1769337730875978,1769337730880164,1769337730880347,1769337730880347,1769337732457419,1769337732457419,1769337733220797,1769337733220797,1769337733219677,2343699,183,19121,763378,1561017,763378,57330,23,yolov5m,JpgLossy,T3,HD
336,673,RSU-0000,Offload,1769337733188843,1769337733194902,1769337733195094,1769337733195095,1769337733220834,1769337733220834,1769337733985542,1769337733985542,1769337733984411,795568,193,19004,764708,11663,764708,58395,22,yolov5m,JpgLossy,T3,HD
336,673,RSU-0001,Offload,1769337733188857,1769337733190844,1769337733191028,1769337733191028,1769337733985579,1769337733985579,1769337734749897,1769337734749897,1769337734748786,1559929,184,14702,764318,780725,764318,58395,22,yolov5m,JpgLossy,T3,HD
336,673,RSU-0002,Offload,1769337733188858,1769337733194645,1769337733194827,1769337733194827,1769337734749929,1769337734749929,1769337735515645,1769337735515645,1769337735518049,2329191,182,23451,765716,1539842,765716,58395,22,yolov5m,JpgLossy,T3,HD
369,739,RSU-0000,Offload,1769337735435434,1769337735441268,1769337735441450,1769337735441450,1769337735515687,1769337735515687,1769337736280390,1769337736280390,1769337736279348,843914,182,18210,764703,60819,764703,58166,27,yolov5m,JpgLossy,T3,HD
369,739,RSU-0001,Offload,1769337735435449,1769337735438229,1769337735438381,1769337735438381,1769337736280425,1769337736280425,1769337737044769,1769337737044769,1769337737043574,1608125,152,17828,764344,825801,764344,58166,27,yolov5m,JpgLossy,T3,HD
369,739,RSU-0002,Offload,1769337735435450,1769337735438525,1769337735438727,1769337735438727,1769337737044801,1769337737044801,1769337737809449,1769337737809449,1769337737808343,2372893,202,20280,764648,1587763,764648,58166,27,yolov5m,JpgLossy,T3,HD
403,807,RSU-0000,Offload,1769337737745703,1769337737749991,1769337737750175,1769337737750175,1769337737809489,1769337737809489,1769337738573880,1769337738573880,1769337738572868,827165,184,20526,764391,42064,764391,57958,20,yolov5m,JpgLossy,T3,HD
403,807,RSU-0001,Offload,1769337737745716,1769337737749814,1769337737749998,1769337737749998,1769337738573912,1769337738573912,1769337739340006,1769337739340006,1769337739338719,1593003,184,16008,766094,810717,766094,57958,20,yolov5m,JpgLossy,T3,HD
403,807,RSU-0002,Offload,1769337737745717,1769337737749607,1769337737749799,1769337737749800,1769337739340044,1769337739340044,1769337740105826,1769337740105826,1769337740104526,2358809,193,20328,765782,1572506,765782,57958,20,yolov5m,JpgLossy,T3,HD
437,875,RSU-0000,Offload,1769337740061773,1769337740066783,1769337740066968,1769337740066968,1769337740105863,1769337740105864,1769337740873897,1769337740873897,1769337740872681,810908,185,18454,768034,24235,768033,59570,22,yolov5m,JpgLossy,T3,HD
437,875,RSU-0001,Offload,1769337740061785,1769337740066017,1769337740066201,1769337740066201,1769337740873936,1769337740873936,1769337741634697,1769337741634697,1769337741633988,1572203,184,21703,760761,789555,760761,59570,22,yolov5m,JpgLossy,T3,HD
437,875,RSU-0002,Offload,1769337740061786,1769337740065307,1769337740065532,1769337740065532,1769337741634730,1769337741634730,1769337742396079,1769337742396079,1769337742397258,2335472,225,21194,761349,1552704,761349,59570,22,yolov5m,JpgLossy,T3,HD
470,941,RSU-0000,Offload,1769337742308456,1769337742313516,1769337742313698,1769337742313698,1769337742396123,1769337742396123,1769337743159283,1769337743159283,1769337743158158,849702,182,22743,763160,63617,763160,54887,21,yolov5m,JpgLossy,T3,HD
470,941,RSU-0001,Offload,1769337742308470,1769337742312214,1769337742312389,1769337742312389,1769337743159320,1769337743159320,1769337743923736,1769337743923736,1769337743922613,1614143,175,18553,764416,830999,764416,54887,21,yolov5m,JpgLossy,T3,HD
470,941,RSU-0002,Offload,1769337742308471,1769337742313205,1769337742313379,1769337742313379,1769337743923767,1769337743923767,1769337744687557,1769337744687557,1769337744686270,2377799,174,18564,763790,1595271,763790,54887,21,yolov5m,JpgLossy,T3,HD
504,1009,RSU-0000,Offload,1769337744620452,1769337744626428,1769337744626613,1769337744626614,1769337744687602,1769337744687602,1769337745451534,1769337745451534,1769337745450716,830264,186,19833,763932,46313,763932,55085,17,yolov5m,JpgLossy,T3,HD
504,1009,RSU-0001,Offload,1769337744620467,1769337744624388,1769337744624558,1769337744624558,1769337745451567,1769337745451567,1769337746214212,1769337746214212,1769337746213567,1593100,170,20705,762645,809580,762645,55085,17,yolov5m,JpgLossy,T3,HD
504,1009,RSU-0002,Offload,1769337744620468,1769337744624294,1769337744624469,1769337744624469,1769337746214243,1769337746214243,1769337746979096,1769337746979096,1769337746979467,2358999,175,24195,764853,1569776,764853,55085,17,yolov5m,JpgLossy,T3,HD
538,1077,RSU-0000,Offload,1769337746930756,1769337746935972,1769337746936145,1769337746936145,1769337746979241,1769337746979241,1769337747742792,1769337747742792,1769337747741573,810817,173,20467,763551,26626,763551,54700,16,yolov5m,JpgLossy,T3,HD
538,1077,RSU-0001,Offload,1769337746930770,1769337746932967,1769337746933150,1769337746933150,1769337747742824,1769337747742824,1769337748506527,1769337748506527,1769337748516761,1585991,183,32138,763703,789967,763703,54700,16,yolov5m,JpgLossy,T3,HD
538,1077,RSU-0002,Offload,1769337746930771,1769337746936588,1769337746936764,1769337746936764,1769337748506561,1769337748506562,1769337749269988,1769337749269988,1769337749270713,2339942,176,16024,763427,1560315,763426,54700,16,yolov5m,JpgLossy,T3,HD
572,1145,RSU-0000,Offload,1769337749243114,1769337749248765,1769337749248941,1769337749248941,1769337749270033,1769337749270034,1769337750034094,1769337750034094,1769337750033035,789921,176,23616,764061,2068,764060,55177,16,yolov5m,JpgLossy,T3,HD
572,1145,RSU-0001,Offload,1769337749243131,1769337749245458,1769337749245631,1769337749245631,1769337750034126,1769337750034127,1769337750796888,1769337750796889,1769337750795761,1552630,173,24585,762763,765109,762761,55177,16,yolov5m,JpgLossy,T3,HD
571,1143,RSU-0002,Offload,1769337749175432,1769337749180322,1769337749180505,1769337749180505,1769337750796919,1769337750796919,1769337751562774,1769337751562774,1769337751573399,2397967,183,33152,765855,1598777,765855,55102,16,yolov5m,JpgLossy,T3,HD
605,1211,RSU-0000,Offload,1769337751485821,1769337751492372,1769337751492542,1769337751492542,1769337751562814,1769337751562814,1769337752325744,1769337752325744,1769337752324497,838676,170,25405,762930,50171,762930,54870,15,yolov5m,JpgLossy,T3,HD
605,1211,RSU-0001,Offload,1769337751485834,1769337751491821,1769337751492022,1769337751492022,1769337752325779,1769337752325779,1769337753089111,1769337753089111,1769337753088043,1602209,201,24988,763332,813688,763332,54870,15,yolov5m,JpgLossy,T3,HD
605,1211,RSU-0002,Offload,1769337751485835,1769337751493623,1769337751493799,1769337751493799,1769337753089141,1769337753089141,1769337753853145,1769337753853145,1769337753852007,2366172,176,27830,764004,1574162,764004,54870,15,yolov5m,JpgLossy,T3,HD
639,1279,RSU-0000,Offload,1769337753798310,1769337753805855,1769337753806037,1769337753806038,1769337753853181,1769337753853181,1769337754616958,1769337754616958,1769337754616043,817733,183,19524,763777,34249,763777,55198,16,yolov5m,JpgLossy,T3,HD
639,1279,RSU-0001,Offload,1769337753798323,1769337753801807,1769337753801988,1769337753801989,1769337754616990,1769337754616991,1769337755380506,1769337755380506,1769337755382885,1584562,182,24331,763516,796533,763515,55198,16,yolov5m,JpgLossy,T3,HD
639,1279,RSU-0002,Offload,1769337753798324,1769337753802431,1769337753802607,1769337753802608,1769337755380541,1769337755380541,1769337756143145,1769337756143145,1769337756141876,2343552,177,12640,762604,1568131,762604,55198,16,yolov5m,JpgLossy,T3,HD
673,1347,RSU-0000,Offload,1769337756108911,1769337756114915,1769337756115077,1769337756115077,1769337756143187,1769337756143187,1769337756906060,1769337756906060,1769337756904936,796025,162,16625,762873,16365,762873,55741,16,yolov5m,JpgLossy,T3,HD
673,1347,RSU-0001,Offload,1769337756108925,1769337756113588,1769337756113761,1769337756113761,1769337756906093,1769337756906093,1769337757670398,1769337757670398,1769337757669200,1560275,173,19355,764305,776442,764305,55741,16,yolov5m,JpgLossy,T3,HD
673,1347,RSU-0002,Offload,1769337756108926,1769337756112902,1769337756113081,1769337756113081,1769337757670432,1769337757670433,1769337758433361,1769337758433362,1769337758432424,2323498,179,19802,762930,1540587,762928,55741,16,yolov5m,JpgLossy,T3,HD
706,1413,RSU-0000,Offload,1769337758352996,1769337758359280,1769337758359459,1769337758359459,1769337758433404,1769337758433404,1769337759198066,1769337759198066,1769337759196844,843848,179,22885,764662,56122,764662,56323,18,yolov5m,JpgLossy,T3,HD
706,1413,RSU-0001,Offload,1769337758353020,1769337758355605,1769337758355785,1769337758355785,1769337759198104,1769337759198104,1769337759961588,1769337759961588,1769337759960388,1607368,180,23101,763484,820603,763484,56323,18,yolov5m,JpgLossy,T3,HD
706,1413,RSU-0002,Offload,1769337758353022,1769337758356552,1769337758356749,1769337758356749,1769337759961627,1769337759961627,1769337760727641,1769337760727641,1769337760726753,2373731,197,12401,766014,1595119,766014,56323,18,yolov5m,JpgLossy,T3,HD
740,1481,RSU-0000,Offload,1769337760664251,1769337760670511,1769337760670685,1769337760670685,1769337760727688,1769337760727688,1769337761491340,1769337761491340,1769337761490490,826239,174,16152,763652,46261,763652,56833,19,yolov5m,JpgLossy,T3,HD
740,1481,RSU-0001,Offload,1769337760664264,1769337760666412,1769337760666593,1769337760666593,1769337761491372,1769337761491372,1769337762254772,1769337762254772,1769337762253600,1589336,181,16035,763400,809720,763400,56833,19,yolov5m,JpgLossy,T3,HD
740,1481,RSU-0002,Offload,1769337760664265,1769337760668699,1769337760668888,1769337760668888,1769337762254806,1769337762254807,1769337763020881,1769337763020881,1769337763020090,2355825,189,21491,766075,1568070,766074,56833,19,yolov5m,JpgLossy,T3,HD
774,1549,RSU-0000,Offload,1769337762975743,1769337762981441,1769337762981630,1769337762981630,1769337763020920,1769337763020921,1769337763787419,1769337763787419,1769337763786122,810379,189,13846,766499,29845,766498,56279,14,yolov5m,JpgLossy,T3,HD
774,1549,RSU-0001,Offload,1769337762975757,1769337762978027,1769337762978214,1769337762978214,1769337763787452,1769337763787452,1769337764572098,1769337764572098,1769337764570994,1595237,187,19657,784646,790747,784646,56279,14,yolov5m,JpgLossy,T3,HD
774,1549,RSU-0002,Offload,1769337762975758,1769337762979035,1769337762979224,1769337762979224,1769337764572136,1769337764572136,1769337765338630,1769337765338631,1769337765337402,2361644,189,18557,766495,1576403,766494,56279,14,yolov5m,JpgLossy,T3,HD
808,1617,RSU-0000,Offload,1769337765288316,1769337765293571,1769337765293756,1769337765293756,1769337765338687,1769337765338688,1769337766103110,1769337766103110,1769337766102124,813808,185,16979,764423,32221,764422,55753,14,yolov5m,JpgLossy,T3,HD
808,1617,RSU-0001,Offload,1769337765288330,1769337765288495,1769337765288678,1769337765288678,1769337766103147,1769337766103147,1769337766867707,1769337766867707,1769337766868782,1580452,183,19447,764560,796262,764560,55753,14,yolov5m,JpgLossy,T3,HD
808,1617,RSU-0002,Offload,1769337765288332,1769337765291985,1769337765292167,1769337765292167,1769337766867739,1769337766867739,1769337767633258,1769337767633258,1769337767632165,2343833,182,18811,765519,1559321,765519,55753,14,yolov5m,JpgLossy,T3,HD
842,1685,RSU-0000,Offload,1769337767598146,1769337767602861,1769337767603043,1769337767603043,1769337767633296,1769337767633296,1769337768397158,1769337768397158,1769337768395881,797735,182,18211,763862,15480,763862,56378,17,yolov5m,JpgLossy,T3,HD
842,1685,RSU-0001,Offload,1769337767598156,1769337767600590,1769337767600751,1769337767600752,1769337768397192,1769337768397192,1769337769162352,1769337769162352,1769337769161425,1563269,162,19533,765160,778414,765160,56378,17,yolov5m,JpgLossy,T3,HD
842,1685,RSU-0002,Offload,1769337767598157,1769337767603139,1769337767603329,1769337767603329,1769337769162388,1769337769162388,1769337769927489,1769337769927489,1769337769927849,2329692,190,21022,765101,1543379,765101,56378,17,yolov5m,JpgLossy,T3,HD
875,1751,RSU-0000,Offload,1769337769844787,1769337769852811,1769337769853000,1769337769853000,1769337769927528,1769337769927528,1769337770686684,1769337770686684,1769337770685612,840825,189,20321,759156,61159,759156,56924,18,yolov5m,JpgLossy,T3,HD
875,1751,RSU-0001,Offload,1769337769844811,1769337769847284,1769337769847473,1769337769847474,1769337770686719,1769337770686719,1769337771439139,1769337771439139,1769337771438096,1593285,190,25077,752420,815598,752420,56924,18,yolov5m,JpgLossy,T3,HD
875,1751,RSU-0002,Offload,1769337769844813,1769337769849683,1769337769849867,1769337769849867,1769337771439175,1769337771439175,1769337772190234,1769337772190234,1769337772188998,2344185,184,18622,751059,1574320,751059,56924,18,yolov5m,JpgLossy,T3,HD
882,1765,RSU-0000,Offload,1769337770322635,1769337770327396,1769337770327584,1769337770327584,1769337772190278,1769337772190278,1769337772940137,1769337772940137,1769337772942465,2619830,188,25644,749859,1844139,749859,56980,18,yolov5m,JpgLossy,T3,HD
882,1765,RSU-0001,Offload,1769337770322649,1769337770324881,1769337770325063,1769337770325064,1769337772940173,1769337772940173,1769337773691833,1769337773691833,1769337773691131,3368482,183,22238,751660,2594401,751660,56980,18,yolov5m,JpgLossy,T3,HD
882,1765,RSU-0002,Offload,1769337770322650,1769337770327576,1769337770327761,1769337770327761,1769337773691866,1769337773691866,1769337774443164,1769337774443164,1769337774442475,4119825,185,23037,751298,3345305,751298,56980,18,yolov5m,JpgLossy,T3,HD
