sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
20,601,RSU-0001,Local,1769305619568629,1769305619573525,1769305619663920,1769305621737704,,1769305620266571,1769305621737703,,1769305621743802,2175173,2164179,,,,1471132,3687468,18,yolov5s,PngLossless,T3,HD
20,601,RSU-0002,Local,1769305619568630,1769305619574882,1769305619597878,1769305621881256,,1769305620575190,1769305621881255,,1769305621885757,2317127,2306374,,,,1306065,3687468,18,yolov5s,PngLossless,T3,HD
21,631,RSU-0000,Local,1769305620570248,1769305620576771,1769305620674222,1769305621981100,,1769305620679894,1769305621981099,,1769305621985617,1415369,1404329,,,,1301205,3687468,20,yolov5s,PngLossless,T3,HD
22,661,RSU-0002,Local,1769305621571046,1769305621577656,1769305621597771,1769305623186039,,1769305621881404,1769305623186038,,1769305623190930,1619884,1608383,,,,1304634,3687468,21,yolov5s,PngLossless,T3,HD
22,661,RSU-0001,Local,1769305621571045,1769305621574960,1769305621664086,1769305623205488,,1769305621737809,1769305623205487,,1769305623212193,1641148,1630528,,,,1467678,3687468,21,yolov5s,PngLossless,T3,HD
22,661,RSU-0000,Local,1769305621571025,1769305621578294,1769305621940366,1769305623282122,,1769305621981199,1769305623282121,,1769305623284062,1713037,1703828,,,,1300922,3687468,21,yolov5s,PngLossless,T3,HD
23,691,RSU-0002,Local,1769305622571835,1769305622577849,1769305622597749,1769305624490389,,1769305623186187,1769305624490388,,1769305624495329,1923494,1912540,,,,1304201,3687468,21,yolov5s,PngLossless,T3,HD
23,691,RSU-0001,Local,1769305622571833,1769305622578030,1769305622823178,1769305624678008,,1769305623205636,1769305624678007,,1769305624684180,2112347,2099978,,,,1472371,3687468,21,yolov5s,PngLossless,T3,HD
23,691,RSU-0000,Local,1769305622571808,1769305622578343,1769305622926825,1769305624584480,,1769305623282276,1769305624584478,,1769305624898037,2326229,2006137,,,,1302202,3687468,21,yolov5s,PngLossless,T3,HD
24,721,RSU-0002,Local,1769305623573069,1769305623580962,1769305623600757,1769305625792610,,1769305624490536,1769305625792609,,1769305625797053,2223984,2211648,,,,1302073,3687468,20,yolov5s,PngLossless,T3,HD
