sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
40,81,RSU-0001,Local,1769297929367077,1769297929370132,1769297929383292,1769297929986364,,1769297929439801,1769297929986363,,1769297930001311,634234,616232,,,,546562,165746,14,yolov5n,WebpLossy,T2,Letterbox
43,87,RSU-0002,Local,1769297929571423,1769297929580368,1769297929582817,1769297930115401,,1769297929639851,1769297930115400,,1769297930120498,549075,535033,,,,475549,167320,14,yolov5n,WebpLossy,T2,Letterbox
48,97,RSU-0000,Local,1769297929911663,1769297929920661,1769297929930800,1769297930493966,,1769297929952873,1769297930493965,,1769297930494455,582792,573305,,,,541092,166524,14,yolov5n,WebpLossy,T2,Letterbox
48,97,RSU-0001,Local,1769297929911679,1769297929914755,1769297929920165,1769297930532388,,1769297929986501,1769297930532387,,1769297930537288,625609,617633,,,,545886,166524,14,yolov5n,WebpLossy,T2,Letterbox
50,101,RSU-0002,Local,1769297930046807,1769297930052236,1769297930053842,1769297930592907,,1769297930115546,1769297930592906,,1769297930596492,549685,540671,,,,477360,168042,15,yolov5n,WebpLossy,T2,Letterbox
56,113,RSU-0000,Local,1769297930454582,1769297930463667,1769297930471126,1769297931033659,,1769297930494114,1769297931033658,,1769297931033060,578478,569992,,,,539544,167692,17,yolov5n,WebpLossy,T2,Letterbox
57,115,RSU-0002,Local,1769297930521985,1769297930529628,1769297930531128,1769297931073427,,1769297930593046,1769297931073426,,1769297931075580,553595,543799,,,,480380,168308,16,yolov5n,WebpLossy,T2,Letterbox
57,115,RSU-0001,Local,1769297930521983,1769297930525214,1769297930530594,1769297931077035,,1769297930532489,1769297931077034,,1769297931081010,559027,551821,,,,544545,168308,16,yolov5n,WebpLossy,T2,Letterbox
64,129,RSU-0002,Local,1769297930996885,1769297931001572,1769297931003300,1769297931550704,,1769297931073576,1769297931550703,,1769297931552531,555646,549132,,,,477127,166760,16,yolov5n,WebpLossy,T2,Letterbox
64,129,RSU-0000,Local,1769297930996870,1769297931006152,1769297931012575,1769297931574798,,1769297931033758,1769297931574797,,1769297931574332,577462,568646,,,,541039,166760,16,yolov5n,WebpLossy,T2,Letterbox
65,131,RSU-0001,Local,1769297931065447,1769297931069552,1769297931075207,1769297931624761,,1769297931077139,1769297931624760,,1769297931628979,563532,555209,,,,547621,168396,18,yolov5n,WebpLossy,T2,Letterbox
72,145,RSU-0002,Local,1769297931541396,1769297931547805,1769297931550038,1769297932028181,,1769297931550774,1769297932028180,,1769297932030209,488813,480376,,,,477406,167204,16,yolov5n,WebpLossy,T2,Letterbox
72,145,RSU-0000,Local,1769297931541376,1769297931550830,1769297931570273,1769297932114415,,1769297931574939,1769297932114414,,1769297932113980,572604,563585,,,,539475,167204,16,yolov5n,WebpLossy,T2,Letterbox
73,147,RSU-0001,Local,1769297931609702,1769297931612970,1769297931618401,1769297932176008,,1769297931624893,1769297932176008,,1769297932180265,570563,563038,,,,551115,168436,16,yolov5n,WebpLossy,T2,Letterbox
79,159,RSU-0002,Local,1769297932019053,1769297932025436,1769297932028145,1769297932505307,,1769297932028487,1769297932505306,,1769297932507485,488432,479871,,,,476819,169100,14,yolov5n,WebpLossy,T2,Letterbox
80,161,RSU-0000,Local,1769297932086728,1769297932095862,1769297932106056,1769297932654235,,1769297932114553,1769297932654234,,1769297932653698,566970,558373,,,,539681,166696,17,yolov5n,WebpLossy,T2,Letterbox
81,163,RSU-0001,Local,1769297932155449,1769297932156295,1769297932162013,1769297932719688,,1769297932176141,1769297932719687,,1769297932723845,568396,563393,,,,543546,167342,16,yolov5n,WebpLossy,T2,Letterbox
86,173,RSU-0002,Local,1769297932494932,1769297932500378,1769297932502864,1769297932982350,,1769297932505457,1769297932982349,,1769297932984285,489353,481972,,,,476892,167166,16,yolov5n,WebpLossy,T2,Letterbox
88,177,RSU-0000,Local,1769297932630708,1769297932639235,1769297932652723,1769297933189575,,1769297932654381,1769297933189575,,1769297933190524,559816,550340,,,,535194,166440,14,yolov5n,WebpLossy,T2,Letterbox
89,179,RSU-0001,Local,1769297932699145,1769297932703837,1769297932709591,1769297933262269,,1769297932719848,1769297933262268,,1769297933266462,567317,558432,,,,542420,166996,15,yolov5n,WebpLossy,T2,Letterbox
93,187,RSU-0002,Local,1769297932971929,1769297932978041,1769297932980758,1769297933460356,,1769297932982485,1769297933460355,,1769297933462373,490444,482315,,,,477870,166818,14,yolov5n,WebpLossy,T2,Letterbox
95,191,RSU-0000,Local,1769297933109676,1769297933117184,1769297933129204,1769297933728783,,1769297933189720,1769297933728782,,1769297933743209,633533,611599,,,,539062,167224,16,yolov5n,WebpLossy,T2,Letterbox
97,195,RSU-0001,Local,1769297933245353,1769297933248520,1769297933253863,1769297933805375,,1769297933262415,1769297933805374,,1769297933809421,564068,556855,,,,542959,167158,15,yolov5n,WebpLossy,T2,Letterbox
100,201,RSU-0002,Local,1769297933448337,1769297933454308,1769297933457261,1769297933936734,,1769297933460511,1769297933936733,,1769297933939443,491106,482426,,,,476222,166630,14,yolov5n,WebpLossy,T2,Letterbox
103,207,RSU-0000,Local,1769297933652172,1769297933659600,1769297933665240,1769297934268450,,1769297933728907,1769297934268449,,1769297934269609,617437,608850,,,,539542,167560,16,yolov5n,WebpLossy,T2,Letterbox
105,211,RSU-0001,Local,1769297933787876,1769297933791380,1769297933791739,1769297934349562,,1769297933805513,1769297934349561,,1769297934353773,565897,558182,,,,544048,168094,14,yolov5n,WebpLossy,T2,Letterbox
107,215,RSU-0002,Local,1769297933923501,1769297933931284,1769297933933859,1769297934414070,,1769297933936882,1769297934414069,,1769297934415970,492469,482786,,,,477187,167658,15,yolov5n,WebpLossy,T2,Letterbox
111,223,RSU-0000,Local,1769297934194612,1769297934203436,1769297934208584,1769297934810338,,1769297934268601,1769297934810337,,1769297934812260,617648,606902,,,,541736,167912,15,yolov5n,WebpLossy,T2,Letterbox
113,227,RSU-0001,Local,1769297934330432,1769297934334902,1769297934340146,1769297934893906,,1769297934349703,1769297934893905,,1769297934897885,567453,559004,,,,544202,167242,15,yolov5n,WebpLossy,T2,Letterbox
114,229,RSU-0002,Local,1769297934398676,1769297934405148,1769297934408342,1769297934896917,,1769297934414206,1769297934896916,,1769297934899369,500693,491769,,,,482710,167834,14,yolov5n,WebpLossy,T2,Letterbox
119,239,RSU-0000,Local,1769297934738487,1769297934747077,1769297934753294,1769297935350074,,1769297934810472,1769297935350073,,1769297935352958,614471,602997,,,,539601,167520,15,yolov5n,WebpLossy,T2,Letterbox
121,243,RSU-0002,Local,1769297934873833,1769297934879497,1769297934883963,1769297935372505,,1769297934897071,1769297935372505,,1769297935374575,500742,493008,,,,475434,167598,16,yolov5n,WebpLossy,T2,Letterbox
121,243,RSU-0001,Local,1769297934873831,1769297934878666,1769297934884121,1769297935438321,,1769297934894008,1769297935438320,,1769297935442548,568717,559655,,,,544312,167598,16,yolov5n,WebpLossy,T2,Letterbox
128,257,RSU-0002,Local,1769297935350684,1769297935355696,1769297935358501,1769297935854373,,1769297935372660,1769297935854373,,1769297935856471,505787,498677,,,,481713,166714,17,yolov5n,WebpLossy,T2,Letterbox
127,255,RSU-0000,Local,1769297935282027,1769297935290446,1769297935297491,1769297935890292,,1769297935350207,1769297935890291,,1769297935892897,610870,599846,,,,540084,168030,15,yolov5n,WebpLossy,T2,Letterbox
129,259,RSU-0001,Local,1769297935418255,1769297935422403,1769297935428398,1769297935982342,,1769297935438460,1769297935982340,,1769297935986527,568272,559939,,,,543880,167944,15,yolov5n,WebpLossy,T2,Letterbox
135,271,RSU-0002,Local,1769297935825872,1769297935832087,1769297935832870,1769297936333337,,1769297935854526,1769297936333336,,1769297936335440,509568,501250,,,,478810,166946,13,yolov5n,WebpLossy,T2,Letterbox
135,271,RSU-0000,Local,1769297935825850,1769297935835394,1769297935836275,1769297936430368,,1769297935890435,1769297936430367,,1769297936432715,606865,594974,,,,539932,166946,13,yolov5n,WebpLossy,T2,Letterbox
137,275,RSU-0001,Local,1769297935961883,1769297935965699,1769297935971900,1769297936525051,,1769297935982482,1769297936525050,,1769297936529146,567263,559352,,,,542568,167752,14,yolov5n,WebpLossy,T2,Letterbox
142,285,RSU-0002,Local,1769297936302710,1769297936308433,1769297936312216,1769297936812962,,1769297936333478,1769297936812961,,1769297936814905,512195,504529,,,,479483,167356,13,yolov5n,WebpLossy,T2,Letterbox
143,287,RSU-0000,Local,1769297936370890,1769297936379940,1769297936384932,1769297936969562,,1769297936430505,1769297936969561,,1769297936971973,601083,589622,,,,539056,167240,14,yolov5n,WebpLossy,T2,Letterbox
145,291,RSU-0001,Local,1769297936506623,1769297936511761,1769297936517143,1769297937069099,,1769297936525201,1769297937069098,,1769297937073330,566707,557338,,,,543897,166828,14,yolov5n,WebpLossy,T2,Letterbox
149,299,RSU-0002,Local,1769297936778663,1769297936785942,1769297936790077,1769297937295736,,1769297936813089,1769297937295735,,1769297937300759,522096,509794,,,,482646,165310,15,yolov5n,WebpLossy,T2,Letterbox
151,303,RSU-0000,Local,1769297936914472,1769297936923191,1769297936928203,1769297937510413,,1769297936969708,1769297937510412,,1769297937513157,598685,587222,,,,540704,166156,15,yolov5n,WebpLossy,T2,Letterbox
153,307,RSU-0001,Local,1769297937050187,1769297937054360,1769297937059526,1769297937609835,,1769297937069213,1769297937609834,,1769297937617398,567211,555475,,,,540621,165648,15,yolov5n,WebpLossy,T2,Letterbox
156,313,RSU-0002,Local,1769297937254553,1769297937261360,1769297937264126,1769297937774265,,1769297937295878,1769297937774265,,1769297937780440,525887,512905,,,,478387,165340,15,yolov5n,WebpLossy,T2,Letterbox
159,319,RSU-0000,Local,1769297937458367,1769297937467646,1769297937474157,1769297938050971,,1769297937510554,1769297938050970,,1769297938053548,595181,583325,,,,540416,166012,14,yolov5n,WebpLossy,T2,Letterbox
160,321,RSU-0001,Local,1769297937525656,1769297937528566,1769297937533679,1769297938151371,,1769297937609967,1769297938151370,,1769297938155388,629732,622805,,,,541403,165072,15,yolov5n,WebpLossy,T2,Letterbox
163,327,RSU-0002,Local,1769297937729018,1769297937735226,1769297937739162,1769297938258202,,1769297937774408,1769297938258201,,1769297938263433,534415,522976,,,,483793,165854,17,yolov5n,WebpLossy,T2,Letterbox
167,335,RSU-0000,Local,1769297938001207,1769297938010660,1769297938018780,1769297938593967,,1769297938051111,1769297938593966,,1769297938596565,595358,583307,,,,542855,166666,12,yolov5n,WebpLossy,T2,Letterbox
169,339,RSU-0001,Local,1769297938137570,1769297938142369,1769297938147841,1769297938692183,,1769297938151531,1769297938692182,,1769297938696250,558680,549814,,,,540651,166316,16,yolov5n,WebpLossy,T2,Letterbox
170,341,RSU-0002,Local,1769297938205052,1769297938207249,1769297938208762,1769297938736376,,1769297938258358,1769297938736375,,1769297938741269,536217,529127,,,,478017,166276,16,yolov5n,WebpLossy,T2,Letterbox
175,351,RSU-0000,Local,1769297938545437,1769297938555005,1769297938562804,1769297939135993,,1769297938594106,1769297939135992,,1769297939138528,593091,580988,,,,541886,167044,18,yolov5n,WebpLossy,T2,Letterbox
177,355,RSU-0002,Local,1769297938681139,1769297938686432,1769297938687945,1769297939219545,,1769297938736527,1769297939219545,,1769297939221693,540554,533113,,,,483018,166336,16,yolov5n,WebpLossy,T2,Letterbox
177,355,RSU-0001,Local,1769297938681138,1769297938685811,1769297938691049,1769297939233268,,1769297938692269,1769297939233267,,1769297939237354,556216,547457,,,,540998,166336,16,yolov5n,WebpLossy,T2,Letterbox
183,367,RSU-0000,Local,1769297939089088,1769297939098557,1769297939107496,1769297939677230,,1769297939136139,1769297939677229,,1769297939679879,590791,578673,,,,541090,165634,16,yolov5n,WebpLossy,T2,Letterbox
184,369,RSU-0002,Local,1769297939157260,1769297939162715,1769297939165386,1769297939696355,,1769297939219664,1769297939696354,,1769297939701376,544116,533640,,,,476690,164472,17,yolov5n,WebpLossy,T2,Letterbox
185,371,RSU-0001,Local,1769297939224885,1769297939224811,1769297939230206,1769297939774283,,1769297939233409,1769297939774282,,1769297939791380,566495,549472,,,,540873,165416,16,yolov5n,WebpLossy,T2,Letterbox
191,383,RSU-0002,Local,1769297939632835,1769297939639221,1769297939642442,1769297940174090,,1769297939696509,1769297940174089,,1769297940178047,545212,534869,,,,477580,165820,17,yolov5n,WebpLossy,T2,Letterbox
191,383,RSU-0000,Local,1769297939632810,1769297939642591,1769297939649334,1769297940216920,,1769297939677373,1769297940216919,,1769297940219571,586761,574329,,,,539546,165820,17,yolov5n,WebpLossy,T2,Letterbox
192,385,RSU-0001,Local,1769297939701385,1769297939705124,1769297939710918,1769297940317567,,1769297939774385,1769297940317566,,1769297940326331,624946,612443,,,,543181,164934,18,yolov5n,WebpLossy,T2,Letterbox
198,397,RSU-0002,Local,1769297940108943,1769297940110500,1769297940112099,1769297940656327,,1769297940174236,1769297940656326,,1769297940660802,551859,545827,,,,482090,165472,15,yolov5n,WebpLossy,T2,Letterbox
199,399,RSU-0000,Local,1769297940177666,1769297940186093,1769297940193520,1769297940757142,,1769297940217058,1769297940757141,,1769297940756563,578897,571049,,,,540083,165738,16,yolov5n,WebpLossy,T2,Letterbox
200,401,RSU-0001,Local,1769297940244795,1769297940244301,1769297940249402,1769297940858211,,1769297940317644,1769297940858211,,1769297940864623,619828,613910,,,,540567,164588,15,yolov5n,WebpLossy,T2,Letterbox
205,411,RSU-0002,Local,1769297940585453,1769297940592759,1769297940594286,1769297941134829,,1769297940656469,1769297941134828,,1769297941137840,552387,542070,,,,478359,165492,15,yolov5n,WebpLossy,T2,Letterbox
207,415,RSU-0000,Local,1769297940721157,1769297940729259,1769297940735622,1769297941297365,,1769297940757295,1769297941297365,,1769297941297117,575960,568106,,,,540070,165928,15,yolov5n,WebpLossy,T2,Letterbox
208,417,RSU-0001,Local,1769297940788905,1769297940792457,1769297940798135,1769297941398860,,1769297940858340,1769297941398859,,1769297941406020,617115,606403,,,,540519,164886,14,yolov5n,WebpLossy,T2,Letterbox
212,425,RSU-0002,Local,1769297941060771,1769297941067174,1769297941068830,1769297941618589,,1769297941134973,1769297941618589,,1769297941620639,559868,551415,,,,483616,164300,14,yolov5n,WebpLossy,T2,Letterbox
215,431,RSU-0000,Local,1769297941265276,1769297941274501,1769297941291612,1769297941837816,,1769297941297516,1769297941837815,,1769297941837377,572101,563315,,,,540299,165658,14,yolov5n,WebpLossy,T2,Letterbox
216,433,RSU-0001,Local,1769297941333044,1769297941336256,1769297941342053,1769297941939971,,1769297941399013,1769297941939971,,1769297941947455,614411,603715,,,,540958,163700,14,yolov5n,WebpLossy,T2,Letterbox
220,441,RSU-0002,Local,1769297941606010,1769297941612642,1769297941615467,1769297942097092,,1769297941618733,1769297942097092,,1769297942099146,493136,484450,,,,478359,164528,15,yolov5n,WebpLossy,T2,Letterbox
223,447,RSU-0000,Local,1769297941809337,1769297941817673,1769297941825018,1769297942376958,,1769297941837959,1769297942376957,,1769297942376490,567153,559285,,,,538998,165038,15,yolov5n,WebpLossy,T2,Letterbox
224,449,RSU-0001,Local,1769297941877039,1769297941880436,1769297941885461,1769297942488587,,1769297941940092,1769297942488586,,1769297942495415,618376,608151,,,,548494,164726,15,yolov5n,WebpLossy,T2,Letterbox
227,455,RSU-0002,Local,1769297942080743,1769297942089351,1769297942092557,1769297942575198,,1769297942097236,1769297942575197,,1769297942577346,496603,485847,,,,477961,165324,14,yolov5n,WebpLossy,T2,Letterbox
231,463,RSU-0000,Local,1769297942352925,1769297942363529,1769297942370800,1769297942917571,,1769297942377098,1769297942917571,,1769297942923269,570344,554042,,,,540473,165400,14,yolov5n,WebpLossy,T2,Letterbox
232,465,RSU-0001,Local,1769297942420966,1769297942423451,1769297942429155,1769297943029890,,1769297942488715,1769297943029889,,1769297943037769,616803,606439,,,,541174,164986,14,yolov5n,WebpLossy,T2,Letterbox
234,469,RSU-0002,Local,1769297942557116,1769297942562999,1769297942566476,1769297943056072,,1769297942575360,1769297943056071,,1769297943058058,500942,493073,,,,480711,165478,12,yolov5n,WebpLossy,T2,Letterbox
238,477,RSU-0000,Local,1769297942830197,1769297942837422,1769297942842606,1769297943456590,,1769297942917718,1769297943456589,,1769297943457316,627119,619168,,,,538871,165680,12,yolov5n,WebpLossy,T2,Letterbox
241,483,RSU-0002,Local,1769297943034790,1769297943042251,1769297943047818,1769297943532518,,1769297943056220,1769297943532517,,1769297943534805,500015,490267,,,,476297,164776,13,yolov5n,WebpLossy,T2,Letterbox
240,481,RSU-0001,Local,1769297942965739,1769297942968876,1769297942969221,1769297943570601,,1769297943030004,1769297943570600,,1769297943577765,612026,601725,,,,540596,164472,14,yolov5n,WebpLossy,T2,Letterbox
246,493,RSU-0000,Local,1769297943374388,1769297943382434,1769297943387498,1769297943995992,,1769297943456724,1769297943995991,,1769297943995335,620947,613558,,,,539267,165640,16,yolov5n,WebpLossy,T2,Letterbox
248,497,RSU-0002,Local,1769297943510102,1769297943515194,1769297943518143,1769297944015861,,1769297943532662,1769297944015860,,1769297944017857,507755,500667,,,,483198,165196,14,yolov5n,WebpLossy,T2,Letterbox
248,497,RSU-0001,Local,1769297943510101,1769297943513007,1769297943521533,1769297944111692,,1769297943570740,1769297944111691,,1769297944118770,608669,598685,,,,540951,165196,14,yolov5n,WebpLossy,T2,Letterbox
255,511,RSU-0002,Local,1769297943985802,1769297943992714,1769297943993988,1769297944493807,,1769297944016005,1769297944493806,,1769297944495681,509879,501093,,,,477801,166430,14,yolov5n,WebpLossy,T2,Letterbox
255,511,RSU-0000,Local,1769297943985785,1769297943995452,1769297943995912,1769297944534935,,1769297943996247,1769297944534934,,1769297944538854,553069,539483,,,,538687,166430,14,yolov5n,WebpLossy,T2,Letterbox
256,513,RSU-0001,Local,1769297944054620,1769297944057710,1769297944068876,1769297944654401,,1769297944111846,1769297944654400,,1769297944661682,607062,596691,,,,542554,166810,14,yolov5n,WebpLossy,T2,Letterbox
262,525,RSU-0002,Local,1769297944461707,1769297944467944,1769297944472292,1769297944977072,,1769297944493938,1769297944977071,,1769297944978896,517189,509128,,,,483133,166392,13,yolov5n,WebpLossy,T2,Letterbox
262,525,RSU-0000,Local,1769297944461680,1769297944470473,1769297944490432,1769297945074094,,1769297944535082,1769297945074093,,1769297945077284,615604,603621,,,,539011,166392,13,yolov5n,WebpLossy,T2,Letterbox
264,529,RSU-0001,Local,1769297944597752,1769297944600293,1769297944607005,1769297945196148,,1769297944654539,1769297945196147,,1769297945203203,605451,595855,,,,541608,166752,13,yolov5n,WebpLossy,T2,Letterbox
269,539,RSU-0002,Local,1769297944937909,1769297944945178,1769297944947992,1769297945454169,,1769297944977225,1769297945454168,,1769297945460591,522682,508991,,,,476943,165698,13,yolov5n,WebpLossy,T2,Letterbox
270,541,RSU-0000,Local,1769297945006107,1769297945015032,1769297945015309,1769297945614217,,1769297945074238,1769297945614217,,1769297945616808,610701,599185,,,,539979,165760,14,yolov5n,WebpLossy,T2,Letterbox
272,545,RSU-0001,Local,1769297945141962,1769297945144508,1769297945151166,1769297945739094,,1769297945196285,1769297945739093,,1769297945745681,603719,594586,,,,542808,166284,12,yolov5n,WebpLossy,T2,Letterbox
276,553,RSU-0002,Local,1769297945414753,1769297945421717,1769297945424214,1769297945931462,,1769297945454322,1769297945931461,,1769297945936455,521702,509745,,,,477139,166214,12,yolov5n,WebpLossy,T2,Letterbox
278,557,RSU-0000,Local,1769297945551496,1769297945561119,1769297945581406,1769297946152949,,1769297945614362,1769297946152948,,1769297946155271,603775,591830,,,,538586,166352,13,yolov5n,WebpLossy,T2,Letterbox
280,561,RSU-0001,Local,1769297945686583,1769297945690629,1769297945699377,1769297946280174,,1769297945739238,1769297946280174,,1769297946287410,600827,589545,,,,540936,165750,13,yolov5n,WebpLossy,T2,Letterbox
283,567,RSU-0002,Local,1769297945890814,1769297945898086,1769297945900760,1769297946414591,,1769297945931605,1769297946414590,,1769297946419067,528253,516505,,,,482985,166982,11,yolov5n,WebpLossy,T2,Letterbox
286,573,RSU-0000,Local,1769297946096372,1769297946103578,1769297946108649,1769297946694053,,1769297946153050,1769297946694052,,1769297946696595,600223,590475,,,,541002,166642,9,yolov5n,WebpLossy,T2,Letterbox
288,577,RSU-0001,Local,1769297946232530,1769297946236400,1769297946242730,1769297946820634,,1769297946280308,1769297946820633,,1769297946827460,594930,584234,,,,540325,166594,13,yolov5n,WebpLossy,T2,Letterbox
290,581,RSU-0002,Local,1769297946368711,1769297946374827,1769297946379360,1769297946894149,,1769297946414747,1769297946894148,,1769297946899285,530574,519322,,,,479401,166574,12,yolov5n,WebpLossy,T2,Letterbox
294,589,RSU-0000,Local,1769297946642511,1769297946650129,1769297946656580,1769297947236228,,1769297946694193,1769297947236227,,1769297947238811,596300,586099,,,,542034,166856,14,yolov5n,WebpLossy,T2,Letterbox
296,593,RSU-0001,Local,1769297946778439,1769297946782105,1769297946789253,1769297947362381,,1769297946820772,1769297947362380,,1769297947369614,591175,580276,,,,541608,167886,13,yolov5n,WebpLossy,T2,Letterbox
297,595,RSU-0002,Local,1769297946845720,1769297946851632,1769297946855972,1769297947377037,,1769297946894289,1769297947377036,,1769297947381908,536188,525405,,,,482747,166942,12,yolov5n,WebpLossy,T2,Letterbox
302,605,RSU-0000,Local,1769297947186358,1769297947195903,1769297947218346,1769297947777335,,1769297947236357,1769297947777335,,1769297947780077,593719,581432,,,,540978,168888,15,yolov5n,WebpLossy,T2,Letterbox
304,609,RSU-0002,Local,1769297947322552,1769297947327009,1769297947328636,1769297947853872,,1769297947377194,1769297947853871,,1769297947858999,536447,526863,,,,476677,168940,16,yolov5n,WebpLossy,T2,Letterbox
304,609,RSU-0001,Local,1769297947322551,1769297947325978,1769297947332351,1769297947904682,,1769297947362525,1769297947904681,,1769297947911932,589381,578704,,,,542156,168940,16,yolov5n,WebpLossy,T2,Letterbox
310,621,RSU-0000,Local,1769297947730568,1769297947739575,1769297947747145,1769297948319306,,1769297947777436,1769297948319305,,1769297948321971,591403,579731,,,,541869,169496,14,yolov5n,WebpLossy,T2,Letterbox
311,623,RSU-0002,Local,1769297947798508,1769297947803760,1769297947805324,1769297948333028,,1769297947854022,1769297948333027,,1769297948338034,539526,529268,,,,479005,170010,15,yolov5n,WebpLossy,T2,Letterbox
312,625,RSU-0001,Local,1769297947866666,1769297947870817,1769297947878085,1769297948445545,,1769297947904813,1769297948445544,,1769297948452758,586092,574728,,,,540731,169444,16,yolov5n,WebpLossy,T2,Letterbox
318,637,RSU-0002,Local,1769297948273102,1769297948279667,1769297948281454,1769297948813156,,1769297948333267,1769297948813155,,1769297948818438,545336,533489,,,,479888,170712,17,yolov5n,WebpLossy,T2,Letterbox
318,637,RSU-0000,Local,1769297948273076,1769297948282628,1769297948289744,1769297948861321,,1769297948319459,1769297948861321,,1769297948863997,590921,578693,,,,541862,170712,17,yolov5n,WebpLossy,T2,Letterbox
320,641,RSU-0001,Local,1769297948409070,1769297948412598,1769297948420011,1769297948986712,,1769297948445695,1769297948986711,,1769297948990915,581845,574114,,,,541016,171554,16,yolov5n,WebpLossy,T2,Letterbox
325,651,RSU-0002,Local,1769297948749132,1769297948756092,1769297948759232,1769297949289920,,1769297948813313,1769297949289919,,1769297949294037,544905,533828,,,,476606,169968,16,yolov5n,WebpLossy,T2,Letterbox
326,653,RSU-0000,Local,1769297948816899,1769297948825877,1769297948832706,1769297949401662,,1769297948861418,1769297949401661,,1769297949404194,587295,575785,,,,540243,170154,17,yolov5n,WebpLossy,T2,Letterbox
328,657,RSU-0001,Local,1769297948953488,1769297948957171,1769297948963598,1769297949528225,,1769297948986861,1769297949528223,,1769297949532314,578826,571054,,,,541362,170994,18,yolov5n,WebpLossy,T2,Letterbox
