sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
72,145,RSU-0001,Offload,1769296546448535,1769296546452743,1769296546452944,1769296546452944,1769296546620815,1769296546620816,1769296546739803,1769296546739803,1769296546743367,294832,201,26547,118988,149096,118987,77857,18,yolov5n,JpgLossy,T2,HD
72,145,RSU-0002,Offload,1769296546448536,1769296546453910,1769296546454121,1769296546454122,1769296546739834,1769296546739834,1769296546859427,1769296546859427,1769296546862375,413839,212,23786,119593,270248,119593,77857,18,yolov5n,JpgLossy,T2,HD
77,155,RSU-0000,Offload,1769296546787927,1769296546796713,1769296546796926,1769296546796926,1769296546859468,1769296546859468,1769296546977615,1769296546977615,1769296546980476,192549,213,17353,118147,56836,118147,77771,19,yolov5n,JpgLossy,T2,HD
77,155,RSU-0001,Offload,1769296546787942,1769296546790259,1769296546790469,1769296546790469,1769296546977645,1769296546977645,1769296547098501,1769296547098502,1769296547101539,313597,210,23695,120857,168835,120856,77771,19,yolov5n,JpgLossy,T2,HD
77,155,RSU-0002,Offload,1769296546787943,1769296546792234,1769296546792448,1769296546792448,1769296547098534,1769296547098534,1769296547218420,1769296547218420,1769296547221237,433294,214,17652,119886,295542,119886,77771,19,yolov5n,JpgLossy,T2,HD
83,167,RSU-0000,Offload,1769296547195553,1769296547203275,1769296547203489,1769296547203489,1769296547218468,1769296547218468,1769296547338627,1769296547338627,1769296547353528,157975,214,34703,120159,2899,120159,76990,16,yolov5n,JpgLossy,T2,HD
83,167,RSU-0001,Offload,1769296547195565,1769296547197661,1769296547197871,1769296547197871,1769296547338665,1769296547338666,1769296547459627,1769296547459627,1769296547462768,267203,210,22749,120962,123282,120961,76990,16,yolov5n,JpgLossy,T2,HD
82,165,RSU-0002,Offload,1769296547128167,1769296547133737,1769296547133948,1769296547133948,1769296547459672,1769296547459672,1769296547582969,1769296547582969,1769296547587490,459323,211,25954,123297,309861,123297,77250,17,yolov5n,JpgLossy,T2,HD
88,177,RSU-0000,Offload,1769296547534686,1769296547543083,1769296547543298,1769296547543298,1769296547583000,1769296547583001,1769296547699042,1769296547699043,1769296547702385,167699,215,23964,116043,27477,116041,76967,16,yolov5n,JpgLossy,T2,HD
88,177,RSU-0001,Offload,1769296547534701,1769296547536890,1769296547537095,1769296547537095,1769296547699074,1769296547699074,1769296547815998,1769296547815998,1769296547830413,295712,205,33716,116924,144867,116924,76967,16,yolov5n,JpgLossy,T2,HD
88,177,RSU-0002,Offload,1769296547534702,1769296547540071,1769296547540263,1769296547540263,1769296547816025,1769296547816025,1769296547933000,1769296547933000,1769296547936007,401305,192,22180,116975,261958,116975,76967,16,yolov5n,JpgLossy,T2,HD
93,187,RSU-0000,Offload,1769296547874775,1769296547882165,1769296547882376,1769296547882376,1769296547933031,1769296547933032,1769296548053748,1769296548053748,1769296548056660,181885,211,18391,120717,42566,120716,77029,16,yolov5n,JpgLossy,T2,HD
93,187,RSU-0001,Offload,1769296547874794,1769296547878136,1769296547878344,1769296547878344,1769296548053777,1769296548053777,1769296548174280,1769296548174280,1769296548177343,302549,208,20922,120503,160916,120503,77029,16,yolov5n,JpgLossy,T2,HD
93,187,RSU-0002,Offload,1769296547874795,1769296547878881,1769296547879107,1769296547879107,1769296548174311,1769296548174311,1769296548294934,1769296548294934,1769296548297787,422992,226,24959,120623,277184,120623,77029,16,yolov5n,JpgLossy,T2,HD
98,197,RSU-0000,Offload,1769296548216159,1769296548224845,1769296548225053,1769296548225053,1769296548294972,1769296548294972,1769296548414774,1769296548414774,1769296548418201,202042,208,21158,119802,60874,119802,77186,14,yolov5n,JpgLossy,T2,HD
98,197,RSU-0001,Offload,1769296548216174,1769296548220360,1769296548220558,1769296548220558,1769296548414804,1769296548414804,1769296548535734,1769296548535734,1769296548538757,322583,198,23653,120930,177802,120930,77186,14,yolov5n,JpgLossy,T2,HD
98,197,RSU-0002,Offload,1769296548216175,1769296548221075,1769296548221278,1769296548221279,1769296548535760,1769296548535760,1769296548655908,1769296548655909,1769296548658678,442503,204,20784,120149,301366,120148,77186,14,yolov5n,JpgLossy,T2,HD
104,209,RSU-0000,Offload,1769296548625360,1769296548635653,1769296548635874,1769296548635875,1769296548655943,1769296548655944,1769296548773693,1769296548773693,1769296548776874,151514,222,24810,117750,8732,117749,77172,16,yolov5n,JpgLossy,T2,HD
104,209,RSU-0001,Offload,1769296548625374,1769296548628796,1769296548628981,1769296548628982,1769296548773721,1769296548773722,1769296548892982,1769296548892982,1769296548895781,270407,186,15346,119261,135614,119260,77172,16,yolov5n,JpgLossy,T2,HD
104,209,RSU-0002,Offload,1769296548625376,1769296548630248,1769296548630447,1769296548630447,1769296548893010,1769296548893010,1769296549013248,1769296549013248,1769296549015993,390617,199,22757,120238,247423,120238,77172,16,yolov5n,JpgLossy,T2,HD
109,219,RSU-0000,Offload,1769296548965904,1769296548973571,1769296548973794,1769296548973794,1769296549013278,1769296549013278,1769296549129853,1769296549129853,1769296549132515,166611,223,22247,116575,27566,116575,77027,16,yolov5n,JpgLossy,T2,HD
109,219,RSU-0001,Offload,1769296548965919,1769296548968927,1769296548969135,1769296548969135,1769296549129878,1769296549129878,1769296549246610,1769296549246610,1769296549253991,288072,208,25898,116732,145234,116732,77027,16,yolov5n,JpgLossy,T2,HD
109,219,RSU-0002,Offload,1769296548965920,1769296548970259,1769296548970456,1769296548970456,1769296549246640,1769296549246640,1769296549364463,1769296549364463,1769296549367443,401523,197,21725,117823,261778,117823,77027,16,yolov5n,JpgLossy,T2,HD
114,229,RSU-0000,Offload,1769296549306457,1769296549313997,1769296549314217,1769296549314217,1769296549364506,1769296549364506,1769296549481902,1769296549481902,1769296549484991,178534,220,24490,117396,36428,117396,77491,17,yolov5n,JpgLossy,T2,HD
114,229,RSU-0001,Offload,1769296549306467,1769296549310801,1769296549311010,1769296549311010,1769296549481931,1769296549481931,1769296549598402,1769296549598402,1769296549602328,295861,209,25474,116471,153707,116471,77491,17,yolov5n,JpgLossy,T2,HD
114,229,RSU-0002,Offload,1769296549306468,1769296549311856,1769296549312068,1769296549312068,1769296549598434,1769296549598434,1769296549715924,1769296549715924,1769296549719001,412533,212,24741,117490,270090,117490,77491,17,yolov5n,JpgLossy,T2,HD
119,239,RSU-0000,Offload,1769296549645923,1769296549653284,1769296549653481,1769296549653481,1769296549715955,1769296549715955,1769296549836534,1769296549836534,1769296549840321,194398,197,25087,120579,48535,120579,77494,17,yolov5n,JpgLossy,T2,HD
119,239,RSU-0001,Offload,1769296549645937,1769296549648184,1769296549648377,1769296549648377,1769296549836564,1769296549836564,1769296549957013,1769296549957013,1769296549960013,314076,193,22820,120449,170614,120449,77494,17,yolov5n,JpgLossy,T2,HD
119,239,RSU-0002,Offload,1769296549645938,1769296549651206,1769296549651414,1769296549651414,1769296549957042,1769296549957042,1769296550075414,1769296550075414,1769296550078787,432849,208,23565,118372,290704,118372,77494,17,yolov5n,JpgLossy,T2,HD
125,251,RSU-0000,Offload,1769296550055288,1769296550060274,1769296550060493,1769296550060493,1769296550075449,1769296550075449,1769296550193266,1769296550193266,1769296550196064,140776,219,17188,117817,5552,117817,77592,16,yolov5n,JpgLossy,T2,HD
125,251,RSU-0001,Offload,1769296550055302,1769296550053793,1769296550053990,1769296550053990,1769296550193294,1769296550193294,1769296550314925,1769296550314925,1769296550317879,262577,197,16556,121631,124193,121631,77592,16,yolov5n,JpgLossy,T2,HD
124,249,RSU-0002,Offload,1769296549987484,1769296549993127,1769296549993326,1769296549993326,1769296550314954,1769296550314955,1769296550434684,1769296550434684,1769296550437889,450405,199,23906,119730,306570,119729,77534,18,yolov5n,JpgLossy,T2,HD
130,261,RSU-0000,Offload,1769296550394144,1769296550402881,1769296550403091,1769296550403092,1769296550434724,1769296550434724,1769296550550597,1769296550550597,1769296550554684,160540,211,25156,115873,19300,115873,77822,16,yolov5n,JpgLossy,T2,HD
130,261,RSU-0001,Offload,1769296550394169,1769296550396706,1769296550396913,1769296550396913,1769296550550627,1769296550550627,1769296550667285,1769296550667285,1769296550670878,276709,207,19762,116658,140082,116658,77822,16,yolov5n,JpgLossy,T2,HD
130,261,RSU-0002,Offload,1769296550394170,1769296550400757,1769296550400970,1769296550400970,1769296550667314,1769296550667314,1769296550785736,1769296550785736,1769296550788712,394542,213,18863,118422,257044,118422,77822,16,yolov5n,JpgLossy,T2,HD
135,271,RSU-0000,Offload,1769296550734698,1769296550741721,1769296550741934,1769296550741934,1769296550785774,1769296550785774,1769296550906185,1769296550906185,1769296550909117,174419,213,22163,120411,31632,120411,77877,17,yolov5n,JpgLossy,T2,HD
135,271,RSU-0001,Offload,1769296550734722,1769296550737416,1769296550737631,1769296550737631,1769296550906214,1769296550906214,1769296551024485,1769296551024485,1769296551027969,293247,215,23339,118271,151422,118271,77877,17,yolov5n,JpgLossy,T2,HD
135,271,RSU-0002,Offload,1769296550734724,1769296550738962,1769296550739179,1769296550739179,1769296551024516,1769296551024516,1769296551144348,1769296551144348,1769296551147377,412653,217,21806,119832,270798,119832,77877,17,yolov5n,JpgLossy,T2,HD
140,281,RSU-0000,Offload,1769296551075318,1769296551082681,1769296551082899,1769296551082899,1769296551144381,1769296551144381,1769296551263512,1769296551263513,1769296551266422,191104,218,20520,119132,51234,119131,77381,17,yolov5n,JpgLossy,T2,HD
140,281,RSU-0001,Offload,1769296551075336,1769296551075653,1769296551075885,1769296551075885,1769296551263543,1769296551263543,1769296551384475,1769296551384475,1769296551387734,312398,232,19526,120932,171708,120932,77381,17,yolov5n,JpgLossy,T2,HD
140,281,RSU-0002,Offload,1769296551075337,1769296551077097,1769296551077303,1769296551077303,1769296551384506,1769296551384506,1769296551503333,1769296551503333,1769296551506344,431007,206,18821,118827,293153,118827,77381,17,yolov5n,JpgLossy,T2,HD
145,291,RSU-0000,Offload,1769296551415384,1769296551423913,1769296551424129,1769296551424129,1769296551503366,1769296551503366,1769296551623344,1769296551623344,1769296551626517,211133,216,22075,119978,68864,119978,77039,17,yolov5n,JpgLossy,T2,HD
146,293,RSU-0001,Offload,1769296551482987,1769296551487768,1769296551487995,1769296551487995,1769296551623374,1769296551623374,1769296551741709,1769296551741709,1769296551744836,261849,227,22028,118335,121259,118335,77135,16,yolov5n,JpgLossy,T2,HD
146,293,RSU-0002,Offload,1769296551482989,1769296551487751,1769296551487959,1769296551487959,1769296551741738,1769296551741738,1769296551860167,1769296551860167,1769296551862984,379995,208,14190,118429,247168,118429,77135,16,yolov5n,JpgLossy,T2,HD
151,303,RSU-0000,Offload,1769296551821911,1769296551829328,1769296551829547,1769296551829547,1769296551860203,1769296551860204,1769296551975365,1769296551975366,1769296551981631,159720,219,20572,115163,23766,115161,76790,16,yolov5n,JpgLossy,T2,HD
151,303,RSU-0001,Offload,1769296551821927,1769296551824407,1769296551824615,1769296551824615,1769296551975401,1769296551975401,1769296552093277,1769296552093277,1769296552096325,274398,208,22781,117876,133533,117876,76790,16,yolov5n,JpgLossy,T2,HD
151,303,RSU-0002,Offload,1769296551821928,1769296551828046,1769296551828255,1769296551828255,1769296552093307,1769296552093308,1769296552212926,1769296552212927,1769296552216074,394146,209,23018,119620,251299,119618,76790,16,yolov5n,JpgLossy,T2,HD
156,313,RSU-0000,Offload,1769296552162009,1769296552170672,1769296552170862,1769296552170862,1769296552212960,1769296552212960,1769296552333885,1769296552333885,1769296552336825,174816,190,24998,120925,28703,120925,76442,16,yolov5n,JpgLossy,T2,HD
156,313,RSU-0001,Offload,1769296552162028,1769296552164398,1769296552164581,1769296552164581,1769296552333918,1769296552333918,1769296552451991,1769296552451991,1769296552455412,293384,183,26650,118073,148478,118073,76442,16,yolov5n,JpgLossy,T2,HD
156,313,RSU-0002,Offload,1769296552162029,1769296552168810,1769296552169026,1769296552169026,1769296552452025,1769296552452025,1769296552571908,1769296552571908,1769296552574889,412860,216,18283,119883,274478,119883,76442,16,yolov5n,JpgLossy,T2,HD
161,323,RSU-0000,Offload,1769296552502177,1769296552509705,1769296552509916,1769296552509917,1769296552571940,1769296552571940,1769296552691528,1769296552691528,1769296552694801,192624,212,18167,119588,54657,119588,76468,15,yolov5n,JpgLossy,T2,HD
161,323,RSU-0001,Offload,1769296552502202,1769296552505497,1769296552505705,1769296552505705,1769296552691559,1769296552691559,1769296552811755,1769296552811756,1769296552814655,312453,208,26938,120197,165110,120196,76468,15,yolov5n,JpgLossy,T2,HD
161,323,RSU-0002,Offload,1769296552502204,1769296552506963,1769296552507171,1769296552507172,1769296552811783,1769296552811783,1769296552928526,1769296552928526,1769296552935468,433264,209,21607,116743,294705,116743,76468,15,yolov5n,JpgLossy,T2,HD
166,333,RSU-0000,Offload,1769296552842304,1769296552849753,1769296552849975,1769296552849975,1769296552928560,1769296552928560,1769296553048643,1769296553048643,1769296553051884,209580,222,14742,120083,74533,120083,76578,16,yolov5n,JpgLossy,T2,HD
166,333,RSU-0001,Offload,1769296552842351,1769296552846569,1769296552846787,1769296552846787,1769296553048683,1769296553048683,1769296553171110,1769296553171110,1769296553174252,331901,218,24162,122427,185094,122427,76578,16,yolov5n,JpgLossy,T2,HD
166,333,RSU-0002,Offload,1769296552842354,1769296552847640,1769296552847858,1769296552847858,1769296553171142,1769296553171142,1769296553292253,1769296553292253,1769296553295402,453048,218,22643,121111,309076,121111,76578,16,yolov5n,JpgLossy,T2,HD
172,345,RSU-0000,Offload,1769296553249385,1769296553259029,1769296553259244,1769296553259244,1769296553292286,1769296553292286,1769296553411265,1769296553411265,1769296553414400,165015,215,23190,118979,22631,118979,76490,17,yolov5n,JpgLossy,T2,HD
172,345,RSU-0001,Offload,1769296553249407,1769296553252129,1769296553252335,1769296553252335,1769296553411302,1769296553411302,1769296553530679,1769296553530679,1769296553543544,294137,206,33074,119377,141480,119377,76490,17,yolov5n,JpgLossy,T2,HD
172,345,RSU-0002,Offload,1769296553249408,1769296553254215,1769296553254432,1769296553254432,1769296553530711,1769296553530712,1769296553649504,1769296553649504,1769296553652633,403225,217,23577,118793,260638,118792,76490,17,yolov5n,JpgLossy,T2,HD
177,355,RSU-0000,Offload,1769296553588166,1769296553595664,1769296553595897,1769296553595898,1769296553649542,1769296553649542,1769296553770678,1769296553770678,1769296553773930,185764,234,21527,121136,42867,121136,76489,19,yolov5n,JpgLossy,T2,HD
177,355,RSU-0001,Offload,1769296553588179,1769296553591509,1769296553591720,1769296553591720,1769296553770709,1769296553770709,1769296553889876,1769296553889876,1769296553892835,304656,211,21398,119167,163880,119167,76489,19,yolov5n,JpgLossy,T2,HD
177,355,RSU-0002,Offload,1769296553588180,1769296553592371,1769296553592592,1769296553592593,1769296553889903,1769296553889903,1769296554008859,1769296554008859,1769296554016511,428331,222,26243,118956,282910,118956,76489,19,yolov5n,JpgLossy,T2,HD
182,365,RSU-0000,Offload,1769296553927491,1769296553937201,1769296553937416,1769296553937416,1769296554008892,1769296554008892,1769296554129751,1769296554129751,1769296554132650,205159,215,22056,120859,62029,120859,76272,19,yolov5n,JpgLossy,T2,HD
182,365,RSU-0001,Offload,1769296553927510,1769296553930918,1769296553931137,1769296553931138,1769296554129781,1769296554129781,1769296554251281,1769296554251281,1769296554254433,326923,220,23596,121500,181607,121500,76272,19,yolov5n,JpgLossy,T2,HD
182,365,RSU-0002,Offload,1769296553927513,1769296553932363,1769296553932583,1769296553932583,1769296554251311,1769296554251312,1769296554372083,1769296554372083,1769296554375059,447546,220,21781,120772,304773,120771,76272,19,yolov5n,JpgLossy,T2,HD
188,377,RSU-0000,Offload,1769296554334341,1769296554342141,1769296554342356,1769296554342356,1769296554372117,1769296554372117,1769296554490597,1769296554490597,1769296554493580,159239,215,18625,118480,21919,118480,76261,20,yolov5n,JpgLossy,T2,HD
188,377,RSU-0001,Offload,1769296554334356,1769296554337607,1769296554337816,1769296554337817,1769296554490634,1769296554490634,1769296554610501,1769296554610501,1769296554613915,279559,210,20641,119867,138841,119867,76261,20,yolov5n,JpgLossy,T2,HD
188,377,RSU-0002,Offload,1769296554334357,1769296554341393,1769296554341633,1769296554341633,1769296554610532,1769296554610532,1769296554731555,1769296554731555,1769296554734703,400346,240,26703,121023,252380,121023,76261,20,yolov5n,JpgLossy,T2,HD
193,387,RSU-0000,Offload,1769296554674297,1769296554681642,1769296554681829,1769296554681829,1769296554731596,1769296554731596,1769296554852241,1769296554852241,1769296554855453,181156,187,23283,120645,37041,120645,76483,19,yolov5n,JpgLossy,T2,HD
193,387,RSU-0001,Offload,1769296554674313,1769296554677290,1769296554677487,1769296554677488,1769296554852271,1769296554852271,1769296554971600,1769296554971600,1769296554974532,300219,198,22805,119329,157887,119329,76483,19,yolov5n,JpgLossy,T2,HD
193,387,RSU-0002,Offload,1769296554674315,1769296554678864,1769296554679078,1769296554679078,1769296554971633,1769296554971633,1769296555091284,1769296555091284,1769296555096816,422501,214,22761,119651,279875,119651,76483,19,yolov5n,JpgLossy,T2,HD
198,397,RSU-0000,Offload,1769296555014710,1769296555023444,1769296555023653,1769296555023653,1769296555091319,1769296555091319,1769296555211347,1769296555211347,1769296555214510,199800,209,21859,120028,57704,120028,76238,19,yolov5n,JpgLossy,T2,HD
