sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
53,319,RSU-0002,Offload,1768650119583318,1768650119586615,1768650119587183,1768650119587184,1768650121073844,1768650121073844,1768650121717358,1768650121717359,1768650121726983,2143665,569,1486660,643515,643514,634966,21,1280,720,yolov5m,PngLossless,T1,HD
63,379,RSU-0000,Offload,1768650121598716,1768650121604970,1768650121605521,1768650121605521,1768650121717511,1768650121717511,1768650122358958,1768650122358959,1768650122360979,762263,551,111990,641448,641447,632916,21,1280,720,yolov5m,PngLossless,T1,HD
63,379,RSU-0001,Offload,1768650121598716,1768650121606318,1768650121606809,1768650121606809,1768650122359119,1768650122359120,1768650123009627,1768650123009627,1768650123012146,1413430,491,752310,650508,650507,632916,21,1280,720,yolov5m,PngLossless,T1,HD
62,373,RSU-0002,Offload,1768650121397121,1768650121400129,1768650121400732,1768650121400732,1768650123009796,1768650123009796,1768650123663710,1768650123663711,1768650123740350,2343229,603,1609064,653915,653914,634021,19,1280,720,yolov5m,PngLossless,T1,HD
72,433,RSU-0000,Offload,1768650123407250,1768650123414190,1768650123414731,1768650123414732,1768650123663823,1768650123663823,1768650124314760,1768650124314760,1768650124317362,910112,542,249091,650937,650937,625413,19,1280,720,yolov5m,PngLossless,T1,HD
72,433,RSU-0001,Offload,1768650123407250,1768650123412702,1768650123413187,1768650123413187,1768650124314850,1768650124314850,1768650124970471,1768650124970471,1768650124972357,1565107,485,901663,655621,655621,625413,19,1280,720,yolov5m,PngLossless,T1,HD
72,433,RSU-0002,Offload,1768650123407250,1768650123409837,1768650123410422,1768650123410423,1768650124970689,1768650124970689,1768650125627047,1768650125627047,1768650125629259,2222009,586,1560266,656358,656358,625413,19,1280,720,yolov5m,PngLossless,T1,HD
82,493,RSU-0000,Offload,1768650125419167,1768650125425358,1768650125425908,1768650125425909,1768650125627170,1768650125627170,1768650126285097,1768650126285097,1768650126325845,906678,551,201261,657927,657927,633461,20,1280,720,yolov5m,PngLossless,T1,HD
82,493,RSU-0001,Offload,1768650125419167,1768650125425023,1768650125425507,1768650125425507,1768650126285210,1768650126285210,1768650126936418,1768650126936418,1768650126941863,1522696,484,859703,651208,651208,633461,20,1280,720,yolov5m,PngLossless,T1,HD
82,493,RSU-0002,Offload,1768650125419167,1768650125422553,1768650125423125,1768650125423125,1768650126936546,1768650126936547,1768650127586970,1768650127586971,1768650127588929,2169762,572,1513421,650425,650423,633461,20,1280,720,yolov5m,PngLossless,T1,HD
92,553,RSU-0000,Offload,1768650127433500,1768650127439574,1768650127440114,1768650127440114,1768650127587090,1768650127587090,1768650128239250,1768650128239251,1768650128241111,807611,540,146976,652161,652160,633647,21,1280,720,yolov5m,PngLossless,T1,HD
92,553,RSU-0001,Offload,1768650127433500,1768650127439280,1768650127439773,1768650127439773,1768650128239384,1768650128239384,1768650128895038,1768650128895038,1768650128935299,1501799,493,799611,655654,655654,633647,21,1280,720,yolov5m,PngLossless,T1,HD
92,553,RSU-0002,Offload,1768650127433500,1768650127436884,1768650127437441,1768650127437442,1768650128895248,1768650128895248,1768650129552295,1768650129552295,1768650129554403,2120903,558,1457806,657047,657047,633647,21,1280,720,yolov5m,PngLossless,T1,HD
102,613,RSU-0000,Offload,1768650129444589,1768650129451769,1768650129452318,1768650129452318,1768650129552493,1768650129552493,1768650130210088,1768650130210089,1768650130212318,767729,549,100175,657596,657595,651283,24,1280,720,yolov5m,PngLossless,T1,HD
102,613,RSU-0001,Offload,1768650129444589,1768650129450338,1768650129450837,1768650129450838,1768650130210310,1768650130210310,1768650130868425,1768650130868426,1768650130930618,1486029,500,759472,658116,658115,651283,24,1280,720,yolov5m,PngLossless,T1,HD
101,607,RSU-0002,Offload,1768650129243624,1768650129247311,1768650129247892,1768650129247893,1768650130868651,1768650130868651,1768650131525448,1768650131525449,1768650131530749,2287125,582,1620758,656798,656797,648803,22,1280,720,yolov5m,PngLossless,T1,HD
111,667,RSU-0000,Offload,1768650131254955,1768650131261880,1768650131262430,1768650131262431,1768650131525519,1768650131525519,1768650132188156,1768650132188156,1768650132193621,938666,551,263088,662637,662637,654725,21,1280,720,yolov5m,PngLossless,T1,HD
112,673,RSU-0001,Offload,1768650131455925,1768650131460023,1768650131460541,1768650131460542,1768650132188218,1768650132188218,1768650132855609,1768650132855609,1768650132859708,1403783,519,727676,667391,667391,657548,22,1280,720,yolov5m,PngLossless,T1,HD
111,667,RSU-0002,Offload,1768650131254955,1768650131259577,1768650131260164,1768650131260164,1768650132855771,1768650132855771,1768650133558586,1768650133558586,1768650133591696,2336741,587,1595607,702815,702815,654725,21,1280,720,yolov5m,PngLossless,T1,HD
122,733,RSU-0000,Offload,1768650133469670,1768650133476267,1768650133476828,1768650133476829,1768650133558731,1768650133558732,1768650134225546,1768650134225546,1768650134227681,758011,562,81902,666815,666814,657266,25,1280,720,yolov5m,PngLossless,T1,HD
121,727,RSU-0001,Offload,1768650133269021,1768650133272257,1768650133272756,1768650133272756,1768650134225678,1768650134225678,1768650134888858,1768650134888858,1768650134892543,1623522,499,952922,663180,663180,656728,25,1280,720,yolov5m,PngLossless,T1,HD
121,727,RSU-0002,Offload,1768650133269021,1768650133270986,1768650133271641,1768650133271642,1768650134888995,1768650134888995,1768650135560384,1768650135560384,1768650135588689,2319668,656,1617353,671389,671389,656728,25,1280,720,yolov5m,PngLossless,T1,HD
131,787,RSU-0000,Offload,1768650135280599,1768650135286335,1768650135286900,1768650135286901,1768650135560511,1768650135560511,1768650136224299,1768650136224299,1768650136228304,947705,566,273610,663788,663788,662903,22,1280,720,yolov5m,PngLossless,T1,HD
132,793,RSU-0001,Offload,1768650135481322,1768650135486920,1768650135487461,1768650135487461,1768650136224425,1768650136224425,1768650136895077,1768650136895077,1768650136897262,1415940,541,736964,670652,670652,663031,22,1280,720,yolov5m,PngLossless,T1,HD
131,787,RSU-0002,Offload,1768650135280599,1768650135283416,1768650135284024,1768650135284024,1768650136895208,1768650136895208,1768650137581831,1768650137581831,1768650137652524,2371925,608,1611184,686623,686623,662903,22,1280,720,yolov5m,PngLossless,T1,HD
141,847,RSU-0000,Offload,1768650137294460,1768650137300021,1768650137300632,1768650137300632,1768650137581996,1768650137581996,1768650138258264,1768650138258264,1768650138260564,966104,611,281364,676268,676268,662869,22,1280,720,yolov5m,PngLossless,T1,HD
141,847,RSU-0001,Offload,1768650137294460,1768650137300329,1768650137300858,1768650137300859,1768650138258467,1768650138258467,1768650138943164,1768650138943165,1768650138972666,1678206,530,957608,684698,684697,662869,22,1280,720,yolov5m,PngLossless,T1,HD
141,847,RSU-0002,Offload,1768650137294460,1768650137297819,1768650137298424,1768650137298424,1768650138943386,1768650138943386,1768650139560824,1768650139560824,1768650139562986,2268526,605,1644962,617438,617438,662869,22,1280,720,yolov5m,PngLossless,T1,HD
149,895,RSU-0000,Offload,1768650138902991,1768650138911113,1768650138911783,1768650138911784,1768650139561041,1768650139561042,1768650140158161,1768650140158162,1768650140160430,1257439,671,649257,597121,597119,665767,22,1280,720,yolov5m,PngLossless,T1,HD
149,895,RSU-0001,Offload,1768650138902991,1768650138908546,1768650138909129,1768650138909129,1768650140158383,1768650140158383,1768650140756563,1768650140756563,1768650140758724,1855733,583,1249254,598180,598180,665767,22,1280,720,yolov5m,PngLossless,T1,HD
149,895,RSU-0002,Offload,1768650138902991,1768650138905881,1768650138906532,1768650138906532,1768650140756791,1768650140756791,1768650141359213,1768650141359213,1768650141361333,2458342,651,1850259,602422,602422,665767,22,1280,720,yolov5m,PngLossless,T1,HD
