sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
10,31,RSU-0001,Offload,1769294108092114,1769294108097703,1769294108098226,1769294108098226,1769294109721070,1769294109721070,1769294109851811,1769294109851811,1769294109969447,1877333,523,1595335,130741,150734,130741,630862,15,yolov5n,PngLossless,T1,HD
18,55,RSU-0002,Offload,1769294108903462,1769294108918292,1769294108918922,1769294108918923,1769294109851841,1769294109851841,1769294109982056,1769294109982056,1769294110010237,1106775,631,671072,130215,304857,130215,637910,15,yolov5n,PngLossless,T1,HD
24,73,RSU-0000,Offload,1769294109509724,1769294109531943,1769294109532557,1769294109532557,1769294109982109,1769294109982109,1769294110110346,1769294110110346,1769294110192114,682390,614,510818,128237,42721,128237,634094,14,yolov5n,PngLossless,T1,HD
12,37,RSU-0001,Offload,1769294108293874,1769294108292826,1769294108293392,1769294108293392,1769294110110374,1769294110110374,1769294110242233,1769294110242233,1769294110264782,1970908,566,1570583,131859,267900,131859,631151,17,yolov5n,PngLossless,T1,HD
22,67,RSU-0002,Offload,1769294109308098,1769294109322844,1769294109323469,1769294109323469,1769294110242267,1769294110242267,1769294110368225,1769294110368225,1769294110401860,1093762,625,676446,125958,290733,125958,638379,14,yolov5n,PngLossless,T1,HD
27,82,RSU-0000,Offload,1769294109814864,1769294109819588,1769294109820249,1769294109820249,1769294110368277,1769294110368278,1769294110498974,1769294110498974,1769294110604768,789904,661,596292,130697,62254,130696,640724,18,yolov5n,PngLossless,T1,HD
15,46,RSU-0001,Offload,1769294108598623,1769294108604554,1769294108605065,1769294108605065,1769294110499030,1769294110499030,1769294110631171,1769294110631171,1769294110656127,2057504,511,1773368,132141,151484,132141,634615,16,yolov5n,PngLossless,T1,HD
25,76,RSU-0002,Offload,1769294109611512,1769294109621072,1769294109621780,1769294109621781,1769294110631204,1769294110631204,1769294110761048,1769294110761048,1769294110860115,1248603,709,789075,129844,328975,129844,637181,15,yolov5n,PngLossless,T1,HD
32,97,RSU-0000,Offload,1769294110323441,1769294110324676,1769294110325335,1769294110325335,1769294110761090,1769294110761091,1769294110887204,1769294110887204,1769294111002028,678587,659,543429,126114,8385,126113,639179,15,yolov5n,PngLossless,T1,HD
17,52,RSU-0001,Offload,1769294108802355,1769294108817370,1769294108817945,1769294108817945,1769294110887235,1769294110887235,1769294111018671,1769294111018671,1769294111086305,2283950,575,1949929,131436,202010,131436,634371,15,yolov5n,PngLossless,T1,HD
29,88,RSU-0002,Offload,1769294110018713,1769294110026755,1769294110027361,1769294110027361,1769294111018698,1769294111018698,1769294111148304,1769294111148304,1769294111258361,1239648,606,801929,129606,307507,129606,645425,16,yolov5n,PngLossless,T1,HD
35,106,RSU-0000,Offload,1769294110627195,1769294110635585,1769294110636248,1769294110636248,1769294111148346,1769294111148347,1769294111276358,1769294111276358,1769294111299908,672713,663,475956,128012,68082,128011,647111,16,yolov5n,PngLossless,T1,HD
19,58,RSU-0001,Offload,1769294109005063,1769294109007056,1769294109007635,1769294109007635,1769294111276390,1769294111276391,1769294111407745,1769294111407745,1769294111418299,2413236,579,2084201,131355,197101,131354,634989,15,yolov5n,PngLossless,T1,HD
33,100,RSU-0002,Offload,1769294110425298,1769294110435642,1769294110436271,1769294110436271,1769294111407776,1769294111407776,1769294111540499,1769294111540499,1769294111715343,1290045,629,857261,132723,299432,132723,646299,16,yolov5n,PngLossless,T1,HD
39,118,RSU-0000,Offload,1769294111032532,1769294111046818,1769294111047415,1769294111047415,1769294111540536,1769294111540536,1769294111672668,1769294111672668,1769294111762619,730087,597,583471,132132,13887,132132,647019,17,yolov5n,PngLossless,T1,HD
21,64,RSU-0001,Offload,1769294109206754,1769294109204106,1769294109204665,1769294109204666,1769294111672697,1769294111672697,1769294111803355,1769294111803355,1769294111826171,2619417,560,2347385,130658,140814,130658,637936,17,yolov5n,PngLossless,T1,HD
37,112,RSU-0002,Offload,1769294110829906,1769294110839856,1769294110840469,1769294110840470,1769294111803387,1769294111803387,1769294111933923,1769294111933923,1769294111939385,1109479,614,671476,130536,306853,130536,648693,18,yolov5n,PngLossless,T1,HD
42,127,RSU-0000,Offload,1769294111337237,1769294111350733,1769294111351360,1769294111351360,1769294111933959,1769294111933959,1769294112065901,1769294112065901,1769294112218761,881524,627,628406,131942,120549,131942,647303,18,yolov5n,PngLossless,T1,HD
23,70,RSU-0001,Offload,1769294109408894,1769294109407614,1769294109408163,1769294109408163,1769294112065930,1769294112065930,1769294112196705,1769294112196705,1769294112269357,2860463,549,2547094,130775,182045,130775,637548,16,yolov5n,PngLossless,T1,HD
40,121,RSU-0002,Offload,1769294111133624,1769294111150308,1769294111150908,1769294111150908,1769294112196734,1769294112196734,1769294112325376,1769294112325376,1769294112487571,1353947,600,864855,128642,359850,128642,642167,17,yolov5n,PngLossless,T1,HD
45,136,RSU-0000,Offload,1769294111640855,1769294111649885,1769294111650530,1769294111650530,1769294112325441,1769294112325441,1769294112457491,1769294112457491,1769294112542012,901157,645,723318,132050,45144,132050,650323,18,yolov5n,PngLossless,T1,HD
25,76,RSU-0001,Offload,1769294109611511,1769294109612580,1769294109613122,1769294109613122,1769294112457523,1769294112457523,1769294112587278,1769294112587278,1769294112774527,3163016,542,2753056,129755,279663,129755,637181,15,yolov5n,PngLossless,T1,HD
45,136,RSU-0002,Offload,1769294111640867,1769294111657964,1769294111658536,1769294111658537,1769294112587306,1769294112587306,1769294112719000,1769294112719000,1769294112814478,1173611,573,771744,131694,269600,131694,650323,18,yolov5n,PngLossless,T1,HD
49,148,RSU-0000,Offload,1769294112046251,1769294112051940,1769294112052572,1769294112052572,1769294112719031,1769294112719031,1769294112844626,1769294112844626,1769294112862748,816497,632,653369,125595,36901,125595,650932,18,yolov5n,PngLossless,T1,HD
27,82,RSU-0001,Offload,1769294109814880,1769294109818610,1769294109819146,1769294109819146,1769294112844667,1769294112844668,1769294112975789,1769294112975789,1769294112982408,3167528,536,2737380,131122,298490,131121,640724,18,yolov5n,PngLossless,T1,HD
49,148,RSU-0002,Offload,1769294112046266,1769294112060174,1769294112060795,1769294112060795,1769294112975825,1769294112975826,1769294113106884,1769294113106884,1769294113247335,1201069,621,740807,131059,328582,131058,650932,18,yolov5n,PngLossless,T1,HD
52,157,RSU-0000,Offload,1769294112349007,1769294112349368,1769294112349966,1769294112349966,1769294113106915,1769294113106915,1769294113238143,1769294113238143,1769294113300902,951895,598,764413,131228,55656,131228,646184,21,yolov5n,PngLossless,T1,HD
30,91,RSU-0001,Offload,1769294110120396,1769294110123043,1769294110123593,1769294110123594,1769294113238173,1769294113238173,1769294113365294,1769294113365294,1769294113564394,3443998,551,3147274,127121,169052,127121,645522,17,yolov5n,PngLossless,T1,HD
52,157,RSU-0002,Offload,1769294112349022,1769294112366335,1769294112366967,1769294112366967,1769294113365327,1769294113365327,1769294113497551,1769294113497551,1769294113606654,1257632,632,858549,132224,266227,132224,646184,21,yolov5n,PngLossless,T1,HD
56,169,RSU-0000,Offload,1769294112754783,1769294112760792,1769294112761332,1769294112761333,1769294113497581,1769294113497581,1769294113628288,1769294113628288,1769294113633725,878942,541,655859,130707,91835,130707,637408,16,yolov5n,PngLossless,T1,HD
32,97,RSU-0001,Offload,1769294110323487,1769294110324218,1769294110324753,1769294110324753,1769294113628317,1769294113628318,1769294113759122,1769294113759122,1769294114004551,3681064,535,3321793,130805,227931,130804,639179,15,yolov5n,PngLossless,T1,HD
56,169,RSU-0002,Offload,1769294112754802,1769294112765200,1769294112765805,1769294112765805,1769294113759150,1769294113759150,1769294113882141,1769294113882141,1769294114134448,1379646,605,993364,122991,262686,122991,637408,16,yolov5n,PngLossless,T1,HD
59,178,RSU-0000,Offload,1769294113058241,1769294113117551,1769294113118118,1769294113118118,1769294113882174,1769294113882174,1769294114014414,1769294114014414,1769294114427615,1369374,567,1210935,132240,25632,132240,640480,16,yolov5n,PngLossless,T1,HD
35,106,RSU-0001,Offload,1769294110627233,1769294110629210,1769294110629770,1769294110629770,1769294114014446,1769294114014446,1769294114143765,1769294114143765,1769294114505863,3878630,560,3597700,129319,151051,129319,647111,16,yolov5n,PngLossless,T1,HD
59,178,RSU-0002,Offload,1769294113058257,1769294113070855,1769294113071461,1769294113071461,1769294114143793,1769294114143793,1769294114276359,1769294114276359,1769294114505883,1447626,606,1030874,132566,283580,132566,640480,16,yolov5n,PngLossless,T1,HD
63,190,RSU-0000,Offload,1769294113462656,1769294113480003,1769294113480595,1769294113480596,1769294114276407,1769294114276408,1769294114408589,1769294114408589,1769294114515862,1053206,593,857831,132182,62600,132181,641618,16,yolov5n,PngLossless,T1,HD
37,112,RSU-0001,Offload,1769294110829905,1769294110860103,1769294110860668,1769294110860668,1769294114408619,1769294114408619,1769294114539752,1769294114539753,1769294114574410,3744505,565,3346456,131134,266350,131133,648693,18,yolov5n,PngLossless,T1,HD
62,187,RSU-0002,Offload,1769294113362056,1769294113371260,1769294113371960,1769294113371960,1769294114539781,1769294114539781,1769294114670696,1769294114670696,1769294115009674,1647618,700,1195096,130915,320907,130915,639993,16,yolov5n,PngLossless,T1,HD
66,199,RSU-0000,Offload,1769294113766970,1769294113815352,1769294113816027,1769294113816028,1769294114670862,1769294114670862,1769294114799728,1769294114799728,1769294115346246,1579276,676,1392684,128866,57050,128866,644347,15,yolov5n,PngLossless,T1,HD
40,121,RSU-0001,Offload,1769294111133623,1769294111139461,1769294111140021,1769294111140021,1769294114799757,1769294114799757,1769294114931498,1769294114931499,1769294115346271,4212648,560,3931025,131742,149321,131741,642167,17,yolov5n,PngLossless,T1,HD
65,196,RSU-0002,Offload,1769294113666096,1769294113679608,1769294113680255,1769294113680256,1769294114931553,1769294114931553,1769294115059492,1769294115059492,1769294115512091,1845995,648,1353412,127939,363996,127939,642185,14,yolov5n,PngLossless,T1,HD
69,208,RSU-0000,Offload,1769294114071336,1769294114078413,1769294114078996,1769294114078997,1769294115059533,1769294115059534,1769294115190964,1769294115190964,1769294115512144,1440808,584,1236057,131431,72736,131430,645473,17,yolov5n,PngLossless,T1,HD
41,124,RSU-0001,Offload,1769294111235446,1769294111248508,1769294111249050,1769294111249050,1769294115190999,1769294115191000,1769294115320489,1769294115320489,1769294115523632,4288186,542,3829032,129490,329122,129489,647093,17,yolov5n,PngLossless,T1,HD
68,205,RSU-0002,Offload,1769294113969422,1769294113982732,1769294113983425,1769294113983426,1769294115320519,1769294115320519,1769294115448561,1769294115448561,1769294115893887,1924465,694,1451103,128042,344626,128042,644250,15,yolov5n,PngLossless,T1,HD
72,217,RSU-0000,Offload,1769294114374844,1769294114389847,1769294114390450,1769294114390450,1769294115448607,1769294115448607,1769294115575399,1769294115575400,1769294115954593,1579749,603,1339303,126793,113050,126792,638375,15,yolov5n,PngLossless,T1,HD
43,130,RSU-0001,Offload,1769294111438493,1769294111478651,1769294111479333,1769294111479334,1769294115575441,1769294115575441,1769294115706182,1769294115706182,1769294115954611,4516118,683,4124406,130741,260288,130741,645612,17,yolov5n,PngLossless,T1,HD
71,214,RSU-0002,Offload,1769294114273669,1769294114292249,1769294114292858,1769294114292858,1769294115706213,1769294115706213,1769294115834319,1769294115834320,1769294115964248,1690579,609,1121638,128107,440225,128106,643183,15,yolov5n,PngLossless,T1,HD
75,226,RSU-0000,Offload,1769294114678567,1769294114688967,1769294114689588,1769294114689589,1769294115834359,1769294115834359,1769294115964369,1769294115964369,1769294115992719,1314152,622,1162802,130010,20718,130010,640266,16,yolov5n,PngLossless,T1,HD
45,136,RSU-0001,Offload,1769294111640866,1769294111642790,1769294111643373,1769294111643374,1769294115964397,1769294115964397,1769294116093999,1769294116093999,1769294116319964,4679098,584,4292336,129602,256576,129602,650323,18,yolov5n,PngLossless,T1,HD
75,226,RSU-0002,Offload,1769294114678582,1769294114695698,1769294114696303,1769294114696303,1769294116094033,1769294116094033,1769294116225962,1769294116225962,1769294116351827,1673245,605,1257783,131929,282928,131929,640266,16,yolov5n,PngLossless,T1,HD
77,232,RSU-0000,Offload,1769294114882595,1769294114885612,1769294114886328,1769294114886328,1769294116226003,1769294116226003,1769294116356929,1769294116356929,1769294116394870,1512275,716,1332141,130926,48492,130926,646090,16,yolov5n,PngLossless,T1,HD
48,145,RSU-0001,Offload,1769294111944797,1769294111947820,1769294111948688,1769294111948689,1769294116356964,1769294116356965,1769294116487741,1769294116487741,1769294116857955,4913158,869,4514808,130777,266704,130776,646266,19,yolov5n,PngLossless,T1,HD
79,238,RSU-0002,Offload,1769294115085354,1769294115101751,1769294115102313,1769294115102314,1769294116487774,1769294116487774,1769294116619928,1769294116619928,1769294116991807,1906453,563,1474911,132154,298825,132154,642762,16,yolov5n,PngLossless,T1,HD
81,244,RSU-0000,Offload,1769294115287521,1769294115298914,1769294115299629,1769294115299629,1769294116619967,1769294116619967,1769294116752176,1769294116752176,1769294116991826,1704305,715,1534741,132209,36640,132209,641400,18,yolov5n,PngLossless,T1,HD
50,151,RSU-0001,Offload,1769294112147007,1769294112149751,1769294112150353,1769294112150353,1769294116752216,1769294116752216,1769294116883701,1769294116883701,1769294117017885,4870878,602,4589050,131485,149741,131485,648763,19,yolov5n,PngLossless,T1,HD
83,250,RSU-0002,Offload,1769294115490589,1769294115500274,1769294115500825,1769294115500826,1769294116883734,1769294116883734,1769294117013272,1769294117013272,1769294117045258,1554669,552,1137035,129538,287544,129538,643164,17,yolov5n,PngLossless,T1,HD
84,253,RSU-0000,Offload,1769294115592148,1769294115599749,1769294115600388,1769294115600388,1769294117013314,1769294117013314,1769294117140968,1769294117140968,1769294117497121,1904973,639,1661629,127654,115051,127654,644810,17,yolov5n,PngLossless,T1,HD
52,157,RSU-0001,Offload,1769294112349021,1769294112350373,1769294112350950,1769294112350951,1769294117141002,1769294117141002,1769294117273226,1769294117273226,1769294117949911,5600890,578,5183705,132224,284383,132224,646184,21,yolov5n,PngLossless,T1,HD
86,259,RSU-0002,Offload,1769294115793778,1769294115811006,1769294115811611,1769294115811611,1769294117273264,1769294117273264,1769294117404832,1769294117404832,1769294117949924,2156146,605,1683822,131568,340151,131568,646570,17,yolov5n,PngLossless,T1,HD
87,262,RSU-0000,Offload,1769294115895044,1769294115905520,1769294115906169,1769294115906169,1769294117404871,1769294117404872,1769294117536334,1769294117536334,1769294117967448,2072404,649,1912923,131463,27369,131462,648724,17,yolov5n,PngLossless,T1,HD
55,166,RSU-0001,Offload,1769294112653161,1769294112706242,1769294112707358,1769294112707358,1769294117536364,1769294117536364,1769294117665114,1769294117665114,1769294117967469,5314308,1116,4927850,128750,256592,128750,640967,18,yolov5n,PngLossless,T1,HD
90,271,RSU-0002,Offload,1769294116198342,1769294116207407,1769294116208040,1769294116208041,1769294117665152,1769294117665152,1769294117797135,1769294117797135,1769294118277625,2079283,634,1597723,131983,348943,131983,647069,17,yolov5n,PngLossless,T1,HD
90,271,RSU-0000,Offload,1769294116198333,1769294116199828,1769294116200472,1769294116200473,1769294117797173,1769294117797173,1769294117925671,1769294117925671,1769294118277644,2079311,645,1815336,128498,134832,128498,647069,17,yolov5n,PngLossless,T1,HD
57,172,RSU-0001,Offload,1769294112856059,1769294112870404,1769294112870923,1769294112870923,1769294117925706,1769294117925706,1769294118054023,1769294118054023,1769294118521397,5665338,519,5310484,128317,226018,128317,641685,20,yolov5n,PngLossless,T1,HD
94,283,RSU-0002,Offload,1769294116601802,1769294116614044,1769294116614657,1769294116614657,1769294118054058,1769294118054059,1769294118186001,1769294118186001,1769294118521415,1919613,613,1508494,131943,278563,131942,644235,16,yolov5n,PngLossless,T1,HD
95,286,RSU-0000,Offload,1769294116703479,1769294116715065,1769294116715751,1769294116715751,1769294118186042,1769294118186042,1769294118317830,1769294118317830,1769294118600089,1896610,686,1757244,131788,6892,131788,644962,16,yolov5n,PngLossless,T1,HD
59,178,RSU-0001,Offload,1769294113058256,1769294113060160,1769294113061395,1769294113061396,1769294118317865,1769294118317865,1769294118447300,1769294118447300,1769294118600128,5541872,1236,5207000,129435,204201,129435,640480,16,yolov5n,PngLossless,T1,HD
95,286,RSU-0002,Offload,1769294116703492,1769294116714955,1769294116715602,1769294116715602,1769294118447335,1769294118447335,1769294118574325,1769294118574325,1769294118643083,1939591,647,1275517,126990,536437,126990,644962,16,yolov5n,PngLossless,T1,HD
96,289,RSU-0000,Offload,1769294116805264,1769294116814910,1769294116815523,1769294116815523,1769294118574360,1769294118574360,1769294118702045,1769294118702045,1769294119140490,2335226,613,2022523,127685,184405,127685,640886,17,yolov5n,PngLossless,T1,HD
61,184,RSU-0001,Offload,1769294113259583,1769294113271668,1769294113272289,1769294113272289,1769294118702079,1769294118702079,1769294118834592,1769294118834593,1769294119210186,5950603,621,5603205,132514,214263,132513,638382,18,yolov5n,PngLossless,T1,HD
99,298,RSU-0002,Offload,1769294117107606,1769294117128011,1769294117128681,1769294117128681,1769294118834629,1769294118834629,1769294118965879,1769294118965879,1769294119210205,2102599,670,1548971,131250,421708,131250,637128,17,yolov5n,PngLossless,T1,HD
100,301,RSU-0000,Offload,1769294117209597,1769294117238015,1769294117238595,1769294117238596,1769294118965918,1769294118965918,1769294119097219,1769294119097219,1769294119216140,2006543,581,1823424,131301,51237,131301,636629,14,yolov5n,PngLossless,T1,HD
64,193,RSU-0001,Offload,1769294113564398,1769294113566026,1769294113567171,1769294113567172,1769294119097257,1769294119097258,1769294119225039,1769294119225039,1769294119264250,5699852,1146,5361587,127782,209337,127781,641477,18,yolov5n,PngLossless,T1,HD
104,313,RSU-0002,Offload,1769294117616369,1769294117637444,1769294117638143,1769294117638144,1769294119225074,1769294119225074,1769294119356543,1769294119356544,1769294119808543,2192174,700,1796304,131470,263700,131469,635278,16,yolov5n,PngLossless,T1,HD
103,310,RSU-0000,Offload,1769294117514472,1769294117520877,1769294117521439,1769294117521439,1769294119356588,1769294119356588,1769294119488561,1769294119488561,1769294119982287,2467815,562,2223196,131973,112084,131973,636456,16,yolov5n,PngLossless,T1,HD
66,199,RSU-0001,Offload,1769294113766985,1769294113814517,1769294113815041,1769294113815041,1769294119488595,1769294119488595,1769294119620923,1769294119620923,1769294119982300,6215315,524,5896997,132328,185466,132328,644347,15,yolov5n,PngLossless,T1,HD
106,319,RSU-0002,Offload,1769294117819269,1769294117834017,1769294117834660,1769294117834661,1769294119620960,1769294119620961,1769294119752042,1769294119752042,1769294120202663,2383394,644,1929930,131082,321738,131081,634966,17,yolov5n,PngLossless,T1,HD
107,322,RSU-0000,Offload,1769294117919950,1769294117921187,1769294117921773,1769294117921773,1769294119752080,1769294119752080,1769294119873313,1769294119873313,1769294120202680,2282730,586,2133019,121233,27892,121233,634497,16,yolov5n,PngLossless,T1,HD
68,205,RSU-0001,Offload,1769294113969421,1769294113973535,1769294113974711,1769294113974712,1769294119873347,1769294119873347,1769294120000082,1769294120000082,1769294121080994,7111573,1177,6638097,126735,345564,126735,644250,15,yolov5n,PngLossless,T1,HD
110,331,RSU-0002,Offload,1769294118222888,1769294118237646,1769294118238317,1769294118238318,1769294120000112,1769294120000112,1769294120123791,1769294120123791,1769294121081014,2858126,672,2372717,123679,361058,123679,634364,17,yolov5n,PngLossless,T1,HD
109,328,RSU-0000,Offload,1769294118122065,1769294118130046,1769294118130643,1769294118130643,1769294120123822,1769294120123823,1769294120247714,1769294120247715,1769294121082347,2960282,597,2819181,123893,16611,123891,634136,17,yolov5n,PngLossless,T1,HD
70,211,RSU-0001,Offload,1769294114172039,1769294114185909,1769294114186498,1769294114186498,1769294120247742,1769294120247742,1769294120370260,1769294120370260,1769294121082422,6910383,589,6597033,122518,190243,122518,643300,15,yolov5n,PngLossless,T1,HD
112,337,RSU-0002,Offload,1769294118425091,1769294118439147,1769294118439770,1769294118439771,1769294120370289,1769294120370289,1769294120492592,1769294120492592,1769294121128963,2703872,624,2116689,122303,464256,122303,634321,17,yolov5n,PngLossless,T1,HD
115,346,RSU-0002,Offload,1769294118729659,1769294118748637,1769294118749226,1769294118749226,1769294120492625,1769294120492625,1769294120617267,1769294120617267,1769294121128976,2399317,589,2219579,124642,54507,124642,636411,17,yolov5n,PngLossless,T1,HD
110,331,RSU-0000,Offload,1769294118222872,1769294118237055,1769294118237647,1769294118237648,1769294120617309,1769294120617310,1769294120736874,1769294120736874,1769294121128980,2906108,593,2687240,119565,98710,119564,634364,17,yolov5n,PngLossless,T1,HD
71,214,RSU-0001,Offload,1769294114273668,1769294114278929,1769294114279490,1769294114279490,1769294120736902,1769294120736902,1769294120864938,1769294120864938,1769294121196152,6922484,561,6574652,128036,219235,128036,643183,15,yolov5n,PngLossless,T1,HD
111,334,RSU-0000,Offload,1769294118324140,1769294118335123,1769294118335676,1769294118335676,1769294120864980,1769294120864980,1769294120990695,1769294120990695,1769294121196186,2872046,553,2686137,125715,59641,125715,638090,16,yolov5n,PngLossless,T1,HD
72,217,RSU-0001,Offload,1769294114374859,1769294114375169,1769294114375732,1769294114375732,1769294120990722,1769294120990722,1769294121113819,1769294121113819,1769294121879941,7505082,563,7045428,123097,335994,123097,638375,15,yolov5n,PngLossless,T1,HD
117,352,RSU-0002,Offload,1769294118932058,1769294118951055,1769294118951674,1769294118951674,1769294121113848,1769294121113848,1769294121234885,1769294121234885,1769294122029892,3097834,619,2631373,121037,344805,121037,636237,18,yolov5n,PngLossless,T1,HD
114,343,RSU-0000,Offload,1769294118627463,1769294118631816,1769294118632415,1769294118632415,1769294121234931,1769294121234931,1769294121358900,1769294121358900,1769294122029911,3402448,599,3099482,123969,178398,123969,635960,18,yolov5n,PngLossless,T1,HD
74,223,RSU-0001,Offload,1769294114576739,1769294114579226,1769294114579844,1769294114579844,1769294121358936,1769294121358936,1769294121487749,1769294121487750,1769294122047805,7471066,618,7207395,128814,134239,128813,643169,16,yolov5n,PngLossless,T1,HD
118,355,RSU-0002,Offload,1769294119033598,1769294119045367,1769294119045996,1769294119045997,1769294121487779,1769294121487779,1769294121611984,1769294121611984,1769294122047839,3014241,630,2438676,124205,450730,124205,636647,17,yolov5n,PngLossless,T1,HD
116,349,RSU-0000,Offload,1769294118831271,1769294118851656,1769294118852268,1769294118852268,1769294121612015,1769294121612015,1769294121732892,1769294121732892,1769294122047843,3216572,612,3020895,120877,74188,120877,638360,18,yolov5n,PngLossless,T1,HD
75,226,RSU-0001,Offload,1769294114678581,1769294114684231,1769294114684840,1769294114684840,1769294121732921,1769294121732921,1769294121863408,1769294121863408,1769294122081080,7402499,609,6960977,130487,310426,130487,640266,16,yolov5n,PngLossless,T1,HD
121,364,RSU-0002,Offload,1769294119336970,1769294119345644,1769294119346240,1769294119346241,1769294121863442,1769294121863442,1769294121994234,1769294121994234,1769294122141142,2804172,597,2367595,130792,305188,130792,635811,19,yolov5n,PngLossless,T1,HD
