sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
4,121,RSU-0000,Offload,1768620170688705,1768620170696080,1768620170696304,1768620170696304,1768620170809085,1768620170809086,1768620170889520,1768620170889520,1768620170893044,204339,224,112781,80435,80434,166836,17,640,640,yolov5n,WebpLossless,T2,Letterbox
4,121,RSU-0002,Offload,1768620170688705,1768620170694490,1768620170694705,1768620170694705,1768620170889674,1768620170889674,1768620170970245,1768620170970246,1768620170973507,284802,215,194969,80572,80571,166836,17,640,640,yolov5n,WebpLossless,T2,Letterbox
5,151,RSU-0000,Offload,1768620171689683,1768620171695688,1768620171695912,1768620171695912,1768620171735299,1768620171735300,1768620171815680,1768620171815680,1768620171819085,129402,224,39387,80381,80380,168314,18,640,640,yolov5n,WebpLossless,T2,Letterbox
5,151,RSU-0001,Offload,1768620171689683,1768620171695167,1768620171695396,1768620171695396,1768620171815839,1768620171815839,1768620171895900,1768620171895900,1768620171899509,209826,229,120443,80061,80061,168314,18,640,640,yolov5n,WebpLossless,T2,Letterbox
5,151,RSU-0002,Offload,1768620171689683,1768620171695411,1768620171695638,1768620171695639,1768620171896047,1768620171896047,1768620171975894,1768620171975894,1768620171979427,289744,228,200408,79847,79847,168314,18,640,640,yolov5n,WebpLossless,T2,Letterbox
6,181,RSU-0002,Offload,1768620172690683,1768620172696475,1768620172696700,1768620172696700,1768620172734241,1768620172734242,1768620172815372,1768620172815372,1768620172819098,128415,225,37541,81131,81130,167656,15,640,640,yolov5n,WebpLossless,T2,Letterbox
6,181,RSU-0000,Offload,1768620172690683,1768620172696793,1768620172697012,1768620172697013,1768620172815441,1768620172815441,1768620172895327,1768620172895327,1768620172898666,207983,220,118428,79886,79886,167656,15,640,640,yolov5n,WebpLossless,T2,Letterbox
6,181,RSU-0001,Offload,1768620172690683,1768620172697074,1768620172697274,1768620172697274,1768620172895389,1768620172895389,1768620172975869,1768620172975870,1768620172979406,288723,200,198115,80481,80480,167656,15,640,640,yolov5n,WebpLossless,T2,Letterbox
7,211,RSU-0001,Offload,1768620173691672,1768620173696722,1768620173696923,1768620173696923,1768620173735012,1768620173735012,1768620173814852,1768620173814852,1768620173819136,127464,201,38089,79840,79840,168094,14,640,640,yolov5n,WebpLossless,T2,Letterbox
7,211,RSU-0000,Offload,1768620173691672,1768620173699160,1768620173699383,1768620173699383,1768620173814988,1768620173814988,1768620173895427,1768620173895427,1768620173899344,207672,223,115605,80439,80439,168094,14,640,640,yolov5n,WebpLossless,T2,Letterbox
7,211,RSU-0002,Offload,1768620173691672,1768620173697393,1768620173697617,1768620173697617,1768620173895468,1768620173895468,1768620173976013,1768620173976013,1768620173979843,288171,224,197851,80545,80545,168094,14,640,640,yolov5n,WebpLossless,T2,Letterbox
8,241,RSU-0002,Offload,1768620174693120,1768620174699701,1768620174699918,1768620174699918,1768620174734202,1768620174734202,1768620174813228,1768620174813228,1768620174817019,123899,217,34284,79026,79026,166846,16,640,640,yolov5n,WebpLossless,T2,Letterbox
8,241,RSU-0000,Offload,1768620174693120,1768620174700009,1768620174700228,1768620174700228,1768620174813618,1768620174813618,1768620174893961,1768620174893962,1768620174897430,204310,219,113390,80344,80343,166846,16,640,640,yolov5n,WebpLossless,T2,Letterbox
8,241,RSU-0001,Offload,1768620174693120,1768620174697230,1768620174697430,1768620174697430,1768620174894023,1768620174894024,1768620174974205,1768620174974205,1768620174977469,284349,200,196593,80182,80181,166846,16,640,640,yolov5n,WebpLossless,T2,Letterbox
9,271,RSU-0000,Offload,1768620175695389,1768620175700424,1768620175700648,1768620175700648,1768620175731181,1768620175731181,1768620175812333,1768620175812333,1768620175816165,120776,224,30533,81152,81152,166946,13,640,640,yolov5n,WebpLossless,T2,Letterbox
9,271,RSU-0001,Offload,1768620175695389,1768620175700199,1768620175700401,1768620175700401,1768620175812501,1768620175812501,1768620175892367,1768620175892367,1768620175895871,200482,202,112100,79866,79866,166946,13,640,640,yolov5n,WebpLossless,T2,Letterbox
9,271,RSU-0002,Offload,1768620175695389,1768620175702088,1768620175702312,1768620175702312,1768620175892520,1768620175892520,1768620175972764,1768620175972764,1768620175976312,280923,224,190208,80244,80244,166946,13,640,640,yolov5n,WebpLossless,T2,Letterbox
10,301,RSU-0001,Offload,1768620176696503,1768620176700591,1768620176700821,1768620176700821,1768620176748543,1768620176748543,1768620176828613,1768620176828613,1768620176832550,136047,230,47722,80070,80070,166452,13,640,640,yolov5n,WebpLossless,T2,Letterbox
10,301,RSU-0002,Offload,1768620176696503,1768620176704451,1768620176704682,1768620176704682,1768620176828986,1768620176828986,1768620176914506,1768620176914507,1768620176918641,222138,231,124304,85521,85520,166452,13,640,640,yolov5n,WebpLossless,T2,Letterbox
10,301,RSU-0000,Offload,1768620176696503,1768620176702569,1768620176702784,1768620176702784,1768620176914630,1768620176914630,1768620176995098,1768620176995098,1768620176998632,302129,215,211846,80468,80468,166452,13,640,640,yolov5n,WebpLossless,T2,Letterbox
11,331,RSU-0001,Offload,1768620177697596,1768620177702565,1768620177702773,1768620177702773,1768620177744059,1768620177744059,1768620177823295,1768620177823295,1768620177826897,129301,208,41286,79236,79236,165622,15,640,640,yolov5n,WebpLossless,T2,Letterbox
11,331,RSU-0000,Offload,1768620177697596,1768620177704929,1768620177705151,1768620177705152,1768620177823758,1768620177823758,1768620177904491,1768620177904492,1768620177909600,212004,223,118606,80734,80733,165622,15,640,640,yolov5n,WebpLossless,T2,Letterbox
11,331,RSU-0002,Offload,1768620177697596,1768620177703238,1768620177703471,1768620177703471,1768620177904666,1768620177904667,1768620177985084,1768620177985084,1768620177988705,291109,233,201195,80418,80417,165622,15,640,640,yolov5n,WebpLossless,T2,Letterbox
12,361,RSU-0002,Offload,1768620178699256,1768620178706898,1768620178707124,1768620178707124,1768620178743142,1768620178743143,1768620178822483,1768620178822483,1768620178829195,129939,226,36018,79341,79340,165204,17,640,640,yolov5n,WebpLossless,T2,Letterbox
12,361,RSU-0000,Offload,1768620178699256,1768620178704260,1768620178704470,1768620178704470,1768620178822929,1768620178822929,1768620178903252,1768620178903253,1768620178906731,207475,210,118459,80324,80323,165204,17,640,640,yolov5n,WebpLossless,T2,Letterbox
12,361,RSU-0001,Offload,1768620178699256,1768620178704109,1768620178704302,1768620178704302,1768620178903406,1768620178903406,1768620178983469,1768620178983470,1768620178986817,287561,193,199104,80064,80063,165204,17,640,640,yolov5n,WebpLossless,T2,Letterbox
13,391,RSU-0002,Offload,1768620179700830,1768620179707417,1768620179707637,1768620179707637,1768620179745736,1768620179745737,1768620179825357,1768620179825357,1768620179829144,128314,220,38099,79621,79620,165850,18,640,640,yolov5n,WebpLossless,T2,Letterbox
13,391,RSU-0000,Offload,1768620179700830,1768620179707807,1768620179708024,1768620179708024,1768620179825743,1768620179825743,1768620179905370,1768620179905370,1768620179908887,208057,217,117719,79627,79627,165850,18,640,640,yolov5n,WebpLossless,T2,Letterbox
13,391,RSU-0001,Offload,1768620179700830,1768620179704947,1768620179705145,1768620179705145,1768620179905463,1768620179905463,1768620179986398,1768620179986399,1768620179989822,288992,198,200318,80936,80935,165850,18,640,640,yolov5n,WebpLossless,T2,Letterbox
14,421,RSU-0002,Offload,1768620180701771,1768620180707502,1768620180707725,1768620180707725,1768620180746825,1768620180746825,1768620180826017,1768620180826017,1768620180829478,127707,223,39100,79192,79192,165976,13,640,640,yolov5n,WebpLossless,T2,Letterbox
14,421,RSU-0001,Offload,1768620180701771,1768620180708138,1768620180708336,1768620180708336,1768620180826405,1768620180826405,1768620180906792,1768620180906792,1768620180910439,208668,198,118069,80387,80387,165976,13,640,640,yolov5n,WebpLossless,T2,Letterbox
14,421,RSU-0000,Offload,1768620180701771,1768620180707753,1768620180707971,1768620180707971,1768620180906863,1768620180906863,1768620180986995,1768620180986995,1768620180990588,288817,218,198892,80132,80132,165976,13,640,640,yolov5n,WebpLossless,T2,Letterbox
15,451,RSU-0002,Offload,1768620181702720,1768620181709144,1768620181709364,1768620181709364,1768620181744626,1768620181744626,1768620181824545,1768620181824545,1768620181828456,125736,220,35262,79919,79919,165628,15,640,640,yolov5n,WebpLossless,T2,Letterbox
15,451,RSU-0000,Offload,1768620181702720,1768620181709999,1768620181710217,1768620181710217,1768620181825045,1768620181825045,1768620181904918,1768620181904918,1768620181908376,205656,218,114828,79873,79873,165628,15,640,640,yolov5n,WebpLossless,T2,Letterbox
15,451,RSU-0001,Offload,1768620181702720,1768620181706726,1768620181706914,1768620181706914,1768620181905130,1768620181905130,1768620181985619,1768620181985619,1768620181989291,286571,188,198216,80489,80489,165628,15,640,640,yolov5n,WebpLossless,T2,Letterbox
16,481,RSU-0002,Offload,1768620182704474,1768620182710255,1768620182710475,1768620182710475,1768620182747683,1768620182747683,1768620182827465,1768620182827465,1768620182833047,128573,220,37208,79782,79782,164472,14,640,640,yolov5n,WebpLossless,T2,Letterbox
16,481,RSU-0001,Offload,1768620182704474,1768620182709553,1768620182709752,1768620182709752,1768620182827872,1768620182827872,1768620182911243,1768620182911244,1768620182914833,210359,199,118120,83372,83371,164472,14,640,640,yolov5n,WebpLossless,T2,Letterbox
16,481,RSU-0000,Offload,1768620182704474,1768620182711524,1768620182711741,1768620182711742,1768620182911367,1768620182911367,1768620182991809,1768620182991810,1768620182995351,290877,218,199625,80443,80442,164472,14,640,640,yolov5n,WebpLossless,T2,Letterbox
17,511,RSU-0002,Offload,1768620183705366,1768620183711062,1768620183711302,1768620183711302,1768620183744150,1768620183744150,1768620183824729,1768620183824729,1768620183830202,124836,240,32848,80579,80579,166430,14,640,640,yolov5n,WebpLossless,T2,Letterbox
17,511,RSU-0000,Offload,1768620183705366,1768620183712779,1768620183712999,1768620183712999,1768620183824863,1768620183824863,1768620183904807,1768620183904807,1768620183908423,203057,220,111864,79944,79944,166430,14,640,640,yolov5n,WebpLossless,T2,Letterbox
17,511,RSU-0001,Offload,1768620183705366,1768620183710403,1768620183710605,1768620183710605,1768620183904957,1768620183904957,1768620183985105,1768620183985105,1768620183988678,283312,202,194352,80148,80148,166430,14,640,640,yolov5n,WebpLossless,T2,Letterbox
18,541,RSU-0001,Offload,1768620184707257,1768620184712256,1768620184712457,1768620184712457,1768620184754185,1768620184754185,1768620184834839,1768620184834840,1768620184899299,192042,201,41728,80655,80654,165760,14,640,640,yolov5n,WebpLossless,T2,Letterbox
18,541,RSU-0000,Offload,1768620184707257,1768620184714496,1768620184714721,1768620184714721,1768620184834968,1768620184834968,1768620184915600,1768620184915600,1768620184920091,212834,225,120247,80632,80632,165760,14,640,640,yolov5n,WebpLossless,T2,Letterbox
18,541,RSU-0002,Offload,1768620184707257,1768620184712917,1768620184713139,1768620184713139,1768620184915743,1768620184915743,1768620184995959,1768620184995959,1768620184999512,292255,222,202604,80216,80216,165760,14,640,640,yolov5n,WebpLossless,T2,Letterbox
19,571,RSU-0002,Offload,1768620185708957,1768620185716658,1768620185716878,1768620185716878,1768620185756710,1768620185756711,1768620185836428,1768620185836428,1768620186230522,521565,220,39832,79718,79717,165828,12,640,640,yolov5n,WebpLossless,T2,Letterbox
19,571,RSU-0000,Offload,1768620185708957,1768620185717611,1768620185717826,1768620185717826,1768620185837075,1768620185837075,1768620185917393,1768620185917393,1768620186230542,521585,215,119249,80318,80318,165828,12,640,640,yolov5n,WebpLossless,T2,Letterbox
19,571,RSU-0001,Offload,1768620185708957,1768620185714232,1768620185714460,1768620185714461,1768620185917506,1768620185917506,1768620185997836,1768620185997836,1768620186230548,521591,229,203045,80330,80330,165828,12,640,640,yolov5n,WebpLossless,T2,Letterbox
20,601,RSU-0001,Offload,1768620186709723,1768620186715489,1768620186715716,1768620186715716,1768620186769573,1768620186769573,1768620186850460,1768620186850460,1768620186854551,144828,227,53857,80887,80887,167732,12,640,640,yolov5n,WebpLossless,T2,Letterbox
20,601,RSU-0000,Offload,1768620186709723,1768620186715716,1768620186715924,1768620186715924,1768620186850903,1768620186850903,1768620186930805,1768620186930805,1768620186934348,224625,208,134979,79902,79902,167732,12,640,640,yolov5n,WebpLossless,T2,Letterbox
20,601,RSU-0002,Offload,1768620186709723,1768620186718509,1768620186718729,1768620186718729,1768620186930859,1768620186930859,1768620187011172,1768620187011172,1768620187090391,380668,220,212130,80313,80313,167732,12,640,640,yolov5n,WebpLossless,T2,Letterbox
21,631,RSU-0001,Offload,1768620187710350,1768620187715370,1768620187715573,1768620187715573,1768620187827700,1768620187827700,1768620187908209,1768620187908210,1768620187911837,201487,203,112127,80510,80509,170138,15,640,640,yolov5n,WebpLossless,T2,Letterbox
21,631,RSU-0000,Offload,1768620187710350,1768620187717735,1768620187717948,1768620187717948,1768620187908767,1768620187908768,1768620187989178,1768620187989179,1768620187992765,282415,213,190819,80412,80410,170138,15,640,640,yolov5n,WebpLossless,T2,Letterbox
21,631,RSU-0002,Offload,1768620187710350,1768620187716035,1768620187716257,1768620187716257,1768620187989333,1768620187989333,1768620188070055,1768620188070055,1768620188137663,427313,222,273076,80722,80722,170138,15,640,640,yolov5n,WebpLossless,T2,Letterbox
22,661,RSU-0002,Offload,1768620188712183,1768620188718723,1768620188718947,1768620188718947,1768620188866428,1768620188866428,1768620188946756,1768620188946756,1768620188950204,238021,224,147481,80328,80328,170232,17,640,640,yolov5n,WebpLossless,T2,Letterbox
22,661,RSU-0000,Offload,1768620188712183,1768620188719098,1768620188719329,1768620188719329,1768620188947288,1768620188947288,1768620189027623,1768620189027623,1768620189031002,318819,231,227959,80335,80335,170232,17,640,640,yolov5n,WebpLossless,T2,Letterbox
22,661,RSU-0001,Offload,1768620188712183,1768620188716314,1768620188716515,1768620188716515,1768620189027783,1768620189027783,1768620189108140,1768620189108140,1768620189169540,457357,201,311268,80357,80357,170232,17,640,640,yolov5n,WebpLossless,T2,Letterbox
23,691,RSU-0001,Offload,1768620189713554,1768620189718654,1768620189718855,1768620189718855,1768620189951817,1768620189951817,1768620190032211,1768620190032211,1768620190035551,321997,201,232962,80394,80394,171198,19,640,640,yolov5n,WebpLossless,T2,Letterbox
23,691,RSU-0000,Offload,1768620189713554,1768620189719766,1768620189719998,1768620189719998,1768620190032266,1768620190032266,1768620190113430,1768620190113430,1768620190224157,510603,232,312268,81164,81164,171198,19,640,640,yolov5n,WebpLossless,T2,Letterbox
23,691,RSU-0002,Offload,1768620189713554,1768620189719428,1768620189719655,1768620189719655,1768620190113487,1768620190113487,1768620190194218,1768620190194218,1768620190226450,512896,227,393832,80731,80731,171198,19,640,640,yolov5n,WebpLossless,T2,Letterbox
24,721,RSU-0002,Offload,1768620190715188,1768620190721869,1768620190722094,1768620190722094,1768620190879483,1768620190879484,1768620190958616,1768620190958616,1768620190961996,246808,225,157389,79133,79132,170426,18,640,640,yolov5n,WebpLossless,T2,Letterbox
24,721,RSU-0000,Offload,1768620190715188,1768620190722294,1768620190722509,1768620190722509,1768620190958679,1768620190958679,1768620191039145,1768620191039145,1768620191153591,438403,215,236170,80466,80466,170426,18,640,640,yolov5n,WebpLossless,T2,Letterbox
24,721,RSU-0001,Offload,1768620190715188,1768620190719499,1768620190719698,1768620190719698,1768620191039270,1768620191039270,1768620191119123,1768620191119123,1768620191156640,441452,199,319572,79853,79853,170426,18,640,640,yolov5n,WebpLossless,T2,Letterbox
25,751,RSU-0001,Offload,1768620191716757,1768620191720897,1768620191721132,1768620191721133,1768620191871982,1768620191871982,1768620191953260,1768620191953261,1768620191959097,242340,236,150849,81279,81278,172366,18,640,640,yolov5n,WebpLossless,T2,Letterbox
25,751,RSU-0002,Offload,1768620191716757,1768620191723316,1768620191723547,1768620191723548,1768620191953762,1768620191953763,1768620192034521,1768620192034521,1768620192038007,321250,232,230214,80759,80758,172366,18,640,640,yolov5n,WebpLossless,T2,Letterbox
25,751,RSU-0000,Offload,1768620191716757,1768620191723770,1768620191723988,1768620191723988,1768620192034569,1768620192034569,1768620192115057,1768620192115057,1768620192215327,498570,218,310581,80488,80488,172366,18,640,640,yolov5n,WebpLossless,T2,Letterbox
26,781,RSU-0000,Offload,1768620192718166,1768620192723154,1768620192723381,1768620192723382,1768620192901443,1768620192901443,1768620192981083,1768620192981083,1768620192984654,266488,228,178061,79640,79640,173524,17,640,640,yolov5n,WebpLossless,T2,Letterbox
26,781,RSU-0001,Offload,1768620192718166,1768620192720440,1768620192720639,1768620192720639,1768620192981747,1768620192981748,1768620193062179,1768620193062179,1768620193065473,347307,199,261108,80432,80431,173524,17,640,640,yolov5n,WebpLossless,T2,Letterbox
26,781,RSU-0002,Offload,1768620192718166,1768620192723562,1768620192723795,1768620192723795,1768620193062303,1768620193062303,1768620193142853,1768620193142854,1768620193217594,499428,233,338508,80551,80550,173524,17,640,640,yolov5n,WebpLossless,T2,Letterbox
27,811,RSU-0002,Offload,1768620193719593,1768620193725225,1768620193725457,1768620193725457,1768620193756068,1768620193756069,1768620193836114,1768620193836115,1768620193936824,217231,232,30611,80047,80045,170880,15,640,640,yolov5n,WebpLossless,T2,Letterbox
27,811,RSU-0001,Offload,1768620193719593,1768620193725445,1768620193725645,1768620193725645,1768620193836496,1768620193836496,1768620193917032,1768620193917032,1768620193941503,221910,200,110851,80536,80536,170880,15,640,640,yolov5n,WebpLossless,T2,Letterbox
27,811,RSU-0000,Offload,1768620193719593,1768620193725569,1768620193725791,1768620193725791,1768620193943050,1768620193943051,1768620194021767,1768620194021767,1768620194025302,305709,222,217259,78717,78716,170880,15,640,640,yolov5n,WebpLossless,T2,Letterbox
28,841,RSU-0000,Offload,1768620194720344,1768620194727629,1768620194727838,1768620194727839,1768620194763167,1768620194763167,1768620194843590,1768620194843590,1768620194849018,128674,210,35328,80423,80423,174342,12,640,640,yolov5n,WebpLossless,T2,Letterbox
28,841,RSU-0001,Offload,1768620194720344,1768620194725304,1768620194725509,1768620194725509,1768620194844095,1768620194844095,1768620194924245,1768620194924245,1768620194929156,208812,205,118586,80150,80150,174342,12,640,640,yolov5n,WebpLossless,T2,Letterbox
28,841,RSU-0002,Offload,1768620194720344,1768620194725902,1768620194726133,1768620194726133,1768620194924306,1768620194924307,1768620195004720,1768620195004720,1768620195008308,287964,231,198173,80414,80413,174342,12,640,640,yolov5n,WebpLossless,T2,Letterbox
29,871,RSU-0001,Offload,1768620195722004,1768620195726245,1768620195726454,1768620195726454,1768620195775489,1768620195775490,1768620195854674,1768620195854674,1768620195860269,138265,209,49035,79185,79184,179192,13,640,640,yolov5n,WebpLossless,T2,Letterbox
29,871,RSU-0002,Offload,1768620195722004,1768620195728634,1768620195728863,1768620195728863,1768620195854999,1768620195854999,1768620195935192,1768620195935192,1768620195938686,216682,229,126136,80193,80193,179192,13,640,640,yolov5n,WebpLossless,T2,Letterbox
29,871,RSU-0000,Offload,1768620195722004,1768620195726381,1768620195726610,1768620195726610,1768620195935237,1768620195935237,1768620196015706,1768620196015706,1768620196019201,297197,229,208627,80469,80469,179192,13,640,640,yolov5n,WebpLossless,T2,Letterbox
