sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
116,349,RSU-0000,Local,1768652750702569,1768652750708048,1768652750708282,1768652753136179,,1768652750803963,1768652753136178,,1768652753143984,2441415,2428131,,,2332215,27776,19,640,640,yolov5m,JpgLossy,T1,Letterbox
121,364,RSU-0001,Local,1768652751212456,1768652751217737,1768652751220510,1768652753703826,,1768652751278312,1768652753703825,,1768652753708814,2496358,2486089,,,2425513,27797,20,640,640,yolov5m,JpgLossy,T1,Letterbox
123,370,RSU-0002,Local,1768652751414766,1768652751415831,1768652751418333,1768652753886162,,1768652751438340,1768652753886161,,1768652753901541,2486775,2470331,,,2447821,27926,19,640,640,yolov5m,JpgLossy,T1,Letterbox
139,418,RSU-0000,Local,1768652753038731,1768652753043339,1768652753045152,1768652755464899,,1768652753136326,1768652755464898,,1768652755470302,2431571,2421560,,,2328572,27772,18,640,640,yolov5m,JpgLossy,T1,Letterbox
145,436,RSU-0001,Local,1768652753645036,1768652753651184,1768652753654061,1768652756131674,,1768652753703978,1768652756131673,,1768652756136977,2491941,2480490,,,2427695,27695,19,640,640,yolov5m,JpgLossy,T1,Letterbox
147,442,RSU-0002,Local,1768652753847759,1768652753842689,1768652753844392,1768652756340693,,1768652753886592,1768652756340692,,1768652756356324,2508565,2498004,,,2454100,27693,18,640,640,yolov5m,JpgLossy,T1,Letterbox
162,487,RSU-0000,Local,1768652755366684,1768652755372159,1768652755372431,1768652757808627,,1768652755465040,1768652757808626,,1768652757811683,2444999,2436468,,,2343586,27754,18,640,640,yolov5m,JpgLossy,T1,Letterbox
169,508,RSU-0001,Local,1768652756076322,1768652756081922,1768652756084805,1768652758566719,,1768652756131829,1768652758566717,,1768652758572119,2495797,2484797,,,2434888,27890,18,640,640,yolov5m,JpgLossy,T1,Letterbox
171,514,RSU-0002,Local,1768652756279076,1768652756279492,1768652756281342,1768652758801715,,1768652756340861,1768652758801714,,1768652758817246,2538170,2522223,,,2460853,27809,18,640,640,yolov5m,JpgLossy,T1,Letterbox
186,559,RSU-0000,Local,1768652757800005,1768652757803500,1768652757803653,1768652760149043,,1768652757808794,1768652760149042,,1768652760152093,2352088,2345543,,,2340248,27710,18,640,640,yolov5m,JpgLossy,T1,Letterbox
193,580,RSU-0001,Local,1768652758508723,1768652758513796,1768652758516569,1768652761006991,,1768652758566874,1768652761006989,,1768652761012357,2503634,2493195,,,2440115,27868,20,640,640,yolov5m,JpgLossy,T1,Letterbox
195,586,RSU-0002,Local,1768652758710996,1768652758706096,1768652758711409,1768652761253833,,1768652758801864,1768652761253832,,1768652761266386,2555390,2547737,,,2451968,27903,18,640,640,yolov5m,JpgLossy,T1,Letterbox
209,628,RSU-0000,Local,1768652760128800,1768652760134302,1768652760136963,1768652762493068,,1768652760149205,1768652762493068,,1768652762496128,2367328,2358766,,,2343863,28261,22,640,640,yolov5m,JpgLossy,T1,Letterbox
217,652,RSU-0001,Local,1768652760938574,1768652760943596,1768652760946326,1768652763444457,,1768652761007165,1768652763444456,,1768652763448751,2510177,2500861,,,2437291,28530,21,640,640,yolov5m,JpgLossy,T1,Letterbox
220,661,RSU-0002,Local,1768652761241704,1768652761239657,1768652761240102,1768652763700234,,1768652761254295,1768652763700233,,1768652763712812,2471108,2460577,,,2445938,28465,21,640,640,yolov5m,JpgLossy,T1,Letterbox
232,697,RSU-0000,Local,1768652762458828,1768652762464628,1768652762465413,1768652764837239,,1768652762493233,1768652764837238,,1768652764840391,2381563,2372611,,,2344005,28544,24,640,640,yolov5m,JpgLossy,T1,Letterbox
241,724,RSU-0001,Local,1768652763371155,1768652763376419,1768652763379249,1768652765872870,,1768652763444625,1768652765872869,,1768652765878091,2506936,2496451,,,2428244,28543,25,640,640,yolov5m,JpgLossy,T1,Letterbox
244,733,RSU-0002,Local,1768652763677430,1768652763674885,1768652763679489,1768652766148052,,1768652763700616,1768652766148051,,1768652766163271,2485841,2473167,,,2447435,28794,25,640,640,yolov5m,JpgLossy,T1,Letterbox
255,766,RSU-0000,Local,1768652764795084,1768652764800574,1768652764802821,1768652767188062,,1768652764837403,1768652767188061,,1768652767194314,2399230,2387488,,,2350658,28667,23,640,640,yolov5m,JpgLossy,T1,Letterbox
265,796,RSU-0001,Local,1768652765810426,1768652765815691,1768652765818567,1768652768302009,,1768652765873207,1768652768302008,,1768652768307392,2496966,2486318,,,2428801,28700,23,640,640,yolov5m,JpgLossy,T1,Letterbox
268,805,RSU-0002,Local,1768652766113335,1768652766107726,1768652766109299,1768652768593412,,1768652766148433,1768652768593411,,1768652768609046,2495711,2485686,,,2444978,28596,21,640,640,yolov5m,JpgLossy,T1,Letterbox
278,835,RSU-0000,Local,1768652767130471,1768652767135529,1768652767135756,1768652769532814,,1768652767188211,1768652769532813,,1768652769538254,2407783,2397285,,,2344602,28726,20,640,640,yolov5m,JpgLossy,T1,Letterbox
289,868,RSU-0001,Local,1768652768248382,1768652768253383,1768652768257025,1768652770725598,,1768652768302177,1768652770725597,,1768652770730843,2482461,2472215,,,2423420,29373,22,640,640,yolov5m,JpgLossy,T1,Letterbox
292,877,RSU-0002,Local,1768652768551401,1768652768546749,1768652768548584,1768652771014374,,1768652768593793,1768652771014373,,1768652771030966,2479565,2467625,,,2420580,29331,22,640,640,yolov5m,JpgLossy,T1,Letterbox
295,886,RSU-0000,Local,1768652768855640,1768652768858020,1768652768859931,1768652771856059,,1768652769532962,1768652771856058,,1768652771860109,3004469,2998039,,,2323096,29171,23,640,640,yolov5m,JpgLossy,T1,Letterbox
295,886,RSU-0001,Local,1768652768855640,1768652768859451,1768652768862373,1768652773144175,,1768652770725754,1768652773144174,,1768652773148710,4293070,4284724,,,2418420,29171,23,640,640,yolov5m,JpgLossy,T1,Letterbox
295,886,RSU-0002,Local,1768652768855640,1768652768855715,1768652768858558,1768652773434603,,1768652771014901,1768652773434602,,1768652773451262,4595622,4578888,,,2419701,29171,23,640,640,yolov5m,JpgLossy,T1,Letterbox
