sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
4,121,RSU-0000,Offload,1769305809446056,1769305809453745,1769305809454793,1769305809454794,1769305809934846,1769305809934846,1769305810201420,1769305810201420,1769305810201206,755150,1049,487516,266574,11,266574,1323989,20,yolov5s,PngLossless,T3,Letterbox
4,121,RSU-0002,Offload,1769305809446078,1769305809452523,1769305809453748,1769305809453748,1769305810201465,1769305810201465,1769305810471531,1769305810471531,1769305810477601,1031523,1225,493938,270066,266294,270066,1323989,20,yolov5s,PngLossless,T3,Letterbox
5,151,RSU-0001,Offload,1769305810447288,1769305810452359,1769305810453418,1769305810453419,1769305810689321,1769305810689321,1769305810958183,1769305810958183,1769305810958086,510798,1060,240868,268862,8,268862,1324016,20,yolov5s,PngLossless,T3,Letterbox
5,151,RSU-0000,Offload,1769305810447267,1769305810454455,1769305810455495,1769305810455495,1769305810959880,1769305810959880,1769305811225519,1769305811225519,1769305811225301,778034,1040,511346,265639,9,265639,1324016,20,yolov5s,PngLossless,T3,Letterbox
5,151,RSU-0002,Offload,1769305810447290,1769305810452804,1769305810454062,1769305810454063,1769305811225555,1769305811225555,1769305811502529,1769305811502529,1769305811506704,1059414,1259,516404,276974,264777,276974,1324016,20,yolov5s,PngLossless,T3,Letterbox
6,181,RSU-0002,Offload,1769305811448241,1769305811454540,1769305811455739,1769305811455740,1769305811718033,1769305811718033,1769305811988634,1769305811988634,1769305811988328,540087,1200,268278,270601,8,270601,1324096,21,yolov5s,PngLossless,T3,Letterbox
6,181,RSU-0000,Offload,1769305811448199,1769305811455361,1769305811456585,1769305811456585,1769305811988690,1769305811988691,1769305812253802,1769305812253802,1769305812253703,805504,1224,291872,265112,247296,265111,1324096,21,yolov5s,PngLossless,T3,Letterbox
6,181,RSU-0001,Offload,1769305811448239,1769305811452370,1769305811453433,1769305811453433,1769305812253832,1769305812253832,1769305812532628,1769305812532629,1769305812535968,1087729,1063,282649,278797,525220,278796,1324096,21,yolov5s,PngLossless,T3,Letterbox
7,211,RSU-0002,Offload,1769305812449606,1769305812457351,1769305812458669,1769305812458670,1769305812709431,1769305812709431,1769305812977406,1769305812977406,1769305812977154,527548,1319,258247,267975,7,267975,1324115,20,yolov5s,PngLossless,T3,Letterbox
7,211,RSU-0000,Offload,1769305812449586,1769305812455951,1769305812457013,1769305812457014,1769305812978977,1769305812978977,1769305813244542,1769305813244542,1769305813244364,794778,1063,528143,265565,7,265565,1324115,20,yolov5s,PngLossless,T3,Letterbox
8,241,RSU-0002,Offload,1769305813451050,1769305813457534,1769305813458725,1769305813458726,1769305813706994,1769305813706994,1769305813976050,1769305813976050,1769305813975866,524816,1192,254560,269056,8,269056,1324121,19,yolov5s,PngLossless,T3,Letterbox
8,241,RSU-0000,Offload,1769305813451031,1769305813459120,1769305813460323,1769305813460323,1769305813978043,1769305813978043,1769305814243876,1769305814243876,1769305814243807,792776,1203,525731,265833,9,265833,1324121,19,yolov5s,PngLossless,T3,Letterbox
8,241,RSU-0001,Offload,1769305813451048,1769305813455292,1769305813456427,1769305813456427,1769305814243911,1769305814243911,1769305814523250,1769305814523250,1769305814564640,1113592,1135,567728,279339,265390,279339,1324121,19,yolov5s,PngLossless,T3,Letterbox
9,271,RSU-0001,Offload,1769305814452342,1769305814457517,1769305814458563,1769305814458563,1769305814679473,1769305814679473,1769305814954049,1769305814954049,1769305814953978,501636,1046,226007,274576,7,274576,1324117,18,yolov5s,PngLossless,T3,Letterbox
9,271,RSU-0000,Offload,1769305814452331,1769305814459566,1769305814460766,1769305814460766,1769305814954096,1769305814954096,1769305815220607,1769305815220607,1769305815220615,768284,1200,279952,266511,220621,266511,1324117,18,yolov5s,PngLossless,T3,Letterbox
9,271,RSU-0002,Offload,1769305814452343,1769305814457865,1769305814459104,1769305814459104,1769305815220640,1769305815220640,1769305815497604,1769305815497604,1769305815497510,1045167,1239,274941,276964,492023,276964,1324117,18,yolov5s,PngLossless,T3,Letterbox
10,301,RSU-0002,Offload,1769305815453428,1769305815460195,1769305815461404,1769305815461404,1769305815700536,1769305815700536,1769305815970857,1769305815970857,1769305815971540,518112,1209,246574,270321,8,270321,1324155,17,yolov5s,PngLossless,T3,Letterbox
10,301,RSU-0001,Offload,1769305815453427,1769305815458045,1769305815459127,1769305815459128,1769305815972796,1769305815972796,1769305816239925,1769305816239925,1769305816239761,786334,1083,518113,267129,9,267129,1324155,17,yolov5s,PngLossless,T3,Letterbox
10,301,RSU-0000,Offload,1769305815453409,1769305815461362,1769305815462388,1769305815462389,1769305816239961,1769305816239961,1769305816529026,1769305816529026,1769305816541103,1087694,1027,530839,289065,266763,289065,1324155,17,yolov5s,PngLossless,T3,Letterbox
11,331,RSU-0001,Offload,1769305816455316,1769305816460381,1769305816461413,1769305816461413,1769305816716637,1769305816716637,1769305816985999,1769305816985999,1769305816985768,530452,1032,260051,269362,7,269362,1324165,17,yolov5s,PngLossless,T3,Letterbox
11,331,RSU-0000,Offload,1769305816455296,1769305816462889,1769305816464069,1769305816464070,1769305816986051,1769305816986051,1769305817251820,1769305817251820,1769305817251644,796348,1181,284929,265769,244469,265769,1324165,17,yolov5s,PngLossless,T3,Letterbox
11,331,RSU-0002,Offload,1769305816455317,1769305816460876,1769305816462073,1769305816462073,1769305817251850,1769305817251850,1769305817534059,1769305817534059,1769305817545280,1089963,1197,286004,282209,520553,282209,1324165,17,yolov5s,PngLossless,T3,Letterbox
12,361,RSU-0002,Offload,1769305817456348,1769305817461782,1769305817462909,1769305817462910,1769305817714567,1769305817714568,1769305817986125,1769305817986126,1769305817985937,529589,1128,256894,271559,8,271557,1324130,17,yolov5s,PngLossless,T3,Letterbox
12,361,RSU-0000,Offload,1769305817456335,1769305817463659,1769305817464809,1769305817464810,1769305817986159,1769305817986164,1769305818251454,1769305818251454,1769305818251307,794972,1151,286081,265295,242445,265290,1324130,17,yolov5s,PngLossless,T3,Letterbox
13,391,RSU-0002,Offload,1769305818457110,1769305818462723,1769305818463873,1769305818463873,1769305818747696,1769305818747696,1769305819015604,1769305819015605,1769305819015391,558281,1150,289212,267909,10,267908,1324167,17,yolov5s,PngLossless,T3,Letterbox
13,391,RSU-0000,Offload,1769305818457094,1769305818464636,1769305818465695,1769305818465695,1769305819015655,1769305819015655,1769305819281405,1769305819281405,1769305819281632,824538,1059,300097,265750,257632,265750,1324167,17,yolov5s,PngLossless,T3,Letterbox
14,421,RSU-0001,Offload,1769305819458390,1769305819462564,1769305819463738,1769305819463738,1769305819666071,1769305819666071,1769305819944172,1769305819944172,1769305819944304,485914,1174,206632,278101,7,278101,1324190,18,yolov5s,PngLossless,T3,Letterbox
14,421,RSU-0000,Offload,1769305819458376,1769305819465874,1769305819466993,1769305819466994,1769305819944212,1769305819944212,1769305820210244,1769305820210244,1769305820210307,751931,1120,284733,266032,200046,266032,1324190,18,yolov5s,PngLossless,T3,Letterbox
14,421,RSU-0002,Offload,1769305819458391,1769305819464705,1769305819465907,1769305819465908,1769305820210273,1769305820210274,1769305820485418,1769305820485418,1769305820485259,1026868,1203,259202,275145,491318,275144,1324190,18,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0001,Offload,1769305820460116,1769305820464295,1769305820465369,1769305820465369,1769305820696016,1769305820696016,1769305820966841,1769305820966841,1769305820969424,509308,1074,237400,270825,9,270825,1324150,17,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0002,Offload,1769305820460117,1769305820466531,1769305820467659,1769305820467660,1769305820968504,1769305820968505,1769305821234526,1769305821234526,1769305821234235,774118,1129,506957,266022,10,266021,1324150,17,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0000,Offload,1769305820460101,1769305820467295,1769305820468489,1769305820468490,1769305821234561,1769305821234561,1769305821511783,1769305821511783,1769305821511413,1051312,1195,506916,277222,265979,277222,1324150,17,yolov5s,PngLossless,T3,Letterbox
16,481,RSU-0000,Offload,1769305821461683,1769305821469450,1769305821470517,1769305821470518,1769305821741518,1769305821741519,1769305822008695,1769305822008695,1769305822008567,546884,1068,278632,267177,7,267176,1324099,16,yolov5s,PngLossless,T3,Letterbox
16,481,RSU-0002,Offload,1769305821461703,1769305821468238,1769305821469360,1769305821469361,1769305822010755,1769305822010755,1769305822276509,1769305822276509,1769305822276266,814563,1123,547678,265754,8,265754,1324099,16,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0001,Offload,1769305822462919,1769305822467129,1769305822468294,1769305822468295,1769305822674846,1769305822674846,1769305822946488,1769305822946488,1769305822946203,483284,1166,210469,271642,7,271642,1324132,15,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0000,Offload,1769305822462904,1769305822469212,1769305822470270,1769305822470270,1769305822948314,1769305822948314,1769305823214476,1769305823214476,1769305823214317,751413,1058,484184,266162,9,266162,1324132,15,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0002,Offload,1769305822462921,1769305822470608,1769305822471746,1769305822471747,1769305823214519,1769305823214519,1769305823490475,1769305823490475,1769305823492636,1029715,1139,487136,275956,265484,275956,1324132,15,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0001,Offload,1769305823464261,1769305823468542,1769305823469645,1769305823469646,1769305823688176,1769305823688176,1769305823960376,1769305823960376,1769305823961807,497546,1104,224233,272200,9,272200,1324125,18,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0002,Offload,1769305823464262,1769305823470766,1769305823471898,1769305823471898,1769305823962216,1769305823962216,1769305824228181,1769305824228181,1769305824227837,763575,1132,496465,265965,13,265965,1324125,18,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0000,Offload,1769305823464195,1769305823471986,1769305823473042,1769305823473043,1769305824228217,1769305824228217,1769305824504561,1769305824504561,1769305824504984,1040789,1057,497575,276344,265813,276344,1324125,18,yolov5s,PngLossless,T3,Letterbox
19,571,RSU-0001,Offload,1769305824465821,1769305824470852,1769305824471946,1769305824471947,1769305824713109,1769305824713109,1769305824983910,1769305824983910,1769305824985439,519618,1095,247715,270801,7,270801,1324123,19,yolov5s,PngLossless,T3,Letterbox
19,571,RSU-0000,Offload,1769305824465804,1769305824471456,1769305824472544,1769305824472544,1769305824983956,1769305824983957,1769305825250742,1769305825250742,1769305825250654,784850,1088,277662,266786,239314,266785,1324123,19,yolov5s,PngLossless,T3,Letterbox
19,571,RSU-0002,Offload,1769305824465822,1769305824473650,1769305824474780,1769305824474781,1769305825250770,1769305825250770,1769305825534177,1769305825534177,1769305825539143,1073321,1131,265923,283407,522860,283407,1324123,19,yolov5s,PngLossless,T3,Letterbox
20,601,RSU-0002,Offload,1769305825466591,1769305825472053,1769305825473132,1769305825473133,1769305825714048,1769305825714048,1769305825984799,1769305825984799,1769305825987323,520732,1080,248894,270751,7,270751,1324050,18,yolov5s,PngLossless,T3,Letterbox
20,601,RSU-0000,Offload,1769305825466573,1769305825474353,1769305825475366,1769305825475366,1769305825986565,1769305825986565,1769305826252442,1769305826252442,1769305826252327,785754,1013,518853,265877,11,265877,1324050,18,yolov5s,PngLossless,T3,Letterbox
20,601,RSU-0001,Offload,1769305825466589,1769305825471656,1769305825472732,1769305825472733,1769305826252484,1769305826252484,1769305826532450,1769305826532450,1769305826535099,1068510,1077,521756,279966,265711,279966,1324050,18,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0001,Offload,1769305826468097,1769305826472240,1769305826473267,1769305826473267,1769305826709576,1769305826709576,1769305826982468,1769305826982468,1769305826982688,514591,1027,240665,272892,7,272892,1323920,20,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0000,Offload,1769305826468084,1769305826475541,1769305826476632,1769305826476632,1769305826982505,1769305826982505,1769305827249513,1769305827249514,1769305827249468,781384,1091,303858,267009,209426,267008,1323920,20,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0002,Offload,1769305826468098,1769305826473792,1769305826474919,1769305826474919,1769305827249547,1769305827249547,1769305827531423,1769305827531423,1769305827555146,1087048,1127,309432,281876,494613,281876,1323920,20,yolov5s,PngLossless,T3,Letterbox
22,661,RSU-0001,Offload,1769305827469342,1769305827473573,1769305827474541,1769305827474541,1769305827721961,1769305827721961,1769305827992328,1769305827992328,1769305827992340,522998,968,251655,270367,8,270367,1323613,22,yolov5s,PngLossless,T3,Letterbox
22,661,RSU-0002,Offload,1769305827469343,1769305827475716,1769305827476849,1769305827476850,1769305827994697,1769305827994698,1769305828261040,1769305828261040,1769305828262347,793004,1134,525517,266343,10,266342,1323613,22,yolov5s,PngLossless,T3,Letterbox
22,661,RSU-0000,Offload,1769305827469325,1769305827476910,1769305827477954,1769305827477955,1769305828261076,1769305828261076,1769305828554214,1769305828554214,1769305828584316,1114991,1045,554614,293138,266194,293138,1323613,22,yolov5s,PngLossless,T3,Letterbox
23,691,RSU-0001,Offload,1769305828469826,1769305828474899,1769305828475960,1769305828475961,1769305828710777,1769305828710777,1769305828983321,1769305828983321,1769305828983291,513465,1062,239852,272544,7,272544,1323292,21,yolov5s,PngLossless,T3,Letterbox
23,691,RSU-0000,Offload,1769305828469808,1769305828477054,1769305828478097,1769305828478097,1769305828983362,1769305828983362,1769305829251178,1769305829251178,1769305829251112,781304,1043,285526,267816,226919,267816,1323292,21,yolov5s,PngLossless,T3,Letterbox
23,691,RSU-0002,Offload,1769305828469827,1769305828475297,1769305828476369,1769305828476369,1769305829251210,1769305829251210,1769305829533257,1769305829533257,1769305829534339,1064512,1072,259803,282047,521590,282047,1323292,21,yolov5s,PngLossless,T3,Letterbox
24,721,RSU-0001,Offload,1769305829470930,1769305829476373,1769305829477344,1769305829477345,1769305829722547,1769305829722547,1769305829993194,1769305829993194,1769305829993158,522228,972,250601,270647,8,270647,1323552,20,yolov5s,PngLossless,T3,Letterbox
24,721,RSU-0002,Offload,1769305829470931,1769305829476874,1769305829478081,1769305829478081,1769305829994931,1769305829994931,1769305830261050,1769305830261050,1769305830260971,790040,1207,522702,266119,12,266119,1323552,20,yolov5s,PngLossless,T3,Letterbox
24,721,RSU-0000,Offload,1769305829470911,1769305829478972,1769305829480121,1769305829480121,1769305830261085,1769305830261085,1769305830543654,1769305830543654,1769305830571985,1101074,1149,551214,282569,266142,282569,1323552,20,yolov5s,PngLossless,T3,Letterbox
25,751,RSU-0001,Offload,1769305830472014,1769305830477099,1769305830478248,1769305830478248,1769305830736243,1769305830736244,1769305831004332,1769305831004332,1769305831004204,532190,1149,262943,268089,9,268088,1323678,20,yolov5s,PngLossless,T3,Letterbox
25,751,RSU-0002,Offload,1769305830472015,1769305830477563,1769305830478713,1769305830478713,1769305831006426,1769305831006427,1769305831273102,1769305831273102,1769305831272969,800954,1150,533121,266676,7,266675,1323678,20,yolov5s,PngLossless,T3,Letterbox
25,751,RSU-0000,Offload,1769305830471995,1769305830479210,1769305830480401,1769305830480401,1769305831273138,1769305831273138,1769305831557153,1769305831557153,1769305831580651,1108656,1191,558433,284015,265017,284015,1323678,20,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0002,Offload,1769305831472808,1769305831480202,1769305831481233,1769305831481234,1769305831719786,1769305831719786,1769305831990722,1769305831990722,1769305831990512,517704,1032,245728,270936,8,270936,1323647,20,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0001,Offload,1769305831472806,1769305831477161,1769305831478272,1769305831478272,1769305831992582,1769305831992583,1769305832259897,1769305832259897,1769305832259671,786865,1111,518429,267315,10,267314,1323647,20,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0000,Offload,1769305831472781,1769305831479222,1769305831480411,1769305831480411,1769305832259937,1769305832259937,1769305832541353,1769305832541353,1769305832588724,1115943,1189,566998,281416,266340,281416,1323647,20,yolov5s,PngLossless,T3,Letterbox
27,811,RSU-0001,Offload,1769305832474497,1769305832478600,1769305832479638,1769305832479638,1769305832746873,1769305832746873,1769305833015451,1769305833015451,1769305833015452,540955,1038,271331,268578,8,268578,1323580,17,yolov5s,PngLossless,T3,Letterbox
27,811,RSU-0002,Offload,1769305832474498,1769305832480892,1769305832482098,1769305832482099,1769305833018033,1769305833018033,1769305833284326,1769305833284326,1769305833284331,809833,1207,542321,266293,12,266293,1323580,17,yolov5s,PngLossless,T3,Letterbox
27,811,RSU-0000,Offload,1769305832474474,1769305832481717,1769305832482766,1769305832482766,1769305833284363,1769305833284363,1769305833570802,1769305833570802,1769305833624469,1149995,1049,596517,286439,265990,286439,1323580,17,yolov5s,PngLossless,T3,Letterbox
28,841,RSU-0001,Offload,1769305833475941,1769305833480223,1769305833481271,1769305833481271,1769305833709015,1769305833709016,1769305833981842,1769305833981842,1769305833981715,505774,1048,231891,272827,8,272826,1323394,17,yolov5s,PngLossless,T3,Letterbox
28,841,RSU-0000,Offload,1769305833475928,1769305833483754,1769305833484865,1769305833484865,1769305833983711,1769305833983711,1769305834249908,1769305834249908,1769305834249799,773871,1111,506551,266197,12,266197,1323394,17,yolov5s,PngLossless,T3,Letterbox
28,841,RSU-0002,Offload,1769305833475943,1769305833481540,1769305833482614,1769305833482614,1769305834249948,1769305834249948,1769305834529420,1769305834529421,1769305834530816,1054873,1074,508848,279473,265478,279472,1323394,17,yolov5s,PngLossless,T3,Letterbox
29,871,RSU-0001,Offload,1769305834477392,1769305834481503,1769305834482558,1769305834482559,1769305834701155,1769305834701155,1769305834973583,1769305834973583,1769305834973443,496051,1056,222560,272428,7,272428,1322968,20,yolov5s,PngLossless,T3,Letterbox
29,871,RSU-0002,Offload,1769305834477393,1769305834483663,1769305834484735,1769305834484735,1769305834975458,1769305834975458,1769305835244581,1769305835244581,1769305835244489,767096,1072,496891,269123,10,269123,1322968,20,yolov5s,PngLossless,T3,Letterbox
29,871,RSU-0000,Offload,1769305834477377,1769305834484428,1769305834485486,1769305834485486,1769305835244618,1769305835244618,1769305835522292,1769305835522292,1769305835527546,1050169,1058,502675,277674,268762,277674,1322968,20,yolov5s,PngLossless,T3,Letterbox
30,901,RSU-0002,Offload,1769305835479340,1769305835484881,1769305835486069,1769305835486070,1769305835692891,1769305835692891,1769305835968362,1769305835968362,1769305835968174,488834,1189,212166,275471,8,275471,1323588,19,yolov5s,PngLossless,T3,Letterbox
30,901,RSU-0000,Offload,1769305835479323,1769305835486455,1769305835487594,1769305835487595,1769305835968406,1769305835968407,1769305836235471,1769305836235471,1769305836235347,756024,1140,274558,267065,213261,267064,1323588,19,yolov5s,PngLossless,T3,Letterbox
30,901,RSU-0001,Offload,1769305835479339,1769305835484448,1769305835485549,1769305835485549,1769305836235501,1769305836235501,1769305836514788,1769305836514789,1769305836515445,1036106,1101,236635,279288,519082,279287,1323588,19,yolov5s,PngLossless,T3,Letterbox
31,931,RSU-0002,Offload,1769305836480390,1769305836485960,1769305836487143,1769305836487144,1769305836728704,1769305836728704,1769305836998352,1769305836998352,1769305836998265,517875,1184,247036,269648,7,269648,1324057,20,yolov5s,PngLossless,T3,Letterbox
31,931,RSU-0000,Offload,1769305836480204,1769305836487536,1769305836488732,1769305836488732,1769305836998396,1769305836998396,1769305837264345,1769305837264345,1769305837264301,784097,1196,278102,265949,238850,265949,1324057,20,yolov5s,PngLossless,T3,Letterbox
31,931,RSU-0001,Offload,1769305836480254,1769305836485470,1769305836486437,1769305836486437,1769305837264377,1769305837264377,1769305837547239,1769305837547239,1769305837584189,1103935,967,306284,282862,513822,282862,1324057,20,yolov5s,PngLossless,T3,Letterbox
32,961,RSU-0000,Offload,1769305837482460,1769305837489633,1769305837490673,1769305837490674,1769305837727989,1769305837727989,1769305837998722,1769305837998722,1769305838001289,518829,1041,247048,270733,7,270733,1324145,17,yolov5s,PngLossless,T3,Letterbox
32,961,RSU-0001,Offload,1769305837482478,1769305837486704,1769305837487666,1769305837487666,1769305838000426,1769305838000426,1769305838266605,1769305838266605,1769305838266288,783810,962,516659,266179,10,266179,1324145,17,yolov5s,PngLossless,T3,Letterbox
32,961,RSU-0002,Offload,1769305837482479,1769305837488849,1769305837490035,1769305837490035,1769305838266644,1769305838266644,1769305838562897,1769305838562897,1769305838616660,1134181,1186,570973,296253,265769,296253,1324145,17,yolov5s,PngLossless,T3,Letterbox
33,991,RSU-0002,Offload,1769305838484192,1769305838491848,1769305838492918,1769305838492919,1769305838750455,1769305838750456,1769305839018873,1769305839018873,1769305839018720,534528,1071,265031,268418,8,268417,1324153,16,yolov5s,PngLossless,T3,Letterbox
33,991,RSU-0000,Offload,1769305838484173,1769305838489531,1769305838490576,1769305838490576,1769305839020892,1769305839020892,1769305839286919,1769305839286919,1769305839286747,802574,1045,535493,266027,9,266027,1324153,16,yolov5s,PngLossless,T3,Letterbox
33,991,RSU-0001,Offload,1769305838484191,1769305838489223,1769305838490310,1769305838490310,1769305839286955,1769305839286955,1769305839572763,1769305839572763,1769305839612680,1128489,1087,575730,285808,265864,285808,1324153,16,yolov5s,PngLossless,T3,Letterbox
34,1021,RSU-0002,Offload,1769305839485543,1769305839491092,1769305839492228,1769305839492229,1769305839727589,1769305839727590,1769305839997952,1769305839997952,1769305839997762,512219,1137,240711,270363,8,270362,1324139,15,yolov5s,PngLossless,T3,Letterbox
34,1021,RSU-0000,Offload,1769305839485526,1769305839491876,1769305839492899,1769305839492899,1769305839999575,1769305839999575,1769305840266853,1769305840266853,1769305840267278,781752,1023,513442,267278,9,267278,1324139,15,yolov5s,PngLossless,T3,Letterbox
34,1021,RSU-0001,Offload,1769305839485542,1769305839491576,1769305839492671,1769305839492671,1769305840266889,1769305840266889,1769305840550854,1769305840550855,1769305840587622,1102080,1095,549914,283966,267105,283965,1324139,15,yolov5s,PngLossless,T3,Letterbox
35,1051,RSU-0000,Offload,1769305840486883,1769305840492046,1769305840493088,1769305840493088,1769305840713327,1769305840713327,1769305840983217,1769305840983217,1769305840982837,495954,1042,225015,269890,7,269890,1324161,14,yolov5s,PngLossless,T3,Letterbox
35,1051,RSU-0002,Offload,1769305840486899,1769305840492997,1769305840494203,1769305840494203,1769305840985106,1769305840985106,1769305841251213,1769305841251213,1769305841251080,764181,1206,496857,266107,11,266107,1324161,14,yolov5s,PngLossless,T3,Letterbox
35,1051,RSU-0001,Offload,1769305840486898,1769305840492951,1769305840494026,1769305840494026,1769305841251253,1769305841251253,1769305841539721,1769305841539721,1769305841557496,1070598,1075,515252,288468,265803,288468,1324161,14,yolov5s,PngLossless,T3,Letterbox
36,1081,RSU-0002,Offload,1769305841487745,1769305841495058,1769305841496135,1769305841496136,1769305841752110,1769305841752110,1769305842020516,1769305842020516,1769305842020417,532672,1078,263180,268406,8,268406,1324170,14,yolov5s,PngLossless,T3,Letterbox
36,1081,RSU-0001,Offload,1769305841487744,1769305841492538,1769305841493511,1769305841493512,1769305842022417,1769305842022418,1769305842288807,1769305842288807,1769305842288653,800909,974,533536,266390,9,266389,1324170,14,yolov5s,PngLossless,T3,Letterbox
36,1081,RSU-0000,Offload,1769305841487727,1769305841492301,1769305841493490,1769305841493490,1769305842288845,1769305842288845,1769305842586718,1769305842586718,1769305842625767,1138040,1189,573444,297873,265534,297873,1324170,14,yolov5s,PngLossless,T3,Letterbox
37,1111,RSU-0002,Offload,1769305842489614,1769305842496007,1769305842497164,1769305842497164,1769305842718055,1769305842718056,1769305842988263,1769305842988263,1769305842988295,498681,1157,227309,270208,7,270207,1324161,13,yolov5s,PngLossless,T3,Letterbox
37,1111,RSU-0001,Offload,1769305842489613,1769305842493775,1769305842494839,1769305842494839,1769305842989958,1769305842989959,1769305843257962,1769305843257962,1769305843257794,768181,1064,499104,268004,9,268003,1324161,13,yolov5s,PngLossless,T3,Letterbox
37,1111,RSU-0000,Offload,1769305842489594,1769305842497218,1769305842498235,1769305842498235,1769305843257994,1769305843257994,1769305843540764,1769305843540764,1769305843549470,1059876,1017,508618,282770,267471,282770,1324161,13,yolov5s,PngLossless,T3,Letterbox
38,1141,RSU-0000,Offload,1769305843491557,1769305843497861,1769305843499044,1769305843499045,1769305843723243,1769305843723243,1769305843993598,1769305843993598,1769305843993419,501862,1184,230316,270355,7,270355,1324164,13,yolov5s,PngLossless,T3,Letterbox
