sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
35,211,RSU-0000,Local,1768751921082046,1768751921089992,1768751921090440,1768751923559660,,1768751921211753,1768751923559659,,1768751923563367,2481321,2469668,,,2347906,168094,22,640,640,yolov5m,WebpLossy,T2,Letterbox
38,229,RSU-0001,Local,1768751921685571,1768751921698262,1768751921698594,1768751924344718,,1768751921846210,1768751924344717,,1768751924347311,2661740,2646456,,,2498507,167834,20,640,640,yolov5m,WebpLossy,T2,Letterbox
47,283,RSU-0002,Local,1768751923495924,1768751923512767,1768751923513547,1768751925867983,,1768751923535317,1768751925867982,,1768751925868405,2372481,2355216,,,2332665,166950,21,640,640,yolov5m,WebpLossy,T2,Letterbox
47,283,RSU-0000,Local,1768751923495924,1768751923503601,1768751923503884,1768751925913065,,1768751923560015,1768751925913064,,1768751925917112,2421188,2409464,,,2353049,166950,21,640,640,yolov5m,WebpLossy,T2,Letterbox
51,307,RSU-0001,Local,1768751924304172,1768751924319001,1768751924320125,1768751926857970,,1768751924344943,1768751926857969,,1768751926856922,2552750,2538969,,,2513026,165648,19,640,640,yolov5m,WebpLossy,T2,Letterbox
58,349,RSU-0002,Local,1768751925712790,1768751925728081,1768751925728427,1768751928206136,,1768751925868141,1768751928206136,,1768751928206462,2493672,2478055,,,2337995,166248,19,640,640,yolov5m,WebpLossy,T2,Letterbox
58,349,RSU-0000,Local,1768751925712790,1768751925720612,1768751925720895,1768751928265858,,1768751925913431,1768751928265857,,1768751928269356,2556566,2545246,,,2352426,166248,19,640,640,yolov5m,WebpLossy,T2,Letterbox
63,379,RSU-0001,Local,1768751926722125,1768751926733438,1768751926733759,1768751929371791,,1768751926858115,1768751929371790,,1768751929367696,2645571,2638353,,,2513675,164940,20,640,640,yolov5m,WebpLossy,T2,Letterbox
70,421,RSU-0002,Local,1768751928131296,1768751928143631,1768751928143887,1768751930535511,,1768751928206296,1768751930535510,,1768751930535595,2404299,2391880,,,2329214,165976,18,640,640,yolov5m,WebpLossy,T2,Letterbox
70,421,RSU-0000,Local,1768751928131296,1768751928138099,1768751928138509,1768751930616056,,1768751928266205,1768751930616055,,1768751930618886,2487590,2477957,,,2349850,165976,18,640,640,yolov5m,WebpLossy,T2,Letterbox
76,457,RSU-0001,Local,1768751929341960,1768751929353548,1768751929353880,1768751931879933,,1768751929371943,1768751931879932,,1768751931878878,2536918,2526385,,,2507989,163964,21,640,640,yolov5m,WebpLossy,T2,Letterbox
81,487,RSU-0002,Local,1768751930349376,1768751930360832,1768751930361125,1768751932875626,,1768751930535675,1768751932875625,,1768751932876075,2526699,2514794,,,2339950,165980,20,640,640,yolov5m,WebpLossy,T2,Letterbox
82,493,RSU-0000,Local,1768751930550834,1768751930562781,1768751930563116,1768751932965537,,1768751930616402,1768751932965536,,1768751932969916,2419082,2402756,,,2349134,165640,19,640,640,yolov5m,WebpLossy,T2,Letterbox
88,529,RSU-0001,Local,1768751931756363,1768751931767874,1768751931768099,1768751934390775,,1768751931880159,1768751934390774,,1768751934386638,2630275,2622901,,,2510615,166752,22,640,640,yolov5m,WebpLossy,T2,Letterbox
93,559,RSU-0002,Local,1768751932765172,1768751932780136,1768751932780445,1768751935208150,,1768751932875773,1768751935208149,,1768751935206275,2441103,2428014,,,2332376,165892,20,640,640,yolov5m,WebpLossy,T2,Letterbox
93,559,RSU-0000,Local,1768751932765172,1768751932773338,1768751932773705,1768751935317245,,1768751932965681,1768751935317244,,1768751935320482,2555310,2543907,,,2351563,165892,20,640,640,yolov5m,WebpLossy,T2,Letterbox
101,607,RSU-0001,Local,1768751934375686,1768751934387481,1768751934387877,1768751936893946,,1768751934390922,1768751936893945,,1768751936892972,2517286,2506465,,,2503023,169070,22,640,640,yolov5m,WebpLossy,T2,Letterbox
105,631,RSU-0002,Local,1768751935179665,1768751935192943,1768751935193852,1768751937534596,,1768751935209337,1768751937534596,,1768751937535007,2355342,2341653,,,2325259,170138,23,640,640,yolov5m,WebpLossy,T2,Letterbox
105,631,RSU-0000,Local,1768751935179665,1768751935187383,1768751935187774,1768751937670430,,1768751935317613,1768751937670429,,1768751937674331,2494666,2483047,,,2352816,170138,23,640,640,yolov5m,WebpLossy,T2,Letterbox
113,679,RSU-0001,Local,1768751936791338,1768751936803330,1768751936803617,1768751939402652,,1768751936894094,1768751939402651,,1768751939407608,2616270,2599322,,,2508557,171468,22,640,640,yolov5m,WebpLossy,T2,Letterbox
116,697,RSU-0002,Local,1768751937394749,1768751937412019,1768751937412320,1768751939858412,,1768751937535686,1768751939858411,,1768751939856347,2461598,2446393,,,2322725,171514,23,640,640,yolov5m,WebpLossy,T2,Letterbox
117,703,RSU-0000,Local,1768751937595668,1768751937604253,1768751937604584,1768751940015762,,1768751937670798,1768751940015761,,1768751940019287,2423619,2411509,,,2344963,171046,24,640,640,yolov5m,WebpLossy,T2,Letterbox
125,751,RSU-0001,Local,1768751939206911,1768751939218305,1768751939218632,1768751941918558,,1768751939402804,1768751941918557,,1768751941916996,2710085,2700253,,,2515753,172366,23,640,640,yolov5m,WebpLossy,T2,Letterbox
128,769,RSU-0002,Local,1768751939810586,1768751939824186,1768751939824623,1768751942199527,,1768751939859525,1768751942199526,,1768751942200275,2389689,2375341,,,2340001,171082,24,640,640,yolov5m,WebpLossy,T2,Letterbox
128,769,RSU-0000,Local,1768751939810586,1768751939818481,1768751939818838,1768751942373585,,1768751940016124,1768751942373584,,1768751942376992,2566406,2555104,,,2357460,171082,24,640,640,yolov5m,WebpLossy,T2,Letterbox
138,829,RSU-0001,Local,1768751941825100,1768751941837376,1768751941837720,1768751944423829,,1768751941918712,1768751944423828,,1768751944422961,2597861,2586453,,,2505116,172812,20,640,640,yolov5m,WebpLossy,T2,Letterbox
139,835,RSU-0002,Local,1768751942026906,1768751942036297,1768751942036614,1768751944539340,,1768751942199672,1768751944539339,,1768751944540039,2513133,2503043,,,2339667,172202,21,640,640,yolov5m,WebpLossy,T2,Letterbox
140,841,RSU-0000,Local,1768751942229118,1768751942235561,1768751942235948,1768751944725240,,1768751942373939,1768751944725240,,1768751944728902,2499784,2489679,,,2351301,174342,21,640,640,yolov5m,WebpLossy,T2,Letterbox
148,889,RSU-0002,Local,1768751943841583,1768751943850909,1768751943851265,1768751946845580,,1768751944539502,1768751946845579,,1768751946845391,3003808,2994671,,,2306077,175032,23,640,640,yolov5m,WebpLossy,T2,Letterbox
148,889,RSU-0001,Local,1768751943841583,1768751943853319,1768751943853726,1768751946930782,,1768751944424210,1768751946930781,,1768751946930770,3089187,3077463,,,2506571,175032,23,640,640,yolov5m,WebpLossy,T2,Letterbox
148,889,RSU-0000,Local,1768751943841583,1768751943849635,1768751943849997,1768751947075381,,1768751944725739,1768751947075380,,1768751947076592,3235009,3225746,,,2349641,175032,23,640,640,yolov5m,WebpLossy,T2,Letterbox
