sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
360,721,RSU-0001,Offload,1768753701928524,1768753701932371,1768753701932614,1768753701932614,1768753702744893,1768753702744893,1768753703472411,1768753703472412,1768753703471676,1543152,243,812279,727519,727518,208234,24,640,640,yolov5m,WebpLossy,T3,Letterbox
360,721,RSU-0002,Offload,1768753701928524,1768753701928621,1768753701928859,1768753701928860,1768753703472453,1768753703472453,1768753704195967,1768753704195967,1768753704213244,2284720,239,1543593,723514,723514,208234,24,640,640,yolov5m,WebpLossy,T3,Letterbox
392,785,RSU-0000,Offload,1768753704103481,1768753704107879,1768753704108147,1768753704108147,1768753704196028,1768753704196028,1768753704919479,1768753704919479,1768753704918617,815136,268,87881,723451,723451,211212,24,640,640,yolov5m,WebpLossy,T3,Letterbox
392,785,RSU-0001,Offload,1768753704103481,1768753704108579,1768753704108816,1768753704108816,1768753704919527,1768753704919527,1768753705637141,1768753705637142,1768753705637136,1533655,237,810711,717615,717614,211212,24,640,640,yolov5m,WebpLossy,T3,Letterbox
392,785,RSU-0002,Offload,1768753704103481,1768753704103251,1768753704103507,1768753704103507,1768753705637181,1768753705637181,1768753706361085,1768753706361085,1768753706360406,2256925,256,1533674,723904,723904,211212,24,640,640,yolov5m,WebpLossy,T3,Letterbox
424,849,RSU-0000,Offload,1768753706280466,1768753706286635,1768753706286898,1768753706286898,1768753706361141,1768753706361141,1768753707086011,1768753707086011,1768753707085467,805001,263,74243,724870,724870,213266,22,640,640,yolov5m,WebpLossy,T3,Letterbox
424,849,RSU-0001,Offload,1768753706280466,1768753706284592,1768753706284817,1768753706284817,1768753707086054,1768753707086054,1768753707775728,1768753707775728,1768753707775327,1494861,225,801237,689674,689674,213266,22,640,640,yolov5m,WebpLossy,T3,Letterbox
424,849,RSU-0002,Offload,1768753706280466,1768753706279903,1768753706280152,1768753706280152,1768753707776125,1768753707776125,1768753708426076,1768753708426076,1768753708425657,2145191,249,1495973,649951,649951,213266,22,640,640,yolov5m,WebpLossy,T3,Letterbox
440,881,RSU-0000,Offload,1768753707369649,1768753707373405,1768753707373673,1768753707373674,1768753708426477,1768753708426478,1768753709077785,1768753709077786,1768753709077332,1707683,269,1052803,651309,651307,215156,25,640,640,yolov5m,WebpLossy,T3,Letterbox
440,881,RSU-0001,Offload,1768753707369649,1768753707373711,1768753707373935,1768753707373935,1768753709078045,1768753709078045,1768753709738792,1768753709738793,1768753709738521,2368872,224,1704110,660748,660747,215156,25,640,640,yolov5m,WebpLossy,T3,Letterbox
440,881,RSU-0002,Offload,1768753707369649,1768753707370012,1768753707370247,1768753707370247,1768753709739118,1768753709739118,1768753710392056,1768753710392056,1768753710391667,3022018,235,2368871,652938,652938,215156,25,640,640,yolov5m,WebpLossy,T3,Letterbox
