sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
14,421,RSU-0002,Offload,1769302259493346,1769302259497283,1769302259497477,1769302259497477,1769302259815742,1769302259815742,1769302260117784,1769302260117785,1769302260113869,620523,194,318280,302043,6,302042,66093,18,yolov5s,JpgLossy,T1,FHD
14,421,RSU-0000,Offload,1769302259493330,1769302259502489,1769302259502691,1769302259502691,1769302260117829,1769302260117829,1769302260422143,1769302260422143,1769302260418417,925087,202,318557,304314,302014,304314,66093,18,yolov5s,JpgLossy,T1,FHD
15,451,RSU-0001,Offload,1769302260493959,1769302260497807,1769302260497994,1769302260497994,1769302260528571,1769302260528572,1769302260817309,1769302260817309,1769302260813453,319494,187,30565,288738,4,288737,66013,16,yolov5s,JpgLossy,T1,FHD
15,451,RSU-0002,Offload,1769302260493959,1769302260500005,1769302260500197,1769302260500198,1769302260817458,1769302260817458,1769302261113526,1769302261113526,1769302261109963,616004,193,319737,296068,6,296068,66013,16,yolov5s,JpgLossy,T1,FHD
15,451,RSU-0000,Offload,1769302260493943,1769302260502167,1769302260502366,1769302260502366,1769302261113568,1769302261113568,1769302261416970,1769302261416970,1769302261413177,919234,199,319642,303402,295991,303402,66013,16,yolov5s,JpgLossy,T1,FHD
16,481,RSU-0000,Offload,1769302261495082,1769302261503396,1769302261503591,1769302261503591,1769302261524870,1769302261524870,1769302261820352,1769302261820352,1769302261816582,321500,195,25818,295482,5,295482,65955,16,yolov5s,JpgLossy,T1,FHD
16,481,RSU-0001,Offload,1769302261495100,1769302261499369,1769302261499530,1769302261499530,1769302261820514,1769302261820515,1769302262116459,1769302262116459,1769302262112742,617642,161,321531,295945,5,295944,65955,16,yolov5s,JpgLossy,T1,FHD
16,481,RSU-0002,Offload,1769302261495101,1769302261501245,1769302261501434,1769302261501434,1769302262116500,1769302262116500,1769302262414129,1769302262414129,1769302262410200,915099,189,321462,297629,295819,297629,65955,16,yolov5s,JpgLossy,T1,FHD
17,511,RSU-0000,Offload,1769302262496021,1769302262503445,1769302262503640,1769302262503640,1769302262528402,1769302262528402,1769302262818893,1769302262818893,1769302262814799,318778,195,28087,290491,5,290491,66565,16,yolov5s,JpgLossy,T1,FHD
17,511,RSU-0002,Offload,1769302262496042,1769302262502056,1769302262502246,1769302262502246,1769302262819039,1769302262819040,1769302263120135,1769302263120135,1769302263116206,620164,190,318873,301096,5,301095,66565,16,yolov5s,JpgLossy,T1,FHD
17,511,RSU-0001,Offload,1769302262496041,1769302262501126,1769302262501288,1769302262501288,1769302263120183,1769302263120183,1769302263424764,1769302263424764,1769302263420941,924900,162,319197,304581,300960,304581,66565,16,yolov5s,JpgLossy,T1,FHD
18,541,RSU-0000,Offload,1769302263497488,1769302263505610,1769302263505815,1769302263505816,1769302263534883,1769302263534883,1769302263830238,1769302263830238,1769302263826106,328618,206,33052,295355,5,295355,66082,18,yolov5s,JpgLossy,T1,FHD
18,541,RSU-0002,Offload,1769302263497505,1769302263503509,1769302263503700,1769302263503700,1769302263830467,1769302263830467,1769302264127673,1769302264127673,1769302264123859,626354,191,328952,297206,5,297206,66082,18,yolov5s,JpgLossy,T1,FHD
18,541,RSU-0001,Offload,1769302263497504,1769302263501605,1769302263501769,1769302263501769,1769302264127712,1769302264127712,1769302264427842,1769302264427843,1769302264423988,926484,164,328979,300131,297210,300130,66082,18,yolov5s,JpgLossy,T1,FHD
19,571,RSU-0001,Offload,1769302264499573,1769302264503714,1769302264503935,1769302264503935,1769302264535979,1769302264535979,1769302264825244,1769302264825244,1769302264821592,322019,221,32527,289265,6,289265,65712,19,yolov5s,JpgLossy,T1,FHD
19,571,RSU-0000,Offload,1769302264499551,1769302264509841,1769302264510010,1769302264510010,1769302264825394,1769302264825394,1769302265122639,1769302265122639,1769302265118833,619282,169,321863,297245,5,297245,65712,19,yolov5s,JpgLossy,T1,FHD
19,571,RSU-0002,Offload,1769302264499574,1769302264504605,1769302264504797,1769302264504797,1769302265122697,1769302265122697,1769302265428127,1769302265428127,1769302265424398,924824,192,322122,305430,297080,305430,65712,19,yolov5s,JpgLossy,T1,FHD
20,601,RSU-0002,Offload,1769302265501139,1769302265505183,1769302265505372,1769302265505373,1769302265537555,1769302265537555,1769302265829941,1769302265829941,1769302265825898,324759,190,32177,292386,6,292386,67424,19,yolov5s,JpgLossy,T1,FHD
20,601,RSU-0000,Offload,1769302265501110,1769302265509791,1769302265509955,1769302265509955,1769302265829982,1769302265829982,1769302266133194,1769302266133194,1769302266129442,628332,164,32725,303212,292231,303212,67424,19,yolov5s,JpgLossy,T1,FHD
20,601,RSU-0001,Offload,1769302265501138,1769302265507275,1769302265507469,1769302265507469,1769302266133230,1769302266133230,1769302266438476,1769302266438476,1769302266434400,933262,194,36439,305246,591383,305246,67424,19,yolov5s,JpgLossy,T1,FHD
21,631,RSU-0002,Offload,1769302266502188,1769302266506142,1769302266506349,1769302266506350,1769302266537457,1769302266537457,1769302266833312,1769302266833312,1769302266829561,327373,208,31302,295855,8,295855,67431,20,yolov5s,JpgLossy,T1,FHD
21,631,RSU-0000,Offload,1769302266502173,1769302266510731,1769302266510893,1769302266510893,1769302266833346,1769302266833346,1769302267132756,1769302267132756,1769302267128998,626825,162,31409,299410,295844,299410,67431,20,yolov5s,JpgLossy,T1,FHD
21,631,RSU-0001,Offload,1769302266502188,1769302266507824,1769302266508059,1769302266508059,1769302267132786,1769302267132786,1769302267433869,1769302267433870,1769302267430099,927911,235,33095,301084,593497,301083,67431,20,yolov5s,JpgLossy,T1,FHD
22,661,RSU-0002,Offload,1769302267503137,1769302267507256,1769302267507449,1769302267507449,1769302267534122,1769302267534123,1769302267826730,1769302267826730,1769302267822612,319475,193,26670,292608,4,292607,67906,21,yolov5s,JpgLossy,T1,FHD
22,661,RSU-0001,Offload,1769302267503136,1769302267509317,1769302267509501,1769302267509501,1769302267826882,1769302267826882,1769302268130242,1769302268130242,1769302268126259,623123,184,319573,303360,6,303360,67906,21,yolov5s,JpgLossy,T1,FHD
22,661,RSU-0000,Offload,1769302267503120,1769302267511571,1769302267511791,1769302267511791,1769302268130280,1769302268130280,1769302268436422,1769302268436422,1769302268432935,929815,220,320125,306142,303328,306142,67906,21,yolov5s,JpgLossy,T1,FHD
23,691,RSU-0002,Offload,1769302268504490,1769302268508476,1769302268508670,1769302268508671,1769302268539147,1769302268539147,1769302268831324,1769302268831324,1769302268827743,323253,195,30875,292177,6,292177,67778,22,yolov5s,JpgLossy,T1,FHD
23,691,RSU-0000,Offload,1769302268504462,1769302268513772,1769302268513962,1769302268513962,1769302268831363,1769302268831363,1769302269135134,1769302269135135,1769302269131409,626947,190,36813,303772,286172,303771,67778,22,yolov5s,JpgLossy,T1,FHD
23,691,RSU-0001,Offload,1769302268504489,1769302268509363,1769302268509567,1769302268509567,1769302269135170,1769302269135170,1769302269440108,1769302269440108,1769302269436098,931609,204,36407,304938,590060,304938,67778,22,yolov5s,JpgLossy,T1,FHD
24,721,RSU-0002,Offload,1769302269505741,1769302269509197,1769302269509402,1769302269509402,1769302269537268,1769302269537269,1769302269828259,1769302269828260,1769302269824281,318540,205,27337,290992,6,290990,67539,21,yolov5s,JpgLossy,T1,FHD
24,721,RSU-0001,Offload,1769302269505740,1769302269511286,1769302269511494,1769302269511494,1769302269828418,1769302269828418,1769302270130007,1769302270130007,1769302270126132,620392,208,318589,301589,6,301589,67539,21,yolov5s,JpgLossy,T1,FHD
24,721,RSU-0000,Offload,1769302269505724,1769302269514165,1769302269514328,1769302269514328,1769302270130053,1769302270130053,1769302270434586,1769302270434586,1769302270430773,925049,163,318795,304533,301558,304533,67539,21,yolov5s,JpgLossy,T1,FHD
25,751,RSU-0002,Offload,1769302270507663,1769302270511508,1769302270511701,1769302270511701,1769302270540140,1769302270540140,1769302270836472,1769302270836472,1769302270832623,324960,193,28430,296332,5,296332,68369,20,yolov5s,JpgLossy,T1,FHD
25,751,RSU-0000,Offload,1769302270507646,1769302270516217,1769302270516380,1769302270516380,1769302270836519,1769302270836524,1769302271134324,1769302271134324,1769302271130658,623012,163,33249,297805,291795,297800,68369,20,yolov5s,JpgLossy,T1,FHD
25,751,RSU-0001,Offload,1769302270507663,1769302270513600,1769302270513800,1769302270513801,1769302271134357,1769302271134357,1769302271433390,1769302271433390,1769302271429685,922022,201,33247,299033,589541,299033,68369,20,yolov5s,JpgLossy,T1,FHD
26,781,RSU-0001,Offload,1769302271509416,1769302271514204,1769302271514402,1769302271514402,1769302271545414,1769302271545414,1769302271838375,1769302271838375,1769302271834576,325160,198,31996,292961,5,292961,68759,20,yolov5s,JpgLossy,T1,FHD
26,781,RSU-0002,Offload,1769302271509418,1769302271513331,1769302271513566,1769302271513567,1769302271838516,1769302271838516,1769302272140122,1769302272140122,1769302272136208,626790,236,324942,301606,6,301606,68759,20,yolov5s,JpgLossy,T1,FHD
26,781,RSU-0000,Offload,1769302271509399,1769302271518569,1769302271518758,1769302271518758,1769302272140164,1769302272140165,1769302272446364,1769302272446364,1769302272442519,933120,189,325222,306200,301509,306199,68759,20,yolov5s,JpgLossy,T1,FHD
27,811,RSU-0001,Offload,1769302272511103,1769302272515117,1769302272515317,1769302272515317,1769302272542778,1769302272542778,1769302272835459,1769302272835459,1769302272831629,320526,200,27639,292681,6,292681,67298,17,yolov5s,JpgLossy,T1,FHD
27,811,RSU-0000,Offload,1769302272511087,1769302272521093,1769302272521255,1769302272521255,1769302272835504,1769302272835504,1769302273140726,1769302273140727,1769302273136765,625678,162,29916,305223,290377,305222,67298,17,yolov5s,JpgLossy,T1,FHD
27,811,RSU-0002,Offload,1769302272511105,1769302272515979,1769302272516182,1769302272516182,1769302273140758,1769302273140758,1769302273447048,1769302273447049,1769302273443321,932216,203,30089,306291,595633,306290,67298,17,yolov5s,JpgLossy,T1,FHD
28,841,RSU-0002,Offload,1769302273512002,1769302273516025,1769302273516237,1769302273516237,1769302273543875,1769302273543876,1769302273836828,1769302273836828,1769302273833367,321365,212,28194,292953,6,292952,67869,18,yolov5s,JpgLossy,T1,FHD
28,841,RSU-0000,Offload,1769302273511985,1769302273520639,1769302273520804,1769302273520804,1769302273836864,1769302273836865,1769302274139101,1769302274139101,1769302274135318,623333,165,34212,302237,286719,302236,67869,18,yolov5s,JpgLossy,T1,FHD
28,841,RSU-0001,Offload,1769302273512001,1769302273520165,1769302273520363,1769302273520364,1769302274139135,1769302274139136,1769302274444972,1769302274444972,1769302274441041,929040,199,33859,305837,589145,305836,67869,18,yolov5s,JpgLossy,T1,FHD
29,871,RSU-0002,Offload,1769302274513768,1769302274517260,1769302274517457,1769302274517457,1769302274543699,1769302274543699,1769302274835395,1769302274835395,1769302274831720,317952,197,26052,291696,7,291696,69393,19,yolov5s,JpgLossy,T1,FHD
29,871,RSU-0001,Offload,1769302274513768,1769302274518490,1769302274518692,1769302274518692,1769302274835548,1769302274835548,1769302275139810,1769302275139810,1769302275135994,622226,202,317757,304262,5,304262,69393,19,yolov5s,JpgLossy,T1,FHD
29,871,RSU-0000,Offload,1769302274513752,1769302274522892,1769302274523080,1769302274523080,1769302275139857,1769302275139857,1769302275445906,1769302275445906,1769302275442075,928323,188,317960,306049,304126,306049,69393,19,yolov5s,JpgLossy,T1,FHD
30,901,RSU-0002,Offload,1769302275515541,1769302275519652,1769302275519864,1769302275519864,1769302275553701,1769302275553702,1769302275850503,1769302275850503,1769302275846666,331125,212,34106,296802,5,296801,67574,19,yolov5s,JpgLossy,T1,FHD
30,901,RSU-0000,Offload,1769302275515528,1769302275525137,1769302275525303,1769302275525303,1769302275850539,1769302275850540,1769302276149365,1769302276149365,1769302276145556,630028,166,34392,298826,296644,298825,67574,19,yolov5s,JpgLossy,T1,FHD
30,901,RSU-0001,Offload,1769302275515540,1769302275520437,1769302275520642,1769302275520642,1769302276149397,1769302276149397,1769302276449470,1769302276449470,1769302276445479,929939,205,33998,300073,595663,300073,67574,19,yolov5s,JpgLossy,T1,FHD
31,931,RSU-0001,Offload,1769302276516948,1769302276521563,1769302276521762,1769302276521762,1769302276546392,1769302276546392,1769302276844208,1769302276844208,1769302276840250,323302,199,25281,297816,6,297816,65454,20,yolov5s,JpgLossy,T1,FHD
31,931,RSU-0002,Offload,1769302276516948,1769302276520809,1769302276521009,1769302276521009,1769302276844370,1769302276844370,1769302277142384,1769302277142384,1769302277138647,621699,200,323479,298014,6,298014,65454,20,yolov5s,JpgLossy,T1,FHD
31,931,RSU-0000,Offload,1769302276516933,1769302276526292,1769302276526454,1769302276526454,1769302277142421,1769302277142421,1769302277441732,1769302277441732,1769302277437668,920735,162,323338,299311,297924,299311,65454,20,yolov5s,JpgLossy,T1,FHD
32,961,RSU-0002,Offload,1769302277518326,1769302277522268,1769302277522471,1769302277522471,1769302277548605,1769302277548605,1769302277839509,1769302277839509,1769302277835589,317263,203,26150,290904,6,290904,64915,16,yolov5s,JpgLossy,T1,FHD
32,961,RSU-0001,Offload,1769302277518325,1769302277523050,1769302277523237,1769302277523238,1769302277839675,1769302277839675,1769302278142102,1769302278142103,1769302278138266,619941,188,317319,302428,6,302427,64915,16,yolov5s,JpgLossy,T1,FHD
32,961,RSU-0000,Offload,1769302277518315,1769302277527900,1769302277528084,1769302277528084,1769302278142149,1769302278142150,1769302278447866,1769302278447866,1769302278444120,925805,184,317537,305717,302367,305716,64915,16,yolov5s,JpgLossy,T1,FHD
33,991,RSU-0000,Offload,1769302278518698,1769302278526916,1769302278527096,1769302278527096,1769302278551345,1769302278551345,1769302278849134,1769302278849134,1769302278845374,326676,180,28702,297789,5,297789,64889,16,yolov5s,JpgLossy,T1,FHD
33,991,RSU-0002,Offload,1769302278518713,1769302278522468,1769302278522658,1769302278522658,1769302278849329,1769302278849329,1769302279149426,1769302279149426,1769302279145682,626969,190,326677,300097,5,300097,64889,16,yolov5s,JpgLossy,T1,FHD
33,991,RSU-0001,Offload,1769302278518712,1769302278524848,1769302278525033,1769302278525033,1769302279149458,1769302279149459,1769302279449415,1769302279449415,1769302279445464,926752,185,326600,299957,300010,299956,64889,16,yolov5s,JpgLossy,T1,FHD
34,1021,RSU-0000,Offload,1769302279520074,1769302279527573,1769302279527763,1769302279527763,1769302279552915,1769302279552916,1769302279850872,1769302279850872,1769302279846946,326872,190,28720,297957,5,297956,64471,15,yolov5s,JpgLossy,T1,FHD
34,1021,RSU-0002,Offload,1769302279520090,1769302279526101,1769302279526298,1769302279526299,1769302279851018,1769302279851018,1769302280150079,1769302280150079,1769302280146090,626000,198,326735,299061,6,299061,64471,15,yolov5s,JpgLossy,T1,FHD
34,1021,RSU-0001,Offload,1769302279520089,1769302279524657,1769302279524850,1769302279524850,1769302280150112,1769302280150112,1769302280449954,1769302280449954,1769302280445901,925812,193,326792,299842,298985,299842,64471,15,yolov5s,JpgLossy,T1,FHD
35,1051,RSU-0002,Offload,1769302280520752,1769302280524741,1769302280524942,1769302280524942,1769302280552637,1769302280552637,1769302280851136,1769302280851136,1769302280847319,326567,201,27862,298499,5,298499,63676,15,yolov5s,JpgLossy,T1,FHD
35,1051,RSU-0000,Offload,1769302280520732,1769302280529308,1769302280529465,1769302280529465,1769302280851175,1769302280851175,1769302281149757,1769302281149757,1769302281145825,625093,157,28511,298582,297843,298582,63676,15,yolov5s,JpgLossy,T1,FHD
35,1051,RSU-0001,Offload,1769302280520751,1769302280526838,1769302280527030,1769302280527031,1769302281149781,1769302281149782,1769302281449320,1769302281449320,1769302281445405,924654,193,33978,299539,590944,299538,63676,15,yolov5s,JpgLossy,T1,FHD
36,1081,RSU-0002,Offload,1769302281521800,1769302281525948,1769302281526158,1769302281526158,1769302281556578,1769302281556578,1769302281848080,1769302281848080,1769302281844039,322239,210,30521,291502,6,291502,64236,13,yolov5s,JpgLossy,T1,FHD
36,1081,RSU-0000,Offload,1769302281521781,1769302281530543,1769302281530705,1769302281530705,1769302281848129,1769302281848129,1769302282143369,1769302282143369,1769302282139637,617856,162,31056,295240,291398,295240,64236,13,yolov5s,JpgLossy,T1,FHD
36,1081,RSU-0001,Offload,1769302281521799,1769302281527623,1769302281527827,1769302281527828,1769302282143409,1769302282143410,1769302282449342,1769302282449342,1769302282445356,923557,205,31150,305933,586269,305932,64236,13,yolov5s,JpgLossy,T1,FHD
37,1111,RSU-0000,Offload,1769302282523387,1769302282531680,1769302282531902,1769302282531902,1769302282553243,1769302282553244,1769302282848360,1769302282848360,1769302282845011,321624,222,26279,295117,6,295116,64547,13,yolov5s,JpgLossy,T1,FHD
37,1111,RSU-0002,Offload,1769302282523410,1769302282531056,1769302282531239,1769302282531240,1769302282848539,1769302282848539,1769302283153831,1769302283153831,1769302283149876,626466,184,320983,305292,7,305292,64547,13,yolov5s,JpgLossy,T1,FHD
37,1111,RSU-0001,Offload,1769302282523408,1769302282527290,1769302282527489,1769302282527490,1769302283153875,1769302283153876,1769302283459602,1769302283459602,1769302283455782,932374,200,321273,305727,305174,305726,64547,13,yolov5s,JpgLossy,T1,FHD
