sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
60,181,RSU-0002,Local,1768625023396118,1768625023399109,1768625023400598,1768625023818828,,1768625023423939,1768625023818827,,1768625023824406,428288,419719,,,394888,269160,15,640,640,yolov5n,PngLossless,T2,Letterbox
61,184,RSU-0001,Local,1768625023497911,1768625023504753,1768625023505050,1768625023985903,,1768625023598587,1768625023985902,,1768625023989787,491876,481150,,,387315,268158,15,640,640,yolov5n,PngLossless,T2,Letterbox
62,187,RSU-0000,Local,1768625023598738,1768625023604454,1768625023605157,1768625024050260,,1768625023659081,1768625024050259,,1768625024055497,456759,445806,,,391178,267699,14,640,640,yolov5n,PngLossless,T2,Letterbox
64,193,RSU-0002,Local,1768625023800676,1768625023803794,1768625023815974,1768625024213614,,1768625023819206,1768625024213613,,1768625024224330,423654,409820,,,394407,268593,17,640,640,yolov5n,PngLossless,T2,Letterbox
65,196,RSU-0001,Local,1768625023902540,1768625023914684,1768625023915167,1768625024369536,,1768625023986307,1768625024369535,,1768625024373427,470887,454852,,,383228,269071,14,640,640,yolov5n,PngLossless,T2,Letterbox
66,199,RSU-0000,Local,1768625024004329,1768625024010373,1768625024011891,1768625024442906,,1768625024050636,1768625024442906,,1768625024445117,440788,432533,,,392270,270259,15,640,640,yolov5n,PngLossless,T2,Letterbox
67,202,RSU-0002,Local,1768625024106155,1768625024108017,1768625024116561,1768625024606814,,1768625024213987,1768625024606813,,1768625024615198,509043,498797,,,392826,268765,16,640,640,yolov5n,PngLossless,T2,Letterbox
69,208,RSU-0001,Local,1768625024309181,1768625024315494,1768625024315938,1768625024758491,,1768625024369900,1768625024758490,,1768625024759080,449899,442997,,,388590,269687,16,640,640,yolov5n,PngLossless,T2,Letterbox
70,211,RSU-0000,Local,1768625024411012,1768625024416114,1768625024416963,1768625024833156,,1768625024443267,1768625024833155,,1768625024835494,424482,417042,,,389888,269994,14,640,640,yolov5n,PngLossless,T2,Letterbox
71,214,RSU-0002,Local,1768625024511471,1768625024513396,1768625024523760,1768625025002404,,1768625024607203,1768625025002403,,1768625025010854,499383,489008,,,395200,269079,14,640,640,yolov5n,PngLossless,T2,Letterbox
