sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
157,315,RSU-0000,Offload,1769338795709708,1769338795711713,1769338795711955,1769338795711955,1769338795762758,1769338795762758,1769338796523705,1769338796523705,1769338796523761,814053,242,27066,760947,25798,760947,166128,19,yolov5m,WebpLossy,T2,Letterbox
157,315,RSU-0001,Offload,1769338795709722,1769338795710906,1769338795711133,1769338795711134,1769338796523739,1769338796523739,1769338797286428,1769338797286428,1769338797297547,1587825,228,44727,762689,780181,762689,166128,19,yolov5m,WebpLossy,T2,Letterbox
157,315,RSU-0002,Offload,1769338795709723,1769338795717910,1769338795718126,1769338795718126,1769338797286487,1769338797286488,1769338798050958,1769338798050958,1769338798059948,2350225,216,42346,764471,1543192,764470,166128,19,yolov5m,WebpLossy,T2,Letterbox
190,381,RSU-0000,Offload,1769338797954481,1769338797955552,1769338797955816,1769338797955816,1769338798051005,1769338798051005,1769338798817643,1769338798817643,1769338798817780,863299,264,30069,766638,66328,766638,166030,19,yolov5m,WebpLossy,T2,Letterbox
190,381,RSU-0001,Offload,1769338797954496,1769338797956930,1769338797957146,1769338797957146,1769338798817684,1769338798817684,1769338799581241,1769338799581241,1769338799581456,1626960,216,28643,763557,834544,763557,166030,19,yolov5m,WebpLossy,T2,Letterbox
190,381,RSU-0002,Offload,1769338797954497,1769338797959810,1769338797960037,1769338797960037,1769338799581274,1769338799581274,1769338800392434,1769338800392435,1769338800392638,2438141,227,37342,811161,1589411,811160,166030,19,yolov5m,WebpLossy,T2,Letterbox
225,451,RSU-0000,Offload,1769338800335207,1769338800339277,1769338800339515,1769338800339515,1769338800392476,1769338800392476,1769338801226055,1769338801226055,1769338801228258,893051,238,39087,833579,20147,833579,165628,24,yolov5m,WebpLossy,T2,Letterbox
225,451,RSU-0001,Offload,1769338800335250,1769338800340260,1769338800340463,1769338800340463,1769338801226084,1769338801226084,1769338801998063,1769338801998063,1769338802002204,1666954,203,41463,771979,853309,771979,165628,24,yolov5m,WebpLossy,T2,Letterbox
225,451,RSU-0002,Offload,1769338800335251,1769338800344974,1769338800345199,1769338800345199,1769338801998097,1769338801998097,1769338802759955,1769338802759955,1769338802759893,2424642,225,34974,761858,1627585,761858,165628,24,yolov5m,WebpLossy,T2,Letterbox
260,521,RSU-0000,Offload,1769338802714716,1769338802720503,1769338802720722,1769338802720722,1769338802760005,1769338802760005,1769338803526597,1769338803526597,1769338803526695,811979,219,43689,766592,1479,766592,166068,21,yolov5m,WebpLossy,T2,Letterbox
260,521,RSU-0001,Offload,1769338802714730,1769338802720135,1769338802720355,1769338802720355,1769338803526628,1769338803526628,1769338804290704,1769338804290705,1769338804292861,1578131,220,39216,764077,774618,764076,166068,21,yolov5m,WebpLossy,T2,Letterbox
260,521,RSU-0002,Offload,1769338802714731,1769338802722804,1769338802723028,1769338802723028,1769338804290735,1769338804290735,1769338805090510,1769338805090510,1769338805090792,2376061,224,37751,799775,1538311,799775,166068,21,yolov5m,WebpLossy,T2,Letterbox
294,589,RSU-0000,Offload,1769338805027520,1769338805032713,1769338805032944,1769338805032944,1769338805090559,1769338805090559,1769338805856407,1769338805856408,1769338805881093,853573,231,61174,765849,26319,765848,166856,20,yolov5m,WebpLossy,T2,Letterbox
294,589,RSU-0001,Offload,1769338805027534,1769338805031850,1769338805032085,1769338805032085,1769338805856441,1769338805856441,1769338806624550,1769338806624550,1769338806626622,1599088,235,38035,768109,792709,768109,166856,20,yolov5m,WebpLossy,T2,Letterbox
294,589,RSU-0002,Offload,1769338805027535,1769338805037667,1769338805037905,1769338805037905,1769338806624679,1769338806624679,1769338807391023,1769338807391023,1769338807391070,2363535,238,42875,766344,1554078,766344,166856,20,yolov5m,WebpLossy,T2,Letterbox
328,657,RSU-0000,Offload,1769338807339625,1769338807343662,1769338807343936,1769338807343936,1769338807391060,1769338807391060,1769338808158369,1769338808158369,1769338808160319,820694,274,41532,767309,11579,767309,170994,26,yolov5m,WebpLossy,T2,Letterbox
328,657,RSU-0001,Offload,1769338807339642,1769338807345756,1769338807345987,1769338807345988,1769338808158397,1769338808158398,1769338808925193,1769338808925194,1769338808928041,1588399,232,42438,766797,778932,766795,170994,26,yolov5m,WebpLossy,T2,Letterbox
328,657,RSU-0002,Offload,1769338807339643,1769338807344887,1769338807345125,1769338807345126,1769338808925229,1769338808925229,1769338809686480,1769338809686481,1769338809688281,2348638,239,40644,761252,1546503,761251,170994,26,yolov5m,WebpLossy,T2,Letterbox
361,723,RSU-0000,Offload,1769338809582870,1769338809588956,1769338809589212,1769338809589212,1769338809686535,1769338809686536,1769338810454703,1769338810454703,1769338810455053,872183,256,40407,768168,63352,768167,170066,24,yolov5m,WebpLossy,T2,Letterbox
361,723,RSU-0001,Offload,1769338809582884,1769338809587554,1769338809587769,1769338809587769,1769338810454733,1769338810454733,1769338811218601,1769338811218601,1769338811218768,1635884,215,39850,763868,831951,763868,170066,24,yolov5m,WebpLossy,T2,Letterbox
361,723,RSU-0002,Offload,1769338809582885,1769338809588562,1769338809588796,1769338809588797,1769338811218635,1769338811218635,1769338811986002,1769338811986002,1769338811989462,2406577,235,36121,767367,1602854,767367,170066,24,yolov5m,WebpLossy,T2,Letterbox
395,791,RSU-0000,Offload,1769338811894641,1769338811898004,1769338811898237,1769338811898237,1769338811986045,1769338811986046,1769338812754424,1769338812754424,1769338812754630,859989,233,33732,768379,57645,768378,172166,22,yolov5m,WebpLossy,T2,Letterbox
395,791,RSU-0001,Offload,1769338811894653,1769338811899344,1769338811899558,1769338811899558,1769338812754455,1769338812754456,1769338813521102,1769338813521102,1769338813521511,1626858,214,36461,766647,823536,766646,172166,22,yolov5m,WebpLossy,T2,Letterbox
396,793,RSU-0002,Offload,1769338811962548,1769338811968321,1769338811968555,1769338811968555,1769338813521130,1769338813521131,1769338814295547,1769338814295547,1769338814300732,2338184,234,27862,774417,1535671,774416,172198,23,yolov5m,WebpLossy,T2,Letterbox
429,859,RSU-0000,Offload,1769338814205861,1769338814213928,1769338814214154,1769338814214154,1769338814295596,1769338814295596,1769338815062692,1769338815062693,1769338815063689,857828,226,37953,767097,52552,767096,175144,23,yolov5m,WebpLossy,T2,Letterbox
429,859,RSU-0001,Offload,1769338814205878,1769338814215264,1769338814215477,1769338814215477,1769338815062721,1769338815062721,1769338815826134,1769338815826134,1769338815826300,1620422,213,40689,763413,816107,763413,175144,23,yolov5m,WebpLossy,T2,Letterbox
429,859,RSU-0002,Offload,1769338814205879,1769338814216937,1769338814217167,1769338814217167,1769338815826166,1769338815826166,1769338816588887,1769338816588887,1769338816589482,2383603,230,43675,762721,1576977,762721,175144,23,yolov5m,WebpLossy,T2,Letterbox
463,927,RSU-0000,Offload,1769338816517833,1769338816519087,1769338816519331,1769338816519331,1769338816588925,1769338816588925,1769338817356397,1769338817356397,1769338817357299,839466,244,33914,767472,37836,767472,167282,20,yolov5m,WebpLossy,T2,Letterbox
463,927,RSU-0001,Offload,1769338816517843,1769338816519001,1769338816519220,1769338816519220,1769338817356431,1769338817356431,1769338818121827,1769338818121827,1769338818122122,1604279,219,33618,765396,805046,765396,167282,20,yolov5m,WebpLossy,T2,Letterbox
463,927,RSU-0002,Offload,1769338816517844,1769338816523964,1769338816524196,1769338816524196,1769338818121858,1769338818121858,1769338818889956,1769338818889956,1769338818890326,2372482,232,33920,768098,1570232,768098,167282,20,yolov5m,WebpLossy,T2,Letterbox
497,995,RSU-0000,Offload,1769338818831522,1769338818837113,1769338818837338,1769338818837338,1769338818889991,1769338818889991,1769338819657581,1769338819657581,1769338819684698,853176,225,65164,767590,20197,767590,164436,20,yolov5m,WebpLossy,T2,Letterbox
497,995,RSU-0001,Offload,1769338818831535,1769338818836326,1769338818836548,1769338818836548,1769338819657605,1769338819657606,1769338820425456,1769338820425456,1769338820431065,1599530,222,41265,767851,790192,767850,164436,20,yolov5m,WebpLossy,T2,Letterbox
497,995,RSU-0002,Offload,1769338818831536,1769338818841232,1769338818841466,1769338818841466,1769338820425494,1769338820425494,1769338821189242,1769338821189242,1769338821189448,2357912,234,38485,763748,1555445,763748,164436,20,yolov5m,WebpLossy,T2,Letterbox
531,1063,RSU-0000,Offload,1769338821142459,1769338821146973,1769338821147207,1769338821147207,1769338821189284,1769338821189284,1769338821954733,1769338821954733,1769338821955073,812614,234,39124,765449,7807,765449,164070,17,yolov5m,WebpLossy,T2,Letterbox
531,1063,RSU-0001,Offload,1769338821142474,1769338821148312,1769338821148527,1769338821148527,1769338821954760,1769338821954760,1769338822720654,1769338822720654,1769338822722723,1580249,215,46524,765894,767616,765894,164070,17,yolov5m,WebpLossy,T2,Letterbox
531,1063,RSU-0002,Offload,1769338821142475,1769338821150534,1769338821150771,1769338821150772,1769338822720701,1769338822720702,1769338823487397,1769338823487397,1769338823494383,2351908,238,51109,766696,1533865,766695,164070,17,yolov5m,WebpLossy,T2,Letterbox
565,1131,RSU-0000,Offload,1769338823455584,1769338823461211,1769338823461426,1769338823461426,1769338823487434,1769338823487434,1769338824257099,1769338824257099,1769338824257484,801900,215,27812,769665,4208,769665,165332,17,yolov5m,WebpLossy,T2,Letterbox
564,1129,RSU-0001,Offload,1769338823386931,1769338823392348,1769338823392548,1769338823392548,1769338824257130,1769338824257131,1769338825020981,1769338825020981,1769338825021281,1634350,200,33888,763851,836411,763850,165006,17,yolov5m,WebpLossy,T2,Letterbox
564,1129,RSU-0002,Offload,1769338823386932,1769338823395244,1769338823395462,1769338823395462,1769338825021012,1769338825021013,1769338825787162,1769338825787162,1769338825793291,2406359,218,41262,766150,1598729,766149,165006,17,yolov5m,WebpLossy,T2,Letterbox
598,1197,RSU-0000,Offload,1769338825698387,1769338825702506,1769338825702733,1769338825702733,1769338825787203,1769338825787203,1769338826552814,1769338826552814,1769338826553800,855413,227,33180,765611,56395,765611,164376,16,yolov5m,WebpLossy,T2,Letterbox
598,1197,RSU-0001,Offload,1769338825698400,1769338825704201,1769338825704410,1769338825704411,1769338826552844,1769338826552845,1769338827321720,1769338827321720,1769338827322099,1623699,210,36594,768876,818019,768875,164376,16,yolov5m,WebpLossy,T2,Letterbox
598,1197,RSU-0002,Offload,1769338825698401,1769338825707098,1769338825707312,1769338825707312,1769338827321747,1769338827321748,1769338828088036,1769338828088036,1769338828088499,2390098,214,35877,766289,1587718,766288,164376,16,yolov5m,WebpLossy,T2,Letterbox
632,1265,RSU-0000,Offload,1769338828012708,1769338828016227,1769338828016465,1769338828016465,1769338828088090,1769338828088090,1769338828854434,1769338828854434,1769338828863155,850447,238,49845,766344,34020,766344,165006,17,yolov5m,WebpLossy,T2,Letterbox
632,1265,RSU-0001,Offload,1769338828012721,1769338828016519,1769338828016728,1769338828016728,1769338828854470,1769338828854470,1769338829621283,1769338829621283,1769338829621477,1608756,209,36722,766813,805012,766813,165006,17,yolov5m,WebpLossy,T2,Letterbox
632,1265,RSU-0002,Offload,1769338828012723,1769338828022158,1769338828022366,1769338828022366,1769338829621314,1769338829621314,1769338830388024,1769338830388024,1769338830388282,2375559,208,36355,766710,1572286,766710,165006,17,yolov5m,WebpLossy,T2,Letterbox
666,1333,RSU-0000,Offload,1769338830325042,1769338830326447,1769338830326671,1769338830326672,1769338830388063,1769338830388063,1769338831155327,1769338831155327,1769338831171050,846008,225,44814,767264,33705,767264,165896,20,yolov5m,WebpLossy,T2,Letterbox
666,1333,RSU-0001,Offload,1769338830325056,1769338830328460,1769338830328641,1769338830328641,1769338831155359,1769338831155359,1769338831925059,1769338831925059,1769338831926534,1601478,181,24642,769700,806955,769700,165896,20,yolov5m,WebpLossy,T2,Letterbox
666,1333,RSU-0002,Offload,1769338830325057,1769338830330623,1769338830330833,1769338830330833,1769338831925093,1769338831925093,1769338832693530,1769338832693530,1769338832693878,2368821,210,39488,768437,1560686,768437,165896,20,yolov5m,WebpLossy,T2,Letterbox
700,1401,RSU-0000,Offload,1769338832637249,1769338832640117,1769338832640352,1769338832640352,1769338832693564,1769338832693564,1769338833459507,1769338833459507,1769338833460504,823255,235,40188,765943,16889,765943,168670,18,yolov5m,WebpLossy,T2,Letterbox
700,1401,RSU-0001,Offload,1769338832637259,1769338832641829,1769338832642046,1769338832642047,1769338833459535,1769338833459535,1769338834228443,1769338834228443,1769338834236290,1599031,218,41054,768908,788851,768908,168670,18,yolov5m,WebpLossy,T2,Letterbox
700,1401,RSU-0002,Offload,1769338832637260,1769338832644454,1769338832644670,1769338832644670,1769338834228498,1769338834228499,1769338834994512,1769338834994512,1769338834996368,2359108,216,29385,766014,1563493,766013,168670,18,yolov5m,WebpLossy,T2,Letterbox
734,1469,RSU-0000,Offload,1769338834950740,1769338834952844,1769338834953088,1769338834953088,1769338834994550,1769338834994550,1769338835757655,1769338835757655,1769338835757953,807213,244,30667,763105,13197,763105,168762,20,yolov5m,WebpLossy,T2,Letterbox
734,1469,RSU-0001,Offload,1769338834950764,1769338834953403,1769338834953622,1769338834953622,1769338835757692,1769338835757693,1769338836524261,1769338836524261,1769338836527971,1577207,219,33074,766569,777345,766568,168762,20,yolov5m,WebpLossy,T2,Letterbox
734,1469,RSU-0002,Offload,1769338834950765,1769338834956589,1769338834956801,1769338834956801,1769338836524290,1769338836524290,1769338837292473,1769338837292473,1769338837303623,2352858,212,48678,768183,1535785,768183,168762,20,yolov5m,WebpLossy,T2,Letterbox
768,1537,RSU-0000,Offload,1769338837265246,1769338837266574,1769338837266807,1769338837266807,1769338837292516,1769338837292516,1769338838055787,1769338838055787,1769338838055830,790584,233,21471,763271,5609,763271,166666,15,yolov5m,WebpLossy,T2,Letterbox
767,1535,RSU-0001,Offload,1769338837196722,1769338837199960,1769338837200197,1769338837200197,1769338838055819,1769338838055819,1769338838823601,1769338838823601,1769338838824044,1627322,237,24234,767782,835069,767782,167576,15,yolov5m,WebpLossy,T2,Letterbox
767,1535,RSU-0002,Offload,1769338837196723,1769338837205197,1769338837205429,1769338837205429,1769338838823634,1769338838823634,1769338839589724,1769338839589724,1769338839613391,2416668,232,59847,766090,1590499,766090,167576,15,yolov5m,WebpLossy,T2,Letterbox
801,1603,RSU-0000,Offload,1769338839511602,1769338839517123,1769338839517330,1769338839517330,1769338839589757,1769338839589757,1769338840356128,1769338840356129,1769338840359721,848119,207,44826,766372,36714,766371,153862,13,yolov5m,WebpLossy,T2,Letterbox
801,1603,RSU-0001,Offload,1769338839511615,1769338839515974,1769338839516174,1769338839516175,1769338840356158,1769338840356158,1769338841122086,1769338841122086,1769338841122446,1610831,201,35377,765928,809325,765928,153862,13,yolov5m,WebpLossy,T2,Letterbox
801,1603,RSU-0002,Offload,1769338839511616,1769338839520319,1769338839520566,1769338839520566,1769338841122121,1769338841122121,1769338841890961,1769338841890961,1769338841891152,2379536,247,32177,768840,1578272,768840,153862,13,yolov5m,WebpLossy,T2,Letterbox
835,1671,RSU-0000,Offload,1769338841824414,1769338841825587,1769338841825788,1769338841825788,1769338841890995,1769338841890995,1769338842657724,1769338842657724,1769338842679515,855101,201,59693,766729,28478,766729,165108,16,yolov5m,WebpLossy,T2,Letterbox
835,1671,RSU-0001,Offload,1769338841824438,1769338841825588,1769338841825806,1769338841825807,1769338842657753,1769338842657753,1769338843425095,1769338843425095,1769338843427829,1603391,219,37821,767342,798009,767342,165108,16,yolov5m,WebpLossy,T2,Letterbox
835,1671,RSU-0002,Offload,1769338841824440,1769338841833637,1769338841833887,1769338841833887,1769338843425128,1769338843425128,1769338844195432,1769338844195432,1769338844195682,2371242,250,37308,770304,1563380,770304,165108,16,yolov5m,WebpLossy,T2,Letterbox
869,1739,RSU-0000,Offload,1769338844136633,1769338844141147,1769338844141385,1769338844141385,1769338844195470,1769338844195470,1769338844961710,1769338844961710,1769338844962153,825520,238,39922,766240,19120,766240,167362,17,yolov5m,WebpLossy,T2,Letterbox
869,1739,RSU-0001,Offload,1769338844136646,1769338844140488,1769338844140705,1769338844140705,1769338844961741,1769338844961742,1769338845707688,1769338845707688,1769338845708379,1571733,217,41465,745947,784104,745946,167362,17,yolov5m,WebpLossy,T2,Letterbox
869,1739,RSU-0002,Offload,1769338844136648,1769338844146989,1769338844147248,1769338844147248,1769338845707724,1769338845707724,1769338846451130,1769338846451130,1769338846451532,2314884,259,41276,743406,1529943,743406,167362,17,yolov5m,WebpLossy,T2,Letterbox
882,1765,RSU-0000,Offload,1769338845017864,1769338845023475,1769338845023734,1769338845023734,1769338846451175,1769338846451175,1769338847196153,1769338847196153,1769338847196752,2178888,259,36035,744978,1397616,744978,167964,18,yolov5m,WebpLossy,T2,Letterbox
882,1765,RSU-0001,Offload,1769338845017879,1769338845022030,1769338845022232,1769338845022232,1769338847196191,1769338847196191,1769338847940761,1769338847940761,1769338847941182,2923303,202,35636,744570,2142895,744570,167964,18,yolov5m,WebpLossy,T2,Letterbox
882,1765,RSU-0002,Offload,1769338845017879,1769338845027138,1769338845027381,1769338845027381,1769338847940794,1769338847940794,1769338848685403,1769338848685403,1769338848685744,3667865,243,43226,744609,2879787,744609,167964,18,yolov5m,WebpLossy,T2,Letterbox
