sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
139,279,RSU-0000,Local,1769318546487702,1769318546502582,1769318546527922,1769318547882509,,1769318546545074,1769318547882508,,1769318547875542,1387840,1379927,,,,1337434,648237,19,yolov5s,PngLossless,T1,HD
139,279,RSU-0002,Local,1769318546487714,1769318546492526,1769318546497934,1769318547899179,,1769318546557465,1769318547899178,,1769318547905559,1417845,1406653,,,,1341713,648237,19,yolov5s,PngLossless,T1,HD
155,311,RSU-0001,Local,1769318547574958,1769318547572090,1769318547594230,1769318549100950,,1769318547609930,1769318549100949,,1769318549114857,1539899,1528860,,,,1491019,635120,18,yolov5s,PngLossless,T1,HD
159,319,RSU-0000,Local,1769318547847624,1769318547863534,1769318547882069,1769318549216064,,1769318547882603,1769318549216063,,1769318549212128,1364504,1352530,,,,1333460,634966,19,yolov5s,PngLossless,T1,HD
159,319,RSU-0002,Local,1769318547847637,1769318547851576,1769318547855330,1769318549232751,,1769318547899282,1769318549232750,,1769318549236185,1388548,1381175,,,,1333468,634966,19,yolov5s,PngLossless,T1,HD
178,357,RSU-0000,Local,1769318549138241,1769318549153918,1769318549198886,1769318550549872,,1769318549216179,1769318550549872,,1769318550545963,1407722,1395954,,,,1333693,637780,18,yolov5s,PngLossless,T1,HD
179,359,RSU-0002,Local,1769318549205818,1769318549210913,1769318549216811,1769318550563096,,1769318549232903,1769318550563096,,1769318550569894,1364076,1352183,,,,1330193,637580,19,yolov5s,PngLossless,T1,HD
177,355,RSU-0001,Local,1769318549070375,1769318549067442,1769318549086907,1769318550590226,,1769318549101123,1769318550590225,,1769318550619935,1549560,1522784,,,,1489102,636647,18,yolov5s,PngLossless,T1,HD
198,397,RSU-0000,Local,1769318550497869,1769318550513102,1769318550532991,1769318551884026,,1769318550550015,1769318551884025,,1769318551887401,1389532,1370924,,,,1334010,633421,18,yolov5s,PngLossless,T1,HD
198,397,RSU-0002,Local,1769318550497887,1769318550503534,1769318550507171,1769318551898973,,1769318550563201,1769318551898972,,1769318551905298,1407411,1395439,,,,1335771,633421,18,yolov5s,PngLossless,T1,HD
198,397,RSU-0001,Local,1769318550497886,1769318550495166,1769318550513248,1769318552084457,,1769318550590387,1769318552084456,,1769318552095271,1597385,1589291,,,,1494069,633421,18,yolov5s,PngLossless,T1,HD
217,435,RSU-0000,Local,1769318551789269,1769318551803333,1769318551865833,1769318553217301,,1769318551884154,1769318553217301,,1769318553213385,1424116,1413968,,,,1333147,629088,15,yolov5s,PngLossless,T1,HD
218,437,RSU-0002,Local,1769318551856770,1769318551863755,1769318551869773,1769318553236760,,1769318551899067,1769318553236759,,1769318553240147,1383377,1373005,,,,1337692,629169,16,yolov5s,PngLossless,T1,HD
221,443,RSU-0001,Local,1769318552061494,1769318552057820,1769318552078155,1769318553579174,,1769318552084618,1769318553579173,,1769318553590289,1528795,1521354,,,,1494555,631052,17,yolov5s,PngLossless,T1,HD
237,475,RSU-0000,Local,1769318553150064,1769318553164938,1769318553183772,1769318554549021,,1769318553217446,1769318554549020,,1769318554553961,1403897,1384083,,,,1331574,632284,16,yolov5s,PngLossless,T1,HD
238,477,RSU-0002,Local,1769318553217895,1769318553224081,1769318553231097,1769318554574358,,1769318553236904,1769318554574357,,1769318554580798,1362903,1350277,,,,1337453,633018,16,yolov5s,PngLossless,T1,HD
243,487,RSU-0001,Local,1769318553557540,1769318553554277,1769318553574625,1769318555073078,,1769318553579320,1769318555073077,,1769318555083567,1526027,1518801,,,,1493757,633575,15,yolov5s,PngLossless,T1,HD
257,515,RSU-0002,Local,1769318554508118,1769318554513326,1769318554517225,1769318555913026,,1769318554574501,1769318555913025,,1769318555919555,1411437,1399700,,,,1338524,635738,16,yolov5s,PngLossless,T1,HD
256,513,RSU-0000,Local,1769318554440575,1769318554452273,1769318554474283,1769318555881811,,1769318554549113,1769318555881810,,1769318555940032,1499457,1429538,,,,1332697,635455,18,yolov5s,PngLossless,T1,HD
265,531,RSU-0001,Local,1769318555052393,1769318555049318,1769318555070616,1769318556566675,,1769318555073416,1769318556566675,,1769318556577518,1525125,1517357,,,,1493259,638702,17,yolov5s,PngLossless,T1,HD
276,553,RSU-0000,Local,1769318555798099,1769318555814873,1769318555878267,1769318557219368,,1769318555882143,1769318557219368,,1769318557228826,1430727,1404495,,,,1337225,633647,18,yolov5s,PngLossless,T1,HD
277,555,RSU-0002,Local,1769318555866432,1769318555869776,1769318555876047,1769318557250721,,1769318555913184,1769318557250721,,1769318557254131,1387699,1380945,,,,1337537,632923,18,yolov5s,PngLossless,T1,HD
287,575,RSU-0001,Local,1769318556547566,1769318556544651,1769318556563067,1769318558059557,,1769318556566825,1769318558059556,,1769318558084792,1537226,1514906,,,,1492731,636932,18,yolov5s,PngLossless,T1,HD
297,595,RSU-0002,Local,1769318557228097,1769318557232118,1769318557238505,1769318558583589,,1769318557250864,1769318558583589,,1769318558590129,1362032,1351471,,,,1332725,641682,19,yolov5s,PngLossless,T1,HD
295,591,RSU-0000,Local,1769318557092646,1769318557109809,1769318557143203,1769318558551645,,1769318557219512,1769318558551644,,1769318558592196,1499550,1441836,,,,1332132,642261,17,yolov5s,PngLossless,T1,HD
307,615,RSU-0001,Local,1769318557906669,1769318557902837,1769318558050082,1769318559555571,,1769318558059711,1769318559555570,,1769318559566179,1659510,1652734,,,,1495859,651813,18,yolov5s,PngLossless,T1,HD
315,631,RSU-0000,Local,1769318558449475,1769318558464989,1769318558465674,1769318559883202,,1769318558551795,1769318559883201,,1769318559889719,1440244,1418213,,,,1331406,649826,20,yolov5s,PngLossless,T1,HD
316,633,RSU-0002,Local,1769318558517001,1769318558522242,1769318558525790,1769318559922821,,1769318558583746,1769318559922820,,1769318559928362,1411361,1400579,,,,1339074,650399,20,yolov5s,PngLossless,T1,HD
331,663,RSU-0001,Local,1769318559539099,1769318559535840,1769318559555555,1769318561047593,,1769318559555740,1769318561047590,,1769318561058835,1519736,1511753,,,,1491850,656176,19,yolov5s,PngLossless,T1,HD
334,669,RSU-0000,Local,1769318559743006,1769318559759216,1769318559828441,1769318561226312,,1769318559883343,1769318561226311,,1769318561222696,1479690,1467096,,,,1342968,656218,21,yolov5s,PngLossless,T1,HD
336,673,RSU-0002,Local,1769318559878673,1769318559883793,1769318559891358,1769318561271638,,1769318559922976,1769318561271637,,1769318561278651,1399978,1387845,,,,1348661,657548,20,yolov5s,PngLossless,T1,HD
355,711,RSU-0000,Local,1769318561168304,1769318561182713,1769318561203439,1769318562560397,,1769318561226464,1769318562560397,,1769318562553621,1385317,1377684,,,,1333933,648251,20,yolov5s,PngLossless,T1,HD
353,707,RSU-0001,Local,1769318561032516,1769318561030057,1769318561048193,1769318562541650,,1769318561048409,1769318562541649,,1769318562555065,1522549,1511593,,,,1493240,647857,21,yolov5s,PngLossless,T1,HD
356,713,RSU-0002,Local,1769318561236064,1769318561240564,1769318561247955,1769318562610953,,1769318561271783,1769318562610952,,1769318562614466,1378402,1370389,,,,1339169,648111,20,yolov5s,PngLossless,T1,HD
375,751,RSU-0000,Local,1769318562529057,1769318562544856,1769318562546600,1769318563890128,,1769318562560534,1769318563890127,,1769318563886182,1357125,1345272,,,,1329593,663886,20,yolov5s,PngLossless,T1,HD
376,753,RSU-0002,Local,1769318562597484,1769318562603171,1769318562608997,1769318563949264,,1769318562611098,1769318563949263,,1769318563955880,1358396,1346093,,,,1338165,662567,21,yolov5s,PngLossless,T1,HD
374,749,RSU-0001,Local,1769318562461553,1769318562458823,1769318562478686,1769318564037040,,1769318562541795,1769318564037039,,1769318564053759,1592206,1578217,,,,1495244,662652,21,yolov5s,PngLossless,T1,HD
394,789,RSU-0000,Local,1769318563820988,1769318563835663,1769318563869443,1769318565222399,,1769318563890278,1769318565222398,,1769318565236173,1415185,1386736,,,,1332120,663830,19,yolov5s,PngLossless,T1,HD
395,791,RSU-0002,Local,1769318563889639,1769318563893006,1769318563896947,1769318565288933,,1769318563949410,1769318565288932,,1769318565295413,1405774,1395927,,,,1339522,662783,20,yolov5s,PngLossless,T1,HD
396,793,RSU-0001,Local,1769318563957051,1769318563953632,1769318563972855,1769318565528331,,1769318564037178,1769318565528330,,1769318565548076,1591025,1574699,,,,1491152,663031,18,yolov5s,PngLossless,T1,HD
413,827,RSU-0000,Local,1769318565113564,1769318565128493,1769318565149278,1769318566556388,,1769318565222548,1769318566556387,,1769318566625567,1512003,1427895,,,,1333839,661915,18,yolov5s,PngLossless,T1,HD
415,831,RSU-0002,Local,1769318565249538,1769318565254454,1769318565260324,1769318566626664,,1769318565289089,1769318566626664,,1769318566630036,1380498,1372210,,,,1337575,664137,19,yolov5s,PngLossless,T1,HD
418,837,RSU-0001,Local,1769318565452387,1769318565448292,1769318565498560,1769318567016510,,1769318565528469,1769318567016509,,1769318567040497,1588110,1568218,,,,1488040,664840,18,yolov5s,PngLossless,T1,HD
433,867,RSU-0000,Local,1769318566471623,1769318566486782,1769318566556152,1769318567890731,,1769318566556475,1769318567890731,,1769318567886905,1415282,1403949,,,,1334256,684422,20,yolov5s,PngLossless,T1,HD
435,871,RSU-0002,Local,1769318566606783,1769318566611088,1769318566613149,1769318567962666,,1769318566626809,1769318567962665,,1769318567968520,1361737,1351578,,,,1335856,689885,19,yolov5s,PngLossless,T1,HD
440,881,RSU-0001,Local,1769318566946183,1769318566942714,1769318566960652,1769318568509310,,1769318567016647,1769318568509309,,1769318568536509,1590326,1566596,,,,1492662,681666,20,yolov5s,PngLossless,T1,HD
453,907,RSU-0000,Local,1769318567830910,1769318567844737,1769318567868635,1769318569223266,,1769318567890889,1769318569223265,,1769318569227684,1396774,1378529,,,,1332376,639811,20,yolov5s,PngLossless,T1,HD
454,909,RSU-0002,Local,1769318567899247,1769318567903397,1769318567907228,1769318569306321,,1769318567962824,1769318569306320,,1769318569312744,1413497,1402924,,,,1343496,639431,19,yolov5s,PngLossless,T1,HD
462,925,RSU-0001,Local,1769318568442877,1769318568441133,1769318568459408,1769318570003210,,1769318568509427,1769318570003209,,1769318570014041,1571164,1562077,,,,1493782,633754,21,yolov5s,PngLossless,T1,HD
472,945,RSU-0000,Local,1769318569123514,1769318569137462,1769318569157918,1769318570558157,,1769318569223400,1769318570558157,,1769318570554403,1430889,1420695,,,,1334757,619399,18,yolov5s,PngLossless,T1,HD
474,949,RSU-0002,Local,1769318569259043,1769318569263401,1769318569270366,1769318570645134,,1769318569306465,1769318570645134,,1769318570648539,1389496,1381733,,,,1338669,618725,17,yolov5s,PngLossless,T1,HD
484,969,RSU-0001,Local,1769318569939462,1769318569937325,1769318569954747,1769318571496242,,1769318570003359,1769318571496241,,1769318571510030,1570568,1558917,,,,1492882,626874,16,yolov5s,PngLossless,T1,HD
492,985,RSU-0000,Local,1769318570483707,1769318570497719,1769318570527945,1769318571894923,,1769318570558297,1769318571894922,,1769318571887988,1404281,1397204,,,,1336625,629236,17,yolov5s,PngLossless,T1,HD
494,989,RSU-0002,Local,1769318570619728,1769318570623851,1769318570630872,1769318571988223,,1769318570645279,1769318571988222,,1769318571995028,1375300,1364372,,,,1342943,628569,14,yolov5s,PngLossless,T1,HD
506,1013,RSU-0001,Local,1769318571435718,1769318571429445,1769318571446487,1769318572987490,,1769318571496391,1769318572987489,,1769318573001867,1566149,1558045,,,,1491098,619714,14,yolov5s,PngLossless,T1,HD
512,1025,RSU-0000,Local,1769318571844314,1769318571859937,1769318571878972,1769318573227403,,1769318571895066,1769318573227403,,1769318573280096,1435782,1367466,,,,1332337,625053,15,yolov5s,PngLossless,T1,HD
513,1027,RSU-0002,Local,1769318571912672,1769318571918560,1769318571924399,1769318573335479,,1769318571988341,1769318573335479,,1769318573341732,1429060,1416919,,,,1347138,624218,16,yolov5s,PngLossless,T1,HD
528,1057,RSU-0001,Local,1769318572931856,1769318572928140,1769318572944250,1769318574474797,,1769318572987647,1769318574474797,,1769318574488695,1556839,1546657,,,,1487150,619991,13,yolov5s,PngLossless,T1,HD
531,1063,RSU-0000,Local,1769318573136106,1769318573149982,1769318573213722,1769318574560197,,1769318573227519,1769318574560196,,1769318574556270,1420164,1410215,,,,1332677,622062,15,yolov5s,PngLossless,T1,HD
533,1067,RSU-0002,Local,1769318573273481,1769318573278213,1769318573281741,1769318574671056,,1769318573335629,1769318574671055,,1769318574674400,1400919,1392843,,,,1335426,615546,14,yolov5s,PngLossless,T1,HD
551,1103,RSU-0000,Local,1769318574497266,1769318574511574,1769318574551092,1769318575890819,,1769318574560339,1769318575890819,,1769318575931521,1434255,1379245,,,,1330480,625038,13,yolov5s,PngLossless,T1,HD
550,1101,RSU-0001,Local,1769318574429265,1769318574425655,1769318574443614,1769318575960850,,1769318574474940,1769318575960849,,1769318575974625,1545360,1535195,,,,1485909,623172,13,yolov5s,PngLossless,T1,HD
553,1107,RSU-0002,Local,1769318574633543,1769318574637886,1769318574644241,1769318576003730,,1769318574671201,1769318576003727,,1769318576007362,1373819,1365844,,,,1332526,623500,13,yolov5s,PngLossless,T1,HD
570,1141,RSU-0000,Local,1769318575790085,1769318575806777,1769318575807555,1769318577226637,,1769318575890955,1769318577226636,,1769318577222420,1432335,1419860,,,,1335681,627407,13,yolov5s,PngLossless,T1,HD
573,1147,RSU-0002,Local,1769318575994262,1769318575998775,1769318576003813,1769318577344194,,1769318576004133,1769318577344193,,1769318577350582,1356320,1345419,,,,1340060,628572,13,yolov5s,PngLossless,T1,HD
572,1145,RSU-0001,Local,1769318575926491,1769318575925356,1769318575945458,1769318577452863,,1769318575961002,1769318577452863,,1769318577463882,1537391,1527507,,,,1491861,626962,13,yolov5s,PngLossless,T1,HD
590,1181,RSU-0000,Local,1769318577151176,1769318577166275,1769318577221589,1769318578559169,,1769318577226775,1769318578559168,,1769318578567563,1416387,1392894,,,,1332393,619531,13,yolov5s,PngLossless,T1,HD
592,1185,RSU-0002,Local,1769318577287107,1769318577289852,1769318577293486,1769318578687798,,1769318577344343,1769318578687797,,1769318578694139,1407032,1397946,,,,1343454,620739,13,yolov5s,PngLossless,T1,HD
594,1189,RSU-0001,Local,1769318577423739,1769318577422544,1769318577442792,1769318578942699,,1769318577453020,1769318578942698,,1769318578953543,1529804,1520155,,,,1489678,618853,13,yolov5s,PngLossless,T1,HD
609,1219,RSU-0000,Local,1769318578444089,1769318578458032,1769318578474469,1769318579890855,,1769318578559295,1769318579890854,,1769318579884092,1440003,1432823,,,,1331559,618486,12,yolov5s,PngLossless,T1,HD
612,1225,RSU-0002,Local,1769318578648614,1769318578654556,1769318578661846,1769318580024636,,1769318578687947,1769318580024635,,1769318580027613,1378999,1370080,,,,1336688,621377,12,yolov5s,PngLossless,T1,HD
616,1233,RSU-0001,Local,1769318578920751,1769318578917773,1769318578938188,1769318580436260,,1769318578942847,1769318580436259,,1769318580446738,1525987,1518487,,,,1493412,620868,13,yolov5s,PngLossless,T1,HD
629,1259,RSU-0000,Local,1769318579806903,1769318579820829,1769318579847112,1769318581226133,,1769318579891435,1769318581226132,,1769318581222564,1415661,1405304,,,,1334697,620719,14,yolov5s,PngLossless,T1,HD
632,1265,RSU-0002,Local,1769318580011353,1769318580017755,1769318580023156,1769318581371460,,1769318580024786,1769318581371459,,1769318581377870,1366517,1353705,,,,1346673,624437,14,yolov5s,PngLossless,T1,HD
638,1277,RSU-0001,Local,1769318580419485,1769318580416326,1769318580435663,1769318581926676,,1769318580436351,1769318581926676,,1769318581937361,1517876,1510350,,,,1490325,626050,14,yolov5s,PngLossless,T1,HD
649,1299,RSU-0000,Local,1769318581167524,1769318581182490,1769318581202602,1769318582559123,,1769318581226281,1769318582559122,,1769318582556269,1388745,1376633,,,,1332841,618798,14,yolov5s,PngLossless,T1,HD
651,1303,RSU-0002,Local,1769318581303701,1769318581307849,1769318581312596,1769318582712131,,1769318581371609,1769318582712130,,1769318582718540,1414839,1404282,,,,1340521,615937,14,yolov5s,PngLossless,T1,HD
660,1321,RSU-0001,Local,1769318581915606,1769318581913528,1769318581915561,1769318583417510,,1769318581926821,1769318583417510,,1769318583435770,1520164,1503982,,,,1490689,625768,17,yolov5s,PngLossless,T1,HD
668,1337,RSU-0000,Local,1769318582460400,1769318582474673,1769318582511522,1769318583892482,,1769318582559273,1769318583892481,,1769318583892786,1432386,1417809,,,,1333208,630171,16,yolov5s,PngLossless,T1,HD
671,1343,RSU-0002,Local,1769318582664334,1769318582667969,1769318582674625,1769318584045684,,1769318582712277,1769318584045683,,1769318584048817,1384483,1377715,,,,1333406,629920,17,yolov5s,PngLossless,T1,HD
681,1363,RSU-0001,Local,1769318583344088,1769318583340303,1769318583357101,1769318584908751,,1769318583417603,1769318584908750,,1769318584933516,1589428,1568448,,,,1491147,627397,16,yolov5s,PngLossless,T1,HD
687,1375,RSU-0000,Local,1769318583751978,1769318583765697,1769318583791461,1769318585226505,,1769318583892609,1769318585226504,,1769318585222667,1470689,1460808,,,,1333895,634977,17,yolov5s,PngLossless,T1,HD
691,1383,RSU-0002,Local,1769318584024045,1769318584028142,1769318584034827,1769318585395179,,1769318584045804,1769318585395178,,1769318585398154,1374109,1367037,,,,1349374,638239,18,yolov5s,PngLossless,T1,HD
703,1407,RSU-0001,Local,1769318584840115,1769318584837720,1769318584856271,1769318586399191,,1769318584908883,1769318586399190,,1769318586413879,1573764,1561471,,,,1490307,633535,18,yolov5s,PngLossless,T1,HD
708,1417,RSU-0000,Local,1769318585180683,1769318585195928,1769318585217416,1769318586559963,,1769318585226655,1769318586559962,,1769318586567991,1387308,1364035,,,,1333307,636164,18,yolov5s,PngLossless,T1,HD
711,1423,RSU-0002,Local,1769318585385521,1769318585389790,1769318585394687,1769318586728115,,1769318585395304,1769318586728114,,1769318586734721,1349200,1338325,,,,1332810,630000,17,yolov5s,PngLossless,T1,HD
727,1455,RSU-0000,Local,1769318586474486,1769318586488156,1769318586531000,1769318587890677,,1769318586560081,1769318587890676,,1769318587894813,1420327,1402521,,,,1330595,635757,17,yolov5s,PngLossless,T1,HD
725,1451,RSU-0001,Local,1769318586337694,1769318586334732,1769318586390604,1769318587885930,,1769318586399343,1769318587885930,,1769318587900015,1562321,1551198,,,,1486587,631759,17,yolov5s,PngLossless,T1,HD
730,1461,RSU-0002,Local,1769318586678052,1769318586682611,1769318586686583,1769318588061951,,1769318586728262,1769318588061950,,1769318588065345,1387293,1379340,,,,1333688,638672,17,yolov5s,PngLossless,T1,HD
746,1493,RSU-0000,Local,1769318587765068,1769318587780029,1769318587832855,1769318589224677,,1769318587890825,1769318589224676,,1769318589246308,1481240,1444648,,,,1333851,640184,16,yolov5s,PngLossless,T1,HD
747,1495,RSU-0001,Local,1769318587833922,1769318587829899,1769318587846396,1769318589376657,,1769318587886036,1769318589376656,,1769318589390508,1556586,1546758,,,,1490620,638001,16,yolov5s,PngLossless,T1,HD
750,1501,RSU-0002,Local,1769318588037786,1769318588044184,1769318588045369,1769318589395039,,1769318588062106,1769318589395038,,1769318589402565,1364779,1350855,,,,1332932,632876,16,yolov5s,PngLossless,T1,HD
766,1533,RSU-0000,Local,1769318589126785,1769318589140604,1769318589208809,1769318590555894,,1769318589224810,1769318590555893,,1769318590555816,1429031,1415290,,,,1331083,630109,15,yolov5s,PngLossless,T1,HD
769,1539,RSU-0002,Local,1769318589331679,1769318589337710,1769318589341452,1769318590734470,,1769318589395196,1769318590734469,,1769318590740449,1408770,1396760,,,,1339273,626938,14,yolov5s,PngLossless,T1,HD
769,1539,RSU-0001,Local,1769318589331677,1769318589329914,1769318589349368,1769318590866831,,1769318589376803,1769318590866830,,1769318590880859,1549182,1536917,,,,1490027,626938,14,yolov5s,PngLossless,T1,HD
785,1571,RSU-0000,Local,1769318590418463,1769318590432389,1769318590472986,1769318591890597,,1769318590555992,1769318591890596,,1769318591919634,1501171,1458208,,,,1334604,631168,13,yolov5s,PngLossless,T1,HD
789,1579,RSU-0002,Local,1769318590689998,1769318590693857,1769318590701235,1769318592077458,,1769318590734621,1769318592077458,,1769318592080749,1390751,1383601,,,,1342837,626272,12,yolov5s,PngLossless,T1,HD
792,1585,RSU-0001,Local,1769318590894273,1769318590888750,1769318590904694,1769318592398299,,1769318590904779,1769318592398298,,1769318592423103,1528830,1509549,,,,1493519,626393,13,yolov5s,PngLossless,T1,HD
805,1611,RSU-0000,Local,1769318591778099,1769318591791961,1769318591808991,1769318593222093,,1769318591890729,1769318593222092,,1769318593262810,1484711,1430132,,,,1331363,618217,11,yolov5s,PngLossless,T1,HD
809,1619,RSU-0002,Local,1769318592050511,1769318592055644,1769318592071976,1769318593421534,,1769318592077626,1769318593421533,,1769318593424819,1374308,1365890,,,,1343907,621219,11,yolov5s,PngLossless,T1,HD
813,1627,RSU-0001,Local,1769318592322358,1769318592318351,1769318592335598,1769318593891185,,1769318592398457,1769318593891184,,1769318593913742,1591384,1572834,,,,1492727,617339,11,yolov5s,PngLossless,T1,HD
825,1651,RSU-0000,Local,1769318593138147,1769318593152153,1769318593152966,1769318594555131,,1769318593222268,1769318594555130,,1769318594551268,1413121,1402978,,,,1332862,620612,13,yolov5s,PngLossless,T1,HD
829,1659,RSU-0002,Local,1769318593409983,1769318593414164,1769318593419153,1769318594761126,,1769318593421674,1769318594761125,,1769318594767472,1357489,1346962,,,,1339451,623649,13,yolov5s,PngLossless,T1,HD
835,1671,RSU-0001,Local,1769318593819205,1769318593815196,1769318593831899,1769318595385884,,1769318593891346,1769318595385883,,1769318595407775,1588570,1570688,,,,1494537,629398,13,yolov5s,PngLossless,T1,HD
845,1691,RSU-0000,Local,1769318594497831,1769318594512513,1769318594541801,1769318595889685,,1769318594555272,1769318595889684,,1769318595921474,1423643,1377172,,,,1334412,633678,15,yolov5s,PngLossless,T1,HD
848,1697,RSU-0002,Local,1769318594702053,1769318594705733,1769318594709631,1769318596098019,,1769318594761267,1769318596098018,,1769318596104235,1402182,1392286,,,,1336751,637635,12,yolov5s,PngLossless,T1,HD
857,1715,RSU-0001,Local,1769318595313128,1769318595309166,1769318595325479,1769318596878957,,1769318595385993,1769318596878956,,1769318596901911,1588783,1569791,,,,1492963,634327,15,yolov5s,PngLossless,T1,HD
864,1729,RSU-0000,Local,1769318595789512,1769318595803802,1769318595867391,1769318597222125,,1769318595889829,1769318597222124,,1769318597218183,1428671,1418323,,,,1332295,641361,15,yolov5s,PngLossless,T1,HD
868,1737,RSU-0002,Local,1769318596060437,1769318596065986,1769318596073158,1769318597439626,,1769318596098159,1769318597439625,,1769318597442965,1382528,1373640,,,,1341466,644667,14,yolov5s,PngLossless,T1,HD
879,1759,RSU-0001,Local,1769318596807514,1769318596806126,1769318596823261,1769318598356949,,1769318596879098,1769318598356948,,1769318598371077,1563563,1550823,,,,1477850,644707,15,yolov5s,PngLossless,T1,HD
882,1765,RSU-0000,Local,1769318597012352,1769318597028425,1769318597050233,1769318598539161,,1769318597222269,1769318598539161,,1769318598535266,1522914,1510736,,,,1316892,643225,16,yolov5s,PngLossless,T1,HD
