sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
150,301,RSU-0000,Local,1769297489566658,1769297489577429,1769297489577743,1769297490076084,,1769297489595278,1769297490076083,,1769297490074333,507675,498655,,,,480805,166452,13,yolov5n,WebpLossy,T1,Letterbox
154,309,RSU-0001,Local,1769297489837597,1769297489840690,1769297489848258,1769297490425032,,1769297489849762,1769297490425031,,1769297490432830,595233,584342,,,,575269,166112,14,yolov5n,WebpLossy,T1,Letterbox
156,313,RSU-0002,Local,1769297489973525,1769297489980155,1769297489983037,1769297490487801,,1769297489989583,1769297490487800,,1769297490493186,519661,507646,,,,498217,165340,15,yolov5n,WebpLossy,T1,Letterbox
157,315,RSU-0000,Local,1769297490040762,1769297490052162,1769297490059078,1769297490556562,,1769297490076220,1769297490556561,,1769297490557757,516995,504400,,,,480341,166128,16,yolov5n,WebpLossy,T1,Letterbox
163,327,RSU-0002,Local,1769297490449200,1769297490455053,1769297490457830,1769297490988857,,1769297490487956,1769297490988856,,1769297490994753,545553,533804,,,,500900,165854,17,yolov5n,WebpLossy,T1,Letterbox
162,325,RSU-0001,Local,1769297490380782,1769297490383013,1769297490388716,1769297491000643,,1769297490425183,1769297491000643,,1769297491008987,628205,617630,,,,575460,166166,15,yolov5n,WebpLossy,T1,Letterbox
164,329,RSU-0000,Local,1769297490517378,1769297490527018,1769297490534238,1769297491038339,,1769297490556697,1769297491038338,,1769297491039573,522195,511321,,,,481641,165228,16,yolov5n,WebpLossy,T1,Letterbox
170,341,RSU-0002,Local,1769297490925562,1769297490933109,1769297490936149,1769297491492732,,1769297490989098,1769297491492732,,1769297491495297,569735,559623,,,,503634,166276,16,yolov5n,WebpLossy,T1,Letterbox
171,343,RSU-0000,Local,1769297490993590,1769297491004263,1769297491010536,1769297491518326,,1769297491038475,1769297491518325,,1769297491520872,527282,514063,,,,479850,166450,17,yolov5n,WebpLossy,T1,Letterbox
170,341,RSU-0001,Local,1769297490925561,1769297490931572,1769297490936806,1769297491578500,,1769297491000783,1769297491578500,,1769297491585985,660424,646928,,,,577717,166276,16,yolov5n,WebpLossy,T1,Letterbox
178,357,RSU-0002,Local,1769297491470001,1769297491475501,1769297491478040,1769297491993968,,1769297491492878,1769297491993967,,1769297491999546,529545,518467,,,,501089,166220,18,yolov5n,WebpLossy,T1,Letterbox
178,357,RSU-0000,Local,1769297491469986,1769297491480874,1769297491491324,1769297491999355,,1769297491518471,1769297491999354,,1769297492000603,530617,518481,,,,480883,166220,18,yolov5n,WebpLossy,T1,Letterbox
179,359,RSU-0001,Local,1769297491538256,1769297491541840,1769297491548482,1769297492155905,,1769297491578646,1769297492155904,,1769297492162532,624276,614065,,,,577258,165788,16,yolov5n,WebpLossy,T1,Letterbox
185,371,RSU-0000,Local,1769297491946254,1769297491957489,1769297491970124,1769297492480003,,1769297491999503,1769297492480002,,1769297492481079,534825,522514,,,,480499,165416,16,yolov5n,WebpLossy,T1,Letterbox
185,371,RSU-0002,Local,1769297491946266,1769297491950861,1769297491954027,1769297492500133,,1769297491994107,1769297492500132,,1769297492503121,556855,549272,,,,506025,165416,16,yolov5n,WebpLossy,T1,Letterbox
