sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
4,121,RSU-0002,Local,1769283963734501,1769283963737516,1769283963740216,1769283964300144,,1769283963740274,1769283964300143,,1769283964308122,573621,562628,,,,559869,28063,18,yolov5n,JpgLossy,T2,Letterbox
5,151,RSU-0000,Local,1769283964736483,1769283964740654,1769283964742396,1769283965224844,,1769283964742468,1769283965224843,,1769283965231732,495249,484190,,,,482375,28072,18,yolov5n,JpgLossy,T2,Letterbox
5,151,RSU-0001,Local,1769283964736498,1769283964740244,1769283964740434,1769283965244892,,1769283964740473,1769283965244892,,1769283965250912,514414,504648,,,,504419,28072,18,yolov5n,JpgLossy,T2,Letterbox
5,151,RSU-0002,Local,1769283964736499,1769283964738640,1769283964741138,1769283965302342,,1769283964741183,1769283965302341,,1769283965310700,574201,563702,,,,561158,28072,18,yolov5n,JpgLossy,T2,Letterbox
6,181,RSU-0000,Local,1769283965738735,1769283965742038,1769283965743607,1769283966229655,,1769283965743668,1769283966229654,,1769283966236240,497505,487617,,,,485986,27944,13,yolov5n,JpgLossy,T2,Letterbox
6,181,RSU-0001,Local,1769283965738755,1769283965741713,1769283965741903,1769283966246615,,1769283965741945,1769283966246615,,1769283966253614,514859,504902,,,,504670,27944,13,yolov5n,JpgLossy,T2,Letterbox
6,181,RSU-0002,Local,1769283965738756,1769283965742642,1769283965745121,1769283966305824,,1769283965745161,1769283966305823,,1769283966314084,575328,563182,,,,560662,27944,13,yolov5n,JpgLossy,T2,Letterbox
7,211,RSU-0000,Local,1769283966739961,1769283966743248,1769283966744817,1769283967228634,,1769283966744857,1769283967228633,,1769283967235362,495401,485386,,,,483776,28029,13,yolov5n,JpgLossy,T2,Letterbox
7,211,RSU-0001,Local,1769283966739980,1769283966742924,1769283966743119,1769283967247130,,1769283966743162,1769283967247129,,1769283967253312,513332,504206,,,,503967,28029,13,yolov5n,JpgLossy,T2,Letterbox
7,211,RSU-0002,Local,1769283966739981,1769283966744301,1769283966746968,1769283967313388,,1769283966747015,1769283967313387,,1769283967321738,581757,569087,,,,566372,28029,13,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0000,Local,1769283967740805,1769283967744013,1769283967748986,1769283968235513,,1769283967749044,1769283968235512,,1769283968242426,501621,491500,,,,486468,27949,15,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0001,Local,1769283967740824,1769283967743675,1769283967743892,1769283968247746,,1769283967743934,1769283968247745,,1769283968253817,512993,504071,,,,503811,27949,15,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0002,Local,1769283967740825,1769283967744973,1769283967747544,1769283968308873,,1769283967747586,1769283968308872,,1769283968317002,576177,563900,,,,561286,27949,15,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0000,Local,1769283968742066,1769283968746792,1769283968748333,1769283969234023,,1769283968748376,1769283969234022,,1769283969240751,498685,487231,,,,485646,28028,14,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0001,Local,1769283968742083,1769283968745985,1769283968746176,1769283969249185,,1769283968746229,1769283969249184,,1769283969255386,513303,503200,,,,502955,28028,14,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0002,Local,1769283968742085,1769283968744325,1769283968746971,1769283969314718,,1769283968747019,1769283969314718,,1769283969323205,581120,570393,,,,567699,28028,14,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0000,Local,1769283969743327,1769283969748077,1769283969749603,1769283970235120,,1769283969749666,1769283970235119,,1769283970242661,499334,487043,,,,485453,27769,13,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0001,Local,1769283969743352,1769283969747263,1769283969747661,1769283970251019,,1769283969747724,1769283970251019,,1769283970258361,515009,503756,,,,503295,27769,13,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0002,Local,1769283969743353,1769283969745570,1769283969748295,1769283970314338,,1769283969748328,1769283970314337,,1769283970322476,579123,568768,,,,566009,27769,13,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0000,Local,1769283970744537,1769283970749188,1769283970750691,1769283971237396,,1769283970750746,1769283971237395,,1769283971241882,497345,488208,,,,486649,27638,15,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0001,Local,1769283970744564,1769283970747574,1769283970747769,1769283971251545,,1769283970747824,1769283971251544,,1769283971258074,513510,503971,,,,503720,27638,15,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0002,Local,1769283970744565,1769283970746774,1769283970749235,1769283971313998,,1769283970749275,1769283971313997,,1769283971322334,577769,567224,,,,564722,27638,15,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0000,Local,1769283971746137,1769283971749429,1769283971750958,1769283972231566,,1769283971751017,1769283972231565,,1769283972238389,492252,482137,,,,480548,27868,17,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0001,Local,1769283971746152,1769283971750872,1769283971751062,1769283972254473,,1769283971751112,1769283972254472,,1769283972261755,515603,503601,,,,503360,27868,17,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0002,Local,1769283971746154,1769283971748282,1769283971750919,1769283972310298,,1769283971750959,1769283972310297,,1769283972318380,572226,562016,,,,559338,27868,17,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0000,Local,1769283972747670,1769283972750872,1769283972752406,1769283973236906,,1769283972752456,1769283973236905,,1769283973243881,496211,486034,,,,484449,27850,18,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0001,Local,1769283972747685,1769283972752290,1769283972752482,1769283973255930,,1769283972752534,1769283973255929,,1769283973262258,514573,503640,,,,503395,27850,18,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0002,Local,1769283972747686,1769283972749779,1769283972752315,1769283973315992,,1769283972752361,1769283973315991,,1769283973324037,576351,566213,,,,563630,27850,18,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0000,Local,1769283973749420,1769283973751912,1769283973753428,1769283974232378,,1769283973753492,1769283974232377,,1769283974239907,490487,480466,,,,478885,27853,14,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0001,Local,1769283973749431,1769283973754381,1769283973754576,1769283974257993,,1769283973754627,1769283974257992,,1769283974264320,514889,503612,,,,503365,27853,14,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0002,Local,1769283973749432,1769283973751326,1769283973753812,1769283974317708,,1769283973753856,1769283974317707,,1769283974325947,576515,566382,,,,563851,27853,14,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0000,Local,1769283974750751,1769283974754076,1769283974755627,1769283975241613,,1769283974755733,1769283975241613,,1769283975248305,497554,487537,,,,485880,27677,14,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0001,Local,1769283974750769,1769283974755893,1769283974756086,1769283975261794,,1769283974756132,1769283975261794,,1769283975265610,514841,505901,,,,505662,27677,14,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0002,Local,1769283974750770,1769283974752959,1769283974755550,1769283975322408,,1769283974755595,1769283975322407,,1769283975330772,580002,569449,,,,566812,27677,14,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0000,Local,1769283975752186,1769283975754449,1769283975755990,1769283976241314,,1769283975756033,1769283976241313,,1769283976247815,495629,486865,,,,485280,27740,12,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0001,Local,1769283975752201,1769283975755817,1769283975756027,1769283976271159,,1769283975756077,1769283976271158,,1769283976278006,525805,515342,,,,515081,27740,12,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0002,Local,1769283975752202,1769283975755259,1769283975757736,1769283976319577,,1769283975757776,1769283976319576,,1769283976328283,576081,564318,,,,561800,27740,12,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0000,Local,1769283976753665,1769283976754977,1769283976756521,1769283977241678,,1769283976756591,1769283977241677,,1769283977250252,496587,486701,,,,485086,27870,14,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0001,Local,1769283976753680,1769283976758696,1769283976758891,1769283977261518,,1769283976758934,1769283977261518,,1769283977268381,514701,502822,,,,502584,27870,14,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0002,Local,1769283976753681,1769283976756518,1769283976759053,1769283977329139,,1769283976759101,1769283977329138,,1769283977336709,583028,572621,,,,570037,27870,14,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0000,Local,1769283977755548,1769283977758799,1769283977760354,1769283978244334,,1769283977760388,1769283978244333,,1769283978251577,496029,485535,,,,483945,27833,13,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0001,Local,1769283977755565,1769283977760793,1769283977760978,1769283978262925,,1769283977761078,1769283978262924,,1769283978269816,514251,502132,,,,501846,27833,13,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0002,Local,1769283977755567,1769283977757671,1769283977761157,1769283978323608,,1769283977761198,1769283978323607,,1769283978330566,574999,565937,,,,562409,27833,13,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0000,Local,1769283978757357,1769283978760556,1769283978762066,1769283979245712,,1769283978762121,1769283979245712,,1769283979252361,495004,485156,,,,483591,27687,11,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0001,Local,1769283978757373,1769283978762370,1769283978762566,1769283979265511,,1769283978762622,1769283979265511,,1769283979272459,515086,503141,,,,502889,27687,11,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0002,Local,1769283978757375,1769283978759483,1769283978762019,1769283979325686,,1769283978762066,1769283979325685,,1769283979333805,576430,566203,,,,563619,27687,11,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0000,Local,1769283979759488,1769283979762683,1769283979764207,1769283980249103,,1769283979764265,1769283980249102,,1769283980255776,496288,486420,,,,484837,28177,13,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0001,Local,1769283979759503,1769283979763746,1769283979763965,1769283980265569,,1769283979764069,1769283980265568,,1769283980272359,512856,501823,,,,501499,28177,13,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0002,Local,1769283979759504,1769283979761545,1769283979764068,1769283980325666,,1769283979764110,1769283980325666,,1769283980333410,573906,564121,,,,561556,28177,13,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0000,Local,1769283980761685,1769283980760875,1769283980762548,1769283981247757,,1769283980762610,1769283981247757,,1769283981254502,492817,486882,,,,485147,28478,15,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0001,Local,1769283980761707,1769283980766382,1769283980766581,1769283981270260,,1769283980766638,1769283981270259,,1769283981273980,512273,503878,,,,503621,28478,15,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0002,Local,1769283980761708,1769283980764564,1769283980767119,1769283981332301,,1769283980767164,1769283981332301,,1769283981340198,578490,567737,,,,565137,28478,15,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0000,Local,1769283981763760,1769283981767039,1769283981768550,1769283982253630,,1769283981768589,1769283982253629,,1769283982260518,496758,486591,,,,485040,28465,18,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0001,Local,1769283981763787,1769283981766763,1769283981766964,1769283982268564,,1769283981767003,1769283982268563,,1769283982275083,511296,501801,,,,501560,28465,18,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0002,Local,1769283981763788,1769283981767403,1769283981769894,1769283982332845,,1769283981769937,1769283982332844,,1769283982341106,577318,565442,,,,562907,28465,18,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0000,Local,1769283982764927,1769283982767079,1769283982768588,1769283983253693,,1769283982768644,1769283983253692,,1769283983260586,495659,486614,,,,485048,28649,20,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0001,Local,1769283982764953,1769283982769510,1769283982769700,1769283983272830,,1769283982769757,1769283983272829,,1769283983279481,514528,503320,,,,503072,28649,20,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0002,Local,1769283982764955,1769283982767046,1769283982769565,1769283983337168,,1769283982769610,1769283983337167,,1769283983345555,580600,570122,,,,567557,28649,20,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0000,Local,1769283983766604,1769283983768910,1769283983770428,1769283984254568,,1769283983770469,1769283984254567,,1769283984262031,495427,485658,,,,484098,28485,17,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0001,Local,1769283983766622,1769283983771275,1769283983771472,1769283984272462,,1769283983771510,1769283984272461,,1769283984278524,511902,501187,,,,500951,28485,17,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0002,Local,1769283983766623,1769283983769517,1769283983772034,1769283984331051,,1769283983772076,1769283984331050,,1769283984338316,571693,561534,,,,558974,28485,17,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0000,Local,1769283984768316,1769283984770431,1769283984772029,1769283985256071,,1769283984772091,1769283985256070,,1769283985263325,495009,485640,,,,483979,28786,18,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0001,Local,1769283984768332,1769283984772879,1769283984773084,1769283985277453,,1769283984773131,1769283985277453,,1769283985283978,515646,504574,,,,504322,28786,18,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0002,Local,1769283984768333,1769283984771162,1769283984773745,1769283985344454,,1769283984773792,1769283985344453,,1769283985352593,584260,573292,,,,570661,28786,18,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0000,Local,1769283985769620,1769283985771850,1769283985773598,1769283986258652,,1769283985773638,1769283986258651,,1769283986265848,496228,486802,,,,485013,28919,14,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0001,Local,1769283985769634,1769283985774558,1769283985774756,1769283986277684,,1769283985774800,1769283986277683,,1769283986284277,514643,503126,,,,502883,28919,14,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0002,Local,1769283985769635,1769283985772540,1769283985775034,1769283986336733,,1769283985775079,1769283986336732,,1769283986344515,574880,564193,,,,561653,28919,14,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0000,Local,1769283986771765,1769283986771355,1769283986776271,1769283987260047,,1769283986776330,1769283987260046,,1769283987266716,494951,488692,,,,483716,28433,16,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0001,Local,1769283986771792,1769283986777449,1769283986777652,1769283987281020,,1769283986777693,1769283987281019,,1769283987285438,513646,503571,,,,503326,28433,16,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0002,Local,1769283986771793,1769283986775255,1769283986777911,1769283987340235,,1769283986777961,1769283987340233,,1769283987348566,576773,564980,,,,562272,28433,16,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0000,Local,1769283987773629,1769283987777000,1769283987778605,1769283988264433,,1769283987778645,1769283988264433,,1769283988271272,497643,487433,,,,485788,28828,12,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0001,Local,1769283987773647,1769283987778604,1769283987778798,1769283988281477,,1769283987778855,1769283988281476,,1769283988287685,514038,502873,,,,502621,28828,12,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0002,Local,1769283987773649,1769283987775678,1769283987778260,1769283988340374,,1769283987778314,1769283988340373,,1769283988348094,574445,564696,,,,562059,28828,12,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0000,Local,1769283988774973,1769283988779681,1769283988781299,1769283989266753,,1769283988781357,1769283989266752,,1769283989274323,499350,487072,,,,485395,29487,15,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0001,Local,1769283988774990,1769283988778107,1769283988778304,1769283989282883,,1769283988778344,1769283989282882,,1769283989290399,515409,504776,,,,504538,29487,15,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0002,Local,1769283988774992,1769283988778142,1769283988780650,1769283989343360,,1769283988780703,1769283989343359,,1769283989350941,575949,565218,,,,562656,29487,15,yolov5n,JpgLossy,T2,Letterbox
30,901,RSU-0000,Local,1769283989775960,1769283989780383,1769283989781907,1769283990265934,,1769283989781950,1769283990265933,,1769283990272626,496666,485551,,,,483983,28445,15,yolov5n,JpgLossy,T2,Letterbox
30,901,RSU-0001,Local,1769283989775981,1769283989779770,1769283989779985,1769283990281312,,1769283989780046,1769283990281311,,1769283990287869,511888,501542,,,,501265,28445,15,yolov5n,JpgLossy,T2,Letterbox
30,901,RSU-0002,Local,1769283989775982,1769283989777991,1769283989780500,1769283990339348,,1769283989780544,1769283990339347,,1769283990346647,570665,561357,,,,558803,28445,15,yolov5n,JpgLossy,T2,Letterbox
31,931,RSU-0000,Local,1769283990777613,1769283990782257,1769283990783769,1769283991268203,,1769283990783827,1769283991268203,,1769283991275048,497435,485946,,,,484376,27835,12,yolov5n,JpgLossy,T2,Letterbox
31,931,RSU-0001,Local,1769283990777627,1769283990781471,1769283990781667,1769283991286163,,1769283990781725,1769283991286163,,1769283991292415,514788,504692,,,,504438,27835,12,yolov5n,JpgLossy,T2,Letterbox
31,931,RSU-0002,Local,1769283990777628,1769283990779649,1769283990782237,1769283991347740,,1769283990782282,1769283991347739,,1769283991355935,578307,568091,,,,565457,27835,12,yolov5n,JpgLossy,T2,Letterbox
32,961,RSU-0000,Local,1769283991778910,1769283991782200,1769283991783739,1769283992269762,,1769283991783783,1769283992269761,,1769283992276202,497292,487562,,,,485978,27542,14,yolov5n,JpgLossy,T2,Letterbox
32,961,RSU-0001,Local,1769283991778925,1769283991784144,1769283991784341,1769283992287384,,1769283991784399,1769283992287383,,1769283992294311,515386,503240,,,,502984,27542,14,yolov5n,JpgLossy,T2,Letterbox
32,961,RSU-0002,Local,1769283991778926,1769283991781066,1769283991783657,1769283992345363,,1769283991783702,1769283992345362,,1769283992352727,573801,564297,,,,561660,27542,14,yolov5n,JpgLossy,T2,Letterbox
33,991,RSU-0000,Local,1769283992779804,1769283992780050,1769283992781559,1769283993267115,,1769283992781615,1769283993267114,,1769283993274646,494842,487065,,,,485499,27399,12,yolov5n,JpgLossy,T2,Letterbox
33,991,RSU-0001,Local,1769283992779820,1769283992785166,1769283992785359,1769283993291993,,1769283992785397,1769283993291992,,1769283993295822,516002,506827,,,,506595,27399,12,yolov5n,JpgLossy,T2,Letterbox
33,991,RSU-0002,Local,1769283992779822,1769283992781990,1769283992784444,1769283993348870,,1769283992784502,1769283993348869,,1769283993356382,576560,566880,,,,564367,27399,12,yolov5n,JpgLossy,T2,Letterbox
34,1021,RSU-0000,Local,1769283993781367,1769283993784173,1769283993785682,1769283994270827,,1769283993785721,1769283994270826,,1769283994278558,497191,486654,,,,485105,27200,11,yolov5n,JpgLossy,T2,Letterbox
34,1021,RSU-0001,Local,1769283993781386,1769283993786762,1769283993786955,1769283994289955,,1769283993786996,1769283994289954,,1769283994295821,514435,503193,,,,502958,27200,11,yolov5n,JpgLossy,T2,Letterbox
34,1021,RSU-0002,Local,1769283993781387,1769283993784978,1769283993787500,1769283994348904,,1769283993787561,1769283994348903,,1769283994356709,575322,563926,,,,561342,27200,11,yolov5n,JpgLossy,T2,Letterbox
35,1051,RSU-0000,Local,1769283994783660,1769283994787318,1769283994788832,1769283995272509,,1769283994788890,1769283995272508,,1769283995279060,495400,485191,,,,483618,27234,9,yolov5n,JpgLossy,T2,Letterbox
35,1051,RSU-0001,Local,1769283994783675,1769283994788881,1769283994789078,1769283995291677,,1769283994789118,1769283995291676,,1769283995298082,514407,502796,,,,502558,27234,9,yolov5n,JpgLossy,T2,Letterbox
35,1051,RSU-0002,Local,1769283994783676,1769283994785987,1769283994788850,1769283995356542,,1769283994788891,1769283995356541,,1769283995364696,581020,570555,,,,567650,27234,9,yolov5n,JpgLossy,T2,Letterbox
36,1081,RSU-0000,Local,1769283995785704,1769283995788940,1769283995792019,1769283996277019,,1769283995792055,1769283996277018,,1769283996283953,498249,488079,,,,484963,27338,8,yolov5n,JpgLossy,T2,Letterbox
36,1081,RSU-0001,Local,1769283995785720,1769283995791004,1769283995791194,1769283996295295,,1769283995791247,1769283996295293,,1769283996302139,516419,504291,,,,504046,27338,8,yolov5n,JpgLossy,T2,Letterbox
36,1081,RSU-0002,Local,1769283995785722,1769283995787843,1769283995788513,1769283996349334,,1769283995788555,1769283996349333,,1769283996356706,570984,561491,,,,560778,27338,8,yolov5n,JpgLossy,T2,Letterbox
37,1111,RSU-0000,Local,1769283996787750,1769283996789865,1769283996791370,1769283997271330,,1769283996791426,1769283997271329,,1769283997279024,491274,481465,,,,479903,27188,11,yolov5n,JpgLossy,T2,Letterbox
37,1111,RSU-0001,Local,1769283996787764,1769283996792702,1769283996792895,1769283997295371,,1769283996792949,1769283997295370,,1769283997302246,514482,502669,,,,502421,27188,11,yolov5n,JpgLossy,T2,Letterbox
37,1111,RSU-0002,Local,1769283996787765,1769283996790285,1769283996793032,1769283997357891,,1769283996793079,1769283997357890,,1769283997365858,578093,567606,,,,564811,27188,11,yolov5n,JpgLossy,T2,Letterbox
38,1141,RSU-0000,Local,1769283997789436,1769283997791549,1769283997796437,1769283998279635,,1769283997796489,1769283998279635,,1769283998286364,496928,488086,,,,483146,27351,10,yolov5n,JpgLossy,T2,Letterbox
38,1141,RSU-0001,Local,1769283997789452,1769283997794284,1769283997794477,1769283998297668,,1769283997794526,1769283998297667,,1769283998303911,514459,503384,,,,503141,27351,10,yolov5n,JpgLossy,T2,Letterbox
38,1141,RSU-0002,Local,1769283997789453,1769283997792186,1769283997794772,1769283998355363,,1769283997794828,1769283998355362,,1769283998362710,573257,563177,,,,560534,27351,10,yolov5n,JpgLossy,T2,Letterbox
39,1171,RSU-0000,Local,1769283998790545,1769283998793691,1769283998795223,1769283999276830,,1769283998795281,1769283999276829,,1769283999283586,493041,483139,,,,481548,27155,10,yolov5n,JpgLossy,T2,Letterbox
39,1171,RSU-0001,Local,1769283998790563,1769283998795586,1769283998795775,1769283999297782,,1769283998795812,1769283999297782,,1769283999303845,513282,502196,,,,501970,27155,10,yolov5n,JpgLossy,T2,Letterbox
39,1171,RSU-0002,Local,1769283998790565,1769283998792584,1769283998795085,1769283999358487,,1769283998795126,1769283999358486,,1769283999366426,575861,565903,,,,563360,27155,10,yolov5n,JpgLossy,T2,Letterbox
40,1201,RSU-0000,Local,1769283999792606,1769283999794696,1769283999796207,1769284000276306,,1769283999796266,1769284000276305,,1769284000283183,490577,481610,,,,480039,27244,10,yolov5n,JpgLossy,T2,Letterbox
40,1201,RSU-0001,Local,1769283999792622,1769283999797581,1769283999797772,1769284000301829,,1769283999797809,1769284000301829,,1769284000308083,515461,504248,,,,504020,27244,10,yolov5n,JpgLossy,T2,Letterbox
40,1201,RSU-0002,Local,1769283999792623,1769283999795332,1769283999797869,1769284000365105,,1769283999797929,1769284000365104,,1769284000373080,580457,569773,,,,567175,27244,10,yolov5n,JpgLossy,T2,Letterbox
41,1231,RSU-0000,Local,1769284000794052,1769284000797557,1769284000798962,1769284001284126,,1769284000799019,1769284001284125,,1769284001291032,496980,486569,,,,485106,27294,11,yolov5n,JpgLossy,T2,Letterbox
41,1231,RSU-0001,Local,1769284000794068,1769284000799592,1769284000799801,1769284001303616,,1769284000799877,1769284001303615,,1769284001309805,515737,504024,,,,503738,27294,11,yolov5n,JpgLossy,T2,Letterbox
41,1231,RSU-0002,Local,1769284000794068,1769284000796488,1769284000798960,1769284001367249,,1769284000799022,1769284001367248,,1769284001375378,581310,570761,,,,568226,27294,11,yolov5n,JpgLossy,T2,Letterbox
42,1261,RSU-0000,Local,1769284001795385,1769284001797466,1769284001798976,1769284002280933,,1769284001799035,1769284002280933,,1769284002287794,492409,483467,,,,481898,27192,11,yolov5n,JpgLossy,T2,Letterbox
42,1261,RSU-0001,Local,1769284001795401,1769284001799010,1769284001799201,1769284002301825,,1769284001799254,1769284002301824,,1769284002308294,512893,502815,,,,502570,27192,11,yolov5n,JpgLossy,T2,Letterbox
42,1261,RSU-0002,Local,1769284001795402,1769284001799476,1769284001801998,1769284002377752,,1769284001802038,1769284002377751,,1769284002385308,589906,578276,,,,575713,27192,11,yolov5n,JpgLossy,T2,Letterbox
43,1291,RSU-0000,Local,1769284002797029,1769284002800076,1769284002804985,1769284003284526,,1769284002805036,1769284003284525,,1769284003291314,494285,484450,,,,479489,27287,12,yolov5n,JpgLossy,T2,Letterbox
43,1291,RSU-0001,Local,1769284002797038,1769284002801681,1769284002801875,1769284003303007,,1769284002801915,1769284003303006,,1769284003310352,513314,501326,,,,501091,27287,12,yolov5n,JpgLossy,T2,Letterbox
