sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
12,361,RSU-0001,Offload,1768743930461022,1768743930478654,1768743930478881,1768743930478881,1768743930680514,1768743930680514,1768743930762314,1768743930762315,1768743930762174,301152,227,201633,81801,81800,202840,17,640,640,yolov5n,WebpLossy,T3,Letterbox
13,391,RSU-0000,Offload,1768743931462178,1768743931471427,1768743931471664,1768743931471664,1768743931518966,1768743931518966,1768743931600191,1768743931600191,1768743931600459,138281,237,47302,81225,81225,203576,18,640,640,yolov5n,WebpLossy,T3,Letterbox
13,391,RSU-0001,Offload,1768743931462178,1768743931477895,1768743931478120,1768743931478120,1768743931600364,1768743931600364,1768743931681352,1768743931681352,1768743931681255,219077,225,122244,80988,80988,203576,18,640,640,yolov5n,WebpLossy,T3,Letterbox
13,391,RSU-0002,Offload,1768743931462178,1768743931479206,1768743931479434,1768743931479434,1768743931681568,1768743931681568,1768743931763091,1768743931763091,1768743931762990,300812,228,202134,81523,81523,203576,18,640,640,yolov5n,WebpLossy,T3,Letterbox
14,421,RSU-0002,Offload,1768743932463242,1768743932479742,1768743932479968,1768743932479968,1768743932522191,1768743932522191,1768743932603249,1768743932603250,1768743932603432,140190,226,42223,81059,81058,203668,13,640,640,yolov5n,WebpLossy,T3,Letterbox
14,421,RSU-0000,Offload,1768743932463242,1768743932471262,1768743932471508,1768743932471509,1768743932603296,1768743932603297,1768743932685509,1768743932685509,1768743932685175,221933,247,131787,82213,82212,203668,13,640,640,yolov5n,WebpLossy,T3,Letterbox
14,421,RSU-0001,Offload,1768743932463242,1768743932479736,1768743932479959,1768743932479959,1768743932685554,1768743932685554,1768743932767290,1768743932767290,1768743932767091,303849,223,205595,81736,81736,203668,13,640,640,yolov5n,WebpLossy,T3,Letterbox
15,451,RSU-0000,Offload,1768743933464452,1768743933475060,1768743933475293,1768743933475294,1768743933522782,1768743933522782,1768743933603583,1768743933603583,1768743933603620,139168,234,47488,80801,80801,203396,15,640,640,yolov5n,WebpLossy,T3,Letterbox
15,451,RSU-0001,Offload,1768743933464452,1768743933480198,1768743933480417,1768743933480417,1768743933603833,1768743933603833,1768743933685308,1768743933685308,1768743933685281,220829,219,123416,81475,81475,203396,15,640,640,yolov5n,WebpLossy,T3,Letterbox
15,451,RSU-0002,Offload,1768743933464452,1768743933480161,1768743933480425,1768743933480425,1768743933685370,1768743933685370,1768743933766876,1768743933766876,1768743933766786,302334,264,204945,81506,81506,203396,15,640,640,yolov5n,WebpLossy,T3,Letterbox
16,481,RSU-0002,Offload,1768743934465432,1768743934482365,1768743934482593,1768743934482593,1768743934518428,1768743934518429,1768743934599572,1768743934599572,1768743934599736,134304,228,35835,81144,81143,202330,14,640,640,yolov5n,WebpLossy,T3,Letterbox
16,481,RSU-0000,Offload,1768743934465432,1768743934473772,1768743934474003,1768743934474003,1768743934599707,1768743934599707,1768743934681832,1768743934681833,1768743934686034,220602,231,125704,82126,82125,202330,14,640,640,yolov5n,WebpLossy,T3,Letterbox
16,481,RSU-0001,Offload,1768743934465432,1768743934481946,1768743934482171,1768743934482171,1768743934681959,1768743934681959,1768743934763472,1768743934763472,1768743934768452,303020,225,199788,81513,81513,202330,14,640,640,yolov5n,WebpLossy,T3,Letterbox
17,511,RSU-0001,Offload,1768743935467025,1768743935482940,1768743935483159,1768743935483160,1768743935520977,1768743935520977,1768743935601618,1768743935601618,1768743935601462,134437,220,37817,80641,80641,204150,14,640,640,yolov5n,WebpLossy,T3,Letterbox
17,511,RSU-0000,Offload,1768743935467025,1768743935477672,1768743935477910,1768743935477910,1768743935602722,1768743935602722,1768743935684059,1768743935684059,1768743935684069,217044,238,124812,81337,81337,204150,14,640,640,yolov5n,WebpLossy,T3,Letterbox
17,511,RSU-0002,Offload,1768743935467025,1768743935482903,1768743935483134,1768743935483134,1768743935684320,1768743935684321,1768743935765705,1768743935765706,1768743935765739,298714,231,201186,81386,81384,204150,14,640,640,yolov5n,WebpLossy,T3,Letterbox
18,541,RSU-0001,Offload,1768743936469033,1768743936485562,1768743936485814,1768743936485814,1768743936527308,1768743936527308,1768743936608226,1768743936608226,1768743936608350,139317,252,41494,80918,80918,203570,14,640,640,yolov5n,WebpLossy,T3,Letterbox
18,541,RSU-0002,Offload,1768743936469033,1768743936485948,1768743936486177,1768743936486177,1768743936608798,1768743936608798,1768743936690450,1768743936690450,1768743936690675,221642,229,122621,81652,81652,203570,14,640,640,yolov5n,WebpLossy,T3,Letterbox
18,541,RSU-0000,Offload,1768743936469033,1768743936477442,1768743936477687,1768743936477688,1768743936690892,1768743936690892,1768743936772364,1768743936772364,1768743936772344,303311,246,213204,81472,81472,203570,14,640,640,yolov5n,WebpLossy,T3,Letterbox
19,571,RSU-0001,Offload,1768743937470732,1768743937486491,1768743937486714,1768743937486714,1768743937522475,1768743937522475,1768743937604031,1768743937604031,1768743937603877,133145,223,35761,81556,81556,203888,12,640,640,yolov5n,WebpLossy,T3,Letterbox
19,571,RSU-0000,Offload,1768743937470732,1768743937481042,1768743937481274,1768743937481275,1768743937604172,1768743937604172,1768743937685604,1768743937685605,1768743937685932,215200,233,122897,81433,81432,203888,12,640,640,yolov5n,WebpLossy,T3,Letterbox
19,571,RSU-0002,Offload,1768743937470732,1768743937486546,1768743937486766,1768743937486766,1768743937686009,1768743937686009,1768743937767242,1768743937767243,1768743937767349,296617,220,199243,81234,81233,203888,12,640,640,yolov5n,WebpLossy,T3,Letterbox
20,601,RSU-0000,Offload,1768743938471248,1768743938480552,1768743938480785,1768743938480785,1768743938535276,1768743938535276,1768743938615591,1768743938615592,1768743938616448,145200,233,54491,80316,80315,205852,12,640,640,yolov5n,WebpLossy,T3,Letterbox
20,601,RSU-0001,Offload,1768743938471248,1768743938487006,1768743938487221,1768743938487222,1768743938615668,1768743938615668,1768743938696555,1768743938696555,1768743938696602,225354,216,128446,80887,80887,205852,12,640,640,yolov5n,WebpLossy,T3,Letterbox
20,601,RSU-0002,Offload,1768743938471248,1768743938488144,1768743938488401,1768743938488401,1768743938696824,1768743938696824,1768743938778524,1768743938778525,1768743938778197,306949,257,208423,81701,81700,205852,12,640,640,yolov5n,WebpLossy,T3,Letterbox
21,631,RSU-0001,Offload,1768743939472264,1768743939488859,1768743939489086,1768743939489086,1768743939525790,1768743939525790,1768743939606251,1768743939606252,1768743939606624,134360,227,36704,80462,80461,208198,15,640,640,yolov5n,WebpLossy,T3,Letterbox
