sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
75,226,RSU-0002,Offload,1769333947454116,1769333947461725,1769333947462030,1769333947462030,1769333949100157,1769333949100157,1769333949859238,1769333949859238,1769333949861477,2407361,305,41091,759081,1606884,759081,262762,20,yolov5m,PngLossless,T1,Letterbox
98,295,RSU-0000,Offload,1769333949785447,1769333949790962,1769333949791266,1769333949791266,1769333949859272,1769333949859272,1769333950612216,1769333950612216,1769333950617484,832037,304,61382,752944,17407,752944,263174,20,yolov5m,PngLossless,T1,Letterbox
98,295,RSU-0001,Offload,1769333949785461,1769333949789029,1769333949789330,1769333949789330,1769333950612251,1769333950612251,1769333951371383,1769333951371383,1769333951373637,1588176,301,58397,759132,770346,759132,263174,20,yolov5m,PngLossless,T1,Letterbox
98,295,RSU-0002,Offload,1769333949785462,1769333949794297,1769333949794610,1769333949794611,1769333951371416,1769333951371416,1769333952126396,1769333952126396,1769333952130780,2345318,314,59985,754980,1530039,754980,263174,20,yolov5m,PngLossless,T1,Letterbox
120,361,RSU-0000,Offload,1769333952012624,1769333952019033,1769333952019319,1769333952019319,1769333952126434,1769333952126434,1769333952884678,1769333952884678,1769333952886863,874239,286,60982,758244,54727,758244,258934,17,yolov5m,PngLossless,T1,Letterbox
120,361,RSU-0001,Offload,1769333952012642,1769333952016128,1769333952016414,1769333952016415,1769333952884711,1769333952884711,1769333953640170,1769333953640170,1769333953642679,1630037,287,60854,755459,813437,755459,258934,17,yolov5m,PngLossless,T1,Letterbox
120,361,RSU-0002,Offload,1769333952012642,1769333952020673,1769333952020972,1769333952020972,1769333953640203,1769333953640203,1769333954398536,1769333954398536,1769333954403503,2390861,299,62342,758333,1569887,758333,258934,17,yolov5m,PngLossless,T1,Letterbox
142,427,RSU-0000,Offload,1769333954243306,1769333954248727,1769333954249038,1769333954249038,1769333954398572,1769333954398572,1769333955155911,1769333955155911,1769333955158043,914737,311,56130,757339,100957,757339,259434,21,yolov5m,PngLossless,T1,Letterbox
143,430,RSU-0001,Offload,1769333954344306,1769333954347675,1769333954348006,1769333954348006,1769333955155942,1769333955155942,1769333955915751,1769333955915751,1769333955920335,1576029,331,53823,759809,762066,759809,259292,18,yolov5m,PngLossless,T1,Letterbox
142,427,RSU-0002,Offload,1769333954243322,1769333954250662,1769333954250983,1769333954250983,1769333955915782,1769333955915783,1769333956674594,1769333956674595,1769333956676529,2433207,321,48603,758813,1625470,758811,259434,21,yolov5m,PngLossless,T1,Letterbox
165,496,RSU-0000,Offload,1769333956571208,1769333956576798,1769333956577125,1769333956577126,1769333956674630,1769333956674630,1769333957433491,1769333957433491,1769333957437144,865936,328,64564,758861,42183,758861,261894,18,yolov5m,PngLossless,T1,Letterbox
165,496,RSU-0001,Offload,1769333956571243,1769333956575311,1769333956575608,1769333956575608,1769333957433526,1769333957433526,1769333958190777,1769333958190777,1769333958192888,1621645,297,64775,757251,799322,757251,261894,18,yolov5m,PngLossless,T1,Letterbox
165,496,RSU-0002,Offload,1769333956571244,1769333956579948,1769333956580248,1769333956580248,1769333958190810,1769333958190811,1769333958950349,1769333958950349,1769333958960203,2388959,300,72133,759539,1556987,759538,261894,18,yolov5m,PngLossless,T1,Letterbox
187,562,RSU-0000,Offload,1769333958799602,1769333958806232,1769333958806541,1769333958806541,1769333958950385,1769333958950385,1769333959709952,1769333959709952,1769333959712201,912599,309,51051,759567,101672,759567,258983,20,yolov5m,PngLossless,T1,Letterbox
188,565,RSU-0001,Offload,1769333958901377,1769333958905297,1769333958905608,1769333958905609,1769333959709980,1769333959709980,1769333960467948,1769333960467948,1769333960485514,1584137,312,58644,757968,767213,757968,260786,20,yolov5m,PngLossless,T1,Letterbox
187,562,RSU-0002,Offload,1769333958799615,1769333958807672,1769333958807970,1769333958807970,1769333960467985,1769333960467985,1769333961227599,1769333961227599,1769333961229847,2430232,298,54130,759614,1616190,759614,258983,20,yolov5m,PngLossless,T1,Letterbox
210,631,RSU-0000,Offload,1769333961133348,1769333961141010,1769333961141329,1769333961141329,1769333961227640,1769333961227640,1769333961986557,1769333961986558,1769333962004989,871641,319,80855,758918,31549,758917,266999,23,yolov5m,PngLossless,T1,Letterbox
210,631,RSU-0001,Offload,1769333961133372,1769333961139354,1769333961139633,1769333961139633,1769333961986592,1769333961986592,1769333962747149,1769333962747149,1769333962749231,1615859,279,53163,760557,801860,760557,266999,23,yolov5m,PngLossless,T1,Letterbox
210,631,RSU-0002,Offload,1769333961133373,1769333961143330,1769333961143669,1769333961143669,1769333962747182,1769333962747182,1769333963508403,1769333963508403,1769333963525768,2392395,339,64540,761221,1566295,761221,266999,23,yolov5m,PngLossless,T1,Letterbox
232,697,RSU-0000,Offload,1769333963365328,1769333963373282,1769333963373611,1769333963373611,1769333963508442,1769333963508442,1769333964266254,1769333964266254,1769333964268293,902965,329,51711,757812,93113,757812,268674,23,yolov5m,PngLossless,T1,Letterbox
232,697,RSU-0001,Offload,1769333963365345,1769333963368321,1769333963368600,1769333963368601,1769333964266286,1769333964266286,1769333965027005,1769333965027005,1769333965029183,1663838,280,61107,760719,841732,760719,268674,23,yolov5m,PngLossless,T1,Letterbox
232,697,RSU-0002,Offload,1769333963365346,1769333963372092,1769333963372407,1769333963372407,1769333965027036,1769333965027036,1769333965789589,1769333965789589,1769333965791757,2426411,315,60655,762553,1602888,762553,268674,23,yolov5m,PngLossless,T1,Letterbox
255,766,RSU-0000,Offload,1769333965696752,1769333965703069,1769333965703394,1769333965703394,1769333965789625,1769333965789625,1769333966543247,1769333966543247,1769333966556122,859370,325,61144,753622,44279,753622,268983,21,yolov5m,PngLossless,T1,Letterbox
255,766,RSU-0001,Offload,1769333965696771,1769333965699963,1769333965700248,1769333965700249,1769333966543278,1769333966543278,1769333967303825,1769333967303826,1769333967305772,1609001,286,45731,760548,802436,760547,268983,21,yolov5m,PngLossless,T1,Letterbox
255,766,RSU-0002,Offload,1769333965696772,1769333965704527,1769333965704831,1769333965704832,1769333967303855,1769333967303856,1769333968061633,1769333968061633,1769333968069189,2372417,305,75157,757778,1539177,757777,268983,21,yolov5m,PngLossless,T1,Letterbox
277,832,RSU-0000,Offload,1769333967926920,1769333967933386,1769333967933697,1769333967933697,1769333968061691,1769333968061691,1769333968822180,1769333968822180,1769333968824277,897357,311,59008,760489,77549,760489,270065,19,yolov5m,PngLossless,T1,Letterbox
277,832,RSU-0001,Offload,1769333967926935,1769333967931212,1769333967931516,1769333967931516,1769333968822213,1769333968822214,1769333969584339,1769333969584339,1769333969586291,1659356,304,58128,762126,838798,762125,270065,19,yolov5m,PngLossless,T1,Letterbox
277,832,RSU-0002,Offload,1769333967926936,1769333967933140,1769333967933450,1769333967933451,1769333969584370,1769333969584370,1769333970345823,1769333970345823,1769333970347697,2420761,311,59156,761453,1599841,761453,270065,19,yolov5m,PngLossless,T1,Letterbox
300,901,RSU-0000,Offload,1769333970255749,1769333970262326,1769333970262651,1769333970262651,1769333970345856,1769333970345856,1769333971104668,1769333971104668,1769333971129082,873333,325,84216,758812,29980,758812,267387,23,yolov5m,PngLossless,T1,Letterbox
300,901,RSU-0001,Offload,1769333970255764,1769333970259131,1769333970259420,1769333970259420,1769333971104706,1769333971104707,1769333971864958,1769333971864958,1769333971866887,1611123,289,48056,760252,802526,760251,267387,23,yolov5m,PngLossless,T1,Letterbox
300,901,RSU-0002,Offload,1769333970255765,1769333970263301,1769333970263620,1769333970263621,1769333971864986,1769333971864986,1769333972626687,1769333972626687,1769333972632051,2376286,320,51867,761701,1562398,761701,267387,23,yolov5m,PngLossless,T1,Letterbox
322,967,RSU-0000,Offload,1769333972487826,1769333972495299,1769333972495574,1769333972495574,1769333972626727,1769333972626728,1769333973383810,1769333973383810,1769333973385760,897934,275,46601,757083,93975,757082,258720,20,yolov5m,PngLossless,T1,Letterbox
322,967,RSU-0001,Offload,1769333972487838,1769333972492079,1769333972492402,1769333972492403,1769333973383838,1769333973383838,1769333974143761,1769333974143761,1769333974173828,1685990,324,77530,759923,848213,759923,258720,20,yolov5m,PngLossless,T1,Letterbox
323,970,RSU-0002,Offload,1769333972589550,1769333972597681,1769333972597990,1769333972597990,1769333974143793,1769333974143793,1769333974903979,1769333974903979,1769333974905738,2316188,309,35212,760186,1520481,760186,257294,20,yolov5m,PngLossless,T1,Letterbox
345,1036,RSU-0000,Offload,1769333974823235,1769333974828393,1769333974828738,1769333974828738,1769333974904012,1769333974904013,1769333975660114,1769333975660114,1769333975662157,838922,345,61873,756102,20602,756101,260099,19,yolov5m,PngLossless,T1,Letterbox
345,1036,RSU-0002,Offload,1769333974823250,1769333974829841,1769333974830139,1769333974830139,1769333975664164,1769333975664164,1769333976422136,1769333976422136,1769333976424146,1600896,298,61399,757972,781227,757972,260099,19,yolov5m,PngLossless,T1,Letterbox
360,1081,RSU-0000,Offload,1769333976341440,1769333976347140,1769333976347455,1769333976347455,1769333976422185,1769333976422185,1769333977181750,1769333977181750,1769333977190274,848834,315,58401,759565,30553,759565,258707,17,yolov5m,PngLossless,T1,Letterbox
360,1081,RSU-0001,Offload,1769333976341452,1769333976344765,1769333976345062,1769333976345063,1769333977181779,1769333977181780,1769333977941855,1769333977941855,1769333977943823,1602371,298,50061,760076,791936,760075,258707,17,yolov5m,PngLossless,T1,Letterbox
360,1081,RSU-0002,Offload,1769333976341453,1769333976350436,1769333976350738,1769333976350738,1769333977941887,1769333977941887,1769333978698131,1769333978698131,1769333978721881,2380428,302,85096,756244,1538786,756244,258707,17,yolov5m,PngLossless,T1,Letterbox
382,1147,RSU-0000,Offload,1769333978567824,1769333978572256,1769333978572532,1769333978572532,1769333978698175,1769333978698175,1769333979460382,1769333979460382,1769333979462207,894383,276,62369,762207,69531,762207,258694,16,yolov5m,PngLossless,T1,Letterbox
382,1147,RSU-0001,Offload,1769333978567834,1769333978568647,1769333978568967,1769333978568967,1769333979460415,1769333979460415,1769333980219285,1769333980219285,1769333980235312,1667478,320,62428,758870,845860,758870,258694,16,yolov5m,PngLossless,T1,Letterbox
382,1147,RSU-0002,Offload,1769333978567835,1769333978571728,1769333978572017,1769333978572017,1769333980219317,1769333980219317,1769333980977413,1769333980977413,1769333980979326,2411491,289,36200,758096,1616906,758096,258694,16,yolov5m,PngLossless,T1,Letterbox
405,1216,RSU-0000,Offload,1769333980896675,1769333980903833,1769333980904155,1769333980904155,1769333980977447,1769333980977447,1769333981733773,1769333981733773,1769333981765022,868347,322,89300,756326,22399,756326,256951,15,yolov5m,PngLossless,T1,Letterbox
405,1216,RSU-0001,Offload,1769333980896692,1769333980899634,1769333980899968,1769333980899968,1769333981733806,1769333981733807,1769333982494235,1769333982494235,1769333982495962,1599270,334,59251,760429,779256,760428,256951,15,yolov5m,PngLossless,T1,Letterbox
405,1216,RSU-0002,Offload,1769333980896693,1769333980905295,1769333980905644,1769333980905645,1769333982494264,1769333982494264,1769333983252407,1769333983252407,1769333983274608,2377915,350,61746,758143,1557676,758143,256951,15,yolov5m,PngLossless,T1,Letterbox
427,1282,RSU-0000,Offload,1769333983127605,1769333983134280,1769333983134556,1769333983134557,1769333983252445,1769333983252445,1769333984015519,1769333984015519,1769333984017371,889766,277,55410,763074,71005,763074,256577,17,yolov5m,PngLossless,T1,Letterbox
427,1282,RSU-0001,Offload,1769333983127619,1769333983131009,1769333983131288,1769333983131289,1769333984015549,1769333984015549,1769333984774645,1769333984774646,1769333984798769,1671150,280,66439,759097,845334,759096,256577,17,yolov5m,PngLossless,T1,Letterbox
427,1282,RSU-0002,Offload,1769333983127621,1769333983135282,1769333983135579,1769333983135579,1769333984774686,1769333984774687,1769333985534775,1769333985534775,1769333985536673,2409052,297,40340,760089,1608326,760088,256577,17,yolov5m,PngLossless,T1,Letterbox
450,1351,RSU-0000,Offload,1769333985459981,1769333985467246,1769333985467540,1769333985467540,1769333985534813,1769333985534813,1769333986293537,1769333986293537,1769333986328793,868812,294,78903,758724,30891,758724,261624,19,yolov5m,PngLossless,T1,Letterbox
450,1351,RSU-0001,Offload,1769333985459995,1769333985463181,1769333985463477,1769333985463477,1769333986293566,1769333986293566,1769333987071469,1769333987071469,1769333987073374,1613379,296,54759,777903,780421,777903,261624,19,yolov5m,PngLossless,T1,Letterbox
450,1351,RSU-0002,Offload,1769333985459996,1769333985466260,1769333985466583,1769333985466583,1769333987071503,1769333987071503,1769333987831797,1769333987831797,1769333987849482,2389486,323,61997,760294,1566872,760294,261624,19,yolov5m,PngLossless,T1,Letterbox
472,1417,RSU-0000,Offload,1769333987689323,1769333987694600,1769333987694897,1769333987694897,1769333987831854,1769333987831854,1769333988595801,1769333988595801,1769333988597555,908232,297,52690,763947,91298,763947,261606,17,yolov5m,PngLossless,T1,Letterbox
473,1420,RSU-0001,Offload,1769333987790084,1769333987793078,1769333987793369,1769333987793369,1769333988595831,1769333988595832,1769333989360932,1769333989360932,1769333989367042,1576958,291,37296,765101,774270,765100,260880,17,yolov5m,PngLossless,T1,Letterbox
472,1417,RSU-0002,Offload,1769333987689337,1769333987696972,1769333987697295,1769333987697295,1769333989360965,1769333989360965,1769333990123201,1769333990123201,1769333990125037,2435700,323,43605,762236,1629536,762236,261606,17,yolov5m,PngLossless,T1,Letterbox
495,1486,RSU-0000,Offload,1769333990018068,1769333990025554,1769333990025893,1769333990025893,1769333990123253,1769333990123253,1769333990887718,1769333990887718,1769333990889415,871347,339,55156,764465,51387,764465,264657,18,yolov5m,PngLossless,T1,Letterbox
495,1486,RSU-0001,Offload,1769333990018079,1769333990021646,1769333990021952,1769333990021952,1769333990887752,1769333990887753,1769333991647984,1769333991647984,1769333991650901,1632822,306,55870,760232,816414,760231,264657,18,yolov5m,PngLossless,T1,Letterbox
495,1486,RSU-0002,Offload,1769333990018080,1769333990024724,1769333990025055,1769333990025055,1769333991648012,1769333991648013,1769333992410613,1769333992410613,1769333992412301,2394221,331,56528,762601,1574761,762600,264657,18,yolov5m,PngLossless,T1,Letterbox
518,1555,RSU-0000,Offload,1769333992347070,1769333992353587,1769333992353898,1769333992353898,1769333992410651,1769333992410651,1769333993170426,1769333993170426,1769333993174505,827435,311,44576,759775,22773,759775,258985,14,yolov5m,PngLossless,T1,Letterbox
518,1555,RSU-0001,Offload,1769333992347085,1769333992352543,1769333992352825,1769333992352825,1769333993170472,1769333993170472,1769333993936576,1769333993936576,1769333993938267,1591182,282,56231,766104,768565,766104,258985,14,yolov5m,PngLossless,T1,Letterbox
518,1555,RSU-0002,Offload,1769333992347085,1769333992353836,1769333992354146,1769333992354146,1769333993936609,1769333993936609,1769333994695506,1769333994695507,1769333994697449,2350364,310,55104,758898,1536052,758897,258985,14,yolov5m,PngLossless,T1,Letterbox
540,1621,RSU-0000,Offload,1769333994577102,1769333994582489,1769333994582772,1769333994582772,1769333994695563,1769333994695563,1769333995462004,1769333995462004,1769333995463779,886677,283,54642,766441,65311,766441,256699,12,yolov5m,PngLossless,T1,Letterbox
540,1621,RSU-0001,Offload,1769333994577114,1769333994581104,1769333994581424,1769333994581424,1769333995462036,1769333995462036,1769333996222911,1769333996222911,1769333996256167,1679053,320,86863,760875,830995,760875,256699,12,yolov5m,PngLossless,T1,Letterbox
540,1621,RSU-0002,Offload,1769333994577115,1769333994584817,1769333994585123,1769333994585123,1769333996222945,1769333996222946,1769333996987007,1769333996987007,1769333996988830,2411715,306,56135,764062,1591212,764061,256699,12,yolov5m,PngLossless,T1,Letterbox
563,1690,RSU-0000,Offload,1769333996908998,1769333996915872,1769333996916187,1769333996916187,1769333996987041,1769333996987041,1769333997749518,1769333997749518,1769333997756929,847931,315,55617,762477,29522,762477,260825,16,yolov5m,PngLossless,T1,Letterbox
563,1690,RSU-0001,Offload,1769333996909013,1769333996912442,1769333996912737,1769333996912737,1769333997749553,1769333997749553,1769333998513835,1769333998513835,1769333998515302,1606289,295,52049,764282,789663,764282,260825,16,yolov5m,PngLossless,T1,Letterbox
563,1690,RSU-0002,Offload,1769333996909014,1769333996917280,1769333996917632,1769333996917632,1769333998513865,1769333998513865,1769333999274836,1769333999274836,1769333999297700,2388686,352,59438,760971,1567925,760971,260825,16,yolov5m,PngLossless,T1,Letterbox
585,1756,RSU-0000,Offload,1769333999139865,1769333999146321,1769333999146602,1769333999146602,1769333999274882,1769333999274882,1769334000036461,1769334000036461,1769334000038316,898451,281,50430,761579,86161,761579,263131,17,yolov5m,PngLossless,T1,Letterbox
585,1756,RSU-0001,Offload,1769333999139879,1769333999144266,1769333999144567,1769333999144568,1769334000036502,1769334000036503,1769334000794685,1769334000794685,1769334000796263,1656384,302,53683,758183,844216,758182,263131,17,yolov5m,PngLossless,T1,Letterbox
585,1756,RSU-0002,Offload,1769333999139880,1769333999146160,1769333999146483,1769333999146484,1769334000794724,1769334000794724,1769334001533839,1769334001533839,1769334001535564,2395684,324,53320,739115,1602925,739115,263131,17,yolov5m,PngLossless,T1,Letterbox
592,1777,RSU-0000,Offload,1769333999847764,1769333999853854,1769333999854180,1769333999854180,1769334001533877,1769334001533877,1769334002273635,1769334002273635,1769334002275382,2427618,326,60624,739758,1626910,739758,264442,19,yolov5m,PngLossless,T1,Letterbox
592,1777,RSU-0001,Offload,1769333999847778,1769333999851287,1769333999851603,1769333999851603,1769334002273682,1769334002273682,1769334003012457,1769334003012457,1769334003014542,3166764,316,61426,738775,2366247,738775,264442,19,yolov5m,PngLossless,T1,Letterbox
592,1777,RSU-0002,Offload,1769333999847779,1769333999856514,1769333999856839,1769333999856839,1769334003012492,1769334003012493,1769334003752353,1769334003752354,1769334003754111,3906332,325,46966,739862,3119179,739860,264442,19,yolov5m,PngLossless,T1,Letterbox
