sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
16,97,RSU-0002,Local,1768636677583747,1768636677587875,1768636677588533,1768636678836534,,1768636677752877,1768636678836533,,1768636678842580,1258833,1248659,,,1083656,390012,21,1280,720,yolov5s,WebpLossy,T2,HD
20,121,RSU-0000,Local,1768636678389934,1768636678399845,1768636678400497,1768636679605926,,1768636678584173,1768636679605925,,1768636679607534,1217600,1206081,,,1021752,391838,19,1280,720,yolov5s,WebpLossy,T2,HD
22,133,RSU-0001,Local,1768636678791719,1768636678799588,1768636678800006,1768636679901965,,1768636678837224,1768636679901964,,1768636679906438,1114719,1102377,,,1064740,393708,20,1280,720,yolov5s,WebpLossy,T2,HD
22,133,RSU-0002,Local,1768636678791719,1768636678795677,1768636678796471,1768636679919380,,1768636678836917,1768636679919379,,1768636679922968,1131249,1123703,,,1082462,393708,20,1280,720,yolov5s,WebpLossy,T2,HD
25,151,RSU-0000,Local,1768636679397486,1768636679408768,1768636679409094,1768636680627887,,1768636679606308,1768636680627886,,1768636680628306,1230820,1219119,,,1021578,395392,21,1280,720,yolov5s,WebpLossy,T2,HD
27,163,RSU-0001,Local,1768636679801407,1768636679811338,1768636679811904,1768636680967261,,1768636679902341,1768636680967260,,1768636680971578,1170171,1155923,,,1064919,391278,20,1280,720,yolov5s,WebpLossy,T2,HD
27,163,RSU-0002,Local,1768636679801407,1768636679805413,1768636679806402,1768636681002009,,1768636679919756,1768636681002009,,1768636681010347,1208940,1196596,,,1082253,391278,20,1280,720,yolov5s,WebpLossy,T2,HD
31,187,RSU-0000,Local,1768636680608185,1768636680617831,1768636680619356,1768636681651634,,1768636680628045,1768636681651634,,1768636681652680,1044495,1033803,,,1023589,389534,20,1280,720,yolov5s,WebpLossy,T2,HD
32,193,RSU-0001,Local,1768636680809993,1768636680817063,1768636680817648,1768636682030136,,1768636680967585,1768636682030135,,1768636682031597,1221604,1213073,,,1062550,389818,18,1280,720,yolov5s,WebpLossy,T2,HD
32,193,RSU-0002,Local,1768636680809993,1768636680813770,1768636680814475,1768636682083377,,1768636681002396,1768636682083377,,1768636682090144,1280151,1269607,,,1080981,389818,18,1280,720,yolov5s,WebpLossy,T2,HD
36,217,RSU-0000,Local,1768636681616105,1768636681625193,1768636681626280,1768636682678050,,1768636681651993,1768636682678050,,1768636682681481,1065376,1052857,,,1026057,389184,19,1280,720,yolov5s,WebpLossy,T2,HD
38,229,RSU-0001,Local,1768636682018907,1768636682023058,1768636682023440,1768636683095335,,1768636682030511,1768636683095334,,1768636683099492,1080585,1072277,,,1064823,391670,18,1280,720,yolov5s,WebpLossy,T2,HD
38,229,RSU-0002,Local,1768636682018907,1768636682023991,1768636682028203,1768636683166185,,1768636682083770,1768636683166184,,1768636683169851,1150944,1142194,,,1082414,391670,18,1280,720,yolov5s,WebpLossy,T2,HD
41,247,RSU-0000,Local,1768636682621937,1768636682631602,1768636682632073,1768636683701033,,1768636682678471,1768636683701032,,1768636683704403,1082466,1069431,,,1022561,392238,19,1280,720,yolov5s,WebpLossy,T2,HD
43,259,RSU-0001,Local,1768636683023598,1768636683031927,1768636683032986,1768636684160697,,1768636683095686,1768636684160696,,1768636684165060,1141462,1128770,,,1065010,394678,19,1280,720,yolov5s,WebpLossy,T2,HD
43,259,RSU-0002,Local,1768636683023598,1768636683030485,1768636683030838,1768636684249893,,1768636683166588,1768636684249892,,1768636684253583,1229985,1219408,,,1083304,394678,19,1280,720,yolov5s,WebpLossy,T2,HD
46,277,RSU-0000,Local,1768636683628589,1768636683637595,1768636683638080,1768636684723578,,1768636683701409,1768636684723577,,1768636684727402,1098813,1085983,,,1022168,392746,19,1280,720,yolov5s,WebpLossy,T2,HD
48,289,RSU-0001,Local,1768636684030636,1768636684036933,1768636684037482,1768636685221431,,1768636684161027,1768636685221430,,1768636685222751,1192115,1184498,,,1060403,388848,18,1280,720,yolov5s,WebpLossy,T2,HD
49,295,RSU-0002,Local,1768636684231701,1768636684236275,1768636684237775,1768636685336780,,1768636684250046,1768636685336779,,1768636685343317,1111616,1100505,,,1086733,389976,16,1280,720,yolov5s,WebpLossy,T2,HD
51,307,RSU-0000,Local,1768636684635061,1768636684644082,1768636684644702,1768636685747120,,1768636684723928,1768636685747119,,1768636685750411,1115350,1103038,,,1023191,387720,17,1280,720,yolov5s,WebpLossy,T2,HD
53,319,RSU-0001,Local,1768636685038522,1768636685047057,1768636685047485,1768636686286905,,1768636685221784,1768636686286904,,1768636686288323,1249801,1239848,,,1065120,387434,19,1280,720,yolov5s,WebpLossy,T2,HD
54,325,RSU-0002,Local,1768636685240131,1768636685243823,1768636685244411,1768636686421655,,1768636685336940,1768636686421654,,1768636686428456,1188325,1177832,,,1084714,387422,18,1280,720,yolov5s,WebpLossy,T2,HD
56,337,RSU-0000,Local,1768636685642787,1768636685652101,1768636685652588,1768636686765578,,1768636685747505,1768636686765577,,1768636686768916,1126129,1113477,,,1018072,386062,19,1280,720,yolov5s,WebpLossy,T2,HD
59,355,RSU-0001,Local,1768636686245968,1768636686251611,1768636686252098,1768636687350267,,1768636686287306,1768636687350266,,1768636687354709,1108741,1098656,,,1062960,388056,18,1280,720,yolov5s,WebpLossy,T2,HD
59,355,RSU-0002,Local,1768636686245968,1768636686251155,1768636686252420,1768636687502715,,1768636686421812,1768636687502714,,1768636687509473,1263505,1251560,,,1080902,388056,18,1280,720,yolov5s,WebpLossy,T2,HD
61,367,RSU-0000,Local,1768636686647694,1768636686656035,1768636686656572,1768636687790108,,1768636686765944,1768636687790108,,1768636687793507,1145813,1134073,,,1024164,386178,17,1280,720,yolov5s,WebpLossy,T2,HD
64,385,RSU-0001,Local,1768636687252448,1768636687261090,1768636687261583,1768636688411591,,1768636687350631,1768636688411590,,1768636688415835,1163387,1150501,,,1060959,384066,19,1280,720,yolov5s,WebpLossy,T2,HD
65,391,RSU-0002,Local,1768636687453777,1768636687457500,1768636687457977,1768636688585575,,1768636687502870,1768636688585574,,1768636688592180,1138403,1128075,,,1082704,386370,18,1280,720,yolov5s,WebpLossy,T2,HD
66,397,RSU-0000,Local,1768636687655391,1768636687663227,1768636687663882,1768636688810972,,1768636687790452,1768636688810971,,1768636688814580,1159189,1147745,,,1020519,385322,18,1280,720,yolov5s,WebpLossy,T2,HD
69,415,RSU-0001,Local,1768636688260007,1768636688266998,1768636688267335,1768636689476191,,1768636688411956,1768636689476190,,1768636689484025,1224018,1209193,,,1064234,386450,17,1280,720,yolov5s,WebpLossy,T2,HD
70,421,RSU-0002,Local,1768636688461083,1768636688464962,1768636688465604,1768636689663591,,1768636688585969,1768636689663590,,1768636689670356,1209273,1198629,,,1077621,387268,19,1280,720,yolov5s,WebpLossy,T2,HD
71,427,RSU-0000,Local,1768636688662994,1768636688670947,1768636688671666,1768636689839005,,1768636688811341,1768636689839005,,1768636689842544,1179550,1168058,,,1027664,384410,19,1280,720,yolov5s,WebpLossy,T2,HD
75,451,RSU-0001,Local,1768636689467763,1768636689475496,1768636689476135,1768636690540390,,1768636689479223,1768636690540389,,1768636690543637,1075874,1064894,,,1061166,387266,16,1280,720,yolov5s,WebpLossy,T2,HD
75,451,RSU-0002,Local,1768636689467763,1768636689471843,1768636689472588,1768636690746025,,1768636689663988,1768636690746024,,1768636690752734,1284971,1274182,,,1082036,387266,16,1280,720,yolov5s,WebpLossy,T2,HD
76,457,RSU-0000,Local,1768636689668724,1768636689676007,1768636689676446,1768636690858745,,1768636689839367,1768636690858744,,1768636690862122,1193398,1182738,,,1019377,383108,17,1280,720,yolov5s,WebpLossy,T2,HD
80,481,RSU-0001,Local,1768636690472476,1768636690479658,1768636690480313,1768636691600299,,1768636690540754,1768636691600298,,1768636691603841,1131365,1120641,,,1059544,384132,16,1280,720,yolov5s,WebpLossy,T2,HD
81,487,RSU-0002,Local,1768636690674447,1768636690683060,1768636690683620,1768636691828891,,1768636690746366,1768636691828890,,1768636691835768,1161321,1145831,,,1082524,386758,15,1280,720,yolov5s,WebpLossy,T2,HD
81,487,RSU-0000,Local,1768636690674447,1768636690682539,1768636690683006,1768636691879125,,1768636690859061,1768636691879124,,1768636691882471,1208024,1196586,,,1020063,386758,15,1280,720,yolov5s,WebpLossy,T2,HD
85,511,RSU-0001,Local,1768636691479976,1768636691485961,1768636691486339,1768636692667413,,1768636691600660,1768636692667412,,1768636692671849,1191873,1181452,,,1066752,389500,15,1280,720,yolov5s,WebpLossy,T2,HD
86,517,RSU-0000,Local,1768636691681389,1768636691688177,1768636691688782,1768636692902775,,1768636691879520,1768636692902774,,1768636692903125,1221736,1214598,,,1023254,388636,15,1280,720,yolov5s,WebpLossy,T2,HD
86,517,RSU-0002,Local,1768636691681389,1768636691686725,1768636691687362,1768636692913059,,1768636691829316,1768636692913058,,1768636692916702,1235313,1226334,,,1083742,388636,15,1280,720,yolov5s,WebpLossy,T2,HD
90,541,RSU-0001,Local,1768636692487439,1768636692495086,1768636692495411,1768636693736927,,1768636692667774,1768636693736925,,1768636693738112,1250673,1241841,,,1069151,387104,18,1280,720,yolov5s,WebpLossy,T2,HD
92,553,RSU-0000,Local,1768636692889530,1768636692897859,1768636692898547,1768636693926816,,1768636692903139,1768636693926815,,1768636693927160,1037630,1028957,,,1023676,385758,18,1280,720,yolov5s,WebpLossy,T2,HD
92,553,RSU-0002,Local,1768636692889530,1768636692894598,1768636692895119,1768636693998951,,1768636692913485,1768636693998950,,1768636694005588,1116058,1104353,,,1085465,385758,18,1280,720,yolov5s,WebpLossy,T2,HD
96,577,RSU-0001,Local,1768636693695815,1768636693702510,1768636693702969,1768636694797901,,1768636693737290,1768636694797900,,1768636694802267,1106452,1095391,,,1060610,388602,17,1280,720,yolov5s,WebpLossy,T2,HD
97,583,RSU-0000,Local,1768636693896980,1768636693906287,1768636693907684,1768636694952544,,1768636693927189,1768636694952543,,1768636694955760,1058780,1046257,,,1025354,390134,17,1280,720,yolov5s,WebpLossy,T2,HD
97,583,RSU-0002,Local,1768636693896980,1768636693899815,1768636693900516,1768636695083900,,1768636693999411,1768636695083900,,1768636695090235,1193255,1184085,,,1084489,390134,17,1280,720,yolov5s,WebpLossy,T2,HD
101,607,RSU-0001,Local,1768636694701738,1768636694707626,1768636694708132,1768636695863698,,1768636694798230,1768636695863697,,1768636695867576,1165838,1156072,,,1065467,396046,18,1280,720,yolov5s,WebpLossy,T2,HD
102,613,RSU-0000,Local,1768636694902990,1768636694912472,1768636694914365,1768636695978585,,1768636694952904,1768636695978584,,1768636695986360,1083370,1066113,,,1025680,397338,18,1280,720,yolov5s,WebpLossy,T2,HD
102,613,RSU-0002,Local,1768636694902990,1768636694906836,1768636694907491,1768636696164949,,1768636695084338,1768636696164948,,1768636696169520,1266530,1258113,,,1080610,397338,18,1280,720,yolov5s,WebpLossy,T2,HD
106,637,RSU-0001,Local,1768636695706569,1768636695713155,1768636695713783,1768636696928188,,1768636695864028,1768636696928188,,1768636696929919,1223350,1215033,,,1064160,398408,20,1280,720,yolov5s,WebpLossy,T2,HD
107,643,RSU-0000,Local,1768636695907962,1768636695916584,1768636695917091,1768636697002469,,1768636695978950,1768636697002469,,1768636697005937,1097975,1085885,,,1023519,398670,19,1280,720,yolov5s,WebpLossy,T2,HD
108,649,RSU-0002,Local,1768636696109206,1768636696113045,1768636696113570,1768636697250011,,1768636696165382,1768636697250010,,1768636697256864,1147658,1136966,,,1084628,400792,19,1280,720,yolov5s,WebpLossy,T2,HD
112,673,RSU-0001,Local,1768636696914454,1768636696921179,1768636696921523,1768636697992704,,1768636696928567,1768636697992702,,1768636697996994,1082540,1071525,,,1064135,401680,20,1280,720,yolov5s,WebpLossy,T2,HD
112,673,RSU-0000,Local,1768636696914454,1768636696922423,1768636696922967,1768636698026894,,1768636697002826,1768636698026893,,1768636698030185,1115731,1104471,,,1024067,401680,20,1280,720,yolov5s,WebpLossy,T2,HD
113,679,RSU-0002,Local,1768636697115334,1768636697119202,1768636697119907,1768636698338704,,1768636697250447,1768636698338703,,1768636698342358,1227024,1219502,,,1088256,401972,22,1280,720,yolov5s,WebpLossy,T2,HD
117,703,RSU-0000,Local,1768636697920443,1768636697929491,1768636697930108,1768636699052581,,1768636698027271,1768636699052581,,1768636699055311,1134868,1123090,,,1025310,399076,19,1280,720,yolov5s,WebpLossy,T2,HD
117,703,RSU-0001,Local,1768636697920443,1768636697927442,1768636697927883,1768636699062822,,1768636697993053,1768636699062821,,1768636699067137,1146694,1135380,,,1069768,399076,19,1280,720,yolov5s,WebpLossy,T2,HD
119,715,RSU-0002,Local,1768636698322729,1768636698327641,1768636698328593,1768636699423305,,1768636698339092,1768636699423304,,1768636699429989,1107260,1095664,,,1084212,395394,20,1280,720,yolov5s,WebpLossy,T2,HD
122,733,RSU-0000,Local,1768636698925831,1768636698935994,1768636698936563,1768636700076464,,1768636699052941,1768636700076463,,1768636700080171,1154340,1140470,,,1023522,400254,20,1280,720,yolov5s,WebpLossy,T2,HD
122,733,RSU-0001,Local,1768636698925831,1768636698939503,1768636698940078,1768636700124126,,1768636699063250,1768636700124125,,1768636700127942,1202111,1184623,,,1060875,400254,20,1280,720,yolov5s,WebpLossy,T2,HD
124,745,RSU-0002,Local,1768636699327710,1768636699331597,1768636699332233,1768636700501141,,1768636699423862,1768636700501141,,1768636700510145,1182435,1169544,,,1077279,406588,21,1280,720,yolov5s,WebpLossy,T2,HD
127,763,RSU-0000,Local,1768636699930294,1768636699940034,1768636699940575,1768636701099361,,1768636700076840,1768636701099360,,1768636701103096,1172802,1159327,,,1022520,400576,16,1280,720,yolov5s,WebpLossy,T2,HD
127,763,RSU-0001,Local,1768636699930294,1768636699937410,1768636699937993,1768636701188965,,1768636700124493,1768636701188964,,1768636701190121,1259827,1251555,,,1064471,400576,16,1280,720,yolov5s,WebpLossy,T2,HD
129,775,RSU-0002,Local,1768636700334131,1768636700339287,1768636700339970,1768636701586557,,1768636700501528,1768636701586557,,1768636701593052,1258921,1247270,,,1085029,403630,19,1280,720,yolov5s,WebpLossy,T2,HD
132,793,RSU-0000,Local,1768636700938515,1768636700947846,1768636700948549,1768636702125065,,1768636701099751,1768636702125064,,1768636702128534,1190019,1177219,,,1025313,403900,18,1280,720,yolov5s,WebpLossy,T2,HD
133,799,RSU-0001,Local,1768636701139852,1768636701148140,1768636701149170,1768636702249372,,1768636701189332,1768636702249371,,1768636702253719,1113867,1101232,,,1060039,404170,17,1280,720,yolov5s,WebpLossy,T2,HD
135,811,RSU-0002,Local,1768636701541519,1768636701545423,1768636701545903,1768636702669110,,1768636701587177,1768636702669109,,1768636702675933,1134414,1123687,,,1081932,400372,17,1280,720,yolov5s,WebpLossy,T2,HD
137,823,RSU-0000,Local,1768636701943691,1768636701951625,1768636701952635,1768636703147117,,1768636702125426,1768636703147116,,1768636703150378,1206687,1195492,,,1021690,404654,19,1280,720,yolov5s,WebpLossy,T2,HD
138,829,RSU-0001,Local,1768636702144963,1768636702151806,1768636702152310,1768636703315195,,1768636702249739,1768636703315193,,1768636703323045,1178082,1163389,,,1065454,404752,18,1280,720,yolov5s,WebpLossy,T2,HD
140,841,RSU-0002,Local,1768636702547407,1768636702551016,1768636702551664,1768636703752954,,1768636702669702,1768636703752953,,1768636703760093,1212686,1201938,,,1083251,406664,17,1280,720,yolov5s,WebpLossy,T2,HD
142,853,RSU-0000,Local,1768636702950179,1768636702957188,1768636702957890,1768636704171381,,1768636703147667,1768636704171380,,1768636704171821,1221642,1214193,,,1023713,408738,20,1280,720,yolov5s,WebpLossy,T2,HD
143,859,RSU-0001,Local,1768636703151690,1768636703159829,1768636703160487,1768636704379757,,1768636703315515,1768636704379756,,1768636704381198,1229508,1219928,,,1064241,413170,20,1280,720,yolov5s,WebpLossy,T2,HD
145,871,RSU-0002,Local,1768636703554392,1768636703558980,1768636703559767,1768636704841521,,1768636703753535,1768636704841520,,1768636704848295,1293903,1282541,,,1087985,420754,19,1280,720,yolov5s,WebpLossy,T2,HD
148,889,RSU-0000,Local,1768636704159009,1768636704165484,1768636704166733,1768636705191710,,1768636704172039,1768636705191709,,1768636705192347,1033338,1026226,,,1019670,410134,18,1280,720,yolov5s,WebpLossy,T2,HD
149,895,RSU-0001,Local,1768636704359963,1768636704364874,1768636704376062,1768636705442169,,1768636704380132,1768636705442168,,1768636705446438,1086475,1077295,,,1062036,405434,20,1280,720,yolov5s,WebpLossy,T2,HD
149,895,RSU-0002,Local,1768636704359963,1768636704363872,1768636704375440,1768636705919454,,1768636704842103,1768636705919454,,1768636705926441,1566478,1555582,,,1077351,405434,20,1280,720,yolov5s,WebpLossy,T2,HD
149,895,RSU-0000,Local,1768636704359963,1768636704371341,1768636704382492,1768636706213367,,1768636705192439,1768636706213366,,1768636706214927,1854964,1842026,,,1020927,405434,20,1280,720,yolov5s,WebpLossy,T2,HD
