sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
11,34,RSU-0000,Offload,1769291721333367,1769291721337748,1769291721337886,1769291721337887,1769291721427924,1769291721427925,1769291721527201,1769291721527202,1769291721531205,197838,139,10993,99278,87428,99276,27490,17,yolov5n,JpgLossy,T1,Letterbox
11,34,RSU-0001,Offload,1769291721333379,1769291721331775,1769291721331967,1769291721331967,1769291721527235,1769291721527235,1769291721628429,1769291721628430,1769291721632814,299435,192,19172,101195,178876,101194,27490,17,yolov5n,JpgLossy,T1,Letterbox
11,34,RSU-0002,Offload,1769291721333379,1769291721329744,1769291721329894,1769291721329894,1769291721628465,1769291721628465,1769291721730390,1769291721730390,1769291721734480,401101,150,18851,101925,280175,101925,27490,17,yolov5n,JpgLossy,T1,Letterbox
14,43,RSU-0000,Offload,1769291721638141,1769291721642354,1769291721642503,1769291721642503,1769291721730429,1769291721730430,1769291721832782,1769291721832783,1769291721836597,198456,149,19147,102354,76806,102352,27662,13,yolov5n,JpgLossy,T1,Letterbox
14,43,RSU-0001,Offload,1769291721638152,1769291721638552,1769291721638703,1769291721638703,1769291721832816,1769291721832817,1769291721935461,1769291721935461,1769291721939478,301326,151,19485,102645,179045,102644,27662,13,yolov5n,JpgLossy,T1,Letterbox
14,43,RSU-0002,Offload,1769291721638153,1769291721633582,1769291721633737,1769291721633737,1769291721935498,1769291721935498,1769291722038232,1769291722038232,1769291722042121,403968,155,18735,102734,282344,102734,27662,13,yolov5n,JpgLossy,T1,Letterbox
17,52,RSU-0000,Offload,1769291721940641,1769291721945714,1769291721945873,1769291721945873,1769291722038271,1769291722038271,1769291722141254,1769291722141255,1769291722145358,204717,159,13284,102984,88290,102983,27737,14,yolov5n,JpgLossy,T1,Letterbox
17,52,RSU-0001,Offload,1769291721940651,1769291721941458,1769291721941611,1769291721941611,1769291722141289,1769291722141289,1769291722243922,1769291722243922,1769291722247778,307127,153,18606,102633,185735,102633,27737,14,yolov5n,JpgLossy,T1,Letterbox
17,52,RSU-0002,Offload,1769291721940652,1769291721938512,1769291721938663,1769291721938663,1769291722243955,1769291722243956,1769291722347159,1769291722347159,1769291722353073,412421,151,18633,103204,290433,103203,27737,14,yolov5n,JpgLossy,T1,Letterbox
20,61,RSU-0000,Offload,1769291722244776,1769291722250108,1769291722250245,1769291722250245,1769291722347201,1769291722347201,1769291722450102,1769291722450102,1769291722455637,210861,137,16908,102901,90915,102901,27784,14,yolov5n,JpgLossy,T1,Letterbox
20,61,RSU-0001,Offload,1769291722244787,1769291722242908,1769291722243043,1769291722243043,1769291722450137,1769291722450137,1769291722553000,1769291722553000,1769291722559318,314531,135,22224,102863,189309,102863,27784,14,yolov5n,JpgLossy,T1,Letterbox
20,61,RSU-0002,Offload,1769291722244788,1769291722240400,1769291722240530,1769291722240530,1769291722553037,1769291722553037,1769291722656098,1769291722656098,1769291722660593,415805,130,15728,103061,296886,103061,27784,14,yolov5n,JpgLossy,T1,Letterbox
23,70,RSU-0000,Offload,1769291722548109,1769291722553610,1769291722553768,1769291722553768,1769291722656134,1769291722656135,1769291722759297,1769291722759298,1769291722765269,217160,158,15187,103164,98651,103162,27902,16,yolov5n,JpgLossy,T1,Letterbox
23,70,RSU-0001,Offload,1769291722548125,1769291722547987,1769291722548135,1769291722548136,1769291722759331,1769291722759331,1769291722863246,1769291722863247,1769291722867974,319849,149,24724,103916,191060,103915,27902,16,yolov5n,JpgLossy,T1,Letterbox
23,70,RSU-0002,Offload,1769291722548127,1769291722543042,1769291722543209,1769291722543210,1769291722863291,1769291722863291,1769291722966140,1769291722966140,1769291722969986,421859,168,23746,102849,295096,102849,27902,16,yolov5n,JpgLossy,T1,Letterbox
27,82,RSU-0000,Offload,1769291722952549,1769291722956900,1769291722957046,1769291722957046,1769291722966176,1769291722966177,1769291723069277,1769291723069277,1769291723075642,123093,146,12712,103101,7134,103100,27916,14,yolov5n,JpgLossy,T1,Letterbox
27,82,RSU-0001,Offload,1769291722952568,1769291722950530,1769291722950678,1769291722950678,1769291723069310,1769291723069310,1769291723172648,1769291723172649,1769291723176637,224069,148,16366,103339,104216,103338,27916,14,yolov5n,JpgLossy,T1,Letterbox
27,82,RSU-0002,Offload,1769291722952569,1769291722949065,1769291722949231,1769291722949231,1769291723172680,1769291723172681,1769291723275494,1769291723275494,1769291723279474,326905,166,16454,102814,207471,102813,27916,14,yolov5n,JpgLossy,T1,Letterbox
30,91,RSU-0000,Offload,1769291723257102,1769291723262639,1769291723262777,1769291723262777,1769291723275547,1769291723275548,1769291723379023,1769291723379023,1769291723382910,125808,138,19403,103476,2791,103475,28009,16,yolov5n,JpgLossy,T1,Letterbox
30,91,RSU-0001,Offload,1769291723257117,1769291723255645,1769291723255788,1769291723255788,1769291723379055,1769291723379055,1769291723482649,1769291723482650,1769291723486500,229383,143,19263,103595,106382,103594,28009,16,yolov5n,JpgLossy,T1,Letterbox
30,91,RSU-0002,Offload,1769291723257118,1769291723253340,1769291723253479,1769291723253479,1769291723482701,1769291723482702,1769291723585998,1769291723585998,1769291723590316,333198,139,19607,103297,210155,103296,28009,16,yolov5n,JpgLossy,T1,Letterbox
33,100,RSU-0000,Offload,1769291723561011,1769291723565227,1769291723565381,1769291723565381,1769291723586037,1769291723586038,1769291723688999,1769291723689000,1769291723693001,131990,154,11803,102963,17070,102961,28056,16,yolov5n,JpgLossy,T1,Letterbox
33,100,RSU-0001,Offload,1769291723561024,1769291723561711,1769291723561862,1769291723561862,1769291723689031,1769291723689031,1769291723792045,1769291723792046,1769291723795931,234907,151,14470,103015,117271,103014,28056,16,yolov5n,JpgLossy,T1,Letterbox
33,100,RSU-0002,Offload,1769291723561025,1769291723556430,1769291723556591,1769291723556591,1769291723792079,1769291723792079,1769291723895383,1769291723895384,1769291723899651,338626,161,19544,103305,215616,103304,28056,16,yolov5n,JpgLossy,T1,Letterbox
36,109,RSU-0000,Offload,1769291723865300,1769291723869596,1769291723869749,1769291723869749,1769291723895425,1769291723895425,1769291723997854,1769291723997854,1769291724094318,229018,153,110719,102429,15717,102429,28046,16,yolov5n,JpgLossy,T1,Letterbox
36,109,RSU-0001,Offload,1769291723865310,1769291723863442,1769291723863595,1769291723863596,1769291723997883,1769291723997883,1769291724101608,1769291724101608,1769291724105561,240251,154,17840,103725,118532,103725,28046,16,yolov5n,JpgLossy,T1,Letterbox
36,109,RSU-0002,Offload,1769291723865311,1769291723861195,1769291723861355,1769291723861355,1769291724101632,1769291724101633,1769291724205180,1769291724205180,1769291724401593,536282,160,210157,103548,222417,103547,28046,16,yolov5n,JpgLossy,T1,Letterbox
39,118,RSU-0000,Offload,1769291724168068,1769291724173115,1769291724173267,1769291724173267,1769291724205218,1769291724205218,1769291724306996,1769291724306996,1769291724406928,238860,152,111936,101778,24994,101778,28151,16,yolov5n,JpgLossy,T1,Letterbox
39,118,RSU-0001,Offload,1769291724168086,1769291724167035,1769291724167190,1769291724167190,1769291724307030,1769291724307030,1769291724411023,1769291724411023,1769291724414938,246852,155,16329,103993,126375,103993,28151,16,yolov5n,JpgLossy,T1,Letterbox
39,118,RSU-0002,Offload,1769291724168087,1769291724166055,1769291724166223,1769291724166223,1769291724411052,1769291724411052,1769291724514698,1769291724514699,1769291724519141,351054,168,17133,103647,230106,103646,28151,16,yolov5n,JpgLossy,T1,Letterbox
42,127,RSU-0000,Offload,1769291724472455,1769291724477191,1769291724477344,1769291724477345,1769291724514744,1769291724514744,1769291724617985,1769291724617985,1769291725542105,1069650,154,938199,103241,28056,103241,28055,16,yolov5n,JpgLossy,T1,Letterbox
42,127,RSU-0001,Offload,1769291724472475,1769291724470923,1769291724471081,1769291724471081,1769291724618017,1769291724618017,1769291724721241,1769291724721241,1769291725550566,1078091,158,843690,103224,131019,103224,28055,16,yolov5n,JpgLossy,T1,Letterbox
42,127,RSU-0002,Offload,1769291724472476,1769291724468883,1769291724469044,1769291724469044,1769291724721276,1769291724721276,1769291724824437,1769291724824437,1769291725550580,1078104,161,736367,103161,238415,103161,28055,16,yolov5n,JpgLossy,T1,Letterbox
43,130,RSU-0002,Offload,1769291724574509,1769291724569464,1769291724569641,1769291724569641,1769291725527494,1769291725527494,1769291725630728,1769291725630728,1769291725634575,1060066,177,956649,103234,6,103234,28046,16,yolov5n,JpgLossy,T1,Letterbox
50,151,RSU-0002,Offload,1769291725284745,1769291725279754,1769291725279904,1769291725279904,1769291725631167,1769291725631167,1769291725732084,1769291725732084,1769291725834702,549957,150,448878,100917,12,100917,28072,18,yolov5n,JpgLossy,T1,Letterbox
53,160,RSU-0000,Offload,1769291725589519,1769291725591786,1769291725591935,1769291725591935,1769291725732124,1769291725732125,1769291725828913,1769291725828913,1769291725841713,252194,149,77463,96789,77793,96788,28011,18,yolov5n,JpgLossy,T1,Letterbox
52,157,RSU-0001,Offload,1769291725487557,1769291725489154,1769291725489288,1769291725489288,1769291725828941,1769291725828941,1769291725930733,1769291725930734,1769291725934481,446924,134,167385,101793,177612,101792,28012,19,yolov5n,JpgLossy,T1,Letterbox
53,160,RSU-0002,Offload,1769291725589536,1769291725581462,1769291725581649,1769291725581649,1769291725930761,1769291725930761,1769291726030238,1769291726030238,1769291726449362,859826,187,481200,99477,278962,99477,28011,18,yolov5n,JpgLossy,T1,Letterbox
57,172,RSU-0000,Offload,1769291725994991,1769291726000169,1769291726000311,1769291726000311,1769291726030270,1769291726030270,1769291726127239,1769291726127239,1769291726654814,659823,142,540988,96969,21724,96969,27841,15,yolov5n,JpgLossy,T1,Letterbox
57,172,RSU-0001,Offload,1769291725995012,1769291725995240,1769291725995389,1769291725995389,1769291726127267,1769291726127268,1769291726224861,1769291726224861,1769291726654831,659819,149,445535,97594,116541,97593,27841,15,yolov5n,JpgLossy,T1,Letterbox
57,172,RSU-0002,Offload,1769291725995014,1769291725990098,1769291725990256,1769291725990256,1769291726224888,1769291726224888,1769291726321513,1769291726321514,1769291726654835,659821,158,346802,96626,216235,96625,27841,15,yolov5n,JpgLossy,T1,Letterbox
58,175,RSU-0001,Offload,1769291726096453,1769291726107378,1769291726107519,1769291726107520,1769291726451279,1769291726451279,1769291726549682,1769291726549682,1769291726656569,560116,142,461553,98403,18,98403,27920,15,yolov5n,JpgLossy,T1,Letterbox
59,178,RSU-0000,Offload,1769291726197846,1769291726202921,1769291726203058,1769291726203058,1769291726549845,1769291726549845,1769291726648030,1769291726648030,1769291726656584,458738,137,360401,98185,15,98185,27878,14,yolov5n,JpgLossy,T1,Letterbox
59,178,RSU-0001,Offload,1769291726197858,1769291726195891,1769291726196042,1769291726196042,1769291726648071,1769291726648071,1769291726752273,1769291726752273,1769291726756187,558329,151,355750,104202,98226,104202,27878,14,yolov5n,JpgLossy,T1,Letterbox
59,178,RSU-0002,Offload,1769291726197859,1769291726193050,1769291726193204,1769291726193204,1769291726752312,1769291726752313,1769291726853580,1769291726853580,1769291726985140,787281,154,483489,101268,202370,101267,27878,14,yolov5n,JpgLossy,T1,Letterbox
65,196,RSU-0000,Offload,1769291726806773,1769291726811022,1769291726811161,1769291726811161,1769291726853614,1769291726853614,1769291726950833,1769291726950833,1769291726990795,184022,139,53892,97219,32772,97219,27981,14,yolov5n,JpgLossy,T1,Letterbox
65,196,RSU-0001,Offload,1769291726806784,1769291726806964,1769291726807101,1769291726807102,1769291726950859,1769291726950859,1769291727050759,1769291727050759,1769291727054602,247818,138,17825,99900,129955,99900,27981,14,yolov5n,JpgLossy,T1,Letterbox
65,196,RSU-0002,Offload,1769291726806785,1769291726801722,1769291726801869,1769291726801869,1769291727050786,1769291727050786,1769291727149702,1769291727149702,1769291727153670,346885,147,17789,98916,230033,98916,27981,14,yolov5n,JpgLossy,T1,Letterbox
68,205,RSU-0000,Offload,1769291727111316,1769291727117388,1769291727117546,1769291727117546,1769291727149734,1769291727149739,1769291727246959,1769291727246959,1769291727330761,219445,158,98767,97225,23295,97220,28006,16,yolov5n,JpgLossy,T1,Letterbox
68,205,RSU-0001,Offload,1769291727111359,1769291727110813,1769291727110968,1769291727110968,1769291727246987,1769291727246988,1769291727346562,1769291727346562,1769291727350607,239248,155,19205,99575,120313,99574,28006,16,yolov5n,JpgLossy,T1,Letterbox
68,205,RSU-0002,Offload,1769291727111360,1769291727106382,1769291727106542,1769291727106543,1769291727346600,1769291727346600,1769291727447901,1769291727447901,1769291727451982,340622,161,15045,101301,224115,101301,28006,16,yolov5n,JpgLossy,T1,Letterbox
71,214,RSU-0000,Offload,1769291727415245,1769291727419134,1769291727419282,1769291727419282,1769291727447939,1769291727447939,1769291727549013,1769291727549013,1769291727674205,258960,148,137503,101074,20235,101074,28051,14,yolov5n,JpgLossy,T1,Letterbox
71,214,RSU-0001,Offload,1769291727415261,1769291727414117,1769291727414279,1769291727414280,1769291727549047,1769291727549047,1769291727651355,1769291727651355,1769291727684136,268875,163,45405,102308,120999,102308,28051,14,yolov5n,JpgLossy,T1,Letterbox
71,214,RSU-0002,Offload,1769291727415261,1769291727411392,1769291727411540,1769291727411540,1769291727651390,1769291727651390,1769291727755213,1769291727755213,1769291727759184,343923,148,16543,103823,223409,103823,28051,14,yolov5n,JpgLossy,T1,Letterbox
74,223,RSU-0000,Offload,1769291727719713,1769291727723654,1769291727723831,1769291727723831,1769291727755251,1769291727755251,1769291727859178,1769291727859178,1769291727863148,143435,177,16235,103927,23096,103927,28047,13,yolov5n,JpgLossy,T1,Letterbox
74,223,RSU-0001,Offload,1769291727719732,1769291727718858,1769291727719017,1769291727719018,1769291727859213,1769291727859214,1769291727961740,1769291727961740,1769291728017540,297808,160,68487,102527,126634,102526,28047,13,yolov5n,JpgLossy,T1,Letterbox
74,223,RSU-0002,Offload,1769291727719733,1769291727715976,1769291727716125,1769291727716125,1769291727961773,1769291727961773,1769291728066325,1769291728066325,1769291728070042,350309,149,12514,104552,233094,104552,28047,13,yolov5n,JpgLossy,T1,Letterbox
77,232,RSU-0000,Offload,1769291728022723,1769291728026338,1769291728026481,1769291728026481,1769291728066360,1769291728066360,1769291728169051,1769291728169052,1769291728172876,150153,143,24023,102692,23295,102691,28141,13,yolov5n,JpgLossy,T1,Letterbox
77,232,RSU-0001,Offload,1769291728022741,1769291728019723,1769291728019906,1769291728019906,1769291728169086,1769291728169087,1769291728272219,1769291728272219,1769291728361571,338830,183,102824,103133,132690,103132,28141,13,yolov5n,JpgLossy,T1,Letterbox
77,232,RSU-0002,Offload,1769291728022742,1769291728018866,1769291728019033,1769291728019033,1769291728272254,1769291728272254,1769291728377026,1769291728377026,1769291728380903,358161,167,17962,104772,235260,104772,28141,13,yolov5n,JpgLossy,T1,Letterbox
80,241,RSU-0000,Offload,1769291728327098,1769291728333766,1769291728333906,1769291728333906,1769291728377079,1769291728377080,1769291728479546,1769291728479546,1769291728483553,156455,140,48383,102467,5465,102466,27949,15,yolov5n,JpgLossy,T1,Letterbox
80,241,RSU-0001,Offload,1769291728327111,1769291728325989,1769291728326142,1769291728326143,1769291728479583,1769291728479583,1769291728584158,1769291728584158,1769291728705569,378458,154,164493,104575,109236,104575,27949,15,yolov5n,JpgLossy,T1,Letterbox
80,241,RSU-0002,Offload,1769291728327112,1769291728323536,1769291728323678,1769291728323678,1769291728584190,1769291728584191,1769291728687102,1769291728687103,1769291728710369,383257,142,71249,102913,208953,102911,27949,15,yolov5n,JpgLossy,T1,Letterbox
82,247,RSU-0000,Offload,1769291728528997,1769291728533951,1769291728534101,1769291728534101,1769291728687141,1769291728687141,1769291728791608,1769291728791608,1769291728795432,266435,150,15033,104467,146785,104467,28041,16,yolov5n,JpgLossy,T1,Letterbox
82,247,RSU-0001,Offload,1769291728529012,1769291728527976,1769291728528120,1769291728528120,1769291728791643,1769291728791643,1769291728895576,1769291728895576,1769291728899543,370531,144,13848,103933,252606,103933,28041,16,yolov5n,JpgLossy,T1,Letterbox
82,247,RSU-0002,Offload,1769291728529013,1769291728527101,1769291728527259,1769291728527260,1769291728895611,1769291728895611,1769291728998238,1769291728998238,1769291729052317,523304,159,69936,102627,350582,102627,28041,16,yolov5n,JpgLossy,T1,Letterbox
85,256,RSU-0000,Offload,1769291728832874,1769291728838279,1769291728838417,1769291728838417,1769291728998278,1769291728998278,1769291729102713,1769291729102713,1769291729106675,273801,138,18213,104435,151015,104435,28041,15,yolov5n,JpgLossy,T1,Letterbox
85,256,RSU-0001,Offload,1769291728832886,1769291728831668,1769291728831820,1769291728831820,1769291729102747,1769291729102747,1769291729206886,1769291729206887,1769291729210826,377940,152,18063,104140,255585,104139,28041,15,yolov5n,JpgLossy,T1,Letterbox
85,256,RSU-0002,Offload,1769291728832887,1769291728829560,1769291728829706,1769291728829707,1769291729206926,1769291729206926,1769291729310960,1769291729310961,1769291729419170,586283,147,122513,104035,359588,104034,28041,15,yolov5n,JpgLossy,T1,Letterbox
89,268,RSU-0000,Offload,1769291729237241,1769291729241421,1769291729241564,1769291729241565,1769291729311001,1769291729311001,1769291729414736,1769291729414736,1769291729423292,186051,144,21192,103735,60980,103735,28099,15,yolov5n,JpgLossy,T1,Letterbox
89,268,RSU-0001,Offload,1769291729237304,1769291729235759,1769291729235945,1769291729235945,1769291729414776,1769291729414776,1769291729518480,1769291729518480,1769291729522454,285150,186,10895,103704,170365,103704,28099,15,yolov5n,JpgLossy,T1,Letterbox
89,268,RSU-0002,Offload,1769291729237306,1769291729233495,1769291729233672,1769291729233672,1769291729518514,1769291729518514,1769291729622389,1769291729622390,1769291729737563,500257,177,128131,103876,268073,103875,28099,15,yolov5n,JpgLossy,T1,Letterbox
92,277,RSU-0000,Offload,1769291729540824,1769291729546957,1769291729547103,1769291729547103,1769291729622430,1769291729622431,1769291729725370,1769291729725371,1769291729742269,201445,146,27695,102941,70663,102939,28013,13,yolov5n,JpgLossy,T1,Letterbox
92,277,RSU-0001,Offload,1769291729540840,1769291729539260,1769291729539406,1769291729539406,1769291729725405,1769291729725406,1769291729828526,1769291729828526,1769291729832588,291748,146,14766,103121,173715,103120,28013,13,yolov5n,JpgLossy,T1,Letterbox
92,277,RSU-0002,Offload,1769291729540841,1769291729537253,1769291729537418,1769291729537418,1769291729828561,1769291729828562,1769291729932270,1769291729932271,1769291729936207,395366,165,19367,103710,272124,103708,28013,13,yolov5n,JpgLossy,T1,Letterbox
95,286,RSU-0000,Offload,1769291729846064,1769291729850567,1769291729850707,1769291729850707,1769291729932310,1769291729932310,1769291730035612,1769291730035613,1769291730135679,289615,140,114597,103303,71575,103302,27925,14,yolov5n,JpgLossy,T1,Letterbox
95,286,RSU-0001,Offload,1769291729846073,1769291729846229,1769291729846387,1769291729846387,1769291730035649,1769291730035650,1769291730138975,1769291730138975,1769291730143007,296934,158,18417,103326,175033,103325,27925,14,yolov5n,JpgLossy,T1,Letterbox
95,286,RSU-0002,Offload,1769291729846074,1769291729841049,1769291729841191,1769291729841191,1769291730139011,1769291730139011,1769291730242985,1769291730242986,1769291730246818,400744,142,16245,103975,280382,103974,27925,14,yolov5n,JpgLossy,T1,Letterbox
98,295,RSU-0000,Offload,1769291730151189,1769291730153595,1769291730153742,1769291730153742,1769291730243028,1769291730243028,1769291730345364,1769291730345364,1769291730427960,276771,147,91041,102336,83247,102336,27829,11,yolov5n,JpgLossy,T1,Letterbox
98,295,RSU-0001,Offload,1769291730151205,1769291730146632,1769291730146785,1769291730146785,1769291730345399,1769291730345400,1769291730449521,1769291730449521,1769291730453482,302277,153,12718,104122,185284,104121,27829,11,yolov5n,JpgLossy,T1,Letterbox
98,295,RSU-0002,Offload,1769291730151206,1769291730144938,1769291730145084,1769291730145085,1769291730449557,1769291730449557,1769291730552417,1769291730552417,1769291730556029,404823,147,12386,102860,289430,102860,27829,11,yolov5n,JpgLossy,T1,Letterbox
101,304,RSU-0000,Offload,1769291730453493,1769291730455082,1769291730455221,1769291730455221,1769291730552465,1769291730552465,1769291730655741,1769291730655741,1769291730770395,316902,139,121747,103276,91740,103276,27715,13,yolov5n,JpgLossy,T1,Letterbox
101,304,RSU-0001,Offload,1769291730453501,1769291730448280,1769291730448432,1769291730448432,1769291730655774,1769291730655775,1769291730758891,1769291730758891,1769291730776644,323143,152,25262,103117,194612,103116,27715,13,yolov5n,JpgLossy,T1,Letterbox
101,304,RSU-0002,Offload,1769291730453502,1769291730450245,1769291730450400,1769291730450400,1769291730758925,1769291730758926,1769291730863132,1769291730863132,1769291730871535,418033,155,20313,104207,293358,104206,27715,13,yolov5n,JpgLossy,T1,Letterbox
104,313,RSU-0000,Offload,1769291730757578,1769291730763525,1769291730763669,1769291730763669,1769291730863170,1769291730863171,1769291730966380,1769291730966380,1769291730973592,216014,144,27898,103210,84762,103209,27699,13,yolov5n,JpgLossy,T1,Letterbox
104,313,RSU-0001,Offload,1769291730757588,1769291730755690,1769291730755821,1769291730755821,1769291730966413,1769291730966414,1769291731070021,1769291731070021,1769291731159627,402039,131,109631,103608,188669,103607,27699,13,yolov5n,JpgLossy,T1,Letterbox
104,313,RSU-0002,Offload,1769291730757589,1769291730752201,1769291730752364,1769291730752364,1769291731070056,1769291731070056,1769291731174591,1769291731174591,1769291731178274,420685,163,24088,104535,291899,104535,27699,13,yolov5n,JpgLossy,T1,Letterbox
107,322,RSU-0000,Offload,1769291731061343,1769291731066921,1769291731067067,1769291731067068,1769291731174633,1769291731174633,1769291731278532,1769291731278533,1769291731282882,221539,147,113015,103900,4477,103899,27744,15,yolov5n,JpgLossy,T1,Letterbox
107,322,RSU-0001,Offload,1769291731061361,1769291731059505,1769291731059657,1769291731059657,1769291731278577,1769291731278577,1769291731381570,1769291731381570,1769291731458054,396693,152,176794,102993,116754,102993,27744,15,yolov5n,JpgLossy,T1,Letterbox
107,322,RSU-0002,Offload,1769291731061362,1769291731057645,1769291731057796,1769291731057796,1769291731381605,1769291731381605,1769291731486385,1769291731486385,1769291731490274,428912,151,112916,104780,211065,104780,27744,15,yolov5n,JpgLossy,T1,Letterbox
111,334,RSU-0000,Offload,1769291731466248,1769291731467579,1769291731467749,1769291731467749,1769291731486423,1769291731486424,1769291731589063,1769291731589063,1769291731593122,126874,170,9510,102640,14554,102639,27732,13,yolov5n,JpgLossy,T1,Letterbox
111,334,RSU-0001,Offload,1769291731466264,1769291731461922,1769291731462084,1769291731462084,1769291731589095,1769291731589095,1769291731691606,1769291731691607,1769291731802020,335756,162,121737,102512,111345,102511,27732,13,yolov5n,JpgLossy,T1,Letterbox
111,334,RSU-0002,Offload,1769291731466265,1769291731460709,1769291731460870,1769291731460870,1769291731691643,1769291731691643,1769291731794485,1769291731794485,1769291731807954,341689,161,20623,102842,218063,102842,27732,13,yolov5n,JpgLossy,T1,Letterbox
112,337,RSU-0000,Offload,1769291731566723,1769291731573952,1769291731574091,1769291731574091,1769291731794527,1769291731794527,1769291731899051,1769291731899051,1769291731903164,336441,139,20557,104524,211221,104524,27726,17,yolov5n,JpgLossy,T1,Letterbox
112,337,RSU-0001,Offload,1769291731566735,1769291731565960,1769291731566104,1769291731566104,1769291731899083,1769291731899084,1769291732003185,1769291732003185,1769291732007305,440570,144,20628,104102,315696,104101,27726,17,yolov5n,JpgLossy,T1,Letterbox
112,337,RSU-0002,Offload,1769291731566736,1769291731562627,1769291731562778,1769291731562778,1769291732003219,1769291732003219,1769291732105337,1769291732105337,1769291732183642,616906,151,95002,102118,419635,102118,27726,17,yolov5n,JpgLossy,T1,Letterbox
116,349,RSU-0000,Offload,1769291731972132,1769291731979174,1769291731979327,1769291731979327,1769291732105376,1769291732105376,1769291732210869,1769291732210869,1769291732214861,242729,153,17165,105493,119918,105493,27776,16,yolov5n,JpgLossy,T1,Letterbox
116,349,RSU-0001,Offload,1769291731972150,1769291731972342,1769291731972496,1769291731972496,1769291732210901,1769291732210902,1769291732313860,1769291732313860,1769291732317955,345805,154,17173,102959,225519,102958,27776,16,yolov5n,JpgLossy,T1,Letterbox
116,349,RSU-0002,Offload,1769291731972151,1769291731967795,1769291731967946,1769291731967946,1769291732313892,1769291732313892,1769291732416772,1769291732416773,1769291732491110,518959,151,80827,102881,335100,102880,27776,16,yolov5n,JpgLossy,T1,Letterbox
119,358,RSU-0000,Offload,1769291732275119,1769291732279620,1769291732279791,1769291732279792,1769291732416808,1769291732416808,1769291732521482,1769291732521482,1769291732525325,250206,172,19859,104674,125501,104674,27816,15,yolov5n,JpgLossy,T1,Letterbox
