sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
287,862,RSU-0000,Offload,1769331442091710,1769331442098426,1769331442098630,1769331442098630,1769331442189458,1769331442189458,1769331442956426,1769331442956426,1769331442969514,877804,204,25544,766968,85088,766968,69152,22,yolov5m,JpgLossy,T2,FHD
287,862,RSU-0001,Offload,1769331442091725,1769331442098681,1769331442098888,1769331442098888,1769331442956461,1769331442956462,1769331443725605,1769331443725605,1769331443738779,1647054,207,25300,769144,852403,769143,69152,22,yolov5m,JpgLossy,T2,FHD
287,862,RSU-0002,Offload,1769331442091726,1769331442096939,1769331442097167,1769331442097167,1769331443725639,1769331443725639,1769331444494267,1769331444494267,1769331444507008,2415282,228,25292,768628,1621134,768628,69152,22,yolov5m,JpgLossy,T2,FHD
310,931,RSU-0000,Offload,1769331444417755,1769331444424711,1769331444424903,1769331444424903,1769331444494306,1769331444494306,1769331445261480,1769331445261480,1769331445274605,856850,192,22105,767174,67379,767174,65454,22,yolov5m,JpgLossy,T2,FHD
310,931,RSU-0001,Offload,1769331444417766,1769331444423843,1769331444424068,1769331444424068,1769331445261512,1769331445261513,1769331446030167,1769331446030167,1769331446043278,1625512,225,22649,768655,833983,768654,65454,22,yolov5m,JpgLossy,T2,FHD
310,931,RSU-0002,Offload,1769331444417767,1769331444422897,1769331444423095,1769331444423095,1769331446030201,1769331446030202,1769331446799972,1769331446799972,1769331446812859,2395092,198,22096,769771,1603027,769770,65454,22,yolov5m,JpgLossy,T2,FHD
333,1000,RSU-0000,Offload,1769331446752667,1769331446757377,1769331446757589,1769331446757589,1769331446800015,1769331446800015,1769331447567240,1769331447567240,1769331447581737,829070,212,23532,767225,38101,767225,64357,19,yolov5m,JpgLossy,T2,FHD
333,1000,RSU-0001,Offload,1769331446752682,1769331446757678,1769331446757861,1769331446757861,1769331447567273,1769331447567273,1769331448335089,1769331448335089,1769331448348071,1595389,183,21558,767816,805832,767816,64357,19,yolov5m,JpgLossy,T2,FHD
333,1000,RSU-0002,Offload,1769331446752684,1769331446760058,1769331446760233,1769331446760233,1769331448335123,1769331448335123,1769331449102899,1769331449102900,1769331449116120,2363436,175,22220,767777,1573264,767776,64357,19,yolov5m,JpgLossy,T2,FHD
356,1069,RSU-0000,Offload,1769331449086905,1769331449093531,1769331449093713,1769331449093714,1769331449102937,1769331449102937,1769331449870186,1769331449870186,1769331449883170,796265,183,22201,767249,6632,767249,63896,16,yolov5m,JpgLossy,T2,FHD
356,1069,RSU-0001,Offload,1769331449086920,1769331449093836,1769331449094030,1769331449094030,1769331449870218,1769331449870218,1769331450649357,1769331450649357,1769331450662368,1575448,194,22148,779139,773967,779139,63896,16,yolov5m,JpgLossy,T2,FHD
356,1069,RSU-0002,Offload,1769331449086921,1769331449092299,1769331449092484,1769331449092484,1769331450649391,1769331450649391,1769331451417436,1769331451417436,1769331451437407,2350486,185,28695,768045,1553561,768045,63896,16,yolov5m,JpgLossy,T2,FHD
378,1135,RSU-0000,Offload,1769331451319192,1769331451325163,1769331451325348,1769331451325348,1769331451417479,1769331451417480,1769331452186485,1769331452186485,1769331452199357,880165,185,16347,769006,94627,769005,64945,16,yolov5m,JpgLossy,T2,FHD
378,1135,RSU-0001,Offload,1769331451319202,1769331451325890,1769331451326092,1769331451326092,1769331452186520,1769331452186520,1769331452954419,1769331452954419,1769331452967359,1648157,202,18998,767899,861058,767899,64945,16,yolov5m,JpgLossy,T2,FHD
378,1135,RSU-0002,Offload,1769331451319203,1769331451324377,1769331451324564,1769331451324564,1769331452954454,1769331452954454,1769331453723579,1769331453723579,1769331453736351,2417148,187,23958,769125,1623878,769125,64945,16,yolov5m,JpgLossy,T2,FHD
401,1204,RSU-0000,Offload,1769331453646498,1769331453652712,1769331453652903,1769331453652903,1769331453723619,1769331453723619,1769331454494399,1769331454494399,1769331454507593,861095,191,23783,770780,66341,770780,64426,15,yolov5m,JpgLossy,T2,FHD
401,1204,RSU-0001,Offload,1769331453646515,1769331453652925,1769331453653113,1769331453653113,1769331454494431,1769331454494431,1769331455262409,1769331455262410,1769331455275526,1629011,188,22903,767979,837941,767978,64426,15,yolov5m,JpgLossy,T2,FHD
401,1204,RSU-0002,Offload,1769331453646516,1769331453652209,1769331453652402,1769331453652403,1769331455262443,1769331455262443,1769331456033861,1769331456033862,1769331456046613,2400097,194,22261,771419,1606223,771418,64426,15,yolov5m,JpgLossy,T2,FHD
424,1273,RSU-0000,Offload,1769331455978393,1769331455985147,1769331455985347,1769331455985347,1769331456033902,1769331456033903,1769331456802967,1769331456802967,1769331456816385,837992,200,26123,769065,42604,769064,64593,16,yolov5m,JpgLossy,T2,FHD
424,1273,RSU-0001,Offload,1769331455978408,1769331455985253,1769331455985443,1769331455985444,1769331456802999,1769331456802999,1769331457571383,1769331457571383,1769331457584303,1605895,191,25824,768384,811496,768384,64593,16,yolov5m,JpgLossy,T2,FHD
424,1273,RSU-0002,Offload,1769331455978408,1769331455983718,1769331455983907,1769331455983908,1769331457571420,1769331457571420,1769331458341408,1769331458341408,1769331458354449,2376041,190,16195,769988,1589668,769988,64593,16,yolov5m,JpgLossy,T2,FHD
447,1342,RSU-0000,Offload,1769331458309308,1769331458317204,1769331458317382,1769331458317382,1769331458341446,1769331458341446,1769331459108985,1769331459108985,1769331459121978,812670,178,23675,767539,21278,767539,65451,20,yolov5m,JpgLossy,T2,FHD
447,1342,RSU-0001,Offload,1769331458309322,1769331458314397,1769331458314588,1769331458314588,1769331459109020,1769331459109020,1769331459879840,1769331459879840,1769331459892848,1583526,191,19121,770820,793394,770820,65451,20,yolov5m,JpgLossy,T2,FHD
447,1342,RSU-0002,Offload,1769331458309323,1769331458315136,1769331458315318,1769331458315318,1769331459879873,1769331459879873,1769331460647311,1769331460647311,1769331460660148,2350825,182,23666,767438,1559539,767438,65451,20,yolov5m,JpgLossy,T2,FHD
470,1411,RSU-0000,Offload,1769331460640299,1769331460647016,1769331460647214,1769331460647215,1769331460647350,1769331460647350,1769331461417331,1769331461417331,1769331461430439,790140,199,19113,769981,847,769981,65810,18,yolov5m,JpgLossy,T2,FHD
469,1408,RSU-0001,Offload,1769331460538447,1769331460543376,1769331460543576,1769331460543576,1769331461417367,1769331461417368,1769331462188732,1769331462188732,1769331462201682,1663235,200,21804,771365,869866,771364,65975,18,yolov5m,JpgLossy,T2,FHD
470,1411,RSU-0002,Offload,1769331460640316,1769331460645563,1769331460645763,1769331460645763,1769331462188765,1769331462188765,1769331462955639,1769331462955640,1769331462968378,2328062,200,18562,766875,1542425,766874,65810,18,yolov5m,JpgLossy,T2,FHD
492,1477,RSU-0000,Offload,1769331462866422,1769331462873174,1769331462873360,1769331462873360,1769331462955689,1769331462955690,1769331463726645,1769331463726645,1769331463739365,872943,186,23611,770956,78190,770955,66271,18,yolov5m,JpgLossy,T2,FHD
492,1477,RSU-0001,Offload,1769331462866438,1769331462871094,1769331462871288,1769331462871288,1769331463726693,1769331463726693,1769331464495480,1769331464495480,1769331464508659,1642221,194,17847,768787,855393,768787,66271,18,yolov5m,JpgLossy,T2,FHD
492,1477,RSU-0002,Offload,1769331462866439,1769331462873149,1769331462873355,1769331462873355,1769331464495521,1769331464495521,1769331465265147,1769331465265147,1769331465278146,2411707,206,17789,769626,1624086,769626,66271,18,yolov5m,JpgLossy,T2,FHD
515,1546,RSU-0000,Offload,1769331465195178,1769331465202564,1769331465202758,1769331465202758,1769331465265187,1769331465265187,1769331466035001,1769331466035001,1769331466047963,852785,194,22378,769814,60399,769814,65775,14,yolov5m,JpgLossy,T2,FHD
515,1546,RSU-0001,Offload,1769331465195195,1769331465201100,1769331465201286,1769331465201287,1769331466035033,1769331466035033,1769331466802401,1769331466802402,1769331466815319,1620124,187,25640,767369,826928,767368,65775,14,yolov5m,JpgLossy,T2,FHD
515,1546,RSU-0002,Offload,1769331465195196,1769331465201245,1769331465201431,1769331465201431,1769331466802435,1769331466802435,1769331467573202,1769331467573203,1769331467586144,2390948,186,23186,770768,1596808,770767,65775,14,yolov5m,JpgLossy,T2,FHD
538,1615,RSU-0000,Offload,1769331467524919,1769331467531371,1769331467531563,1769331467531563,1769331467573246,1769331467573246,1769331468342310,1769331468342311,1769331468356276,831357,192,19489,769065,42611,769064,64938,13,yolov5m,JpgLossy,T2,FHD
538,1615,RSU-0001,Offload,1769331467524927,1769331467529851,1769331467530044,1769331467530044,1769331468342345,1769331468342345,1769331469111677,1769331469111677,1769331469124704,1599777,193,20723,769332,809529,769332,64938,13,yolov5m,JpgLossy,T2,FHD
538,1615,RSU-0002,Offload,1769331467524928,1769331467530114,1769331467530301,1769331467530301,1769331469111709,1769331469111710,1769331469882167,1769331469882167,1769331469895054,2370126,187,19255,770458,1580226,770457,64938,13,yolov5m,JpgLossy,T2,FHD
561,1684,RSU-0000,Offload,1769331469853205,1769331469860354,1769331469860563,1769331469860563,1769331469882208,1769331469882208,1769331470650238,1769331470650238,1769331470663395,810190,209,25806,768030,16145,768030,66049,18,yolov5m,JpgLossy,T2,FHD
561,1684,RSU-0001,Offload,1769331469853245,1769331469859238,1769331469859429,1769331469859429,1769331470650275,1769331470650275,1769331471421339,1769331471421339,1769331471434396,1581151,191,25496,771064,784400,771064,66049,18,yolov5m,JpgLossy,T2,FHD
561,1684,RSU-0002,Offload,1769331469853246,1769331469857900,1769331469858084,1769331469858085,1769331471421377,1769331471421377,1769331472190135,1769331472190135,1769331472205359,2352113,185,19030,768758,1564140,768758,66049,18,yolov5m,JpgLossy,T2,FHD
583,1750,RSU-0000,Offload,1769331472083679,1769331472089199,1769331472089407,1769331472089407,1769331472190179,1769331472190179,1769331472959918,1769331472959918,1769331472973006,889327,208,20229,769739,99151,769739,66794,18,yolov5m,JpgLossy,T2,FHD
583,1750,RSU-0001,Offload,1769331472083695,1769331472089469,1769331472089669,1769331472089670,1769331472959953,1769331472959953,1769331473721785,1769331473721785,1769331473734905,1651210,201,22046,761832,867131,761832,66794,18,yolov5m,JpgLossy,T2,FHD
583,1750,RSU-0002,Offload,1769331472083696,1769331472090379,1769331472090581,1769331472090581,1769331473721821,1769331473721822,1769331474480418,1769331474480418,1769331474493459,2409763,202,22187,758597,1628777,758596,66794,18,yolov5m,JpgLossy,T2,FHD
592,1777,RSU-0000,Offload,1769331472997278,1769331473003057,1769331473007433,1769331473007433,1769331474480463,1769331474480464,1769331475240062,1769331475240062,1769331475253085,2255807,4376,22896,759599,1468936,759598,67424,19,yolov5m,JpgLossy,T2,FHD
592,1777,RSU-0001,Offload,1769331472997293,1769331473001891,1769331473004579,1769331473004579,1769331475240097,1769331475240097,1769331476000502,1769331476000502,1769331476013514,3016221,2688,19299,760405,2233829,760405,67424,19,yolov5m,JpgLossy,T2,FHD
592,1777,RSU-0002,Offload,1769331472997294,1769331473003498,1769331473006256,1769331473006257,1769331476000538,1769331476000538,1769331476759857,1769331476759858,1769331476772847,3775553,2759,24176,759320,2989298,759319,67424,19,yolov5m,JpgLossy,T2,FHD
