sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
14,421,RSU-0000,Local,1768620350447539,1768620350454583,1768620350454814,1768620350859277,,1768620350454875,1768620350859276,,1768620350864330,416791,404694,,,404401,203668,13,640,640,yolov5n,WebpLossless,T3,Letterbox
14,421,RSU-0002,Local,1768620350447539,1768620350453156,1768620350453387,1768620350862680,,1768620350453504,1768620350862680,,1768620350867084,419545,409524,,,409176,203668,13,640,640,yolov5n,WebpLossless,T3,Letterbox
15,451,RSU-0001,Local,1768620351448842,1768620351454326,1768620351454544,1768620351841199,,1768620351454590,1768620351841199,,1768620351846671,397829,386873,,,386609,203396,15,640,640,yolov5n,WebpLossless,T3,Letterbox
15,451,RSU-0000,Local,1768620351448842,1768620351456342,1768620351456581,1768620351862467,,1768620351456641,1768620351862467,,1768620351867026,418184,406125,,,405826,203396,15,640,640,yolov5n,WebpLossless,T3,Letterbox
15,451,RSU-0002,Local,1768620351448842,1768620351454474,1768620351454701,1768620351863488,,1768620351454769,1768620351863487,,1768620351867876,419034,409014,,,408718,203396,15,640,640,yolov5n,WebpLossless,T3,Letterbox
16,481,RSU-0001,Local,1768620352449656,1768620352456645,1768620352456866,1768620352839085,,1768620352456912,1768620352839084,,1768620352844741,395085,382440,,,382172,202330,14,640,640,yolov5n,WebpLossless,T3,Letterbox
16,481,RSU-0000,Local,1768620352449656,1768620352455965,1768620352456209,1768620352864490,,1768620352456256,1768620352864490,,1768620352868573,418917,408525,,,408234,202330,14,640,640,yolov5n,WebpLossless,T3,Letterbox
16,481,RSU-0002,Local,1768620352449656,1768620352455466,1768620352455704,1768620352865074,,1768620352455840,1768620352865074,,1768620352869333,419677,409608,,,409234,202330,14,640,640,yolov5n,WebpLossless,T3,Letterbox
17,511,RSU-0001,Local,1768620353450440,1768620353457934,1768620353458161,1768620353837352,,1768620353458212,1768620353837351,,1768620353839859,389419,379418,,,379139,204150,14,640,640,yolov5n,WebpLossless,T3,Letterbox
17,511,RSU-0000,Local,1768620353450440,1768620353457741,1768620353457965,1768620353861305,,1768620353458013,1768620353861305,,1768620353867682,417242,403564,,,403292,204150,14,640,640,yolov5n,WebpLossless,T3,Letterbox
17,511,RSU-0002,Local,1768620353450440,1768620353457229,1768620353457473,1768620353865012,,1768620353457586,1768620353865011,,1768620353870150,419710,407783,,,407425,204150,14,640,640,yolov5n,WebpLossless,T3,Letterbox
18,541,RSU-0001,Local,1768620354452250,1768620354458989,1768620354459239,1768620354844597,,1768620354459287,1768620354844596,,1768620354850384,398134,385608,,,385309,203570,14,640,640,yolov5n,WebpLossless,T3,Letterbox
18,541,RSU-0000,Local,1768620354452250,1768620354458463,1768620354458700,1768620354861779,,1768620354458807,1768620354861779,,1768620354871790,419540,403316,,,402972,203570,14,640,640,yolov5n,WebpLossless,T3,Letterbox
18,541,RSU-0002,Local,1768620354452250,1768620354457869,1768620354458112,1768620354870578,,1768620354458180,1768620354870578,,1768620354875302,423052,412709,,,412398,203570,14,640,640,yolov5n,WebpLossless,T3,Letterbox
19,571,RSU-0001,Local,1768620355453559,1768620355459233,1768620355459463,1768620355843565,,1768620355459508,1768620355843564,,1768620355848943,395384,384332,,,384056,203888,12,640,640,yolov5n,WebpLossless,T3,Letterbox
19,571,RSU-0000,Local,1768620355453559,1768620355459782,1768620355460007,1768620355864508,,1768620355460053,1768620355864507,,1768620355869061,415502,404726,,,404454,203888,12,640,640,yolov5n,WebpLossless,T3,Letterbox
19,571,RSU-0002,Local,1768620355453559,1768620355459148,1768620355459401,1768620355867379,,1768620355459523,1768620355867378,,1768620355871753,418194,408231,,,407855,203888,12,640,640,yolov5n,WebpLossless,T3,Letterbox
20,601,RSU-0001,Local,1768620356454869,1768620356459248,1768620356459485,1768620356838672,,1768620356459542,1768620356838671,,1768620356845589,390720,379424,,,379129,205852,12,640,640,yolov5n,WebpLossless,T3,Letterbox
20,601,RSU-0000,Local,1768620356454869,1768620356460574,1768620356460809,1768620356864004,,1768620356460917,1768620356864003,,1768620356869025,414156,403430,,,403086,205852,12,640,640,yolov5n,WebpLossless,T3,Letterbox
20,601,RSU-0002,Local,1768620356454869,1768620356462685,1768620356462925,1768620356871226,,1768620356463044,1768620356871225,,1768620356875866,420997,408541,,,408181,205852,12,640,640,yolov5n,WebpLossless,T3,Letterbox
21,631,RSU-0001,Local,1768620357455816,1768620357461296,1768620357461526,1768620357840762,,1768620357461635,1768620357840761,,1768620357846447,390631,379466,,,379126,208198,15,640,640,yolov5n,WebpLossless,T3,Letterbox
21,631,RSU-0000,Local,1768620357455816,1768620357463280,1768620357463538,1768620357869305,,1768620357463650,1768620357869305,,1768620357874508,418692,406025,,,405655,208198,15,640,640,yolov5n,WebpLossless,T3,Letterbox
21,631,RSU-0002,Local,1768620357455816,1768620357461439,1768620357461666,1768620357869962,,1768620357461783,1768620357869961,,1768620357874546,418730,408523,,,408178,208198,15,640,640,yolov5n,WebpLossless,T3,Letterbox
22,661,RSU-0001,Local,1768620358456450,1768620358461053,1768620358461281,1768620358838511,,1768620358461393,1768620358838511,,1768620358844064,387614,377458,,,377118,208882,17,640,640,yolov5n,WebpLossless,T3,Letterbox
22,661,RSU-0000,Local,1768620358456450,1768620358463830,1768620358464072,1768620358867798,,1768620358464139,1768620358867797,,1768620358875755,419305,403968,,,403658,208882,17,640,640,yolov5n,WebpLossless,T3,Letterbox
22,661,RSU-0002,Local,1768620358456450,1768620358462935,1768620358463180,1768620358872585,,1768620358463314,1768620358872584,,1768620358879791,423341,409650,,,409270,208882,17,640,640,yolov5n,WebpLossless,T3,Letterbox
23,691,RSU-0001,Local,1768620359457727,1768620359464187,1768620359464407,1768620359848009,,1768620359464471,1768620359848008,,1768620359853733,396006,383822,,,383537,208866,19,640,640,yolov5n,WebpLossless,T3,Letterbox
23,691,RSU-0000,Local,1768620359457727,1768620359463936,1768620359464163,1768620359868455,,1768620359464246,1768620359868455,,1768620359873253,415526,404519,,,404209,208866,19,640,640,yolov5n,WebpLossless,T3,Letterbox
23,691,RSU-0002,Local,1768620359457727,1768620359463443,1768620359463678,1768620359871196,,1768620359463796,1768620359871195,,1768620359875613,417886,407753,,,407399,208866,19,640,640,yolov5n,WebpLossless,T3,Letterbox
24,721,RSU-0001,Local,1768620360458824,1768620360465598,1768620360465831,1768620360844050,,1768620360465959,1768620360844049,,1768620360849379,390555,378452,,,378090,208234,18,640,640,yolov5n,WebpLossless,T3,Letterbox
24,721,RSU-0000,Local,1768620360458824,1768620360465016,1768620360465254,1768620360868369,,1768620360465374,1768620360868368,,1768620360873177,414353,403353,,,402994,208234,18,640,640,yolov5n,WebpLossless,T3,Letterbox
24,721,RSU-0002,Local,1768620360458824,1768620360464414,1768620360464656,1768620360873769,,1768620360464728,1768620360873769,,1768620360883190,424366,409355,,,409041,208234,18,640,640,yolov5n,WebpLossless,T3,Letterbox
25,751,RSU-0001,Local,1768620361459526,1768620361466297,1768620361466523,1768620361845483,,1768620361466590,1768620361845482,,1768620361851084,391558,379186,,,378892,209538,18,640,640,yolov5n,WebpLossless,T3,Letterbox
25,751,RSU-0000,Local,1768620361459526,1768620361465591,1768620361465819,1768620361868850,,1768620361465944,1768620361868850,,1768620361873342,413816,403259,,,402906,209538,18,640,640,yolov5n,WebpLossless,T3,Letterbox
25,751,RSU-0002,Local,1768620361459526,1768620361464956,1768620361465202,1768620361874417,,1768620361465252,1768620361874416,,1768620361879047,419521,409461,,,409164,209538,18,640,640,yolov5n,WebpLossless,T3,Letterbox
26,781,RSU-0001,Local,1768620362460407,1768620362467358,1768620362467579,1768620362849781,,1768620362467704,1768620362849780,,1768620362855468,395061,382423,,,382076,211222,17,640,640,yolov5n,WebpLossless,T3,Letterbox
26,781,RSU-0000,Local,1768620362460407,1768620362470151,1768620362470390,1768620362874651,,1768620362470498,1768620362874650,,1768620362883773,423366,404500,,,404152,211222,17,640,640,yolov5n,WebpLossless,T3,Letterbox
26,781,RSU-0002,Local,1768620362460407,1768620362469146,1768620362469384,1768620362882341,,1768620362469439,1768620362882340,,1768620362886884,426477,413195,,,412901,211222,17,640,640,yolov5n,WebpLossless,T3,Letterbox
27,811,RSU-0001,Local,1768620363462467,1768620363468818,1768620363469040,1768620363856403,,1768620363469108,1768620363856403,,1768620363862085,399618,387585,,,387295,210208,15,640,640,yolov5n,WebpLossless,T3,Letterbox
27,811,RSU-0000,Local,1768620363462467,1768620363468602,1768620363468829,1768620363878003,,1768620363468873,1768620363878002,,1768620363882836,420369,409401,,,409129,210208,15,640,640,yolov5n,WebpLossless,T3,Letterbox
27,811,RSU-0002,Local,1768620363462467,1768620363467998,1768620363468229,1768620363877723,,1768620363468285,1768620363877722,,1768620363882881,420414,409725,,,409437,210208,15,640,640,yolov5n,WebpLossless,T3,Letterbox
28,841,RSU-0001,Local,1768620364463625,1768620364470463,1768620364470684,1768620364849141,,1768620364470792,1768620364849141,,1768620364854526,390901,378678,,,378349,212096,12,640,640,yolov5n,WebpLossless,T3,Letterbox
28,841,RSU-0000,Local,1768620364463625,1768620364468751,1768620364468980,1768620364872588,,1768620364469088,1768620364872587,,1768620364877334,413709,403837,,,403499,212096,12,640,640,yolov5n,WebpLossless,T3,Letterbox
28,841,RSU-0002,Local,1768620364463625,1768620364469903,1768620364470146,1768620364878247,,1768620364470269,1768620364878246,,1768620364882832,419207,408344,,,407977,212096,12,640,640,yolov5n,WebpLossless,T3,Letterbox
29,871,RSU-0001,Local,1768620365465092,1768620365469791,1768620365470027,1768620365848406,,1768620365470094,1768620365848405,,1768620365854075,388983,378615,,,378311,216922,13,640,640,yolov5n,WebpLossless,T3,Letterbox
29,871,RSU-0000,Local,1768620365465092,1768620365472762,1768620365473002,1768620365876591,,1768620365473053,1768620365876590,,1768620365881315,416223,403829,,,403537,216922,13,640,640,yolov5n,WebpLossless,T3,Letterbox
29,871,RSU-0002,Local,1768620365465092,1768620365471640,1768620365471880,1768620365884087,,1768620365471948,1768620365884087,,1768620365888134,423042,412447,,,412139,216922,13,640,640,yolov5n,WebpLossless,T3,Letterbox
