sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
69,208,RSU-0002,Local,1768626844059460,1768626844062733,1768626844063191,1768626844653666,,1768626844155223,1768626844653665,,1768626844661866,602406,590933,,,498442,388018,17,1280,720,yolov5n,WebpLossless,T1,HD
73,220,RSU-0001,Local,1768626844464202,1768626844470197,1768626844470952,1768626845062670,,1768626844568838,1768626845062669,,1768626845067758,603556,592473,,,493831,386720,15,1280,720,yolov5n,WebpLossless,T1,HD
74,223,RSU-0000,Local,1768626844566047,1768626844572971,1768626844573597,1768626845076997,,1768626844581027,1768626845076996,,1768626845081962,515915,504026,,,495969,388372,16,1280,720,yolov5n,WebpLossless,T1,HD
74,223,RSU-0002,Local,1768626844566047,1768626844567852,1768626844568479,1768626845153541,,1768626844653821,1768626845153540,,1768626845161602,595555,585689,,,499719,388372,16,1280,720,yolov5n,WebpLossless,T1,HD
78,235,RSU-0001,Local,1768626844972423,1768626844977452,1768626844978179,1768626845555394,,1768626845062892,1768626845555394,,1768626845560318,587895,577942,,,492502,386914,19,1280,720,yolov5n,WebpLossless,T1,HD
78,235,RSU-0000,Local,1768626844972423,1768626844977888,1768626844978367,1768626845572320,,1768626845077407,1768626845572319,,1768626845577921,605498,594432,,,494912,386914,19,1280,720,yolov5n,WebpLossless,T1,HD
79,238,RSU-0002,Local,1768626845074545,1768626845076978,1768626845077615,1768626845651718,,1768626845153706,1768626845651717,,1768626845660038,585493,574740,,,498011,387906,16,1280,720,yolov5n,WebpLossless,T1,HD
83,250,RSU-0001,Local,1768626845481092,1768626845490863,1768626845491441,1768626846047061,,1768626845555547,1768626846047060,,1768626846052060,570968,556198,,,491513,385382,17,1280,720,yolov5n,WebpLossless,T1,HD
83,250,RSU-0000,Local,1768626845481092,1768626845487848,1768626845488604,1768626846068160,,1768626845572686,1768626846068160,,1768626846073899,592807,580312,,,495474,385382,17,1280,720,yolov5n,WebpLossless,T1,HD
84,253,RSU-0002,Local,1768626845583380,1768626845585599,1768626845586225,1768626846152644,,1768626845651870,1768626846152643,,1768626846159970,576590,567045,,,500773,388108,17,1280,720,yolov5n,WebpLossless,T1,HD
88,265,RSU-0001,Local,1768626845988257,1768626845989891,1768626845990693,1768626846543261,,1768626846047211,1768626846543260,,1768626846548058,559801,553370,,,496049,387586,16,1280,720,yolov5n,WebpLossless,T1,HD
88,265,RSU-0000,Local,1768626845988257,1768626845993363,1768626845993779,1768626846564655,,1768626846068307,1768626846564654,,1768626846569904,581647,571292,,,496347,387586,16,1280,720,yolov5n,WebpLossless,T1,HD
89,268,RSU-0002,Local,1768626846090178,1768626846091777,1768626846092326,1768626846652459,,1768626846152811,1768626846652458,,1768626846659874,569696,560682,,,499647,388698,17,1280,720,yolov5n,WebpLossless,T1,HD
