sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
12,361,RSU-0000,Offload,1768747803829470,1768747803840581,1768747803840721,1768747803840721,1768747803848435,1768747803848435,1768747804036515,1768747804036515,1768747804034676,205206,140,7714,188080,188080,20347,15,640,640,yolov5s,JpgLossy,T3,Letterbox
12,361,RSU-0001,Offload,1768747803829470,1768747803842854,1768747803842991,1768747803842991,1768747804036699,1768747804036699,1768747804305054,1768747804305055,1768747804303069,473599,137,193708,268356,268355,20347,15,640,640,yolov5s,JpgLossy,T3,Letterbox
12,361,RSU-0002,Offload,1768747803829470,1768747803839432,1768747803839580,1768747803839580,1768747804305122,1768747804305122,1768747804497009,1768747804497009,1768747804495250,665780,148,465542,191887,191887,20347,15,640,640,yolov5s,JpgLossy,T3,Letterbox
13,391,RSU-0000,Offload,1768747804831246,1768747804841702,1768747804841840,1768747804841840,1768747804846348,1768747804846348,1768747805038404,1768747805038404,1768747805036645,205399,138,4508,192056,192056,20357,15,640,640,yolov5s,JpgLossy,T3,Letterbox
13,391,RSU-0001,Offload,1768747804831246,1768747804840794,1768747804840934,1768747804840935,1768747805038807,1768747805038807,1768747805231434,1768747805231435,1768747805229659,398413,141,197872,192628,192627,20357,15,640,640,yolov5s,JpgLossy,T3,Letterbox
13,391,RSU-0002,Offload,1768747804831246,1768747804839953,1768747804840104,1768747804840104,1768747805231801,1768747805231801,1768747805424738,1768747805424738,1768747805422824,591578,151,391697,192937,192937,20357,15,640,640,yolov5s,JpgLossy,T3,Letterbox
14,421,RSU-0001,Offload,1768747805832945,1768747805846406,1768747805846540,1768747805846540,1768747805849830,1768747805849830,1768747806037486,1768747806037486,1768747806036670,203725,134,3290,187656,187656,20315,15,640,640,yolov5s,JpgLossy,T3,Letterbox
14,421,RSU-0000,Offload,1768747805832945,1768747805846346,1768747805846490,1768747805846490,1768747806037807,1768747806037807,1768747806227360,1768747806227360,1768747806225369,392424,144,191317,189553,189553,20315,15,640,640,yolov5s,JpgLossy,T3,Letterbox
14,421,RSU-0002,Offload,1768747805832945,1768747805843866,1768747805844010,1768747805844010,1768747806227637,1768747806227637,1768747806418884,1768747806418884,1768747806417035,584090,144,383627,191247,191247,20315,15,640,640,yolov5s,JpgLossy,T3,Letterbox
15,451,RSU-0002,Offload,1768747806835143,1768747806846067,1768747806846214,1768747806846214,1768747806851278,1768747806851279,1768747807042672,1768747807042672,1768747807040581,205438,147,5064,191394,191393,20277,17,640,640,yolov5s,JpgLossy,T3,Letterbox
15,451,RSU-0000,Offload,1768747806835143,1768747806848105,1768747806848249,1768747806848249,1768747807042716,1768747807042716,1768747807232704,1768747807232704,1768747807230714,395571,144,194467,189988,189988,20277,17,640,640,yolov5s,JpgLossy,T3,Letterbox
15,451,RSU-0001,Offload,1768747806835143,1768747806848627,1768747806848767,1768747806848767,1768747807232924,1768747807232925,1768747807425017,1768747807425018,1768747807423369,588226,140,384157,192094,192092,20277,17,640,640,yolov5s,JpgLossy,T3,Letterbox
16,481,RSU-0001,Offload,1768747807836576,1768747807849364,1768747807849501,1768747807849501,1768747807854488,1768747807854489,1768747808042082,1768747808042082,1768747808039876,203300,137,4987,187594,187593,20351,13,640,640,yolov5s,JpgLossy,T3,Letterbox
16,481,RSU-0002,Offload,1768747807836576,1768747807848536,1768747807848679,1768747807848679,1768747808042242,1768747808042242,1768747808233519,1768747808233520,1768747808231626,395050,143,193563,191278,191277,20351,13,640,640,yolov5s,JpgLossy,T3,Letterbox
16,481,RSU-0000,Offload,1768747807836576,1768747807848812,1768747807848956,1768747807848956,1768747808233804,1768747808233804,1768747808427546,1768747808427546,1768747808425639,589063,144,384848,193742,193742,20351,13,640,640,yolov5s,JpgLossy,T3,Letterbox
17,511,RSU-0000,Offload,1768747808837412,1768747808849560,1768747808849706,1768747808849706,1768747808855609,1768747808855610,1768747809046774,1768747809046774,1768747809049496,212084,146,5903,191165,191164,20354,16,640,640,yolov5s,JpgLossy,T3,Letterbox
17,511,RSU-0001,Offload,1768747808837412,1768747808850099,1768747808850237,1768747808850237,1768747809046972,1768747809046973,1768747809238115,1768747809238115,1768747809236439,399027,138,196735,191143,191142,20354,16,640,640,yolov5s,JpgLossy,T3,Letterbox
17,511,RSU-0002,Offload,1768747808837412,1768747808850164,1768747808850309,1768747808850309,1768747809238395,1768747809238396,1768747809431060,1768747809431060,1768747809434720,597308,145,388086,192665,192664,20354,16,640,640,yolov5s,JpgLossy,T3,Letterbox
18,541,RSU-0000,Offload,1768747809839050,1768747809851291,1768747809851433,1768747809851434,1768747809859278,1768747809859278,1768747810047101,1768747810047101,1768747810047054,208004,143,7844,187823,187823,20284,14,640,640,yolov5s,JpgLossy,T3,Letterbox
18,541,RSU-0001,Offload,1768747809839050,1768747809851820,1768747809851957,1768747809851957,1768747810047313,1768747810047313,1768747810238813,1768747810238813,1768747810237022,397972,137,195356,191500,191500,20284,14,640,640,yolov5s,JpgLossy,T3,Letterbox
18,541,RSU-0002,Offload,1768747809839050,1768747809852343,1768747809852489,1768747809852489,1768747810239022,1768747810239022,1768747810431575,1768747810431575,1768747810430158,591108,146,386533,192553,192553,20284,14,640,640,yolov5s,JpgLossy,T3,Letterbox
19,571,RSU-0001,Offload,1768747810841033,1768747810853811,1768747810853946,1768747810853947,1768747810964803,1768747810964803,1768747811154249,1768747811154249,1768747811152326,311293,136,110856,189446,189446,20208,16,640,640,yolov5s,JpgLossy,T3,Letterbox
19,571,RSU-0000,Offload,1768747810841033,1768747810853325,1768747810853467,1768747810853468,1768747811154616,1768747811154616,1768747811344172,1768747811344172,1768747811342467,501434,143,301148,189556,189556,20208,16,640,640,yolov5s,JpgLossy,T3,Letterbox
19,571,RSU-0002,Offload,1768747810841033,1768747810853914,1768747810854056,1768747810854056,1768747811344434,1768747811344434,1768747811536412,1768747811536413,1768747811534680,693647,142,490378,191979,191978,20208,16,640,640,yolov5s,JpgLossy,T3,Letterbox
