sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
7,211,RSU-0001,Local,1768743606821242,1768743606837971,1768743606838111,1768743607243637,,1768743606838211,1768743607243636,,1768743607238354,417112,405666,,,405425,28029,13,640,640,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0002,Local,1768743607822247,1768743607838190,1768743607838350,1768743608222527,,1768743607838387,1768743608222526,,1768743608218411,396164,384337,,,384139,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0000,Local,1768743607822247,1768743607830181,1768743607830323,1768743608222457,,1768743607830423,1768743608222456,,1768743608224124,401877,392276,,,392033,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0001,Local,1768743607822247,1768743607837633,1768743607837800,1768743608245365,,1768743607837912,1768743608245364,,1768743608240616,418369,407732,,,407452,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0002,Local,1768743608823694,1768743608839708,1768743608839850,1768743609216436,,1768743608839885,1768743609216435,,1768743609212701,389007,376728,,,376550,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0000,Local,1768743608823694,1768743608831564,1768743608831719,1768743609228242,,1768743608831764,1768743609228241,,1768743609231670,407976,396678,,,396477,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0001,Local,1768743608823694,1768743608839052,1768743608839190,1768743609243720,,1768743608839314,1768743609243720,,1768743609238746,415052,404668,,,404406,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0002,Local,1768743609825114,1768743609841175,1768743609841327,1768743610221237,,1768743609841363,1768743610221236,,1768743610216611,391497,380062,,,379873,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0000,Local,1768743609825114,1768743609833549,1768743609833700,1768743610226529,,1768743609833794,1768743610226528,,1768743610227750,402636,392980,,,392734,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0001,Local,1768743609825114,1768743609839949,1768743609840098,1768743610251759,,1768743609840226,1768743610251758,,1768743610247524,422410,411810,,,411532,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0002,Local,1768743610826908,1768743610841051,1768743610841196,1768743611218896,,1768743610841239,1768743611218896,,1768743611214884,387976,377845,,,377657,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0000,Local,1768743610826908,1768743610835863,1768743610836015,1768743611229715,,1768743610836060,1768743611229714,,1768743611231955,405047,393852,,,393654,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0001,Local,1768743610826908,1768743610843789,1768743610843929,1768743611250654,,1768743610844056,1768743611250654,,1768743611245628,418720,406865,,,406598,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0002,Local,1768743611828533,1768743611842643,1768743611842800,1768743612223439,,1768743611842843,1768743612223438,,1768743612219613,391080,380796,,,380595,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0000,Local,1768743611828533,1768743611837459,1768743611837601,1768743612230349,,1768743611837636,1768743612230348,,1768743612232539,404006,392890,,,392712,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0001,Local,1768743611828533,1768743611845036,1768743611845184,1768743612252323,,1768743611845290,1768743612252322,,1768743612248063,419530,407287,,,407032,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0002,Local,1768743612829400,1768743612843721,1768743612843868,1768743613226234,,1768743612843915,1768743613226233,,1768743613222648,393248,382513,,,382318,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0000,Local,1768743612829400,1768743612838500,1768743612838650,1768743613230876,,1768743612838683,1768743613230875,,1768743613233138,403738,392376,,,392192,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0001,Local,1768743612829400,1768743612846468,1768743612846609,1768743613253500,,1768743612846714,1768743613253499,,1768743613248301,418901,407032,,,406785,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0002,Local,1768743613830542,1768743613844642,1768743613844799,1768743614231322,,1768743613844848,1768743614231321,,1768743614227335,396793,386680,,,386473,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0000,Local,1768743613830542,1768743613839429,1768743613839572,1768743614231752,,1768743613839616,1768743614231751,,1768743614233505,402963,392323,,,392135,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0001,Local,1768743613830542,1768743613847267,1768743613847417,1768743614252384,,1768743613847526,1768743614252383,,1768743614249909,419367,405117,,,404857,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0002,Local,1768743614832063,1768743614846354,1768743614846496,1768743615229601,,1768743614846534,1768743615229600,,1768743615224609,392546,383247,,,383066,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0000,Local,1768743614832063,1768743614841155,1768743614841297,1768743615233883,,1768743614841342,1768743615233882,,1768743615236071,404008,392728,,,392540,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0001,Local,1768743614832063,1768743614849181,1768743614849321,1768743615256017,,1768743614849427,1768743615256016,,1768743615251700,419637,406836,,,406589,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0002,Local,1768743615834142,1768743615848329,1768743615848489,1768743616229144,,1768743615848540,1768743616229143,,1768743616225978,391836,380815,,,380603,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0000,Local,1768743615834142,1768743615843161,1768743615843302,1768743616237573,,1768743615843347,1768743616237572,,1768743616239890,405748,394412,,,394225,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0001,Local,1768743615834142,1768743615850717,1768743615850857,1768743616256712,,1768743615850962,1768743616256711,,1768743616251841,417699,405995,,,405749,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0002,Local,1768743616835712,1768743616849284,1768743616849434,1768743617232791,,1768743616849536,1768743617232791,,1768743617228759,393047,383507,,,383255,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0000,Local,1768743616835712,1768743616844521,1768743616844661,1768743617237704,,1768743616844705,1768743617237703,,1768743617240209,404497,393183,,,392998,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0001,Local,1768743616835712,1768743616852383,1768743616852528,1768743617257892,,1768743616852652,1768743617257891,,1768743617252827,417115,405509,,,405239,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0002,Local,1768743617836796,1768743617851062,1768743617851207,1768743618230803,,1768743617851307,1768743618230802,,1768743618227405,390609,379741,,,379495,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0000,Local,1768743617836796,1768743617845803,1768743617845952,1768743618241293,,1768743617846053,1768743618241292,,1768743618243295,406499,395490,,,395239,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0001,Local,1768743617836796,1768743617853727,1768743617853872,1768743618263699,,1768743617854000,1768743618263698,,1768743618259480,422684,409972,,,409698,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0002,Local,1768743618837791,1768743618851881,1768743618852033,1768743619231218,,1768743618852131,1768743619231217,,1768743619227123,389332,379337,,,379086,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0000,Local,1768743618837791,1768743618845728,1768743618845865,1768743619239853,,1768743618845953,1768743619239852,,1768743619241365,403574,394125,,,393899,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0001,Local,1768743618837791,1768743618854593,1768743618854744,1768743619256306,,1768743618854870,1768743619256305,,1768743619251951,414160,401713,,,401435,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0002,Local,1768743619839185,1768743619854874,1768743619855018,1768743620233171,,1768743619855117,1768743620233170,,1768743620228755,389570,378297,,,378053,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0000,Local,1768743619839185,1768743619847040,1768743619847190,1768743620241194,,1768743619847292,1768743620241193,,1768743620243444,404259,394154,,,393901,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0001,Local,1768743619839185,1768743619854552,1768743619854691,1768743620260280,,1768743619854795,1768743620260280,,1768743620255882,416697,405728,,,405485,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0002,Local,1768743620841063,1768743620855178,1768743620855337,1768743621237436,,1768743620855384,1768743621237436,,1768743621234087,393024,382258,,,382052,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0000,Local,1768743620841063,1768743620850964,1768743620851124,1768743621244563,,1768743620851223,1768743621244562,,1768743621246423,405360,393599,,,393339,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0001,Local,1768743620841063,1768743620856700,1768743620856842,1768743621259242,,1768743620856950,1768743621259241,,1768743621254071,413008,402542,,,402291,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0002,Local,1768743621842350,1768743621856470,1768743621856614,1768743622239731,,1768743621856652,1768743622239730,,1768743622236089,393739,383261,,,383078,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0000,Local,1768743621842350,1768743621852647,1768743621852788,1768743622245926,,1768743621852891,1768743622245925,,1768743622249923,407573,393279,,,393034,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0001,Local,1768743621842350,1768743621857929,1768743621858080,1768743622265429,,1768743621858125,1768743622265428,,1768743622262950,420600,407500,,,407303,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0002,Local,1768743622844181,1768743622860060,1768743622860224,1768743623243679,,1768743622860262,1768743623243678,,1768743623240102,395921,383619,,,383416,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0000,Local,1768743622844181,1768743622854922,1768743622855097,1768743623249585,,1768743622855199,1768743623249584,,1768743623251880,407699,394663,,,394385,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0001,Local,1768743622844181,1768743622862815,1768743622862956,1768743623265880,,1768743622863062,1768743623265880,,1768743623261023,416842,403065,,,402818,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0002,Local,1768743623846335,1768743623860519,1768743623860664,1768743624238930,,1768743623860710,1768743624238929,,1768743624234749,388414,378411,,,378219,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0000,Local,1768743623846335,1768743623855399,1768743623855552,1768743624247356,,1768743623855639,1768743624247355,,1768743624249398,403063,391957,,,391716,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0001,Local,1768743623846335,1768743623862626,1768743623862776,1768743624268654,,1768743623862825,1768743624268654,,1768743624264363,418028,406028,,,405829,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0002,Local,1768743624847601,1768743624863187,1768743624863345,1768743625242545,,1768743624863384,1768743625242544,,1768743625239424,391823,379358,,,379160,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0000,Local,1768743624847601,1768743624855436,1768743624855576,1768743625248475,,1768743624855679,1768743625248474,,1768743625250303,402702,393039,,,392795,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0001,Local,1768743624847601,1768743624862933,1768743624863076,1768743625274417,,1768743624863201,1768743625274416,,1768743625269332,421731,411484,,,411215,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0002,Local,1768743625848488,1768743625862780,1768743625862924,1768743626241232,,1768743625863027,1768743626241232,,1768743626236429,387941,378452,,,378205,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0000,Local,1768743625848488,1768743625858221,1768743625858364,1768743626250769,,1768743625858465,1768743626250768,,1768743626252538,404050,392548,,,392303,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0001,Local,1768743625848488,1768743625863352,1768743625863493,1768743626267856,,1768743625863526,1768743626267855,,1768743626263495,415007,404504,,,404329,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0002,Local,1768743626849629,1768743626863715,1768743626863874,1768743627241971,,1768743626863921,1768743627241970,,1768743627238403,388774,378256,,,378049,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0000,Local,1768743626849629,1768743626859902,1768743626860060,1768743627251589,,1768743626860160,1768743627251589,,1768743627252905,403276,391687,,,391429,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0001,Local,1768743626849629,1768743626865215,1768743626865361,1768743627270128,,1768743626865480,1768743627270127,,1768743627265276,415647,404913,,,404647,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0002,Local,1768743627850526,1768743627865323,1768743627865483,1768743628249153,,1768743627865530,1768743628249152,,1768743628244735,394209,383830,,,383622,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0000,Local,1768743627850526,1768743627858469,1768743627858621,1768743628251096,,1768743627858722,1768743628251095,,1768743628252685,402159,392627,,,392373,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0001,Local,1768743627850526,1768743627866859,1768743627867002,1768743628277573,,1768743627867127,1768743628277572,,1768743628272649,422123,410714,,,410445,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0002,Local,1768743628851883,1768743628867573,1768743628867718,1768743629251849,,1768743628867767,1768743629251848,,1768743629245404,393521,384276,,,384081,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0000,Local,1768743628851883,1768743628859824,1768743628859975,1768743629252090,,1768743628860076,1768743629252089,,1768743629253732,401849,392266,,,392013,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0001,Local,1768743628851883,1768743628867321,1768743628867463,1768743629272516,,1768743628867585,1768743629272515,,1768743629268335,416452,405195,,,404930,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
