sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
16,49,RSU-0000,Offload,1768745729133333,1768745729140653,1768745729141774,1768745729141774,1768745731355610,1768745731355610,1768745731459544,1768745731459544,1768745731652635,2519302,1121,2213836,103934,103934,1324062,14,640,640,yolov5n,PngLossless,T3,Letterbox
7,22,RSU-0001,Offload,1768745728221320,1768745728232664,1768745728233728,1768745728233729,1768745731459580,1768745731459580,1768745731557962,1768745731557962,1768745731754141,3532821,1065,3225851,98382,98382,1324057,14,640,640,yolov5n,PngLossless,T3,Letterbox
15,46,RSU-0002,Offload,1768745729031704,1768745729041763,1768745729042923,1768745729042924,1768745731558001,1768745731558002,1768745731661937,1768745731661937,1768745731754161,2722457,1161,2515077,103936,103935,1324060,15,640,640,yolov5n,PngLossless,T3,Letterbox
18,55,RSU-0000,Offload,1768745729336802,1768745729347731,1768745729348819,1768745729348820,1768745731661979,1768745731661979,1768745731763900,1768745731763900,1768745731850851,2514049,1089,2313159,101921,101921,1324052,15,640,640,yolov5n,PngLossless,T3,Letterbox
8,25,RSU-0001,Offload,1768745728323160,1768745728337113,1768745728338141,1768745728338141,1768745731763940,1768745731763940,1768745731868925,1768745731868925,1768745731959455,3636295,1028,3425799,104985,104985,1324062,14,640,640,yolov5n,PngLossless,T3,Letterbox
16,49,RSU-0002,Offload,1768745729133333,1768745729148575,1768745729149719,1768745729149719,1768745731868965,1768745731868965,1768745731971284,1768745731971284,1768745732173579,3040246,1144,2719246,102319,102319,1324062,14,640,640,yolov5n,PngLossless,T3,Letterbox
19,58,RSU-0000,Offload,1768745729437785,1768745729447157,1768745729448318,1768745729448319,1768745731971451,1768745731971451,1768745732079059,1768745732079060,1768745732216934,2779149,1162,2523132,107609,107608,1324058,15,640,640,yolov5n,PngLossless,T3,Letterbox
9,28,RSU-0001,Offload,1768745728424617,1768745728438682,1768745728439645,1768745728439645,1768745732079215,1768745732079215,1768745732175960,1768745732175961,1768745732216958,3792341,963,3639570,96746,96745,1324070,12,640,640,yolov5n,PngLossless,T3,Letterbox
17,52,RSU-0002,Offload,1768745729234950,1768745729253500,1768745729254657,1768745729254658,1768745732176035,1768745732176035,1768745732273732,1768745732273732,1768745732424439,3189489,1158,2921377,97697,97697,1324063,13,640,640,yolov5n,PngLossless,T3,Letterbox
20,61,RSU-0000,Offload,1768745729538582,1768745729568333,1768745729569606,1768745729569606,1768745732273943,1768745732273943,1768745732383036,1768745732383036,1768745732536078,2997496,1273,2704337,109093,109093,1324037,15,640,640,yolov5n,PngLossless,T3,Letterbox
19,58,RSU-0002,Offload,1768745729437785,1768745729456262,1768745729457397,1768745729457398,1768745732383080,1768745732383080,1768745732488895,1768745732488895,1768745732662883,3225098,1136,2925682,105815,105815,1324058,15,640,640,yolov5n,PngLossless,T3,Letterbox
22,67,RSU-0000,Offload,1768745729740879,1768745729755241,1768745729756276,1768745729756277,1768745732489047,1768745732489047,1768745732586451,1768745732586451,1768745732803952,3063073,1036,2732770,97404,97404,1323987,14,640,640,yolov5n,PngLossless,T3,Letterbox
10,31,RSU-0001,Offload,1768745728525467,1768745728533882,1768745728535041,1768745728535041,1768745732586661,1768745732586661,1768745732687006,1768745732687006,1768745732803974,4278507,1159,4051620,100345,100345,1324092,13,640,640,yolov5n,PngLossless,T3,Letterbox
20,61,RSU-0002,Offload,1768745729538582,1768745729554022,1768745729555362,1768745729555362,1768745732687207,1768745732687207,1768745732789769,1768745732789770,1768745732900005,3361423,1340,3131845,102563,102562,1324037,15,640,640,yolov5n,PngLossless,T3,Letterbox
23,70,RSU-0000,Offload,1768745729841460,1768745729851360,1768745729852383,1768745729852383,1768745732789825,1768745732789825,1768745732891969,1768745732891969,1768745732939193,3097733,1023,2937442,102144,102144,1323968,14,640,640,yolov5n,PngLossless,T3,Letterbox
11,34,RSU-0001,Offload,1768745728626497,1768745728642219,1768745728643106,1768745728643106,1768745732892007,1768745732892008,1768745732999643,1768745732999643,1768745733075616,4449119,887,4248901,107636,107635,1324074,15,640,640,yolov5n,PngLossless,T3,Letterbox
21,64,RSU-0002,Offload,1768745729639542,1768745729658256,1768745729660195,1768745729660196,1768745732999688,1768745732999689,1768745733103218,1768745733103218,1768745733255090,3615548,1940,3339492,103530,103529,1324020,14,640,640,yolov5n,PngLossless,T3,Letterbox
24,73,RSU-0000,Offload,1768745729942698,1768745729961090,1768745729962155,1768745729962155,1768745733103323,1768745733103323,1768745733210429,1768745733210429,1768745733274348,3331650,1065,3141168,107106,107106,1323925,14,640,640,yolov5n,PngLossless,T3,Letterbox
12,37,RSU-0001,Offload,1768745728727827,1768745728747888,1768745728749267,1768745728749268,1768745733210504,1768745733210504,1768745733307236,1768745733307236,1768745733333061,4605234,1380,4461236,96732,96732,1324061,14,640,640,yolov5n,PngLossless,T3,Letterbox
22,67,RSU-0002,Offload,1768745729740879,1768745729761214,1768745729762371,1768745729762372,1768745733307277,1768745733307277,1768745733413275,1768745733413276,1768745733877368,4136489,1158,3544905,105999,105998,1323987,14,640,640,yolov5n,PngLossless,T3,Letterbox
25,76,RSU-0000,Offload,1768745730043331,1768745730048347,1768745730049384,1768745730049384,1768745733413323,1768745733413323,1768745733518372,1768745733518372,1768745733877392,3834061,1037,3363939,105049,105049,1323908,13,640,640,yolov5n,PngLossless,T3,Letterbox
13,40,RSU-0001,Offload,1768745728829050,1768745728847628,1768745728849387,1768745728849387,1768745733518412,1768745733518412,1768745733622047,1768745733622047,1768745733877398,5048348,1759,4669025,103635,103635,1324072,15,640,640,yolov5n,PngLossless,T3,Letterbox
24,73,RSU-0002,Offload,1768745729942698,1768745729959776,1768745729960999,1768745729960999,1768745733622347,1768745733622347,1768745733721466,1768745733721466,1768745733935730,3993032,1223,3661348,99119,99119,1323925,14,640,640,yolov5n,PngLossless,T3,Letterbox
14,43,RSU-0001,Offload,1768745728930388,1768745728945623,1768745728947986,1768745728947986,1768745733721513,1768745733721513,1768745733821512,1768745733821512,1768745733935758,5005370,2363,4773527,99999,99999,1324068,15,640,640,yolov5n,PngLossless,T3,Letterbox
26,79,RSU-0002,Offload,1768745730144907,1768745730166444,1768745730169126,1768745730169126,1768745733821555,1768745733821555,1768745733925401,1768745733925401,1768745733982511,3837604,2682,3652429,103846,103846,1323902,14,640,640,yolov5n,PngLossless,T3,Letterbox
27,82,RSU-0000,Offload,1768745730246705,1768745730260648,1768745730261731,1768745730261731,1768745733925455,1768745733925455,1768745734036194,1768745734036194,1768745734275962,4029257,1083,3663724,110739,110739,1323878,15,640,640,yolov5n,PngLossless,T3,Letterbox
15,46,RSU-0001,Offload,1768745729031704,1768745729042367,1768745729043354,1768745729043355,1768745734036235,1768745734036235,1768745734140496,1768745734140496,1768745734325007,5293303,988,4992880,104261,104261,1324060,15,640,640,yolov5n,PngLossless,T3,Letterbox
16,49,RSU-0001,Offload,1768745729133333,1768745729145296,1768745729147697,1768745729147698,1768745734140993,1768745734140993,1768745734242047,1768745734242047,1768745734325033,5191700,2402,4993295,101054,101054,1324062,14,640,640,yolov5n,PngLossless,T3,Letterbox
28,85,RSU-0002,Offload,1768745730347384,1768745730361127,1768745730363521,1768745730363522,1768745734242087,1768745734242087,1768745734339518,1768745734339518,1768745734588514,4241130,2395,3878565,97431,97431,1323896,14,640,640,yolov5n,PngLossless,T3,Letterbox
28,85,RSU-0000,Offload,1768745730347384,1768745730355294,1768745730356396,1768745730356396,1768745734339586,1768745734339586,1768745734444931,1768745734444932,1768745734666461,4319077,1102,3983190,105346,105345,1323896,14,640,640,yolov5n,PngLossless,T3,Letterbox
29,88,RSU-0000,Offload,1768745730449504,1768745730456456,1768745730458881,1768745730458881,1768745734445221,1768745734445221,1768745734551368,1768745734551369,1768745734666486,4216982,2425,3986340,106148,106147,1323912,14,640,640,yolov5n,PngLossless,T3,Letterbox
17,52,RSU-0001,Offload,1768745729234950,1768745729246565,1768745729248967,1768745729248967,1768745734551693,1768745734551693,1768745734652804,1768745734652804,1768745734828440,5593490,2402,5302726,101111,101111,1324063,13,640,640,yolov5n,PngLossless,T3,Letterbox
29,88,RSU-0002,Offload,1768745730449504,1768745730461456,1768745730463781,1768745730463781,1768745734653100,1768745734653100,1768745734755158,1768745734755158,1768745735060564,4611060,2325,4189319,102058,102058,1323912,14,640,640,yolov5n,PngLossless,T3,Letterbox
30,91,RSU-0000,Offload,1768745730550395,1768745730566872,1768745730568032,1768745730568033,1768745734755916,1768745734755917,1768745734866769,1768745734866769,1768745735353641,4803246,1161,4187883,110853,110852,1323922,16,640,640,yolov5n,PngLossless,T3,Letterbox
30,91,RSU-0002,Offload,1768745730550395,1768745730562737,1768745730563879,1768745730563879,1768745734866807,1768745734866808,1768745734971062,1768745734971062,1768745735353667,4803272,1142,4302928,104255,104254,1323922,16,640,640,yolov5n,PngLossless,T3,Letterbox
31,94,RSU-0000,Offload,1768745730652298,1768745730679856,1768745730680934,1768745730680934,1768745734971373,1768745734971373,1768745735071961,1768745735071961,1768745735491602,4839304,1078,4290439,100588,100588,1323940,16,640,640,yolov5n,PngLossless,T3,Letterbox
18,55,RSU-0001,Offload,1768745729336802,1768745729354635,1768745729355629,1768745729355629,1768745735072260,1768745735072260,1768745735175083,1768745735175083,1768745735491701,6154899,994,5716631,102823,102823,1324052,15,640,640,yolov5n,PngLossless,T3,Letterbox
31,94,RSU-0002,Offload,1768745730652298,1768745730679860,1768745730680892,1768745730680892,1768745735175655,1768745735175655,1768745735279233,1768745735279233,1768745735497460,4845162,1032,4494763,103578,103578,1323940,16,640,640,yolov5n,PngLossless,T3,Letterbox
33,100,RSU-0000,Offload,1768745730855704,1768745730893639,1768745730894698,1768745730894698,1768745735279544,1768745735279544,1768745735376786,1768745735376786,1768745735552565,4696861,1059,4384846,97242,97242,1323927,14,640,640,yolov5n,PngLossless,T3,Letterbox
19,58,RSU-0001,Offload,1768745729437785,1768745729447508,1768745729449607,1768745729449607,1768745735377524,1768745735377524,1768745735482076,1768745735482077,1768745735552585,6114800,2099,5927917,104553,104552,1324058,15,640,640,yolov5n,PngLossless,T3,Letterbox
32,97,RSU-0002,Offload,1768745730754298,1768745730771879,1768745730773092,1768745730773092,1768745735482380,1768745735482381,1768745735583863,1768745735583864,1768745735654069,4899771,1213,4709288,101484,101482,1323906,14,640,640,yolov5n,PngLossless,T3,Letterbox
34,103,RSU-0000,Offload,1768745730956436,1768745730963795,1768745730964954,1768745730964954,1768745735583991,1768745735583991,1768745735684836,1768745735684836,1768745735972426,5015990,1159,4619037,100845,100845,1323945,15,640,640,yolov5n,PngLossless,T3,Letterbox
33,100,RSU-0002,Offload,1768745730855704,1768745730872811,1768745730873987,1768745730873987,1768745735684877,1768745735684877,1768745735799046,1768745735799047,1768745736046977,5191273,1176,4810890,114170,114169,1323927,14,640,640,yolov5n,PngLossless,T3,Letterbox
35,106,RSU-0000,Offload,1768745731057398,1768745731066866,1768745731068097,1768745731068097,1768745735799149,1768745735799149,1768745735907476,1768745735907476,1768745736047002,4989604,1231,4731052,108327,108327,1323915,15,640,640,yolov5n,PngLossless,T3,Letterbox
20,61,RSU-0001,Offload,1768745729538582,1768745729566522,1768745729568897,1768745729568898,1768745735907770,1768745735907770,1768745736011833,1768745736011833,1768745736377477,6838895,2376,6338872,104063,104063,1324037,15,640,640,yolov5n,PngLossless,T3,Letterbox
34,103,RSU-0002,Offload,1768745730956436,1768745730977107,1768745730978318,1768745730978319,1768745736011871,1768745736011871,1768745736116381,1768745736116381,1768745736825380,5868944,1212,5033552,104510,104510,1323945,15,640,640,yolov5n,PngLossless,T3,Letterbox
