sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
106,213,RSU-0002,Local,1768746157720268,1768746157734707,1768746157738956,1768746158199856,,1768746157792054,1768746158199855,,1768746158197446,477178,465149,,,407801,166710,14,640,640,yolov5n,WebpLossy,T2,Letterbox
107,215,RSU-0000,Local,1768746157788999,1768746157799638,1768746157804715,1768746158299785,,1768746157894504,1768746158299784,,1768746158299871,510872,500147,,,405280,167658,15,640,640,yolov5n,WebpLossy,T2,Letterbox
111,223,RSU-0001,Local,1768746158060431,1768746158101204,1768746158102469,1768746158548759,,1768746158134214,1768746158548758,,1768746158545461,485030,447555,,,414544,167912,15,640,640,yolov5n,WebpLossy,T2,Letterbox
112,225,RSU-0002,Local,1768746158128327,1768746158142827,1768746158148738,1768746158612698,,1768746158200022,1768746158612697,,1768746158611364,483037,469871,,,412675,166544,14,640,640,yolov5n,WebpLossy,T2,Letterbox
114,229,RSU-0000,Local,1768746158266326,1768746158277112,1768746158277467,1768746158704260,,1768746158299928,1768746158704259,,1768746158702056,435730,427148,,,404331,167834,14,640,640,yolov5n,WebpLossy,T2,Letterbox
117,235,RSU-0001,Local,1768746158472110,1768746158483394,1768746158483833,1768746158961767,,1768746158548918,1768746158961766,,1768746158965723,493613,478373,,,412848,167552,15,640,640,yolov5n,WebpLossy,T2,Letterbox
118,237,RSU-0002,Local,1768746158540023,1768746158550629,1768746158554303,1768746159027966,,1768746158612845,1768746159027965,,1768746159025268,485245,477337,,,415120,168082,14,640,640,yolov5n,WebpLossy,T2,Letterbox
120,241,RSU-0000,Local,1768746158676921,1768746158685647,1768746158685857,1768746159106780,,1768746158704403,1768746159106779,,1768746159104983,428062,421133,,,402376,166846,16,640,640,yolov5n,WebpLossy,T2,Letterbox
123,247,RSU-0001,Local,1768746158880670,1768746158893064,1768746158893375,1768746159377700,,1768746158961914,1768746159377699,,1768746159377566,496896,484636,,,415785,167624,16,640,640,yolov5n,WebpLossy,T2,Letterbox
124,249,RSU-0002,Local,1768746158948598,1768746158960712,1768746158964247,1768746159439318,,1768746159028104,1768746159439318,,1768746159434875,486277,478606,,,411214,166930,16,640,640,yolov5n,WebpLossy,T2,Letterbox
126,253,RSU-0000,Local,1768746159086122,1768746159096625,1768746159096944,1768746159514207,,1768746159106921,1768746159514206,,1768746159512278,426156,417582,,,407285,167206,16,640,640,yolov5n,WebpLossy,T2,Letterbox
130,261,RSU-0001,Local,1768746159358134,1768746159370425,1768746159376582,1768746159790519,,1768746159377894,1768746159790518,,1768746159786458,428324,420094,,,412624,167782,14,640,640,yolov5n,WebpLossy,T2,Letterbox
131,263,RSU-0002,Local,1768746159426037,1768746159436241,1768746159438799,1768746159847747,,1768746159439638,1768746159847747,,1768746159843482,417445,411506,,,408109,167762,14,640,640,yolov5n,WebpLossy,T2,Letterbox
132,265,RSU-0000,Local,1768746159493102,1768746159505911,1768746159506851,1768746159921693,,1768746159514350,1768746159921692,,1768746159919707,426605,415782,,,407342,166586,14,640,640,yolov5n,WebpLossy,T2,Letterbox
136,273,RSU-0001,Local,1768746159764465,1768746159776578,1768746159785978,1768746160201977,,1768746159790656,1768746160201976,,1768746160197753,433288,425399,,,411320,166614,13,640,640,yolov5n,WebpLossy,T2,Letterbox
136,273,RSU-0002,Local,1768746159764465,1768746159776523,1768746159779984,1768746160263840,,1768746159847863,1768746160263839,,1768746160259208,494743,487317,,,415976,166614,13,640,640,yolov5n,WebpLossy,T2,Letterbox
