sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
107,215,RSU-0002,Offload,1768642452630877,1768642452652608,1768642452652727,1768642452652727,1768642453120465,1768642453120465,1768642453337253,1768642453337253,1768642453337328,706451,119,467738,216788,216788,20504,18,640,640,yolov5s,JpgLossy,T3,Letterbox
117,235,RSU-0000,Offload,1768642453310551,1768642453314864,1768642453314990,1768642453314990,1768642453337319,1768642453337319,1768642453553335,1768642453553335,1768642453553466,242915,126,22329,216016,216016,20478,17,640,640,yolov5s,JpgLossy,T3,Letterbox
117,235,RSU-0001,Offload,1768642453310551,1768642453319348,1768642453319456,1768642453319456,1768642453553440,1768642453553440,1768642453769401,1768642453769401,1768642453769797,459246,108,233984,215961,215961,20478,17,640,640,yolov5s,JpgLossy,T3,Letterbox
117,235,RSU-0002,Offload,1768642453310551,1768642453332065,1768642453332183,1768642453332183,1768642453769462,1768642453769462,1768642453988977,1768642453988977,1768642453989449,678898,118,437279,219515,219515,20478,17,640,640,yolov5s,JpgLossy,T3,Letterbox
126,253,RSU-0000,Offload,1768642453924043,1768642453927548,1768642453927671,1768642453927671,1768642453989056,1768642453989056,1768642454211315,1768642454211315,1768642454211203,287160,123,61385,222259,222259,20525,17,640,640,yolov5s,JpgLossy,T3,Letterbox
126,253,RSU-0001,Offload,1768642453924043,1768642453931125,1768642453931243,1768642453931243,1768642454211378,1768642454211378,1768642454429120,1768642454429120,1768642454429909,505866,118,280135,217742,217742,20525,17,640,640,yolov5s,JpgLossy,T3,Letterbox
126,253,RSU-0002,Offload,1768642453924043,1768642453945012,1768642453945131,1768642453945131,1768642454429275,1768642454429275,1768642454652540,1768642454652541,1768642454652558,728515,119,484144,223266,223265,20525,17,640,640,yolov5s,JpgLossy,T3,Letterbox
136,273,RSU-0000,Offload,1768642454605702,1768642454609337,1768642454609457,1768642454609457,1768642454652609,1768642454652609,1768642454871073,1768642454871073,1768642454871071,265369,120,43152,218464,218464,20519,18,640,640,yolov5s,JpgLossy,T3,Letterbox
136,273,RSU-0001,Offload,1768642454605702,1768642454613845,1768642454613949,1768642454613949,1768642454871234,1768642454871234,1768642455091131,1768642455091132,1768642455091452,485750,104,257285,219898,219897,20519,18,640,640,yolov5s,JpgLossy,T3,Letterbox
136,273,RSU-0002,Offload,1768642454605702,1768642454626581,1768642454626694,1768642454626694,1768642455091384,1768642455091384,1768642455311131,1768642455311131,1768642455311025,705323,113,464690,219747,219747,20519,18,640,640,yolov5s,JpgLossy,T3,Letterbox
146,293,RSU-0000,Offload,1768642455288165,1768642455293229,1768642455293325,1768642455293326,1768642455311195,1768642455311195,1768642455528797,1768642455528798,1768642455529646,241481,97,17869,217603,217602,20453,17,640,640,yolov5s,JpgLossy,T3,Letterbox
146,293,RSU-0001,Offload,1768642455288165,1768642455295059,1768642455295183,1768642455295183,1768642455528855,1768642455528855,1768642455748758,1768642455748758,1768642455748723,460558,124,233672,219903,219903,20453,17,640,640,yolov5s,JpgLossy,T3,Letterbox
146,293,RSU-0002,Offload,1768642455288165,1768642455308903,1768642455309012,1768642455309012,1768642455748814,1768642455748814,1768642455969309,1768642455969310,1768642455969679,681514,109,439802,220496,220495,20453,17,640,640,yolov5s,JpgLossy,T3,Letterbox
155,311,RSU-0000,Offload,1768642455901921,1768642455907185,1768642455907306,1768642455907306,1768642455969391,1768642455969391,1768642456191739,1768642456191740,1768642456193600,291679,121,62085,222349,222348,20349,14,640,640,yolov5s,JpgLossy,T3,Letterbox
155,311,RSU-0001,Offload,1768642455901921,1768642455910833,1768642455910948,1768642455910948,1768642456191793,1768642456191794,1768642456412695,1768642456412695,1768642456413195,511274,115,280845,220902,220901,20349,14,640,640,yolov5s,JpgLossy,T3,Letterbox
155,311,RSU-0002,Offload,1768642455901921,1768642455922704,1768642455922820,1768642455922820,1768642456412754,1768642456412754,1768642456636057,1768642456636057,1768642456636134,734213,116,489934,223303,223303,20349,14,640,640,yolov5s,JpgLossy,T3,Letterbox
165,331,RSU-0000,Offload,1768642456582641,1768642456587690,1768642456587802,1768642456587802,1768642456636123,1768642456636123,1768642456857263,1768642456857263,1768642456857769,275128,112,48321,221140,221140,20301,15,640,640,yolov5s,JpgLossy,T3,Letterbox
165,331,RSU-0001,Offload,1768642456582641,1768642456589784,1768642456589910,1768642456589910,1768642456857331,1768642456857332,1768642457077387,1768642457077388,1768642457077625,494984,126,267421,220057,220055,20301,15,640,640,yolov5s,JpgLossy,T3,Letterbox
165,331,RSU-0002,Offload,1768642456582641,1768642456605518,1768642456605617,1768642456605617,1768642457077552,1768642457077552,1768642457296386,1768642457296387,1768642457296450,713809,99,471935,218835,218834,20301,15,640,640,yolov5s,JpgLossy,T3,Letterbox
175,351,RSU-0000,Offload,1768642457261903,1768642457268509,1768642457268631,1768642457268631,1768642457296469,1768642457296469,1768642457516170,1768642457516170,1768642457516181,254278,122,27838,219701,219701,20339,16,640,640,yolov5s,JpgLossy,T3,Letterbox
175,351,RSU-0001,Offload,1768642457261903,1768642457270020,1768642457270140,1768642457270140,1768642457516233,1768642457516233,1768642457736412,1768642457736413,1768642457736578,474675,120,246093,220180,220179,20339,16,640,640,yolov5s,JpgLossy,T3,Letterbox
175,351,RSU-0002,Offload,1768642457261903,1768642457282758,1768642457282881,1768642457282881,1768642457736476,1768642457736476,1768642457959367,1768642457959368,1768642457959580,697677,123,453595,222892,222891,20339,16,640,640,yolov5s,JpgLossy,T3,Letterbox
185,371,RSU-0000,Offload,1768642457941494,1768642457946518,1768642457946632,1768642457946632,1768642457959435,1768642457959435,1768642458181196,1768642458181196,1768642458181098,239604,114,12803,221761,221761,20336,16,640,640,yolov5s,JpgLossy,T3,Letterbox
185,371,RSU-0001,Offload,1768642457941494,1768642457950194,1768642457950323,1768642457950323,1768642458181259,1768642458181259,1768642458402843,1768642458402843,1768642458403730,462236,129,230936,221584,221584,20336,16,640,640,yolov5s,JpgLossy,T3,Letterbox
185,371,RSU-0002,Offload,1768642457941494,1768642457965221,1768642457965359,1768642457965360,1768642458402901,1768642458402901,1768642458626277,1768642458626277,1768642458626841,685347,139,437541,223376,223376,20336,16,640,640,yolov5s,JpgLossy,T3,Letterbox
194,389,RSU-0000,Offload,1768642458553973,1768642458557804,1768642458557927,1768642458557928,1768642458626351,1768642458626351,1768642458851608,1768642458851608,1768642458851506,297533,124,68423,225257,225257,20409,15,640,640,yolov5s,JpgLossy,T3,Letterbox
194,389,RSU-0001,Offload,1768642458553973,1768642458560903,1768642458561030,1768642458561030,1768642458851677,1768642458851677,1768642459073979,1768642459073979,1768642459073910,519937,127,290647,222302,222302,20409,15,640,640,yolov5s,JpgLossy,T3,Letterbox
194,389,RSU-0002,Offload,1768642458553973,1768642458575420,1768642458575539,1768642458575539,1768642459074044,1768642459074045,1768642459297159,1768642459297159,1768642459297772,743799,119,498505,223115,223114,20409,15,640,640,yolov5s,JpgLossy,T3,Letterbox
204,409,RSU-0000,Offload,1768642459233239,1768642459237283,1768642459237408,1768642459237409,1768642459297226,1768642459297226,1768642459519536,1768642459519536,1768642459520389,287150,126,59817,222310,222310,20364,14,640,640,yolov5s,JpgLossy,T3,Letterbox
204,409,RSU-0001,Offload,1768642459233239,1768642459240311,1768642459240416,1768642459240416,1768642459519595,1768642459519595,1768642459741853,1768642459741853,1768642459741783,508544,105,279179,222258,222258,20364,14,640,640,yolov5s,JpgLossy,T3,Letterbox
204,409,RSU-0002,Offload,1768642459233239,1768642459254787,1768642459254913,1768642459254914,1768642459741909,1768642459741909,1768642459965695,1768642459965695,1768642459966118,732879,127,486995,223786,223786,20364,14,640,640,yolov5s,JpgLossy,T3,Letterbox
214,429,RSU-0000,Offload,1768642459912240,1768642459917004,1768642459917119,1768642459917119,1768642459965755,1768642459965755,1768642460188503,1768642460188503,1768642460188772,276532,115,48636,222748,222748,20285,13,640,640,yolov5s,JpgLossy,T3,Letterbox
214,429,RSU-0001,Offload,1768642459912240,1768642459919494,1768642459919596,1768642459919596,1768642460188675,1768642460188676,1768642460411741,1768642460411741,1768642460411855,499615,102,269079,223066,223065,20285,13,640,640,yolov5s,JpgLossy,T3,Letterbox
214,429,RSU-0002,Offload,1768642459912240,1768642459934830,1768642459934949,1768642459934949,1768642460411797,1768642460411797,1768642460632680,1768642460632680,1768642460632758,720518,119,476848,220883,220883,20285,13,640,640,yolov5s,JpgLossy,T3,Letterbox
224,449,RSU-0000,Offload,1768642460592901,1768642460600690,1768642460600790,1768642460600790,1768642460632802,1768642460632802,1768642460857942,1768642460857942,1768642460858276,265375,100,32012,225140,225140,20280,16,640,640,yolov5s,JpgLossy,T3,Letterbox
224,449,RSU-0001,Offload,1768642460592901,1768642460602044,1768642460602172,1768642460602172,1768642460858105,1768642460858105,1768642461079564,1768642461079564,1768642461079732,486831,128,255933,221459,221459,20280,16,640,640,yolov5s,JpgLossy,T3,Letterbox
224,449,RSU-0002,Offload,1768642460592901,1768642460615873,1768642460615971,1768642460615971,1768642461079617,1768642461079617,1768642461300887,1768642461300887,1768642461300823,707922,98,463646,221270,221270,20280,16,640,640,yolov5s,JpgLossy,T3,Letterbox
234,469,RSU-0000,Offload,1768642461271945,1768642461275577,1768642461275695,1768642461275695,1768642461300952,1768642461300952,1768642461524033,1768642461524033,1768642461524129,252184,118,25257,223081,223081,20237,15,640,640,yolov5s,JpgLossy,T3,Letterbox
234,469,RSU-0001,Offload,1768642461271945,1768642461279497,1768642461279609,1768642461279609,1768642461524095,1768642461524095,1768642461745595,1768642461745596,1768642461745851,473906,112,244486,221501,221500,20237,15,640,640,yolov5s,JpgLossy,T3,Letterbox
234,469,RSU-0002,Offload,1768642461271945,1768642461293404,1768642461293530,1768642461293530,1768642461745726,1768642461745726,1768642461969344,1768642461969344,1768642461970408,698463,126,452196,223618,223618,20237,15,640,640,yolov5s,JpgLossy,T3,Letterbox
243,487,RSU-0000,Offload,1768642461886772,1768642461891048,1768642461891163,1768642461891163,1768642461969488,1768642461969488,1768642462191247,1768642462191248,1768642462191329,304557,115,78325,221760,221759,20361,14,640,640,yolov5s,JpgLossy,T3,Letterbox
244,489,RSU-0001,Offload,1768642461954587,1768642461963256,1768642461963383,1768642461963383,1768642462191408,1768642462191408,1768642462414697,1768642462414697,1768642462415538,460951,127,228025,223289,223289,20425,13,640,640,yolov5s,JpgLossy,T3,Letterbox
244,489,RSU-0002,Offload,1768642461954587,1768642461975019,1768642461975129,1768642461975129,1768642462414848,1768642462414848,1768642462637286,1768642462637286,1768642462637607,683020,110,439719,222438,222438,20425,13,640,640,yolov5s,JpgLossy,T3,Letterbox
253,507,RSU-0000,Offload,1768642462568412,1768642462574381,1768642462574494,1768642462574494,1768642462637450,1768642462637450,1768642462863438,1768642462863438,1768642462865722,297310,113,62956,225988,225988,20353,15,640,640,yolov5s,JpgLossy,T3,Letterbox
253,507,RSU-0001,Offload,1768642462568412,1768642462575178,1768642462575306,1768642462575307,1768642462863501,1768642462863501,1768642463085338,1768642463085339,1768642463085460,517048,129,288194,221838,221837,20353,15,640,640,yolov5s,JpgLossy,T3,Letterbox
253,507,RSU-0002,Offload,1768642462568412,1768642462589931,1768642462590045,1768642462590045,1768642463085403,1768642463085403,1768642463307844,1768642463307844,1768642463308390,739978,114,495358,222441,222441,20353,15,640,640,yolov5s,JpgLossy,T3,Letterbox
263,527,RSU-0000,Offload,1768642463249270,1768642463254099,1768642463254211,1768642463254211,1768642463308007,1768642463308007,1768642463529893,1768642463529893,1768642463530680,281410,112,53796,221886,221886,20331,15,640,640,yolov5s,JpgLossy,T3,Letterbox
263,527,RSU-0001,Offload,1768642463249270,1768642463255705,1768642463255827,1768642463255827,1768642463530036,1768642463530036,1768642463753475,1768642463753475,1768642463753987,504717,122,274209,223439,223439,20331,15,640,640,yolov5s,JpgLossy,T3,Letterbox
263,527,RSU-0002,Offload,1768642463249270,1768642463271467,1768642463271588,1768642463271588,1768642463753636,1768642463753636,1768642463977094,1768642463977094,1768642463977364,728094,121,482048,223458,223458,20331,15,640,640,yolov5s,JpgLossy,T3,Letterbox
273,547,RSU-0000,Offload,1768642463929682,1768642463936278,1768642463936400,1768642463936401,1768642463977273,1768642463977273,1768642464201046,1768642464201046,1768642464201048,271366,123,40872,223773,223773,20223,19,640,640,yolov5s,JpgLossy,T3,Letterbox
273,547,RSU-0001,Offload,1768642463929682,1768642463937164,1768642463937270,1768642463937270,1768642464201108,1768642464201108,1768642464429096,1768642464429096,1768642464429406,499724,106,263838,227988,227988,20223,19,640,640,yolov5s,JpgLossy,T3,Letterbox
273,547,RSU-0002,Offload,1768642463929682,1768642463950648,1768642463950792,1768642463950792,1768642464429157,1768642464429157,1768642464657386,1768642464657386,1768642464657578,727896,144,478365,228229,228229,20223,19,640,640,yolov5s,JpgLossy,T3,Letterbox
283,567,RSU-0000,Offload,1768642464609249,1768642464615220,1768642464615315,1768642464615315,1768642464657457,1768642464657457,1768642464888913,1768642464888913,1768642464889987,280738,95,42142,231456,231456,20220,17,640,640,yolov5s,JpgLossy,T3,Letterbox
283,567,RSU-0001,Offload,1768642464609249,1768642464615669,1768642464615794,1768642464615794,1768642464889082,1768642464889082,1768642465113159,1768642465113159,1768642465113298,504049,125,273288,224077,224077,20220,17,640,640,yolov5s,JpgLossy,T3,Letterbox
283,567,RSU-0002,Offload,1768642464609249,1768642464630789,1768642464630886,1768642464630886,1768642465113310,1768642465113310,1768642465337439,1768642465337439,1768642465340691,731442,97,482424,224129,224129,20220,17,640,640,yolov5s,JpgLossy,T3,Letterbox
293,587,RSU-0000,Offload,1768642465290102,1768642465294411,1768642465294530,1768642465294530,1768642465337598,1768642465337598,1768642465563038,1768642465563038,1768642465562962,272860,119,43068,225440,225440,20338,17,640,640,yolov5s,JpgLossy,T3,Letterbox
293,587,RSU-0001,Offload,1768642465290102,1768642465298707,1768642465298826,1768642465298826,1768642465563186,1768642465563186,1768642465789760,1768642465789760,1768642465789932,499830,119,264360,226574,226574,20338,17,640,640,yolov5s,JpgLossy,T3,Letterbox
293,587,RSU-0002,Offload,1768642465290102,1768642465311685,1768642465311807,1768642465311807,1768642465789870,1768642465789870,1768642466016370,1768642466016370,1768642466018816,728714,122,478063,226500,226500,20338,17,640,640,yolov5s,JpgLossy,T3,Letterbox
303,607,RSU-0000,Offload,1768642465970713,1768642465978324,1768642465978439,1768642465978439,1768642466016498,1768642466016498,1768642466242439,1768642466242439,1768642466242958,272245,115,38059,225941,225941,20702,16,640,640,yolov5s,JpgLossy,T3,Letterbox
303,607,RSU-0001,Offload,1768642465970713,1768642465978928,1768642465979094,1768642465979094,1768642466242647,1768642466242647,1768642466469399,1768642466469399,1768642466469470,498757,166,263553,226752,226752,20702,16,640,640,yolov5s,JpgLossy,T3,Letterbox
303,607,RSU-0002,Offload,1768642465970713,1768642465992397,1768642465992528,1768642465992528,1768642466469550,1768642466469550,1768642466699152,1768642466699152,1768642466699275,728562,131,477022,229602,229602,20702,16,640,640,yolov5s,JpgLossy,T3,Letterbox
313,627,RSU-0000,Offload,1768642466650900,1768642466656930,1768642466657043,1768642466657043,1768642466699316,1768642466699317,1768642466924810,1768642466924810,1768642466925408,274508,113,42273,225494,225493,20753,16,640,640,yolov5s,JpgLossy,T3,Letterbox
313,627,RSU-0001,Offload,1768642466650900,1768642466657622,1768642466657728,1768642466657728,1768642466924957,1768642466924957,1768642467151080,1768642467151080,1768642467151175,500275,106,267229,226123,226123,20753,16,640,640,yolov5s,JpgLossy,T3,Letterbox
313,627,RSU-0002,Offload,1768642466650900,1768642466672495,1768642466672603,1768642466672603,1768642467151224,1768642467151224,1768642467375988,1768642467375988,1768642467376241,725341,108,478621,224764,224764,20753,16,640,640,yolov5s,JpgLossy,T3,Letterbox
323,647,RSU-0000,Offload,1768642467330439,1768642467335894,1768642467336001,1768642467336001,1768642467376137,1768642467376137,1768642467601721,1768642467601721,1768642467602726,272287,107,40136,225584,225584,20987,18,640,640,yolov5s,JpgLossy,T3,Letterbox
323,647,RSU-0001,Offload,1768642467330439,1768642467334340,1768642467334446,1768642467334447,1768642467601873,1768642467601873,1768642467828194,1768642467828194,1768642467828373,497934,107,267426,226321,226321,20987,18,640,640,yolov5s,JpgLossy,T3,Letterbox
323,647,RSU-0002,Offload,1768642467330439,1768642467353833,1768642467353952,1768642467353952,1768642467828347,1768642467828347,1768642468054162,1768642468054163,1768642468054744,724305,119,474395,225816,225815,20987,18,640,640,yolov5s,JpgLossy,T3,Letterbox
333,667,RSU-0000,Offload,1768642468010547,1768642468016723,1768642468016820,1768642468016820,1768642468054230,1768642468054230,1768642468279769,1768642468279769,1768642468280014,269467,97,37410,225539,225539,20955,19,640,640,yolov5s,JpgLossy,T3,Letterbox
333,667,RSU-0001,Offload,1768642468010547,1768642468017987,1768642468018106,1768642468018107,1768642468279824,1768642468279824,1768642468505792,1768642468505793,1768642468506198,495651,120,261717,225969,225968,20955,19,640,640,yolov5s,JpgLossy,T3,Letterbox
333,667,RSU-0002,Offload,1768642468010547,1768642468031348,1768642468031449,1768642468031449,1768642468505849,1768642468505849,1768642468733891,1768642468733891,1768642468734397,723850,101,474400,228042,228042,20955,19,640,640,yolov5s,JpgLossy,T3,Letterbox
343,687,RSU-0000,Offload,1768642468690572,1768642468694810,1768642468694932,1768642468694932,1768642468733950,1768642468733950,1768642468960175,1768642468960175,1768642468960841,270269,122,39018,226225,226225,21106,20,640,640,yolov5s,JpgLossy,T3,Letterbox
343,687,RSU-0001,Offload,1768642468690572,1768642468695255,1768642468695378,1768642468695378,1768642468960236,1768642468960236,1768642469188862,1768642469188863,1768642469189042,498470,123,264858,228627,228626,21106,20,640,640,yolov5s,JpgLossy,T3,Letterbox
343,687,RSU-0002,Offload,1768642468690572,1768642468708642,1768642468708758,1768642468708758,1768642469188923,1768642469188923,1768642469415618,1768642469415619,1768642469416525,725953,116,480165,226696,226695,21106,20,640,640,yolov5s,JpgLossy,T3,Letterbox
353,707,RSU-0000,Offload,1768642469370581,1768642469376965,1768642469377084,1768642469377085,1768642469415692,1768642469415692,1768642469641743,1768642469641744,1768642469642497,271916,120,38607,226052,226051,20819,21,640,640,yolov5s,JpgLossy,T3,Letterbox
