sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
412,825,RSU-0001,Local,1769315826834626,1769315826833435,1769315826836897,1769315828372577,,1769315826903973,1769315828372577,,1769315828384175,1549549,1539142,,,,1468604,78454,19,yolov5s,JpgLossy,T1,HD
421,843,RSU-0000,Local,1769315827445440,1769315827448240,1769315827448956,1769315828840144,,1769315827482150,1769315828840143,,1769315828848423,1402983,1391904,,,,1357993,79114,17,yolov5s,JpgLossy,T1,HD
430,861,RSU-0002,Local,1769315828057643,1769315828065330,1769315828066329,1769315829396130,,1769315828072476,1769315829396129,,1769315829402281,1344638,1330800,,,,1323653,80101,20,yolov5s,JpgLossy,T1,HD
434,869,RSU-0001,Local,1769315828328877,1769315828328331,1769315828331279,1769315829845297,,1769315828372737,1769315829845296,,1769315829853766,1524889,1516966,,,,1472559,80664,20,yolov5s,JpgLossy,T1,HD
441,883,RSU-0000,Local,1769315828806166,1769315828811183,1769315828811891,1769315830191684,,1769315828840287,1769315830191684,,1769315830196724,1390558,1380501,,,,1351397,80007,19,yolov5s,JpgLossy,T1,HD
449,899,RSU-0002,Local,1769315829350013,1769315829355312,1769315829356845,1769315830713747,,1769315829396283,1769315830713747,,1769315830717719,1367706,1358435,,,,1317464,78537,20,yolov5s,JpgLossy,T1,HD
456,913,RSU-0001,Local,1769315829826761,1769315829828753,1769315829829449,1769315831308798,,1769315829845444,1769315831308797,,1769315831320396,1493635,1480045,,,,1463353,76811,20,yolov5s,JpgLossy,T1,HD
461,923,RSU-0000,Local,1769315830166985,1769315830169084,1769315830169761,1769315831540195,,1769315830191841,1769315831540194,,1769315831545208,1378223,1371111,,,,1348353,76485,20,yolov5s,JpgLossy,T1,HD
468,937,RSU-0002,Local,1769315830643532,1769315830648831,1769315830649226,1769315832035375,,1769315830713884,1769315832035374,,1769315832038522,1394990,1386544,,,,1321490,75296,19,yolov5s,JpgLossy,T1,HD
477,955,RSU-0001,Local,1769315831255338,1769315831254578,1769315831254826,1769315832778386,,1769315831308944,1769315832778385,,1769315832786930,1531592,1523808,,,,1469441,74766,15,yolov5s,JpgLossy,T1,HD
481,963,RSU-0000,Local,1769315831526496,1769315831530009,1769315831530924,1769315832892125,,1769315831540346,1769315832892125,,1769315832897423,1370927,1362116,,,,1351779,75338,15,yolov5s,JpgLossy,T1,HD
488,977,RSU-0002,Local,1769315832003025,1769315832008822,1769315832010279,1769315833357261,,1769315832035527,1769315833357261,,1769315833362595,1359570,1348439,,,,1321734,75835,18,yolov5s,JpgLossy,T1,HD
500,1001,RSU-0000,Local,1769315832822523,1769315832826359,1769315832827011,1769315834246014,,1769315832892265,1769315834246014,,1769315834250892,1428369,1419655,,,,1353749,74965,15,yolov5s,JpgLossy,T1,HD
499,999,RSU-0001,Local,1769315832754449,1769315832754891,1769315832758703,1769315834243975,,1769315832778529,1769315834243974,,1769315834252455,1498006,1489084,,,,1465445,74693,15,yolov5s,JpgLossy,T1,HD
507,1015,RSU-0002,Local,1769315833298855,1769315833302375,1769315833302599,1769315834689044,,1769315833357412,1769315834689043,,1769315834692349,1393494,1386669,,,,1331631,75138,14,yolov5s,JpgLossy,T1,HD
520,1041,RSU-0000,Local,1769315834182878,1769315834187283,1769315834187547,1769315835602542,,1769315834246143,1769315835602541,,1769315835610986,1428108,1415259,,,,1356398,75221,17,yolov5s,JpgLossy,T1,HD
520,1041,RSU-0001,Local,1769315834182902,1769315834182707,1769315834185515,1769315835714255,,1769315834244115,1769315835714254,,1769315835725903,1543001,1531548,,,,1470139,75221,17,yolov5s,JpgLossy,T1,HD
527,1055,RSU-0002,Local,1769315834659046,1769315834663657,1769315834665030,1769315836014658,,1769315834689186,1769315836014657,,1769315836020912,1361866,1351001,,,,1325471,74450,15,yolov5s,JpgLossy,T1,HD
540,1081,RSU-0000,Local,1769315835542272,1769315835546718,1769315835546933,1769315836955223,,1769315835602690,1769315836955223,,1769315836963467,1421195,1408505,,,,1352533,74512,13,yolov5s,JpgLossy,T1,HD
542,1085,RSU-0001,Local,1769315835677647,1769315835679015,1769315835683494,1769315837184321,,1769315835714404,1769315837184320,,1769315837192663,1515016,1505306,,,,1469916,74599,13,yolov5s,JpgLossy,T1,HD
546,1093,RSU-0002,Local,1769315835948752,1769315835953254,1769315835953492,1769315837341062,,1769315836014817,1769315837341061,,1769315837343983,1395231,1387808,,,,1326244,75128,14,yolov5s,JpgLossy,T1,HD
560,1121,RSU-0000,Local,1769315836901882,1769315836904808,1769315836905064,1769315838309978,,1769315836955366,1769315838309977,,1769315838317266,1415384,1405170,,,,1354611,74594,12,yolov5s,JpgLossy,T1,HD
566,1133,RSU-0002,Local,1769315837309179,1769315837314733,1769315837316096,1769315838659689,,1769315837341209,1769315838659688,,1769315838666020,1356841,1344956,,,,1318479,75113,13,yolov5s,JpgLossy,T1,HD
564,1129,RSU-0001,Local,1769315837173346,1769315837174724,1769315837175722,1769315838655237,,1769315837184467,1769315838655236,,1769315838666669,1493323,1480513,,,,1470769,74806,13,yolov5s,JpgLossy,T1,HD
580,1161,RSU-0000,Local,1769315838259685,1769315838259606,1769315838259887,1769315839666101,,1769315838310119,1769315839666100,,1769315839674526,1414841,1406495,,,,1355981,74986,13,yolov5s,JpgLossy,T1,HD
585,1171,RSU-0002,Local,1769315838598568,1769315838603550,1769315838603811,1769315839977091,,1769315838659827,1769315839977090,,1769315839980230,1381662,1373541,,,,1317263,74776,13,yolov5s,JpgLossy,T1,HD
585,1171,RSU-0001,Local,1769315838598567,1769315838596887,1769315838597146,1769315840126806,,1769315838655399,1769315840126805,,1769315840138656,1540089,1529919,,,,1471406,74776,13,yolov5s,JpgLossy,T1,HD
600,1201,RSU-0000,Local,1769315839618311,1769315839621073,1769315839621290,1769315841020896,,1769315839666244,1769315841020895,,1769315841028184,1409873,1399823,,,,1354651,74754,12,yolov5s,JpgLossy,T1,HD
605,1211,RSU-0002,Local,1769315839957870,1769315839963253,1769315839964293,1769315841302568,,1769315839977232,1769315841302567,,1769315841308853,1350983,1339315,,,,1325335,74708,11,yolov5s,JpgLossy,T1,HD
607,1215,RSU-0001,Local,1769315840094368,1769315840094052,1769315840098004,1769315841597178,,1769315840126950,1769315841597177,,1769315841605539,1511171,1503126,,,,1470227,74644,13,yolov5s,JpgLossy,T1,HD
620,1241,RSU-0000,Local,1769315840980197,1769315840983482,1769315840984745,1769315842379802,,1769315841020993,1769315842379801,,1769315842388187,1407990,1396320,,,,1358808,74783,14,yolov5s,JpgLossy,T1,HD
624,1249,RSU-0002,Local,1769315841252716,1769315841258285,1769315841258526,1769315842626236,,1769315841302708,1769315842626236,,1769315842629282,1376566,1367951,,,,1323528,75012,14,yolov5s,JpgLossy,T1,HD
629,1259,RSU-0001,Local,1769315841592851,1769315841592491,1769315841596160,1769315843066814,,1769315841597325,1769315843066814,,1769315843078569,1485718,1474323,,,,1469489,75104,14,yolov5s,JpgLossy,T1,HD
640,1281,RSU-0000,Local,1769315842341727,1769315842344951,1769315842345667,1769315843735298,,1769315842379934,1769315843735297,,1769315843740386,1398659,1390347,,,,1355363,75122,14,yolov5s,JpgLossy,T1,HD
644,1289,RSU-0002,Local,1769315842614309,1769315842621255,1769315842621839,1769315843949017,,1769315842626390,1769315843949017,,1769315843955315,1341006,1327762,,,,1322627,75106,15,yolov5s,JpgLossy,T1,HD
650,1301,RSU-0001,Local,1769315843022397,1769315843021820,1769315843024675,1769315844541010,,1769315843066974,1769315844541009,,1769315844549368,1526971,1519190,,,,1474035,74995,14,yolov5s,JpgLossy,T1,HD
660,1321,RSU-0000,Local,1769315843700813,1769315843703915,1769315843704513,1769315845088067,,1769315843735444,1769315845088067,,1769315845093083,1392270,1384152,,,,1352623,75659,17,yolov5s,JpgLossy,T1,HD
663,1327,RSU-0002,Local,1769315843905266,1769315843911137,1769315843912482,1769315845272995,,1769315843949174,1769315845272994,,1769315845275942,1370676,1361858,,,,1323820,75661,17,yolov5s,JpgLossy,T1,HD
672,1345,RSU-0001,Local,1769315844517264,1769315844518114,1769315844518831,1769315846006024,,1769315844541158,1769315846006023,,1769315846018362,1501098,1487910,,,,1464865,75808,16,yolov5s,JpgLossy,T1,HD
680,1361,RSU-0000,Local,1769315845061328,1769315845064199,1769315845065483,1769315846442683,,1769315845088209,1769315846442682,,1769315846447582,1386254,1378484,,,,1354473,75835,16,yolov5s,JpgLossy,T1,HD
683,1367,RSU-0002,Local,1769315845264770,1769315845270631,1769315845271307,1769315846597438,,1769315845273339,1769315846597437,,1769315846603853,1339083,1326807,,,,1324098,75888,17,yolov5s,JpgLossy,T1,HD
693,1387,RSU-0001,Local,1769315845945893,1769315845944467,1769315845944731,1769315847478237,,1769315846006173,1769315847478236,,1769315847489921,1544028,1533770,,,,1472063,76628,18,yolov5s,JpgLossy,T1,HD
700,1401,RSU-0000,Local,1769315846422262,1769315846424807,1769315846425437,1769315847795207,,1769315846442821,1769315847795206,,1769315847800083,1377821,1370400,,,,1352385,76555,16,yolov5s,JpgLossy,T1,HD
702,1405,RSU-0002,Local,1769315846557922,1769315846562902,1769315846563481,1769315847912206,,1769315846597610,1769315847912205,,1769315847918321,1360399,1349304,,,,1314595,76610,19,yolov5s,JpgLossy,T1,HD
715,1431,RSU-0001,Local,1769315847441103,1769315847441249,1769315847446161,1769315848949702,,1769315847478391,1769315848949701,,1769315848958096,1516993,1508453,,,,1471310,75864,18,yolov5s,JpgLossy,T1,HD
720,1441,RSU-0000,Local,1769315847782461,1769315847785967,1769315847786682,1769315849153810,,1769315847795360,1769315849153809,,1769315849158697,1376236,1367843,,,,1358449,75833,17,yolov5s,JpgLossy,T1,HD
721,1443,RSU-0002,Local,1769315847850526,1769315847854121,1769315847854399,1769315849228706,,1769315847912348,1769315849228706,,1769315849231814,1381288,1374585,,,,1316358,75813,15,yolov5s,JpgLossy,T1,HD
737,1475,RSU-0001,Local,1769315848941078,1769315848941004,1769315848945010,1769315850420534,,1769315848949854,1769315850420533,,1769315850432072,1490994,1479530,,,,1470679,77357,18,yolov5s,JpgLossy,T1,HD
740,1481,RSU-0000,Local,1769315849145125,1769315849150525,1769315849151158,1769315850509641,,1769315849153950,1769315850509640,,1769315850514448,1369323,1359116,,,,1355690,77354,18,yolov5s,JpgLossy,T1,HD
741,1483,RSU-0002,Local,1769315849213332,1769315849218820,1769315849219449,1769315850552578,,1769315849228870,1769315850552578,,1769315850558839,1345507,1333758,,,,1323708,77505,16,yolov5s,JpgLossy,T1,HD
759,1519,RSU-0000,Local,1769315850437541,1769315850440447,1769315850441000,1769315851863682,,1769315850509752,1769315851863681,,1769315851872561,1435020,1423235,,,,1353929,76497,18,yolov5s,JpgLossy,T1,HD
760,1521,RSU-0002,Local,1769315850505142,1769315850509927,1769315850510270,1769315851871749,,1769315850552729,1769315851871749,,1769315851874649,1369507,1361822,,,,1319020,76670,17,yolov5s,JpgLossy,T1,HD
758,1517,RSU-0001,Local,1769315850369234,1769315850368149,1769315850370984,1769315851885232,,1769315850420682,1769315851885231,,1769315851893549,1524315,1517083,,,,1464549,76509,18,yolov5s,JpgLossy,T1,HD
779,1559,RSU-0002,Local,1769315851797769,1769315851803413,1769315851804129,1769315853192540,,1769315851871863,1769315853192539,,1769315853195610,1397841,1389127,,,,1320676,76356,14,yolov5s,JpgLossy,T1,HD
779,1559,RSU-0000,Local,1769315851797755,1769315851801561,1769315851801819,1769315853217706,,1769315851863842,1769315853217705,,1769315853226134,1428379,1416145,,,,1353863,76356,14,yolov5s,JpgLossy,T1,HD
780,1561,RSU-0001,Local,1769315851866101,1769315851865955,1769315851866334,1769315853351753,,1769315851885393,1769315853351752,,1769315853363081,1496980,1485798,,,,1466359,76241,13,yolov5s,JpgLossy,T1,HD
799,1599,RSU-0002,Local,1769315853158529,1769315853164349,1769315853165806,1769315854515540,,1769315853192683,1769315854515539,,1769315854521638,1363109,1351191,,,,1322856,75813,11,yolov5s,JpgLossy,T1,HD
799,1599,RSU-0000,Local,1769315853158514,1769315853160329,1769315853160582,1769315854574832,,1769315853217849,1769315854574831,,1769315854582877,1424363,1414503,,,,1356982,75813,11,yolov5s,JpgLossy,T1,HD
801,1603,RSU-0001,Local,1769315853293793,1769315853289736,1769315853289998,1769315854821557,,1769315853351974,1769315854821557,,1769315854829977,1536184,1531821,,,,1469583,75859,11,yolov5s,JpgLossy,T1,HD
818,1637,RSU-0002,Local,1769315854448927,1769315854454917,1769315854455198,1769315855832981,,1769315854515682,1769315855832980,,1769315855835691,1386764,1378064,,,,1317298,74921,11,yolov5s,JpgLossy,T1,HD
819,1639,RSU-0000,Local,1769315854516748,1769315854520189,1769315854520401,1769315855931372,,1769315854574979,1769315855931371,,1769315855939326,1422578,1411183,,,,1356392,75044,12,yolov5s,JpgLossy,T1,HD
823,1647,RSU-0001,Local,1769315854789501,1769315854789116,1769315854792955,1769315856285827,,1769315854821709,1769315856285826,,1769315856294173,1504672,1496711,,,,1464117,75227,12,yolov5s,JpgLossy,T1,HD
838,1677,RSU-0002,Local,1769315855808592,1769315855813855,1769315855814689,1769315857152215,,1769315855833119,1769315857152214,,1769315857158468,1349876,1338360,,,,1319095,76155,13,yolov5s,JpgLossy,T1,HD
839,1679,RSU-0000,Local,1769315855876334,1769315855878877,1769315855879138,1769315857287251,,1769315855931511,1769315857287251,,1769315857292189,1415855,1408374,,,,1355740,76609,13,yolov5s,JpgLossy,T1,HD
845,1691,RSU-0001,Local,1769315856285866,1769315856281893,1769315856285525,1769315857749735,,1769315856285994,1769315857749734,,1769315857761374,1475508,1467842,,,,1463740,76570,13,yolov5s,JpgLossy,T1,HD
857,1715,RSU-0002,Local,1769315857105358,1769315857109556,1769315857109830,1769315858470127,,1769315857152359,1769315858470126,,1769315858476534,1371176,1360571,,,,1317767,76826,15,yolov5s,JpgLossy,T1,HD
859,1719,RSU-0000,Local,1769315857241627,1769315857242825,1769315857243083,1769315858641996,,1769315857287406,1769315858641996,,1769315858650409,1408782,1399171,,,,1354590,77036,15,yolov5s,JpgLossy,T1,HD
866,1733,RSU-0001,Local,1769315857716916,1769315857717283,1769315857721225,1769315859218653,,1769315857749894,1769315859218652,,1769315859231319,1514403,1501370,,,,1468758,77225,15,yolov5s,JpgLossy,T1,HD
876,1753,RSU-0002,Local,1769315858398622,1769315858404128,1769315858404639,1769315859796736,,1769315858470193,1769315859796735,,1769315859803457,1404835,1392608,,,,1326542,77221,15,yolov5s,JpgLossy,T1,HD
