sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
71,214,RSU-0000,Local,1768752721165752,1768752721174925,1768752721175572,1768752723538740,,1768752721210620,1768752723538739,,1768752723541171,2375419,2363815,,,2328119,167594,21,640,640,yolov5m,WebpLossy,T2,Letterbox
77,232,RSU-0001,Local,1768752721772362,1768752721782075,1768752721782415,1768752724315407,,1768752721818383,1768752724315406,,1768752724314397,2542035,2533332,,,2497023,168122,22,640,640,yolov5m,WebpLossy,T2,Letterbox
94,283,RSU-0000,Local,1768752723493652,1768752723503317,1768752723503738,1768752725879160,,1768752723539276,1768752725879159,,1768752725891528,2397876,2375843,,,2339883,166950,21,640,640,yolov5m,WebpLossy,T2,Letterbox
93,280,RSU-0002,Local,1768752723392804,1768752723401998,1768752723402845,1768752725722274,,1768752723414690,1768752725722273,,1768752725949492,2556688,2320276,,,2307583,167836,20,640,640,yolov5m,WebpLossy,T2,Letterbox
102,307,RSU-0001,Local,1768752724304477,1768752724313759,1768752724313948,1768752726814861,,1768752724315801,1768752726814860,,1768752726816173,2511696,2501102,,,2499059,165648,19,640,640,yolov5m,WebpLossy,T2,Letterbox
114,343,RSU-0002,Local,1768752725520326,1768752725528866,1768752725529165,1768752728037630,,1768752725722423,1768752728037629,,1768752728044930,2524604,2508764,,,2315206,166450,18,640,640,yolov5m,WebpLossy,T2,Letterbox
117,352,RSU-0000,Local,1768752725825706,1768752725834551,1768752725835786,1768752728202924,,1768752725879501,1768752728202923,,1768752728205639,2379933,2368373,,,2323422,166756,20,640,640,yolov5m,WebpLossy,T2,Letterbox
126,379,RSU-0001,Local,1768752726739096,1768752726748400,1768752726748681,1768752729310531,,1768752726815264,1768752729310531,,1768752729309723,2570627,2562131,,,2495267,164940,20,640,640,yolov5m,WebpLossy,T2,Letterbox
138,415,RSU-0002,Local,1768752727955186,1768752727962321,1768752727962617,1768752730344912,,1768752728037771,1768752730344911,,1768752730346328,2391142,2382591,,,2307140,165928,17,640,640,yolov5m,WebpLossy,T2,Letterbox
140,421,RSU-0000,Local,1768752728158241,1768752728167454,1768752728167953,1768752730526572,,1768752728203313,1768752730526571,,1768752730526276,2368035,2359118,,,2323258,165976,18,640,640,yolov5m,WebpLossy,T2,Letterbox
151,454,RSU-0001,Local,1768752729273775,1768752729283556,1768752729284619,1768752731813141,,1768752729310947,1768752731813141,,1768752731815076,2541301,2529585,,,2502194,165186,23,640,640,yolov5m,WebpLossy,T2,Letterbox
161,484,RSU-0002,Local,1768752730287792,1768752730299897,1768752730300142,1768752732652205,,1768752730345243,1768752732652204,,1768752732654630,2366838,2352308,,,2306961,165464,18,640,640,yolov5m,WebpLossy,T2,Letterbox
163,490,RSU-0000,Local,1768752730490665,1768752730500590,1768752730501741,1768752732847723,,1768752730526931,1768752732847722,,1768752732847418,2356753,2347133,,,2320791,165366,19,640,640,yolov5m,WebpLossy,T2,Letterbox
175,526,RSU-0001,Local,1768752731705344,1768752731713879,1768752731714148,1768752734321748,,1768752731813554,1768752734321748,,1768752734323946,2618602,2607869,,,2508194,166534,22,640,640,yolov5m,WebpLossy,T2,Letterbox
184,553,RSU-0002,Local,1768752732617314,1768752732626924,1768752732627298,1768752734960465,,1768752732652899,1768752734960465,,1768752734962312,2344998,2333541,,,2307566,166214,20,640,640,yolov5m,WebpLossy,T2,Letterbox
186,559,RSU-0000,Local,1768752732820357,1768752732828642,1768752732829146,1768752735171260,,1768752732848081,1768752735171260,,1768752735170680,2350323,2342618,,,2323179,165892,20,640,640,yolov5m,WebpLossy,T2,Letterbox
200,601,RSU-0001,Local,1768752734237514,1768752734246214,1768752734246448,1768752736824719,,1768752734322137,1768752736824718,,1768752736823695,2586181,2578505,,,2502581,167732,22,640,640,yolov5m,WebpLossy,T2,Letterbox
207,622,RSU-0002,Local,1768752734949913,1768752734958521,1768752734958703,1768752737272517,,1768752734960997,1768752737272517,,1768752737277877,2327964,2313996,,,2311520,169196,23,640,640,yolov5m,WebpLossy,T2,Letterbox
209,628,RSU-0000,Local,1768752735154383,1768752735164615,1768752735165061,1768752737493781,,1768752735171570,1768752737493781,,1768752737493355,2338972,2329166,,,2322211,169744,23,640,640,yolov5m,WebpLossy,T2,Letterbox
225,676,RSU-0001,Local,1768752736776907,1768752736786516,1768752736786890,1768752739317222,,1768752736825137,1768752739317222,,1768752739317591,2540684,2530706,,,2492085,171516,22,640,640,yolov5m,WebpLossy,T2,Letterbox
229,688,RSU-0002,Local,1768752737182092,1768752737192047,1768752737192443,1768752739581708,,1768752737273062,1768752739581707,,1768752739586985,2404893,2389661,,,2308645,172086,23,640,640,yolov5m,WebpLossy,T2,Letterbox
231,694,RSU-0000,Local,1768752737385677,1768752737394298,1768752737394610,1768752739814974,,1768752737494396,1768752739814973,,1768752739817405,2431728,2420676,,,2320577,171764,24,640,640,yolov5m,WebpLossy,T2,Letterbox
250,751,RSU-0001,Local,1768752739308335,1768752739317325,1768752739317525,1768752741808098,,1768752739317752,1768752741808097,,1768752741810069,2501734,2490773,,,2490345,172366,23,640,640,yolov5m,WebpLossy,T2,Letterbox
252,757,RSU-0002,Local,1768752739510876,1768752739520130,1768752739520414,1768752741898733,,1768752739582285,1768752741898733,,1768752741901629,2390753,2378603,,,2316448,171962,25,640,640,yolov5m,WebpLossy,T2,Letterbox
254,763,RSU-0000,Local,1768752739712608,1768752739720787,1768752739721135,1768752742135683,,1768752739815142,1768752742135682,,1768752742138125,2425517,2414896,,,2320540,171156,23,640,640,yolov5m,WebpLossy,T2,Letterbox
275,826,RSU-0002,Local,1768752741846559,1768752741855748,1768752741856098,1768752744207022,,1768752741899656,1768752744207021,,1768752744212094,2365535,2351274,,,2307365,171884,22,640,640,yolov5m,WebpLossy,T2,Letterbox
274,823,RSU-0001,Local,1768752741744976,1768752741752949,1768752741753255,1768752744293799,,1768752741808479,1768752744293798,,1768752744295946,2550970,2540850,,,2485319,172936,22,640,640,yolov5m,WebpLossy,T2,Letterbox
277,832,RSU-0000,Local,1768752742049687,1768752742062680,1768752742063028,1768752744460553,,1768752742135826,1768752744460553,,1768752744463152,2413465,2397873,,,2324727,173816,19,640,640,yolov5m,WebpLossy,T2,Letterbox
295,886,RSU-0002,Local,1768752743876118,1768752743884037,1768752743884472,1768752746479419,,1768752744207636,1768752746479418,,1768752746486432,2610314,2595382,,,2271782,174420,25,640,640,yolov5m,WebpLossy,T2,Letterbox
295,886,RSU-0001,Local,1768752743876118,1768752743884546,1768752743884833,1768752746772501,,1768752744294166,1768752746772500,,1768752746775521,2899403,2887955,,,2478334,174420,25,640,640,yolov5m,WebpLossy,T2,Letterbox
295,886,RSU-0000,Local,1768752743876118,1768752743884727,1768752743885018,1768752746776465,,1768752744460712,1768752746776464,,1768752746779879,2903761,2891738,,,2315752,174420,25,640,640,yolov5m,WebpLossy,T2,Letterbox
