sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
126,253,RSU-0002,Local,1769316777225790,1769316777234921,1769316777236082,1769316778711910,,1769316777301109,1769316778711909,,1769316778715405,1489615,1476989,,,,1410800,20525,17,yolov5s,JpgLossy,T3,Letterbox
130,261,RSU-0000,Local,1769316777498417,1769316777505351,1769316777507971,1769316778787626,,1769316777534673,1769316778787625,,1769316778792983,1294566,1282275,,,,1252952,20532,17,yolov5s,JpgLossy,T3,Letterbox
148,297,RSU-0000,Local,1769316778721782,1769316778726547,1769316778728003,1769316780036386,,1769316778787795,1769316780036386,,1769316780038441,1316659,1309839,,,,1248591,20424,18,yolov5s,JpgLossy,T3,Letterbox
147,295,RSU-0001,Local,1769316778653980,1769316778658407,1769316778661440,1769316780119183,,1769316778696292,1769316780119182,,1769316780127439,1473459,1460776,,,,1422890,20439,14,yolov5s,JpgLossy,T3,Letterbox
147,295,RSU-0002,Local,1769316778653981,1769316778660290,1769316778660893,1769316780135490,,1769316778712046,1769316780135489,,1769316780138713,1484732,1475200,,,,1423443,20439,14,yolov5s,JpgLossy,T3,Letterbox
167,335,RSU-0000,Local,1769316780015338,1769316780025003,1769316780027365,1769316781278548,,1769316780036526,1769316781278547,,1769316781283880,1268542,1253545,,,,1242021,20336,14,yolov5s,JpgLossy,T3,Letterbox
168,337,RSU-0002,Local,1769316780082887,1769316780091559,1769316780093814,1769316781544278,,1769316780135831,1769316781544278,,1769316781544648,1461761,1452719,,,,1408447,20293,14,yolov5s,JpgLossy,T3,Letterbox
168,337,RSU-0001,Local,1769316780082886,1769316780086232,1769316780088572,1769316781542158,,1769316780119328,1769316781542157,,1769316781547077,1464191,1455926,,,,1422829,20293,14,yolov5s,JpgLossy,T3,Letterbox
185,371,RSU-0000,Local,1769316781239114,1769316781245108,1769316781247268,1769316782519807,,1769316781278688,1769316782519806,,1769316782524912,1285798,1274699,,,,1241118,20336,16,yolov5s,JpgLossy,T3,Letterbox
189,379,RSU-0002,Local,1769316781511514,1769316781520250,1769316781521490,1769316782961973,,1769316781544421,1769316782961972,,1769316782962292,1450778,1441723,,,,1417551,20435,18,yolov5s,JpgLossy,T3,Letterbox
189,379,RSU-0001,Local,1769316781511513,1769316781514173,1769316781516488,1769316782966728,,1769316781542301,1769316782966727,,1769316782971867,1460354,1452555,,,,1424426,20435,18,yolov5s,JpgLossy,T3,Letterbox
203,407,RSU-0000,Local,1769316782463236,1769316782468114,1769316782469495,1769316783769020,,1769316782519937,1769316783769019,,1769316783771088,1307852,1300906,,,,1249082,20325,14,yolov5s,JpgLossy,T3,Letterbox
210,421,RSU-0002,Local,1769316782939258,1769316782947289,1769316782948022,1769316784370138,,1769316782962106,1769316784370137,,1769316784371081,1431823,1422849,,,,1408031,20315,15,yolov5s,JpgLossy,T3,Letterbox
210,421,RSU-0001,Local,1769316782939257,1769316782945970,1769316782946279,1769316784388606,,1769316782966877,1769316784388606,,1769316784393717,1454460,1442636,,,,1421729,20315,15,yolov5s,JpgLossy,T3,Letterbox
222,445,RSU-0000,Local,1769316783754978,1769316783763575,1769316783765809,1769316785012659,,1769316783769180,1769316785012658,,1769316785017925,1262947,1249084,,,,1243478,20251,15,yolov5s,JpgLossy,T3,Letterbox
230,461,RSU-0002,Local,1769316784297231,1769316784305536,1769316784307154,1769316785782301,,1769316784370277,1769316785782300,,1769316785785650,1488419,1476765,,,,1412023,20258,16,yolov5s,JpgLossy,T3,Letterbox
231,463,RSU-0001,Local,1769316784364888,1769316784367296,1769316784369398,1769316785811480,,1769316784388755,1769316785811479,,1769316785816619,1451731,1444184,,,,1422724,20285,15,yolov5s,JpgLossy,T3,Letterbox
240,481,RSU-0000,Local,1769316784975612,1769316784982448,1769316784983016,1769316786260119,,1769316785012814,1769316786260118,,1769316786265358,1289746,1277671,,,,1247304,20351,13,yolov5s,JpgLossy,T3,Letterbox
251,503,RSU-0002,Local,1769316785724682,1769316785730992,1769316785731664,1769316787197415,,1769316785782452,1769316787197414,,1769316787200732,1476050,1466423,,,,1414962,20360,15,yolov5s,JpgLossy,T3,Letterbox
252,505,RSU-0001,Local,1769316785791891,1769316785794638,1769316785796677,1769316787231490,,1769316785811646,1769316787231489,,1769316787236528,1444637,1436852,,,,1419843,20339,15,yolov5s,JpgLossy,T3,Letterbox
258,517,RSU-0000,Local,1769316786199594,1769316786204314,1769316786208975,1769316787504971,,1769316786260259,1769316787504970,,1769316787506721,1307127,1300657,,,,1244711,20402,13,yolov5s,JpgLossy,T3,Letterbox
272,545,RSU-0002,Local,1769316787150640,1769316787158637,1769316787160938,1769316788625231,,1769316787197587,1769316788625230,,1769316788628913,1478273,1466594,,,,1427643,20347,17,yolov5s,JpgLossy,T3,Letterbox
273,547,RSU-0001,Local,1769316787218108,1769316787221937,1769316787224380,1769316788655156,,1769316787231637,1769316788655155,,1769316788660942,1442834,1433219,,,,1423518,20223,19,yolov5s,JpgLossy,T3,Letterbox
277,555,RSU-0000,Local,1769316787490135,1769316787497062,1769316787499830,1769316788752756,,1769316787505070,1769316788752755,,1769316788756933,1266798,1255694,,,,1247685,20174,17,yolov5s,JpgLossy,T3,Letterbox
295,591,RSU-0000,Local,1769316788716186,1769316788722137,1769316788724494,1769316789999268,,1769316788752869,1769316789999267,,1769316790004742,1288556,1277131,,,,1246398,20442,16,yolov5s,JpgLossy,T3,Letterbox
293,587,RSU-0002,Local,1769316788580423,1769316788588133,1769316788589863,1769316790045629,,1769316788625375,1769316790045628,,1769316790049429,1469006,1457496,,,,1420253,20338,17,yolov5s,JpgLossy,T3,Letterbox
293,587,RSU-0001,Local,1769316788580422,1769316788583002,1769316788585283,1769316790076316,,1769316788655295,1769316790076315,,1769316790083072,1502650,1493314,,,,1421020,20338,17,yolov5s,JpgLossy,T3,Letterbox
313,627,RSU-0000,Local,1769316789940337,1769316789946311,1769316789947850,1769316791245169,,1769316789999417,1769316791245168,,1769316791247343,1307006,1298858,,,,1245751,20753,16,yolov5s,JpgLossy,T3,Letterbox
314,629,RSU-0002,Local,1769316790008552,1769316790015573,1769316790017823,1769316791453576,,1769316790045742,1769316791453576,,1769316791453936,1445384,1438003,,,,1407834,20744,18,yolov5s,JpgLossy,T3,Letterbox
314,629,RSU-0001,Local,1769316790008551,1769316790011612,1769316790013151,1769316791499390,,1769316790076453,1769316791499389,,1769316791507561,1499010,1487778,,,,1422936,20744,18,yolov5s,JpgLossy,T3,Letterbox
332,665,RSU-0000,Local,1769316791230362,1769316791238827,1769316791241378,1769316792490235,,1769316791245314,1769316792490234,,1769316792492361,1261999,1251408,,,,1244920,20998,18,yolov5s,JpgLossy,T3,Letterbox
335,671,RSU-0002,Local,1769316791434594,1769316791442700,1769316791444268,1769316792865043,,1769316791453720,1769316792865042,,1769316792868656,1434062,1422343,,,,1411322,21041,19,yolov5s,JpgLossy,T3,Letterbox
335,671,RSU-0001,Local,1769316791434593,1769316791436848,1769316791438336,1769316792923118,,1769316791499535,1769316792923118,,1769316792931376,1496783,1486270,,,,1423583,21041,19,yolov5s,JpgLossy,T3,Letterbox
350,701,RSU-0000,Local,1769316792454500,1769316792460420,1769316792466213,1769316793735201,,1769316792490376,1769316793735200,,1769316793740443,1285943,1274781,,,,1244824,20931,20,yolov5s,JpgLossy,T3,Letterbox
355,711,RSU-0002,Local,1769316792794635,1769316792801079,1769316792802038,1769316794288241,,1769316792865188,1769316794288240,,1769316794291744,1497109,1487162,,,,1423052,20708,19,yolov5s,JpgLossy,T3,Letterbox
356,713,RSU-0001,Local,1769316792862343,1769316792865437,1769316792866949,1769316794345669,,1769316792923282,1769316794345669,,1769316794354924,1492581,1480232,,,,1422387,20778,19,yolov5s,JpgLossy,T3,Letterbox
368,737,RSU-0000,Local,1769316793678062,1769316793685236,1769316793686792,1769316794980754,,1769316793735343,1769316794980754,,1769316794982672,1304610,1295518,,,,1245411,21154,18,yolov5s,JpgLossy,T3,Letterbox
376,753,RSU-0002,Local,1769316794221507,1769316794229097,1769316794231719,1769316795702142,,1769316794288385,1769316795702141,,1769316795705723,1484216,1473045,,,,1413756,21144,20,yolov5s,JpgLossy,T3,Letterbox
377,755,RSU-0001,Local,1769316794288947,1769316794290430,1769316794291957,1769316795770077,,1769316794345818,1769316795770076,,1769316795778127,1489180,1479647,,,,1424258,21036,17,yolov5s,JpgLossy,T3,Letterbox
387,775,RSU-0000,Local,1769316794968796,1769316794973723,1769316794979598,1769316796227098,,1769316794980896,1769316796227097,,1769316796228973,1260177,1253375,,,,1246201,21108,21,yolov5s,JpgLossy,T3,Letterbox
397,795,RSU-0002,Local,1769316795648889,1769316795656535,1769316795657347,1769316797117755,,1769316795702299,1769316797117754,,1769316797121166,1472277,1461220,,,,1415455,21036,15,yolov5s,JpgLossy,T3,Letterbox
398,797,RSU-0001,Local,1769316795716923,1769316795718741,1769316795721832,1769316797191959,,1769316795770230,1769316797191958,,1769316797200172,1483249,1473218,,,,1421728,20999,16,yolov5s,JpgLossy,T3,Letterbox
405,811,RSU-0000,Local,1769316796195268,1769316796203064,1769316796204363,1769316797470197,,1769316796227241,1769316797470196,,1769316797475448,1280180,1267133,,,,1242955,20846,18,yolov5s,JpgLossy,T3,Letterbox
418,837,RSU-0002,Local,1769316797078592,1769316797086620,1769316797088293,1769316798535720,,1769316797117869,1769316798535720,,1769316798535982,1457390,1449100,,,,1417851,21032,17,yolov5s,JpgLossy,T3,Letterbox
419,839,RSU-0001,Local,1769316797146408,1769316797149388,1769316797151628,1769316798619755,,1769316797192096,1769316798619754,,1769316798627913,1481505,1470367,,,,1427658,21063,19,yolov5s,JpgLossy,T3,Letterbox
423,847,RSU-0000,Local,1769316797417739,1769316797422875,1769316797424350,1769316798714261,,1769316797470351,1769316798714260,,1769316798717730,1299991,1291386,,,,1243909,21145,18,yolov5s,JpgLossy,T3,Letterbox
439,879,RSU-0002,Local,1769316798506667,1769316798513461,1769316798514741,1769316799950717,,1769316798535875,1769316799950717,,1769316799950861,1444194,1437256,,,,1414842,21512,18,yolov5s,JpgLossy,T3,Letterbox
441,883,RSU-0000,Local,1769316798642326,1769316798648063,1769316798650290,1769316799962058,,1769316798714397,1769316799962057,,1769316799964170,1321844,1313995,,,,1247660,21419,20,yolov5s,JpgLossy,T3,Letterbox
440,881,RSU-0001,Local,1769316798574164,1769316798579505,1769316798583078,1769316800042887,,1769316798619951,1769316800042886,,1769316800051071,1476907,1463382,,,,1422935,21542,20,yolov5s,JpgLossy,T3,Letterbox
460,921,RSU-0000,Local,1769316799933491,1769316799941198,1769316799945296,1769316801207534,,1769316799962197,1769316801207533,,1769316801214119,1280628,1266336,,,,1245336,20401,19,yolov5s,JpgLossy,T3,Letterbox
460,921,RSU-0002,Local,1769316799933501,1769316799941640,1769316799943451,1769316801374658,,1769316799950816,1769316801374657,,1769316801374721,1441220,1433018,,,,1423841,20401,19,yolov5s,JpgLossy,T3,Letterbox
461,923,RSU-0001,Local,1769316800000732,1769316799999012,1769316800000290,1769316801470913,,1769316800043033,1769316801470912,,1769316801479059,1478327,1471901,,,,1427879,20417,18,yolov5s,JpgLossy,T3,Letterbox
478,957,RSU-0000,Local,1769316801158490,1769316801165236,1769316801166663,1769316802454764,,1769316801207672,1769316802454763,,1769316802458323,1299833,1289528,,,,1247091,19957,17,yolov5s,JpgLossy,T3,Letterbox
481,963,RSU-0002,Local,1769316801361874,1769316801370572,1769316801373724,1769316802798207,,1769316801374801,1769316802798206,,1769316802798192,1436318,1427635,,,,1423405,20083,15,yolov5s,JpgLossy,T3,Letterbox
482,965,RSU-0001,Local,1769316801430420,1769316801434121,1769316801436736,1769316802896177,,1769316801471063,1769316802896176,,1769316802904359,1473939,1462056,,,,1425113,20149,14,yolov5s,JpgLossy,T3,Letterbox
496,993,RSU-0000,Local,1769316802382787,1769316802390058,1769316802392194,1769316803701802,,1769316802454919,1769316803701801,,1769316803703680,1320893,1311744,,,,1246882,19968,13,yolov5s,JpgLossy,T3,Letterbox
501,1003,RSU-0002,Local,1769316802723019,1769316802730786,1769316802732203,1769316804210227,,1769316802798336,1769316804210226,,1769316804213578,1490559,1479441,,,,1411890,19865,16,yolov5s,JpgLossy,T3,Letterbox
503,1007,RSU-0001,Local,1769316802859259,1769316802862259,1769316802864533,1769316804321412,,1769316802896329,1769316804321411,,1769316804329504,1470245,1459153,,,,1425082,19932,14,yolov5s,JpgLossy,T3,Letterbox
515,1031,RSU-0000,Local,1769316803674598,1769316803680066,1769316803682184,1769316804946524,,1769316803701940,1769316804946523,,1769316804951532,1276934,1266458,,,,1244583,20011,17,yolov5s,JpgLossy,T3,Letterbox
522,1045,RSU-0002,Local,1769316804149727,1769316804159095,1769316804159696,1769316805631710,,1769316804210366,1769316805631709,,1769316805635194,1485467,1472615,,,,1421343,20083,13,yolov5s,JpgLossy,T3,Letterbox
524,1049,RSU-0001,Local,1769316804286131,1769316804289973,1769316804292240,1769316805743217,,1769316804321564,1769316805743216,,1769316805748130,1461999,1453244,,,,1421652,20033,12,yolov5s,JpgLossy,T3,Letterbox
533,1067,RSU-0000,Local,1769316804897939,1769316804903156,1769316804904616,1769316806193789,,1769316804946660,1769316806193788,,1769316806197918,1299979,1290633,,,,1247128,19897,14,yolov5s,JpgLossy,T3,Letterbox
543,1087,RSU-0002,Local,1769316805578506,1769316805586362,1769316805587049,1769316807053447,,1769316805631849,1769316807053446,,1769316807055029,1476523,1467085,,,,1421597,19830,12,yolov5s,JpgLossy,T3,Letterbox
545,1091,RSU-0001,Local,1769316805713202,1769316805715065,1769316805717219,1769316807168178,,1769316805743366,1769316807168177,,1769316807173116,1459914,1453113,,,,1424811,19840,12,yolov5s,JpgLossy,T3,Letterbox
551,1103,RSU-0000,Local,1769316806122384,1769316806127985,1769316806130467,1769316807441223,,1769316806193933,1769316807441222,,1769316807443380,1320996,1313238,,,,1247289,19898,13,yolov5s,JpgLossy,T3,Letterbox
564,1129,RSU-0002,Local,1769316807005599,1769316807015923,1769316807017706,1769316808471739,,1769316807053629,1769316808471738,,1769316808472179,1466580,1455816,,,,1418109,19822,13,yolov5s,JpgLossy,T3,Letterbox
566,1133,RSU-0001,Local,1769316807141184,1769316807144703,1769316807150942,1769316808591186,,1769316807168321,1769316808591185,,1769316808595994,1454810,1446483,,,,1422864,19998,14,yolov5s,JpgLossy,T3,Letterbox
570,1141,RSU-0000,Local,1769316807412712,1769316807418483,1769316807419142,1769316808687150,,1769316807441377,1769316808687149,,1769316808692354,1279642,1268667,,,,1245772,19927,13,yolov5s,JpgLossy,T3,Letterbox
585,1171,RSU-0002,Local,1769316808434475,1769316808442021,1769316808442554,1769316809889616,,1769316808471890,1769316809889615,,1769316809889692,1455217,1447595,,,,1417725,19761,15,yolov5s,JpgLossy,T3,Letterbox
588,1177,RSU-0000,Local,1769316808638472,1769316808644834,1769316808647006,1769316809934677,,1769316808687292,1769316809934677,,1769316809936402,1297930,1289843,,,,1247385,19829,13,yolov5s,JpgLossy,T3,Letterbox
587,1175,RSU-0001,Local,1769316808570027,1769316808573970,1769316808576209,1769316810012039,,1769316808591326,1769316810012038,,1769316810016858,1446831,1438069,,,,1420712,19789,10,yolov5s,JpgLossy,T3,Letterbox
606,1213,RSU-0000,Local,1769316809862876,1769316809868419,1769316809870421,1769316811183003,,1769316809934817,1769316811183002,,1769316811184921,1322045,1314584,,,,1248185,19795,10,yolov5s,JpgLossy,T3,Letterbox
606,1213,RSU-0002,Local,1769316809862892,1769316809871405,1769316809872656,1769316811314868,,1769316809889749,1769316811314867,,1769316811314768,1451876,1443463,,,,1425118,19795,10,yolov5s,JpgLossy,T3,Letterbox
608,1217,RSU-0001,Local,1769316809998996,1769316810004240,1769316810006809,1769316811435635,,1769316810012181,1769316811435634,,1769316811440525,1441529,1431395,,,,1423453,19728,11,yolov5s,JpgLossy,T3,Letterbox
625,1251,RSU-0000,Local,1769316811154326,1769316811160612,1769316811163405,1769316812426444,,1769316811183145,1769316812426443,,1769316812431676,1277350,1265832,,,,1243298,19831,13,yolov5s,JpgLossy,T3,Letterbox
627,1255,RSU-0002,Local,1769316811291651,1769316811299463,1769316811300981,1769316812732213,,1769316811315026,1769316812732213,,1769316812732099,1440448,1432750,,,,1417187,19772,12,yolov5s,JpgLossy,T3,Letterbox
629,1259,RSU-0001,Local,1769316811427057,1769316811430308,1769316811432487,1769316812858564,,1769316811435786,1769316812858563,,1769316812864081,1437024,1428256,,,,1422777,19822,13,yolov5s,JpgLossy,T3,Letterbox
643,1287,RSU-0000,Local,1769316812378351,1769316812382917,1769316812384366,1769316813674639,,1769316812426586,1769316813674639,,1769316813677914,1299563,1291722,,,,1248053,19888,13,yolov5s,JpgLossy,T3,Letterbox
648,1297,RSU-0002,Local,1769316812718594,1769316812728556,1769316812729844,1769316814149130,,1769316812732352,1769316814149130,,1769316814152529,1433935,1420574,,,,1416778,19898,15,yolov5s,JpgLossy,T3,Letterbox
649,1299,RSU-0001,Local,1769316812786354,1769316812789078,1769316812791636,1769316814287215,,1769316812858703,1769316814287215,,1769316814292428,1506074,1498137,,,,1428512,19912,14,yolov5s,JpgLossy,T3,Letterbox
661,1323,RSU-0000,Local,1769316813602968,1769316813608365,1769316813610974,1769316814921340,,1769316813674781,1769316814921339,,1769316814923303,1320335,1312975,,,,1246558,20036,15,yolov5s,JpgLossy,T3,Letterbox
668,1337,RSU-0002,Local,1769316814079159,1769316814085881,1769316814087484,1769316815561027,,1769316814149276,1769316815561027,,1769316815564593,1485434,1475146,,,,1411751,20181,18,yolov5s,JpgLossy,T3,Letterbox
670,1341,RSU-0001,Local,1769316814215196,1769316814219690,1769316814221757,1769316815712567,,1769316814287370,1769316815712566,,1769316815717936,1502740,1492877,,,,1425196,20136,16,yolov5s,JpgLossy,T3,Letterbox
680,1361,RSU-0000,Local,1769316814894867,1769316814902050,1769316814904635,1769316816167446,,1769316814921493,1769316816167445,,1769316816172538,1277671,1265396,,,,1245952,20166,17,yolov5s,JpgLossy,T3,Letterbox
689,1379,RSU-0002,Local,1769316815505596,1769316815512004,1769316815512736,1769316816986541,,1769316815561168,1769316816986540,,1769316816987987,1482391,1474537,,,,1425372,20371,15,yolov5s,JpgLossy,T3,Letterbox
691,1383,RSU-0001,Local,1769316815640722,1769316815643635,1769316815646219,1769316817135064,,1769316815712712,1769316817135063,,1769316817143272,1502550,1491429,,,,1422351,20499,21,yolov5s,JpgLossy,T3,Letterbox
698,1397,RSU-0000,Local,1769316816117579,1769316816122409,1769316816125474,1769316817411493,,1769316816167582,1769316817411492,,1769316817416661,1299082,1289084,,,,1243910,20223,19,yolov5s,JpgLossy,T3,Letterbox
710,1421,RSU-0002,Local,1769316816935631,1769316816943258,1769316816943908,1769316818407803,,1769316816986698,1769316818407802,,1769316818411253,1475622,1464545,,,,1421104,20196,16,yolov5s,JpgLossy,T3,Letterbox
712,1425,RSU-0001,Local,1769316817070717,1769316817072565,1769316817073994,1769316818559402,,1769316817135226,1769316818559401,,1769316818567625,1496908,1486837,,,,1424175,20015,17,yolov5s,JpgLossy,T3,Letterbox
716,1433,RSU-0000,Local,1769316817343040,1769316817349709,1769316817351870,1769316818655069,,1769316817411627,1769316818655068,,1769316818657196,1314156,1305360,,,,1243441,20113,18,yolov5s,JpgLossy,T3,Letterbox
731,1463,RSU-0002,Local,1769316818363404,1769316818371216,1769316818372849,1769316819827829,,1769316818407950,1769316819827828,,1769316819828064,1464660,1456613,,,,1419878,20440,16,yolov5s,JpgLossy,T3,Letterbox
735,1471,RSU-0000,Local,1769316818635289,1769316818641380,1769316818642232,1769316819902527,,1769316818655205,1769316819902526,,1769316819907521,1272232,1261147,,,,1247321,20510,18,yolov5s,JpgLossy,T3,Letterbox
733,1467,RSU-0001,Local,1769316818499651,1769316818502331,1769316818503758,1769316819983373,,1769316818559550,1769316819983372,,1769316819991548,1491897,1481042,,,,1423822,20463,19,yolov5s,JpgLossy,T3,Letterbox
753,1507,RSU-0000,Local,1769316819858444,1769316819865564,1769316819868149,1769316821147951,,1769316819902662,1769316821147951,,1769316821154413,1295969,1282387,,,,1245289,20452,15,yolov5s,JpgLossy,T3,Letterbox
752,1505,RSU-0002,Local,1769316819790040,1769316819797813,1769316819799184,1769316821246651,,1769316819827976,1769316821246651,,1769316821246565,1456525,1448838,,,,1418675,20396,15,yolov5s,JpgLossy,T3,Letterbox
754,1509,RSU-0001,Local,1769316819925906,1769316819928740,1769316819930127,1769316821408123,,1769316819983522,1769316821408122,,1769316821416049,1490143,1479383,,,,1424600,20421,17,yolov5s,JpgLossy,T3,Letterbox
771,1543,RSU-0000,Local,1769316821081866,1769316821088771,1769316821090178,1769316822392660,,1769316821148059,1769316822392659,,1769316822394584,1312718,1303889,,,,1244600,20358,14,yolov5s,JpgLossy,T3,Letterbox
773,1547,RSU-0002,Local,1769316821218127,1769316821225126,1769316821226435,1769316822664550,,1769316821246807,1769316822664549,,1769316822664804,1446677,1439424,,,,1417742,20341,15,yolov5s,JpgLossy,T3,Letterbox
775,1551,RSU-0001,Local,1769316821353832,1769316821355738,1769316821357275,1769316822830441,,1769316821408267,1769316822830440,,1769316822838608,1484776,1474703,,,,1422173,20364,15,yolov5s,JpgLossy,T3,Letterbox
790,1581,RSU-0000,Local,1769316822374584,1769316822382051,1769316822384784,1769316823639417,,1769316822392809,1769316823639416,,1769316823644533,1269949,1257366,,,,1246607,20088,13,yolov5s,JpgLossy,T3,Letterbox
794,1589,RSU-0002,Local,1769316822646984,1769316822657941,1769316822659562,1769316824072864,,1769316822664692,1769316824072863,,1769316824073310,1426326,1414923,,,,1408171,20043,13,yolov5s,JpgLossy,T3,Letterbox
796,1593,RSU-0001,Local,1769316822782720,1769316822784569,1769316822785997,1769316824255700,,1769316822830603,1769316824255699,,1769316824263716,1480996,1471131,,,,1425096,20006,12,yolov5s,JpgLossy,T3,Letterbox
808,1617,RSU-0000,Local,1769316823599514,1769316823605468,1769316823607839,1769316824886069,,1769316823639558,1769316824886068,,1769316824891078,1291564,1280601,,,,1246510,20132,11,yolov5s,JpgLossy,T3,Letterbox
814,1629,RSU-0002,Local,1769316824007355,1769316824015129,1769316824015805,1769316825486701,,1769316824073026,1769316825486700,,1769316825490125,1482770,1471572,,,,1413674,19961,13,yolov5s,JpgLossy,T3,Letterbox
817,1635,RSU-0001,Local,1769316824211380,1769316824212991,1769316824215080,1769316825681624,,1769316824255849,1769316825681623,,1769316825690050,1478670,1468633,,,,1425774,19911,10,yolov5s,JpgLossy,T3,Letterbox
826,1653,RSU-0000,Local,1769316824822320,1769316824828112,1769316824829520,1769316826130779,,1769316824886216,1769316826130778,,1769316826133101,1310781,1302667,,,,1244562,20029,17,yolov5s,JpgLossy,T3,Letterbox
835,1671,RSU-0002,Local,1769316825433920,1769316825441356,1769316825442257,1769316826905361,,1769316825486856,1769316826905360,,1769316826908753,1474833,1464005,,,,1418504,20061,14,yolov5s,JpgLossy,T3,Letterbox
