sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
77,463,RSU-0000,Offload,1768635578621120,1768635578628513,1768635578628805,1768635578628805,1768635578697630,1768635578697630,1768635578927068,1768635578927069,1768635578925602,304482,292,68825,229439,229438,260131,16,640,640,yolov5s,PngLossless,T1,Letterbox
77,463,RSU-0001,Offload,1768635578621120,1768635578625119,1768635578625398,1768635578625398,1768635578927226,1768635578927226,1768635579160032,1768635579160032,1768635579158908,537788,279,301828,232806,232806,260131,16,640,640,yolov5s,PngLossless,T1,Letterbox
77,463,RSU-0002,Offload,1768635578621120,1768635578626692,1768635578627032,1768635578627032,1768635579160180,1768635579160180,1768635579393719,1768635579393720,1768635579392051,770931,340,533148,233540,233539,260131,16,640,640,yolov5s,PngLossless,T1,Letterbox
80,481,RSU-0000,Offload,1768635579225497,1768635579231639,1768635579231940,1768635579231940,1768635579393870,1768635579393870,1768635579626049,1768635579626050,1768635579624540,399043,301,161930,232180,232179,258468,16,640,640,yolov5s,PngLossless,T1,Letterbox
80,481,RSU-0001,Offload,1768635579225497,1768635579229622,1768635579229952,1768635579229952,1768635579626200,1768635579626200,1768635579859189,1768635579859190,1768635579874766,649269,330,396248,232990,232989,258468,16,640,640,yolov5s,PngLossless,T1,Letterbox
80,481,RSU-0002,Offload,1768635579225497,1768635579232572,1768635579232902,1768635579232902,1768635579859319,1768635579859319,1768635580095183,1768635580095183,1768635580093605,868108,330,626417,235864,235864,258468,16,640,640,yolov5s,PngLossless,T1,Letterbox
84,505,RSU-0000,Offload,1768635580029611,1768635580035699,1768635580035993,1768635580035993,1768635580095404,1768635580095404,1768635580328279,1768635580328279,1768635580326684,297073,294,59411,232875,232875,261550,16,640,640,yolov5s,PngLossless,T1,Letterbox
84,505,RSU-0001,Offload,1768635580029611,1768635580033705,1768635580033985,1768635580033985,1768635580328428,1768635580328428,1768635580565491,1768635580565491,1768635580564270,534659,280,294443,237063,237063,261550,16,640,640,yolov5s,PngLossless,T1,Letterbox
84,505,RSU-0002,Offload,1768635580029611,1768635580036648,1768635580036952,1768635580036953,1768635580565668,1768635580565668,1768635580797412,1768635580797412,1768635580796050,766439,305,528715,231744,231744,261550,16,640,640,yolov5s,PngLossless,T1,Letterbox
87,523,RSU-0000,Offload,1768635580634637,1768635580640763,1768635580641058,1768635580641059,1768635580797579,1768635580797579,1768635581028872,1768635581028872,1768635581027411,392774,296,156520,231293,231293,262158,16,640,640,yolov5s,PngLossless,T1,Letterbox
87,523,RSU-0001,Offload,1768635580634637,1768635580638804,1768635580639109,1768635580639109,1768635581029020,1768635581029020,1768635581262944,1768635581262944,1768635581277170,642533,305,389911,233924,233924,262158,16,640,640,yolov5s,PngLossless,T1,Letterbox
