sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
103,310,RSU-0001,Offload,1769312682378448,1769312682381656,1769312682381910,1769312682381911,1769312682721846,1769312682721846,1769312683010822,1769312683010822,1769312683033010,654562,255,70592,288976,294739,288976,203528,17,yolov5s,WebpLossy,T3,Letterbox
103,310,RSU-0002,Offload,1769312682378449,1769312682385093,1769312682385352,1769312682385352,1769312683010854,1769312683010855,1769312683301161,1769312683301161,1769312683301418,922969,259,40834,290307,591569,290306,203528,17,yolov5s,WebpLossy,T3,Letterbox
111,334,RSU-0000,Offload,1769312683191819,1769312683198683,1769312683198930,1769312683198930,1769312683301201,1769312683301201,1769312683594346,1769312683594346,1769312683593784,401965,247,49772,293145,58801,293145,203476,15,yolov5s,WebpLossy,T3,Letterbox
111,334,RSU-0001,Offload,1769312683191836,1769312683195094,1769312683195344,1769312683195345,1769312683594375,1769312683594376,1769312683885747,1769312683885747,1769312683885311,693475,251,35284,291372,366568,291371,203476,15,yolov5s,WebpLossy,T3,Letterbox
111,334,RSU-0002,Offload,1769312683191836,1769312683197543,1769312683197804,1769312683197804,1769312683885776,1769312683885777,1769312684178519,1769312684178520,1769312684178041,986205,261,28369,292744,664831,292742,203476,15,yolov5s,WebpLossy,T3,Letterbox
120,361,RSU-0000,Offload,1769312684103238,1769312684108462,1769312684108717,1769312684108718,1769312684178558,1769312684178558,1769312684470410,1769312684470410,1769312684469687,366449,256,44778,291852,29563,291852,202840,17,yolov5s,WebpLossy,T3,Letterbox
120,361,RSU-0001,Offload,1769312684103249,1769312684108629,1769312684108876,1769312684108876,1769312684470440,1769312684470441,1769312684759180,1769312684759180,1769312684760604,657355,247,45842,288740,322526,288739,202840,17,yolov5s,WebpLossy,T3,Letterbox
120,361,RSU-0002,Offload,1769312684103249,1769312684108614,1769312684108858,1769312684108858,1769312684759212,1769312684759212,1769312685050625,1769312685050626,1769312685058546,955297,244,53118,291414,610521,291413,202840,17,yolov5s,WebpLossy,T3,Letterbox
128,385,RSU-0000,Offload,1769312684913421,1769312684920724,1769312684920968,1769312684920969,1769312685050669,1769312685050669,1769312685342129,1769312685342129,1769312685367387,453966,245,79634,291460,82627,291460,202366,17,yolov5s,WebpLossy,T3,Letterbox
128,385,RSU-0001,Offload,1769312684913437,1769312684917914,1769312684918165,1769312684918165,1769312685342162,1769312685342163,1769312685631540,1769312685631540,1769312685634134,720697,251,55830,289378,375238,289377,202366,17,yolov5s,WebpLossy,T3,Letterbox
128,385,RSU-0002,Offload,1769312684913439,1769312684919607,1769312684919857,1769312684919857,1769312685631574,1769312685631575,1769312685923162,1769312685923162,1769312685922602,1009163,250,53577,291588,663748,291587,202366,17,yolov5s,WebpLossy,T3,Letterbox
137,412,RSU-0000,Offload,1769312685825118,1769312685831475,1769312685831749,1769312685831749,1769312685923204,1769312685923204,1769312686218328,1769312686218328,1769312686217778,392660,274,43259,295124,54003,295124,203742,17,yolov5s,WebpLossy,T3,Letterbox
137,412,RSU-0001,Offload,1769312685825132,1769312685829277,1769312685829508,1769312685829508,1769312686218358,1769312686218359,1769312686511219,1769312686511219,1769312686510541,685409,231,49072,292861,343245,292860,203742,17,yolov5s,WebpLossy,T3,Letterbox
137,412,RSU-0002,Offload,1769312685825132,1769312685832620,1769312685832869,1769312685832869,1769312686511249,1769312686511249,1769312686802389,1769312686802389,1769312686801976,976844,249,48365,291140,637090,291140,203742,17,yolov5s,WebpLossy,T3,Letterbox
146,439,RSU-0000,Offload,1769312686734712,1769312686741358,1769312686741595,1769312686741595,1769312686802425,1769312686802425,1769312687093774,1769312687093774,1769312687093231,358519,237,47796,291349,19137,291349,202822,16,yolov5s,WebpLossy,T3,Letterbox
146,439,RSU-0001,Offload,1769312686734725,1769312686738210,1769312686738474,1769312686738474,1769312687093805,1769312687093805,1769312687383920,1769312687383920,1769312687383590,648865,264,50380,290115,308106,290115,202822,16,yolov5s,WebpLossy,T3,Letterbox
146,439,RSU-0002,Offload,1769312686734727,1769312686740418,1769312686740679,1769312686740679,1769312687383951,1769312687383951,1769312687674908,1769312687674908,1769312687675031,940304,261,50473,290957,598613,290957,202822,16,yolov5s,WebpLossy,T3,Letterbox
154,463,RSU-0000,Offload,1769312687544819,1769312687549870,1769312687550095,1769312687550095,1769312687674955,1769312687674955,1769312687964899,1769312687964899,1769312687967633,422814,225,48333,289944,84312,289944,203504,16,yolov5s,WebpLossy,T3,Letterbox
154,463,RSU-0001,Offload,1769312687544832,1769312687548117,1769312687548361,1769312687548362,1769312687964928,1769312687964929,1769312688257956,1769312688257956,1769312688257526,712694,245,46599,293028,372822,293027,203504,16,yolov5s,WebpLossy,T3,Letterbox
154,463,RSU-0002,Offload,1769312687544833,1769312687551172,1769312687551405,1769312687551405,1769312688257986,1769312688257986,1769312688551323,1769312688551323,1769312688550892,1006059,233,47074,293337,665415,293337,203504,16,yolov5s,WebpLossy,T3,Letterbox
163,490,RSU-0000,Offload,1769312688455538,1769312688460330,1769312688460565,1769312688460565,1769312688551355,1769312688551355,1769312688842803,1769312688842803,1769312688842320,386782,235,45437,291448,49662,291448,203394,15,yolov5s,WebpLossy,T3,Letterbox
163,490,RSU-0001,Offload,1769312688455552,1769312688459310,1769312688459548,1769312688459548,1769312688842834,1769312688842834,1769312689134097,1769312689134097,1769312689133588,678036,238,29450,291263,357085,291263,203394,15,yolov5s,WebpLossy,T3,Letterbox
163,490,RSU-0002,Offload,1769312688455553,1769312688461792,1769312688462048,1769312688462048,1769312689134127,1769312689134127,1769312689427347,1769312689427347,1769312689426872,971319,256,47213,293220,630630,293220,203394,15,yolov5s,WebpLossy,T3,Letterbox
172,517,RSU-0000,Offload,1769312689365767,1769312689371574,1769312689371835,1769312689371835,1769312689427384,1769312689427385,1769312689718875,1769312689718875,1769312689718165,352398,261,44203,291491,16443,291490,203778,15,yolov5s,WebpLossy,T3,Letterbox
172,517,RSU-0001,Offload,1769312689365780,1769312689369190,1769312689369426,1769312689369426,1769312689718908,1769312689718908,1769312690010743,1769312690010743,1769312690018125,652345,236,51727,291835,308547,291835,203778,15,yolov5s,WebpLossy,T3,Letterbox
172,517,RSU-0002,Offload,1769312689365781,1769312689371274,1769312689371536,1769312689371536,1769312690010770,1769312690010771,1769312690303861,1769312690303861,1769312690315666,949885,262,56690,293091,599842,293090,203778,15,yolov5s,WebpLossy,T3,Letterbox
180,541,RSU-0000,Offload,1769312690177168,1769312690184127,1769312690184371,1769312690184372,1769312690303901,1769312690303902,1769312690596741,1769312690596741,1769312690597337,420169,245,45464,292840,81620,292839,203570,18,yolov5s,WebpLossy,T3,Letterbox
180,541,RSU-0001,Offload,1769312690177184,1769312690181918,1769312690182146,1769312690182146,1769312690596772,1769312690596772,1769312690890829,1769312690890829,1769312690890615,713431,228,51849,294057,367297,294057,203570,18,yolov5s,WebpLossy,T3,Letterbox
180,541,RSU-0002,Offload,1769312690177185,1769312690182508,1769312690182765,1769312690182766,1769312690890863,1769312690890863,1769312691185522,1769312691185523,1769312691185165,1007980,258,44843,294660,668219,294659,203570,18,yolov5s,WebpLossy,T3,Letterbox
189,568,RSU-0000,Offload,1769312691088594,1769312691094768,1769312691094983,1769312691094983,1769312691185559,1769312691185559,1769312691478955,1769312691478955,1769312691478667,390073,215,49741,293396,46721,293396,203398,17,yolov5s,WebpLossy,T3,Letterbox
189,568,RSU-0001,Offload,1769312691088608,1769312691092000,1769312691092233,1769312691092234,1769312691478984,1769312691478984,1769312691771417,1769312691771417,1769312691770862,682254,234,34413,292433,355174,292433,203398,17,yolov5s,WebpLossy,T3,Letterbox
189,568,RSU-0002,Offload,1769312691088609,1769312691096171,1769312691096409,1769312691096410,1769312691771448,1769312691771448,1769312692064235,1769312692064235,1769312692063799,975190,239,37407,292787,644757,292787,203398,17,yolov5s,WebpLossy,T3,Letterbox
198,595,RSU-0000,Offload,1769312692002163,1769312692008107,1769312692008352,1769312692008352,1769312692064271,1769312692064271,1769312692354898,1769312692354898,1769312692354921,352758,245,45052,290627,16834,290627,204946,18,yolov5s,WebpLossy,T3,Letterbox
198,595,RSU-0001,Offload,1769312692002181,1769312692005537,1769312692005760,1769312692005760,1769312692354928,1769312692354929,1769312692646655,1769312692646655,1769312692651366,649185,223,47614,291727,309621,291726,204946,18,yolov5s,WebpLossy,T3,Letterbox
198,595,RSU-0002,Offload,1769312692002182,1769312692009468,1769312692009758,1769312692009758,1769312692646692,1769312692646693,1769312692938860,1769312692938860,1769312692954989,952807,290,58554,292168,601795,292167,204946,18,yolov5s,WebpLossy,T3,Letterbox
206,619,RSU-0000,Offload,1769312692812083,1769312692816443,1769312692816686,1769312692816686,1769312692938897,1769312692938897,1769312693231327,1769312693231327,1769312693263324,451241,243,78073,292430,80495,292430,207066,19,yolov5s,WebpLossy,T3,Letterbox
206,619,RSU-0001,Offload,1769312692812100,1769312692813246,1769312692813480,1769312692813480,1769312693231357,1769312693231358,1769312693524853,1769312693524853,1769312693524423,712323,234,45294,293496,373299,293495,207066,19,yolov5s,WebpLossy,T3,Letterbox
206,619,RSU-0002,Offload,1769312692812101,1769312692815290,1769312692815547,1769312692815547,1769312693524880,1769312693524881,1769312693819150,1769312693819151,1769312693819089,1006988,257,31701,294271,680759,294269,207066,19,yolov5s,WebpLossy,T3,Letterbox
215,646,RSU-0000,Offload,1769312693724484,1769312693730942,1769312693731176,1769312693731176,1769312693819183,1769312693819184,1769312694113398,1769312694113398,1769312694113039,388555,234,38065,294215,56041,294214,208724,20,yolov5s,WebpLossy,T3,Letterbox
215,646,RSU-0001,Offload,1769312693724500,1769312693728097,1769312693728356,1769312693728357,1769312694113429,1769312694113429,1769312694406039,1769312694406039,1769312694405686,681186,260,37429,292610,350887,292610,208724,20,yolov5s,WebpLossy,T3,Letterbox
215,646,RSU-0002,Offload,1769312693724501,1769312693730469,1769312693730724,1769312693730725,1769312694406068,1769312694406068,1769312694698725,1769312694698725,1769312694698310,973809,256,50245,292657,630651,292657,208724,20,yolov5s,WebpLossy,T3,Letterbox
224,673,RSU-0000,Offload,1769312694639846,1769312694646983,1769312694647239,1769312694647239,1769312694698759,1769312694698759,1769312694989295,1769312694989295,1769312694989287,349441,256,40183,290536,18466,290536,209570,21,yolov5s,WebpLossy,T3,Letterbox
224,673,RSU-0001,Offload,1769312694639862,1769312694643743,1769312694644011,1769312694644011,1769312694989326,1769312694989326,1769312695280627,1769312695280628,1769312695280976,641114,268,41006,291302,308538,291301,209570,21,yolov5s,WebpLossy,T3,Letterbox
224,673,RSU-0002,Offload,1769312694639864,1769312694645956,1769312694646185,1769312694646185,1769312695280671,1769312695280671,1769312695573479,1769312695573480,1769312695599128,959264,229,71696,292809,594530,292808,209570,21,yolov5s,WebpLossy,T3,Letterbox
232,697,RSU-0000,Offload,1769312695451999,1769312695458085,1769312695458323,1769312695458323,1769312695573517,1769312695573517,1769312695867106,1769312695867107,1769312695866433,414434,238,44424,293590,76182,293589,209044,21,yolov5s,WebpLossy,T3,Letterbox
232,697,RSU-0001,Offload,1769312695452013,1769312695455481,1769312695455719,1769312695455719,1769312695867142,1769312695867142,1769312696160529,1769312696160529,1769312696159925,707912,238,49888,293387,364399,293387,209044,21,yolov5s,WebpLossy,T3,Letterbox
232,697,RSU-0002,Offload,1769312695452014,1769312695455780,1769312695456043,1769312695456043,1769312696160559,1769312696160559,1769312696453476,1769312696453476,1769312696453386,1001372,263,50853,292917,657339,292917,209044,21,yolov5s,WebpLossy,T3,Letterbox
241,724,RSU-0000,Offload,1769312696363329,1769312696368106,1769312696368352,1769312696368352,1769312696453514,1769312696453514,1769312696745675,1769312696745675,1769312696745104,381775,246,31484,292161,57884,292161,208420,21,yolov5s,WebpLossy,T3,Letterbox
241,724,RSU-0001,Offload,1769312696363342,1769312696368951,1769312696369197,1769312696369197,1769312696745705,1769312696745705,1769312697038920,1769312697038920,1769312697038443,675101,246,51553,293215,330087,293215,208420,21,yolov5s,WebpLossy,T3,Letterbox
241,724,RSU-0002,Offload,1769312696363343,1769312696369914,1769312696370178,1769312696370179,1769312697038948,1769312697038949,1769312697331162,1769312697331162,1769312697330683,967340,265,48275,292214,626586,292213,208420,21,yolov5s,WebpLossy,T3,Letterbox
250,751,RSU-0000,Offload,1769312697275296,1769312697282261,1769312697282504,1769312697282504,1769312697331212,1769312697331213,1769312697644552,1769312697644552,1769312697644029,368733,243,44952,313340,10198,313339,209538,20,yolov5s,WebpLossy,T3,Letterbox
250,751,RSU-0001,Offload,1769312697275307,1769312697275618,1769312697275847,1769312697275847,1769312697644588,1769312697644588,1769312697957652,1769312697957652,1769312697957160,681853,229,50215,313064,318345,313064,209538,20,yolov5s,WebpLossy,T3,Letterbox
250,751,RSU-0002,Offload,1769312697275308,1769312697281762,1769312697282013,1769312697282013,1769312697957697,1769312697957698,1769312698271801,1769312698271801,1769312698271485,996177,251,40547,314104,641275,314103,209538,20,yolov5s,WebpLossy,T3,Letterbox
259,778,RSU-0000,Offload,1769312698189189,1769312698194199,1769312698194451,1769312698194451,1769312698271837,1769312698271837,1769312698582385,1769312698582385,1769312698582175,392986,252,46806,310548,35380,310548,210632,18,yolov5s,WebpLossy,T3,Letterbox
259,778,RSU-0001,Offload,1769312698189204,1769312698192542,1769312698192783,1769312698192783,1769312698582418,1769312698582418,1769312698893583,1769312698893584,1769312698893285,704081,241,37106,311166,355568,311165,210632,18,yolov5s,WebpLossy,T3,Letterbox
259,778,RSU-0002,Offload,1769312698189205,1769312698195423,1769312698195682,1769312698195682,1769312698893618,1769312698893619,1769312699188357,1769312699188357,1769312699187898,998693,259,44869,294739,658826,294738,210632,18,yolov5s,WebpLossy,T3,Letterbox
268,805,RSU-0000,Offload,1769312699103332,1769312699111163,1769312699111395,1769312699111395,1769312699188411,1769312699188411,1769312699482685,1769312699482685,1769312699482324,378992,232,45541,294274,38945,294274,210604,17,yolov5s,WebpLossy,T3,Letterbox
268,805,RSU-0001,Offload,1769312699103357,1769312699107169,1769312699107398,1769312699107399,1769312699482718,1769312699482718,1769312699775778,1769312699775779,1769312699775118,671761,230,53819,293061,324651,293060,210604,17,yolov5s,WebpLossy,T3,Letterbox
268,805,RSU-0002,Offload,1769312699103359,1769312699109491,1769312699109753,1769312699109753,1769312699775809,1769312699775809,1769312700088462,1769312700088462,1769312700087715,984356,262,38819,312653,632622,312653,210604,17,yolov5s,WebpLossy,T3,Letterbox
277,832,RSU-0000,Offload,1769312700014468,1769312700019280,1769312700019538,1769312700019538,1769312700088665,1769312700088665,1769312700415373,1769312700415373,1769312700414683,400215,258,37770,326708,35479,326708,211512,18,yolov5s,WebpLossy,T3,Letterbox
277,832,RSU-0001,Offload,1769312700014483,1769312700019740,1769312700020018,1769312700020019,1769312700415408,1769312700415409,1769312700722904,1769312700722905,1769312700722243,707760,279,52337,307497,347647,307495,211512,18,yolov5s,WebpLossy,T3,Letterbox
277,832,RSU-0002,Offload,1769312700014485,1769312700021524,1769312700021765,1769312700021765,1769312700722937,1769312700722937,1769312701014037,1769312701014038,1769312701013622,999137,241,38121,291101,669674,291100,211512,18,yolov5s,WebpLossy,T3,Letterbox
286,859,RSU-0000,Offload,1769312700927119,1769312700933520,1769312700933758,1769312700933758,1769312701014072,1769312701014072,1769312701305981,1769312701305981,1769312701305406,378287,238,44108,291909,42032,291909,214478,20,yolov5s,WebpLossy,T3,Letterbox
286,859,RSU-0001,Offload,1769312700927133,1769312700931554,1769312700931801,1769312700931801,1769312701306011,1769312701306011,1769312701599325,1769312701599325,1769312701598828,671695,247,52746,293314,325388,293314,214478,20,yolov5s,WebpLossy,T3,Letterbox
286,859,RSU-0002,Offload,1769312700927134,1769312700933048,1769312700933283,1769312700933284,1769312701599354,1769312701599354,1769312701891263,1769312701891263,1769312701892150,965016,236,36889,291909,635982,291909,214478,20,yolov5s,WebpLossy,T3,Letterbox
294,883,RSU-0000,Offload,1769312701738238,1769312701745122,1769312701745368,1769312701745368,1769312701891322,1769312701891322,1769312702184972,1769312702184972,1769312702188763,450525,246,47323,293650,109306,293650,214388,20,yolov5s,WebpLossy,T3,Letterbox
295,886,RSU-0001,Offload,1769312701839026,1769312701839328,1769312701839568,1769312701839568,1769312702185008,1769312702185008,1769312702477037,1769312702477038,1769312702492592,653566,240,55666,292030,305630,292029,214112,20,yolov5s,WebpLossy,T3,Letterbox
295,886,RSU-0002,Offload,1769312701839027,1769312701843730,1769312701843966,1769312701843967,1769312702477070,1769312702477070,1769312702769202,1769312702769202,1769312702785050,946023,237,50744,292132,602910,292132,214112,20,yolov5s,WebpLossy,T3,Letterbox
303,910,RSU-0000,Offload,1769312702649880,1769312702654883,1769312702655103,1769312702655103,1769312702769242,1769312702769243,1769312703063227,1769312703063227,1769312703062914,413034,220,45139,293985,73690,293984,205934,19,yolov5s,WebpLossy,T3,Letterbox
303,910,RSU-0001,Offload,1769312702649891,1769312702655089,1769312702655331,1769312702655331,1769312703063261,1769312703063261,1769312703358568,1769312703358568,1769312703358031,708140,242,45302,295307,367289,295307,205934,19,yolov5s,WebpLossy,T3,Letterbox
303,910,RSU-0002,Offload,1769312702649893,1769312702655189,1769312702655427,1769312702655427,1769312703358602,1769312703358602,1769312703652193,1769312703652193,1769312703651826,1001933,238,31969,293591,676135,293591,205934,19,yolov5s,WebpLossy,T3,Letterbox
312,937,RSU-0000,Offload,1769312703563924,1769312703568652,1769312703568882,1769312703568882,1769312703652226,1769312703652226,1769312703945348,1769312703945348,1769312703944715,380791,230,39984,293122,47455,293122,202830,19,yolov5s,WebpLossy,T3,Letterbox
312,937,RSU-0001,Offload,1769312703563939,1769312703569212,1769312703569414,1769312703569414,1769312703945381,1769312703945381,1769312704240040,1769312704240040,1769312704239356,675417,202,48257,294659,332299,294659,202830,19,yolov5s,WebpLossy,T3,Letterbox
312,937,RSU-0002,Offload,1769312703563941,1769312703569759,1769312703570001,1769312703570002,1769312704240069,1769312704240069,1769312704601060,1769312704601060,1769312704618897,1054956,243,72255,360991,621467,360991,202830,19,yolov5s,WebpLossy,T3,Letterbox
321,964,RSU-0000,Offload,1769312704474624,1769312704479316,1769312704479566,1769312704479566,1769312704601149,1769312704601149,1769312704930446,1769312704930446,1769312704930367,455743,250,44767,329297,81429,329297,202446,16,yolov5s,WebpLossy,T3,Letterbox
