sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
117,352,RSU-0002,Offload,1769312259941833,1769312259946008,1769312259946265,1769312259946265,1769312260655174,1769312260655174,1769312260947893,1769312260947893,1769312260948410,1006577,257,40222,292719,673379,292719,166756,18,yolov5s,WebpLossy,T2,Letterbox
126,379,RSU-0000,Offload,1769312260856273,1769312260862178,1769312260862402,1769312260862402,1769312260947933,1769312260947933,1769312261240621,1769312261240621,1769312261241342,385069,224,45122,292688,47035,292688,164940,17,yolov5s,WebpLossy,T2,Letterbox
126,379,RSU-0001,Offload,1769312260856285,1769312260858340,1769312260858563,1769312260858563,1769312261240655,1769312261240655,1769312261532616,1769312261532616,1769312261533269,676984,223,35634,291961,349166,291961,164940,17,yolov5s,WebpLossy,T2,Letterbox
126,379,RSU-0002,Offload,1769312260856287,1769312260859567,1769312260859817,1769312260859818,1769312261532647,1769312261532648,1769312261823336,1769312261823336,1769312261823914,967627,251,44669,290689,632018,290688,164940,17,yolov5s,WebpLossy,T2,Letterbox
135,406,RSU-0000,Offload,1769312261766305,1769312261774329,1769312261774550,1769312261774550,1769312261823374,1769312261823374,1769312262113190,1769312262113190,1769312262113462,347157,221,37830,289816,19290,289816,165764,17,yolov5s,WebpLossy,T2,Letterbox
135,406,RSU-0001,Offload,1769312261766317,1769312261767760,1769312261768010,1769312261768010,1769312262113224,1769312262113224,1769312262404384,1769312262404384,1769312262405965,639648,250,45126,291160,303112,291160,165764,17,yolov5s,WebpLossy,T2,Letterbox
135,406,RSU-0002,Offload,1769312261766318,1769312261769590,1769312261769826,1769312261769826,1769312262404420,1769312262404421,1769312262695297,1769312262695297,1769312262714006,947688,236,62842,290877,593733,290876,165764,17,yolov5s,WebpLossy,T2,Letterbox
143,430,RSU-0000,Offload,1769312262574848,1769312262580502,1769312262580720,1769312262580720,1769312262695344,1769312262695344,1769312262986951,1769312262986951,1769312262987411,412563,218,37833,291607,82905,291607,164398,17,yolov5s,WebpLossy,T2,Letterbox
143,430,RSU-0001,Offload,1769312262574863,1769312262576026,1769312262576243,1769312262576243,1769312262986986,1769312262986986,1769312263280488,1769312263280488,1769312263281115,706252,217,35955,293502,376578,293502,164398,17,yolov5s,WebpLossy,T2,Letterbox
143,430,RSU-0002,Offload,1769312262574865,1769312262578858,1769312262579093,1769312262579093,1769312263280524,1769312263280524,1769312263572735,1769312263572735,1769312263573063,998198,235,41348,292211,664404,292211,164398,17,yolov5s,WebpLossy,T2,Letterbox
152,457,RSU-0000,Offload,1769312263489673,1769312263496996,1769312263497221,1769312263497221,1769312263572771,1769312263572771,1769312263866451,1769312263866451,1769312263866899,377226,225,39526,293680,43795,293680,163964,17,yolov5s,WebpLossy,T2,Letterbox
152,457,RSU-0001,Offload,1769312263489688,1769312263491351,1769312263491573,1769312263491573,1769312263866483,1769312263866483,1769312264158526,1769312264158526,1769312264158909,669221,222,40617,292043,336339,292043,163964,17,yolov5s,WebpLossy,T2,Letterbox
152,457,RSU-0002,Offload,1769312263489689,1769312263493125,1769312263493359,1769312263493360,1769312264158558,1769312264158558,1769312264462189,1769312264462189,1769312264463607,973918,235,41029,303631,629023,303631,163964,17,yolov5s,WebpLossy,T2,Letterbox
161,484,RSU-0000,Offload,1769312264401640,1769312264408688,1769312264408903,1769312264408903,1769312264462225,1769312264462225,1769312264753891,1769312264753891,1769312264754178,352538,215,37311,291666,23346,291666,165464,16,yolov5s,WebpLossy,T2,Letterbox
161,484,RSU-0001,Offload,1769312264401654,1769312264403520,1769312264403734,1769312264403734,1769312264753923,1769312264753923,1769312265046406,1769312265046407,1769312265050424,648770,214,42023,292484,314049,292483,165464,16,yolov5s,WebpLossy,T2,Letterbox
161,484,RSU-0002,Offload,1769312264401654,1769312264404515,1769312264404734,1769312264404734,1769312265046441,1769312265046441,1769312265337443,1769312265337443,1769312265340372,938718,219,42525,291002,604972,291002,165464,16,yolov5s,WebpLossy,T2,Letterbox
169,508,RSU-0000,Offload,1769312265210790,1769312265217990,1769312265218208,1769312265218208,1769312265337481,1769312265337481,1769312265628569,1769312265628569,1769312265647190,436400,218,57721,291088,87373,291088,165472,16,yolov5s,WebpLossy,T2,Letterbox
169,508,RSU-0001,Offload,1769312265210804,1769312265213363,1769312265213567,1769312265213567,1769312265628602,1769312265628602,1769312265920124,1769312265920124,1769312265920470,709666,204,30151,291522,387789,291522,165472,16,yolov5s,WebpLossy,T2,Letterbox
169,508,RSU-0002,Offload,1769312265210805,1769312265213726,1769312265213928,1769312265213929,1769312265920159,1769312265920159,1769312266213367,1769312266213367,1769312266213937,1003132,203,30665,293208,679056,293208,165472,16,yolov5s,WebpLossy,T2,Letterbox
178,535,RSU-0000,Offload,1769312266123179,1769312266128802,1769312266129030,1769312266129030,1769312266213405,1769312266213406,1769312266505959,1769312266505959,1769312266506309,383130,228,34318,292554,56030,292553,166172,17,yolov5s,WebpLossy,T2,Letterbox
178,535,RSU-0001,Offload,1769312266123194,1769312266124164,1769312266124381,1769312266124381,1769312266505995,1769312266505996,1769312266798702,1769312266798702,1769312266799058,675864,217,35120,292707,347820,292706,166172,17,yolov5s,WebpLossy,T2,Letterbox
178,535,RSU-0002,Offload,1769312266123196,1769312266127145,1769312266127377,1769312266127377,1769312266798733,1769312266798733,1769312267092810,1769312267092810,1769312267093375,970179,232,37073,294077,638797,294077,166172,17,yolov5s,WebpLossy,T2,Letterbox
187,562,RSU-0000,Offload,1769312267036616,1769312267042853,1769312267043069,1769312267043069,1769312267092843,1769312267092844,1769312267384850,1769312267384850,1769312267385276,348660,216,37372,292007,19065,292006,164586,17,yolov5s,WebpLossy,T2,Letterbox
187,562,RSU-0001,Offload,1769312267036633,1769312267038213,1769312267038424,1769312267038424,1769312267384882,1769312267384882,1769312267675738,1769312267675739,1769312267676721,640088,211,42460,290857,306560,290856,164586,17,yolov5s,WebpLossy,T2,Letterbox
187,562,RSU-0002,Offload,1769312267036635,1769312267041225,1769312267041462,1769312267041463,1769312267675769,1769312267675770,1769312267967163,1769312267967163,1769312267989608,952973,238,64402,291394,596939,291393,164586,17,yolov5s,WebpLossy,T2,Letterbox
195,586,RSU-0000,Offload,1769312267846600,1769312267853342,1769312267853558,1769312267853558,1769312267967211,1769312267967211,1769312268259609,1769312268259609,1769312268269144,422544,216,53579,292398,76351,292398,167064,17,yolov5s,WebpLossy,T2,Letterbox
195,586,RSU-0001,Offload,1769312267846612,1769312267847312,1769312267847533,1769312267847533,1769312268259647,1769312268259647,1769312268551334,1769312268551334,1769312268551974,705362,221,35645,291687,377809,291687,167064,17,yolov5s,WebpLossy,T2,Letterbox
195,586,RSU-0002,Offload,1769312267846613,1769312267849765,1769312267849984,1769312267849984,1769312268551368,1769312268551369,1769312268845489,1769312268845489,1769312268845882,999269,219,24353,294121,680576,294120,167064,17,yolov5s,WebpLossy,T2,Letterbox
204,613,RSU-0000,Offload,1769312268760471,1769312268769825,1769312268770029,1769312268770029,1769312268845525,1769312268845525,1769312269139474,1769312269139474,1769312269139984,379513,204,39678,293949,45682,293949,169396,17,yolov5s,WebpLossy,T2,Letterbox
204,613,RSU-0001,Offload,1769312268760487,1769312268763682,1769312268763920,1769312268763921,1769312269139508,1769312269139508,1769312269431522,1769312269431522,1769312269431954,671467,239,39955,292014,339259,292014,169396,17,yolov5s,WebpLossy,T2,Letterbox
204,613,RSU-0002,Offload,1769312268760489,1769312268763225,1769312268763447,1769312268763448,1769312269431556,1769312269431557,1769312269723413,1769312269723414,1769312269723758,963269,223,39899,291858,631289,291856,169396,17,yolov5s,WebpLossy,T2,Letterbox
213,640,RSU-0000,Offload,1769312269671455,1769312269677082,1769312269677307,1769312269677307,1769312269723460,1769312269723460,1769312270015129,1769312270015129,1769312270017886,346431,225,47806,291669,6731,291669,170520,19,yolov5s,WebpLossy,T2,Letterbox
