sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
30,901,RSU-0001,Offload,1769322713358013,1769322713367691,1769322713367920,1769322713367920,1769322714946093,1769322714946093,1769322715702763,1769322715702763,1769322715707371,2349358,229,32691,756670,1559768,756670,78160,24,yolov5m,JpgLossy,T1,HD
30,901,RSU-0002,Offload,1769322713358014,1769322713362626,1769322713362829,1769322713362829,1769322715702796,1769322715702797,1769322716459329,1769322716459329,1769322716463835,3105821,203,32142,756533,2316943,756532,78160,24,yolov5m,JpgLossy,T1,HD
33,991,RSU-0000,Offload,1769322716362573,1769322716357731,1769322716357934,1769322716357934,1769322716459368,1769322716459369,1769322717215774,1769322717215774,1769322717220268,857695,203,35683,756406,65403,756405,75563,20,yolov5m,JpgLossy,T1,HD
33,991,RSU-0001,Offload,1769322716362588,1769322716372186,1769322716372387,1769322716372388,1769322717215808,1769322717215808,1769322717975198,1769322717975198,1769322717979838,1617250,202,35575,759390,822083,759390,75563,20,yolov5m,JpgLossy,T1,HD
33,991,RSU-0002,Offload,1769322716362589,1769322716367169,1769322716367389,1769322716367389,1769322717975237,1769322717975237,1769322718739140,1769322718739140,1769322718743535,2380946,220,35077,763903,1581746,763903,75563,20,yolov5m,JpgLossy,T1,HD
35,1051,RSU-0000,Offload,1769322718364996,1769322718360003,1769322718360202,1769322718360203,1769322718739194,1769322718739194,1769322719498305,1769322719498305,1769322719502731,1137735,200,34726,759111,343698,759111,74402,18,yolov5m,JpgLossy,T1,HD
35,1051,RSU-0001,Offload,1769322718365008,1769322718374549,1769322718374746,1769322718374746,1769322719498341,1769322719498342,1769322720261769,1769322720261769,1769322720267545,1902537,197,30756,763428,1108156,763427,74402,18,yolov5m,JpgLossy,T1,HD
35,1051,RSU-0002,Offload,1769322718365009,1769322718369468,1769322718369701,1769322718369701,1769322720261804,1769322720261805,1769322721020984,1769322721020984,1769322721025435,2660426,233,34392,759180,1866621,759179,74402,18,yolov5m,JpgLossy,T1,HD
37,1111,RSU-0000,Offload,1769322720368133,1769322720363171,1769322720363371,1769322720363371,1769322721021024,1769322721021024,1769322721780457,1769322721780457,1769322721784955,1416822,200,34089,759433,623100,759433,74899,17,yolov5m,JpgLossy,T1,HD
37,1111,RSU-0001,Offload,1769322720368148,1769322720378893,1769322720379099,1769322720379099,1769322721780493,1769322721780494,1769322722540130,1769322722540130,1769322722544955,2176807,206,34106,759637,1382858,759636,74899,17,yolov5m,JpgLossy,T1,HD
37,1111,RSU-0002,Offload,1769322720368149,1769322720372070,1769322720372270,1769322720372270,1769322722540166,1769322722540167,1769322723298646,1769322723298646,1769322723303422,2935273,200,34397,758480,2142196,758479,74899,17,yolov5m,JpgLossy,T1,HD
39,1171,RSU-0000,Offload,1769322722370290,1769322722365022,1769322722365225,1769322722365225,1769322723298699,1769322723298699,1769322724057544,1769322724057544,1769322724061925,1691635,203,37118,758845,895469,758845,74776,17,yolov5m,JpgLossy,T1,HD
39,1171,RSU-0001,Offload,1769322722370304,1769322722379900,1769322722380084,1769322722380084,1769322724057581,1769322724057581,1769322724816322,1769322724816322,1769322724820703,2450399,184,30855,758741,1660619,758741,74776,17,yolov5m,JpgLossy,T1,HD
39,1171,RSU-0002,Offload,1769322722370305,1769322722374773,1769322722374969,1769322722374969,1769322724816364,1769322724816364,1769322725575232,1769322725575232,1769322725579712,3209407,196,31663,758868,2418680,758868,74776,17,yolov5m,JpgLossy,T1,HD
42,1261,RSU-0000,Offload,1769322725372922,1769322725365950,1769322725366151,1769322725366152,1769322725575280,1769322725575280,1769322726332831,1769322726332831,1769322726337278,964356,202,36044,757551,170559,757551,75179,16,yolov5m,JpgLossy,T1,HD
42,1261,RSU-0001,Offload,1769322725372940,1769322725383436,1769322725383633,1769322725383633,1769322726332867,1769322726332867,1769322727091750,1769322727091750,1769322727096006,1723066,197,35686,758883,928300,758883,75179,16,yolov5m,JpgLossy,T1,HD
42,1261,RSU-0002,Offload,1769322725372941,1769322725378873,1769322725379079,1769322725379080,1769322727091784,1769322727091784,1769322727850914,1769322727850914,1769322727855332,2482391,207,35573,759130,1687481,759130,75179,16,yolov5m,JpgLossy,T1,HD
44,1321,RSU-0000,Offload,1769322727375826,1769322727369685,1769322727369889,1769322727369889,1769322727850960,1769322727850960,1769322728614103,1769322728614103,1769322728618719,1242893,204,30715,763143,448831,763143,75659,19,yolov5m,JpgLossy,T1,HD
44,1321,RSU-0001,Offload,1769322727375839,1769322727385475,1769322727385668,1769322727385668,1769322728614145,1769322728614145,1769322729369210,1769322729369210,1769322729373833,1997994,193,32886,755065,1209850,755065,75659,19,yolov5m,JpgLossy,T1,HD
44,1321,RSU-0002,Offload,1769322727375840,1769322727381649,1769322727381851,1769322727381851,1769322729369248,1769322729369248,1769322730128341,1769322730128341,1769322730132808,2756968,202,32875,759093,1964798,759093,75659,19,yolov5m,JpgLossy,T1,HD
46,1381,RSU-0000,Offload,1769322729379010,1769322729372336,1769322729372541,1769322729372542,1769322730128383,1769322730128384,1769322730887519,1769322730887519,1769322730892060,1513050,206,31326,759136,722382,759135,76662,19,yolov5m,JpgLossy,T1,HD
46,1381,RSU-0001,Offload,1769322729379022,1769322729389839,1769322729390057,1769322729390057,1769322730887556,1769322730887556,1769322731647826,1769322731647826,1769322731652309,2273287,218,31406,760270,1481393,760270,76662,19,yolov5m,JpgLossy,T1,HD
