sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
31,94,RSU-0000,Offload,1769291996571899,1769291996576049,1769291996576249,1769291996576250,1769291996656048,1769291996656048,1769291996773282,1769291996773282,1769291996777749,205850,201,31691,117234,56724,117234,77491,16,yolov5n,JpgLossy,T2,HD
31,94,RSU-0001,Offload,1769291996571917,1769291996571906,1769291996572106,1769291996572106,1769291996773313,1769291996773313,1769291996891916,1769291996891916,1769291996896136,324219,200,25937,118603,179479,118603,77491,16,yolov5n,JpgLossy,T2,HD
31,94,RSU-0002,Offload,1769291996571918,1769291996567717,1769291996567924,1769291996567924,1769291996891945,1769291996891946,1769291997011547,1769291997011547,1769291997015531,443613,207,21969,119602,301835,119601,77491,16,yolov5n,JpgLossy,T2,HD
35,106,RSU-0000,Offload,1769291996976831,1769291996982577,1769291996982784,1769291996982784,1769291997011597,1769291997011597,1769291997127850,1769291997127850,1769291997131899,155068,207,27109,116253,11499,116253,77678,15,yolov5n,JpgLossy,T2,HD
35,106,RSU-0001,Offload,1769291996976845,1769291996974814,1769291996975004,1769291996975004,1769291997127879,1769291997127879,1769291997243400,1769291997243400,1769291997247361,270516,190,26782,115521,128023,115521,77678,15,yolov5n,JpgLossy,T2,HD
35,106,RSU-0002,Offload,1769291996976846,1769291996973263,1769291996973454,1769291996973454,1769291997243433,1769291997243433,1769291997359670,1769291997359671,1769291997363751,386905,191,28432,116238,242044,116237,77678,15,yolov5n,JpgLossy,T2,HD
38,115,RSU-0000,Offload,1769291997280707,1769291997285167,1769291997285384,1769291997285384,1769291997359707,1769291997359707,1769291997476229,1769291997476229,1769291997480377,199670,217,24136,116522,58795,116522,77815,17,yolov5n,JpgLossy,T2,HD
38,115,RSU-0001,Offload,1769291997280725,1769291997275656,1769291997275901,1769291997275901,1769291997476258,1769291997476259,1769291997592472,1769291997592473,1769291997598670,317945,245,19633,116215,181852,116213,77815,17,yolov5n,JpgLossy,T2,HD
38,115,RSU-0002,Offload,1769291997280726,1769291997276710,1769291997276931,1769291997276931,1769291997592503,1769291997592503,1769291997709802,1769291997709802,1769291997713992,433266,221,23379,117299,292367,117299,77815,17,yolov5n,JpgLossy,T2,HD
41,124,RSU-0000,Offload,1769291997584507,1769291997589741,1769291997589962,1769291997589962,1769291997709837,1769291997709837,1769291997828597,1769291997828597,1769291997832791,248284,221,26853,118760,102450,118760,77828,17,yolov5n,JpgLossy,T2,HD
42,127,RSU-0001,Offload,1769291997686031,1769291997685941,1769291997686147,1769291997686147,1769291997828627,1769291997828628,1769291997947940,1769291997947940,1769291997952140,266109,206,21891,119313,124699,119312,77633,18,yolov5n,JpgLossy,T2,HD
41,124,RSU-0002,Offload,1769291997584533,1769291997579738,1769291997579980,1769291997579980,1769291997947970,1769291997947970,1769291998066468,1769291998066468,1769291998070536,486003,242,25976,118498,341287,118498,77828,17,yolov5n,JpgLossy,T2,HD
45,136,RSU-0000,Offload,1769291997990492,1769291997994673,1769291997994886,1769291997994886,1769291998066504,1769291998066504,1769291998184934,1769291998184934,1769291998189116,198624,213,23815,118430,56166,118430,78132,18,yolov5n,JpgLossy,T2,HD
45,136,RSU-0001,Offload,1769291997990510,1769291997989530,1769291997989711,1769291997989711,1769291998184964,1769291998184964,1769291998302781,1769291998302781,1769291998307709,317199,181,22256,117817,176945,117817,78132,18,yolov5n,JpgLossy,T2,HD
45,136,RSU-0002,Offload,1769291997990511,1769291997983497,1769291997983724,1769291997983724,1769291998302809,1769291998302809,1769291998423714,1769291998423714,1769291998427736,437225,227,18335,120905,297758,120905,78132,18,yolov5n,JpgLossy,T2,HD
49,148,RSU-0000,Offload,1769291998396048,1769291998400495,1769291998400714,1769291998400714,1769291998423747,1769291998423747,1769291998543918,1769291998543918,1769291998548123,152075,219,22679,120171,9006,120171,78234,17,yolov5n,JpgLossy,T2,HD
49,148,RSU-0001,Offload,1769291998396063,1769291998393946,1769291998394155,1769291998394155,1769291998543948,1769291998543948,1769291998662280,1769291998662280,1769291998666256,270193,209,26769,118332,124883,118332,78234,17,yolov5n,JpgLossy,T2,HD
49,148,RSU-0002,Offload,1769291998396064,1769291998391667,1769291998391903,1769291998391903,1769291998662310,1769291998662310,1769291998780261,1769291998780261,1769291998784267,388203,236,22969,117951,247047,117951,78234,17,yolov5n,JpgLossy,T2,HD
52,157,RSU-0000,Offload,1769291998699498,1769291998704961,1769291998705179,1769291998705180,1769291998780303,1769291998780303,1769291998895137,1769291998895137,1769291998899670,200172,219,23017,114834,62102,114834,77540,20,yolov5n,JpgLossy,T2,HD
52,157,RSU-0001,Offload,1769291998699510,1769291998697386,1769291998697614,1769291998697615,1769291998895168,1769291998895169,1769291999011463,1769291999011463,1769291999016816,317306,229,22295,116295,178487,116294,77540,20,yolov5n,JpgLossy,T2,HD
52,157,RSU-0002,Offload,1769291998699511,1769291998695376,1769291998695613,1769291998695613,1769291999011491,1769291999011491,1769291999129395,1769291999129395,1769291999133476,433965,237,20206,117904,295618,117904,77540,20,yolov5n,JpgLossy,T2,HD
56,169,RSU-0000,Offload,1769291999105514,1769291999109929,1769291999110147,1769291999110147,1769291999129432,1769291999129432,1769291999246892,1769291999246892,1769291999251163,145649,218,24947,117460,3024,117460,76555,17,yolov5n,JpgLossy,T2,HD
56,169,RSU-0001,Offload,1769291999105531,1769291999104681,1769291999104900,1769291999104900,1769291999246921,1769291999246921,1769291999362986,1769291999362986,1769291999367174,261643,219,23882,116065,121477,116065,76555,17,yolov5n,JpgLossy,T2,HD
56,169,RSU-0002,Offload,1769291999105533,1769291999101058,1769291999101290,1769291999101290,1769291999363016,1769291999363016,1769291999480789,1769291999480789,1769291999484837,379304,232,15586,117773,245713,117773,76555,17,yolov5n,JpgLossy,T2,HD
59,178,RSU-0000,Offload,1769291999409848,1769291999414215,1769291999414433,1769291999414433,1769291999480824,1769291999480824,1769291999599069,1769291999599069,1769291999603125,193277,218,22842,118245,51972,118245,76952,16,yolov5n,JpgLossy,T2,HD
59,178,RSU-0001,Offload,1769291999409860,1769291999408840,1769291999409047,1769291999409048,1769291999599099,1769291999599099,1769291999717717,1769291999717717,1769291999722166,312306,208,22359,118618,171121,118618,76952,16,yolov5n,JpgLossy,T2,HD
59,178,RSU-0002,Offload,1769291999409861,1769291999404736,1769291999404947,1769291999404947,1769291999717745,1769291999717745,1769291999837557,1769291999837557,1769291999842946,433085,211,30663,119812,282399,119812,76952,16,yolov5n,JpgLossy,T2,HD
63,190,RSU-0000,Offload,1769291999814990,1769291999819090,1769291999819290,1769291999819290,1769291999837595,1769291999837595,1769291999957396,1769291999957396,1769291999962452,147462,200,23245,119801,4216,119801,77423,17,yolov5n,JpgLossy,T2,HD
63,190,RSU-0001,Offload,1769291999815005,1769291999814047,1769291999814266,1769291999814266,1769291999957426,1769291999957427,1769292000089047,1769292000089047,1769292000093286,278281,219,17341,131621,129100,131620,77423,17,yolov5n,JpgLossy,T2,HD
62,187,RSU-0002,Offload,1769291999714181,1769291999710818,1769291999711036,1769291999711036,1769292000089081,1769292000089081,1769292000226448,1769292000226448,1769292000231167,516986,218,25340,137367,354061,137367,77029,16,yolov5n,JpgLossy,T2,HD
66,199,RSU-0000,Offload,1769292000118922,1769292000123038,1769292000123253,1769292000123253,1769292000226539,1769292000226539,1769292000357789,1769292000357790,1769292000361753,242831,215,24189,131251,87176,131250,77241,16,yolov5n,JpgLossy,T2,HD
66,199,RSU-0001,Offload,1769292000118937,1769292000117161,1769292000117382,1769292000117383,1769292000357822,1769292000357822,1769292000477421,1769292000477421,1769292000481621,362684,222,19527,119599,223336,119599,77241,16,yolov5n,JpgLossy,T2,HD
66,199,RSU-0002,Offload,1769292000118938,1769292000114630,1769292000114874,1769292000114874,1769292000477451,1769292000477452,1769292000595302,1769292000595302,1769292000599175,480237,244,23779,117851,338363,117850,77241,16,yolov5n,JpgLossy,T2,HD
70,211,RSU-0000,Offload,1769292000525170,1769292000529620,1769292000529824,1769292000529824,1769292000595342,1769292000595342,1769292000713427,1769292000713427,1769292000717631,192461,204,22708,118085,51464,118085,77293,15,yolov5n,JpgLossy,T2,HD
70,211,RSU-0001,Offload,1769292000525187,1769292000524251,1769292000524461,1769292000524461,1769292000713458,1769292000713459,1769292000831507,1769292000831507,1769292000835986,310799,210,22213,118049,170327,118048,77293,15,yolov5n,JpgLossy,T2,HD
70,211,RSU-0002,Offload,1769292000525188,1769292000519855,1769292000520077,1769292000520078,1769292000831538,1769292000831538,1769292000951024,1769292000951024,1769292000955362,430174,223,22276,119486,288189,119486,77293,15,yolov5n,JpgLossy,T2,HD
74,223,RSU-0000,Offload,1769292000931455,1769292000935412,1769292000935637,1769292000935637,1769292000951061,1769292000951061,1769292001070718,1769292001070718,1769292001074727,143272,225,19529,119657,3861,119657,77456,16,yolov5n,JpgLossy,T2,HD
73,220,RSU-0001,Offload,1769292000829407,1769292000827350,1769292000827573,1769292000827574,1769292001070749,1769292001070749,1769292001187539,1769292001187539,1769292001191368,361961,224,28879,116790,216068,116790,77048,17,yolov5n,JpgLossy,T2,HD
74,223,RSU-0002,Offload,1769292000931471,1769292000924233,1769292000924453,1769292000924453,1769292001187573,1769292001187573,1769292001306671,1769292001306671,1769292001310871,379400,220,19156,119098,240926,119098,77456,16,yolov5n,JpgLossy,T2,HD
77,232,RSU-0000,Offload,1769292001235400,1769292001240124,1769292001240348,1769292001240348,1769292001306706,1769292001306706,1769292001424971,1769292001424971,1769292001428957,193557,224,23556,118265,51512,118265,77752,16,yolov5n,JpgLossy,T2,HD
77,232,RSU-0001,Offload,1769292001235419,1769292001233626,1769292001233851,1769292001233851,1769292001425002,1769292001425003,1769292001544271,1769292001544272,1769292001548317,312898,225,23832,119270,169571,119268,77752,16,yolov5n,JpgLossy,T2,HD
77,232,RSU-0002,Offload,1769292001235420,1769292001232593,1769292001232810,1769292001232810,1769292001544303,1769292001544303,1769292001665562,1769292001665562,1769292001670169,434749,217,23690,121259,289583,121259,77752,16,yolov5n,JpgLossy,T2,HD
81,244,RSU-0000,Offload,1769292001640022,1769292001644970,1769292001645193,1769292001645193,1769292001665626,1769292001665626,1769292001784339,1769292001784339,1769292001788424,148402,223,26966,118713,2500,118713,77426,18,yolov5n,JpgLossy,T2,HD
81,244,RSU-0001,Offload,1769292001640041,1769292001640425,1769292001640627,1769292001640627,1769292001784370,1769292001784370,1769292001902669,1769292001902670,1769292001908036,267995,202,27674,118300,121819,118299,77426,18,yolov5n,JpgLossy,T2,HD
81,244,RSU-0002,Offload,1769292001640042,1769292001635663,1769292001635883,1769292001635883,1769292001902700,1769292001902700,1769292002021222,1769292002021222,1769292002025333,385291,220,20205,118522,246344,118522,77426,18,yolov5n,JpgLossy,T2,HD
84,253,RSU-0000,Offload,1769292001943442,1769292001947860,1769292001948064,1769292001948065,1769292002021265,1769292002021265,1769292002138873,1769292002138873,1769292002143049,199607,205,19510,117608,62284,117608,77571,19,yolov5n,JpgLossy,T2,HD
84,253,RSU-0001,Offload,1769292001943461,1769292001941329,1769292001941552,1769292001941552,1769292002138905,1769292002138906,1769292002258725,1769292002258726,1769292002263322,319861,223,28014,119821,171803,119819,77571,19,yolov5n,JpgLossy,T2,HD
84,253,RSU-0002,Offload,1769292001943462,1769292001939072,1769292001939295,1769292001939295,1769292002258756,1769292002258757,1769292002379936,1769292002379937,1769292002383989,440527,223,19722,121181,299401,121179,77571,19,yolov5n,JpgLossy,T2,HD
88,265,RSU-0000,Offload,1769292002348052,1769292002352656,1769292002352877,1769292002352878,1769292002379971,1769292002379971,1769292002498490,1769292002498490,1769292002502617,154565,222,20439,118519,15385,118519,77812,16,yolov5n,JpgLossy,T2,HD
88,265,RSU-0001,Offload,1769292002348062,1769292002346156,1769292002346380,1769292002346380,1769292002498523,1769292002498523,1769292002617543,1769292002617543,1769292002621570,273508,224,21097,119020,133167,119020,77812,16,yolov5n,JpgLossy,T2,HD
88,265,RSU-0002,Offload,1769292002348063,1769292002344083,1769292002344322,1769292002344322,1769292002617574,1769292002617574,1769292002737140,1769292002737140,1769292002741293,393230,239,22648,119566,250777,119566,77812,16,yolov5n,JpgLossy,T2,HD
91,274,RSU-0000,Offload,1769292002652278,1769292002655987,1769292002656206,1769292002656206,1769292002737175,1769292002737175,1769292002854926,1769292002854926,1769292002859093,206815,219,23778,117751,65067,117751,77446,15,yolov5n,JpgLossy,T2,HD
91,274,RSU-0001,Offload,1769292002652294,1769292002650153,1769292002650376,1769292002650376,1769292002854958,1769292002854958,1769292002974996,1769292002974997,1769292002980490,328196,223,25412,120039,182522,120038,77446,15,yolov5n,JpgLossy,T2,HD
91,274,RSU-0002,Offload,1769292002652295,1769292002649178,1769292002649414,1769292002649414,1769292002975028,1769292002975028,1769292003096152,1769292003096152,1769292003101032,448737,236,19391,121124,307986,121124,77446,15,yolov5n,JpgLossy,T2,HD
95,286,RSU-0000,Offload,1769292003057403,1769292003061554,1769292003061750,1769292003061750,1769292003096212,1769292003096212,1769292003214708,1769292003214708,1769292003218890,161487,196,22863,118496,19932,118496,77296,17,yolov5n,JpgLossy,T2,HD
95,286,RSU-0001,Offload,1769292003057421,1769292003056374,1769292003056594,1769292003056594,1769292003214739,1769292003214740,1769292003334135,1769292003334135,1769292003338756,281335,220,25749,119396,135970,119395,77296,17,yolov5n,JpgLossy,T2,HD
95,286,RSU-0002,Offload,1769292003057422,1769292003052375,1769292003052605,1769292003052605,1769292003334167,1769292003334167,1769292003454980,1769292003454980,1769292003459307,401885,230,23247,120813,257595,120813,77296,17,yolov5n,JpgLossy,T2,HD
98,295,RSU-0000,Offload,1769292003362149,1769292003367142,1769292003367357,1769292003367357,1769292003455019,1769292003455019,1769292003573602,1769292003573602,1769292003585318,223169,215,31583,118583,72788,118583,77025,16,yolov5n,JpgLossy,T2,HD
98,295,RSU-0001,Offload,1769292003362167,1769292003360389,1769292003360636,1769292003360636,1769292003573633,1769292003573633,1769292003693880,1769292003693880,1769292003698091,335924,247,24721,120247,190709,120247,77025,16,yolov5n,JpgLossy,T2,HD
98,295,RSU-0002,Offload,1769292003362168,1769292003356511,1769292003356729,1769292003356730,1769292003693917,1769292003693917,1769292003813195,1769292003813195,1769292003817396,455228,219,22813,119278,312918,119278,77025,16,yolov5n,JpgLossy,T2,HD
102,307,RSU-0000,Offload,1769292003766565,1769292003771139,1769292003771358,1769292003771358,1769292003813237,1769292003813237,1769292003929080,1769292003929080,1769292003933322,166757,219,22528,115843,28167,115843,76523,14,yolov5n,JpgLossy,T2,HD
102,307,RSU-0001,Offload,1769292003766579,1769292003766398,1769292003766631,1769292003766632,1769292003929110,1769292003929111,1769292004045396,1769292004045396,1769292004049793,283214,234,23356,116286,143338,116285,76523,14,yolov5n,JpgLossy,T2,HD
102,307,RSU-0002,Offload,1769292003766580,1769292003761211,1769292003761429,1769292003761429,1769292004045427,1769292004045428,1769292004162002,1769292004162002,1769292004166146,399566,218,25446,116575,257327,116574,76523,14,yolov5n,JpgLossy,T2,HD
105,316,RSU-0000,Offload,1769292004070196,1769292004074368,1769292004074595,1769292004074595,1769292004162040,1769292004162041,1769292004280530,1769292004280530,1769292004286683,216487,227,31411,118490,66359,118489,76609,18,yolov5n,JpgLossy,T2,HD
105,316,RSU-0001,Offload,1769292004070238,1769292004068624,1769292004068856,1769292004068856,1769292004280564,1769292004280564,1769292004406230,1769292004406230,1769292004410524,340286,232,23112,125666,191276,125666,76609,18,yolov5n,JpgLossy,T2,HD
105,316,RSU-0002,Offload,1769292004070239,1769292004066753,1769292004066960,1769292004066960,1769292004406269,1769292004406269,1769292004549689,1769292004549689,1769292004553909,483670,207,23221,143420,316822,143420,76609,18,yolov5n,JpgLossy,T2,HD
109,328,RSU-0000,Offload,1769292004475052,1769292004476374,1769292004476573,1769292004476573,1769292004549730,1769292004549731,1769292004670864,1769292004670864,1769292004675009,199957,199,18770,121134,59854,121133,76369,18,yolov5n,JpgLossy,T2,HD
109,328,RSU-0001,Offload,1769292004475071,1769292004471009,1769292004471206,1769292004471206,1769292004670898,1769292004670898,1769292004790339,1769292004790340,1769292004794298,319227,197,21772,119442,177816,119441,76369,18,yolov5n,JpgLossy,T2,HD
109,328,RSU-0002,Offload,1769292004475072,1769292004468819,1769292004469058,1769292004469058,1769292004790377,1769292004790377,1769292004912182,1769292004912182,1769292004916345,441273,239,22096,121805,297133,121805,76369,18,yolov5n,JpgLossy,T2,HD
113,340,RSU-0000,Offload,1769292004878841,1769292004884449,1769292004884673,1769292004884673,1769292004912219,1769292004912219,1769292005031705,1769292005031706,1769292005035853,157012,224,24968,119487,12333,119486,76456,19,yolov5n,JpgLossy,T2,HD
113,340,RSU-0001,Offload,1769292004878859,1769292004878429,1769292004878649,1769292004878650,1769292005031739,1769292005031739,1769292005151967,1769292005151967,1769292005156088,277229,221,16790,120228,139990,120228,76456,19,yolov5n,JpgLossy,T2,HD
113,340,RSU-0002,Offload,1769292004878860,1769292004873858,1769292004874073,1769292004874073,1769292005151999,1769292005151999,1769292005271248,1769292005271248,1769292005275408,396548,215,25627,119249,251457,119249,76456,19,yolov5n,JpgLossy,T2,HD
116,349,RSU-0000,Offload,1769292005182816,1769292005187516,1769292005187749,1769292005187749,1769292005271284,1769292005271284,1769292005389488,1769292005389488,1769292005393705,210889,233,29738,118204,62714,118204,76574,18,yolov5n,JpgLossy,T2,HD
116,349,RSU-0001,Offload,1769292005182842,1769292005182066,1769292005182294,1769292005182295,1769292005389522,1769292005389522,1769292005511286,1769292005511286,1769292005515303,332461,229,27842,121764,182626,121764,76574,18,yolov5n,JpgLossy,T2,HD
116,349,RSU-0002,Offload,1769292005182843,1769292005179551,1769292005179786,1769292005179786,1769292005511327,1769292005511327,1769292005632102,1769292005632102,1769292005635832,452989,235,28691,120775,303288,120775,76574,18,yolov5n,JpgLossy,T2,HD
120,361,RSU-0000,Offload,1769292005587929,1769292005592733,1769292005592938,1769292005592938,1769292005632140,1769292005632140,1769292005748398,1769292005748398,1769292005752331,164402,205,21049,116258,26890,116258,76161,19,yolov5n,JpgLossy,T2,HD
120,361,RSU-0001,Offload,1769292005587945,1769292005587071,1769292005587272,1769292005587272,1769292005748429,1769292005748429,1769292005865795,1769292005865795,1769292005869784,281839,201,26419,117366,137853,117366,76161,19,yolov5n,JpgLossy,T2,HD
120,361,RSU-0002,Offload,1769292005587946,1769292005584760,1769292005584976,1769292005584976,1769292005865826,1769292005865826,1769292005982291,1769292005982291,1769292005986114,398168,216,21706,116465,259781,116465,76161,19,yolov5n,JpgLossy,T2,HD
123,370,RSU-0000,Offload,1769292005893333,1769292005898531,1769292005898733,1769292005898733,1769292005982327,1769292005982327,1769292006099866,1769292006099866,1769292006104025,210692,202,25136,117539,67815,117539,76107,17,yolov5n,JpgLossy,T2,HD
123,370,RSU-0001,Offload,1769292005893419,1769292005891651,1769292005891898,1769292005891898,1769292006099897,1769292006099897,1769292006220004,1769292006220004,1769292006224025,330606,247,23860,120107,186392,120107,76107,17,yolov5n,JpgLossy,T2,HD
123,370,RSU-0002,Offload,1769292005893422,1769292005888214,1769292005888440,1769292005888440,1769292006220051,1769292006220051,1769292006339630,1769292006339630,1769292006343684,450262,226,23448,119579,307009,119579,76107,17,yolov5n,JpgLossy,T2,HD
127,382,RSU-0000,Offload,1769292006299649,1769292006304052,1769292006304257,1769292006304257,1769292006339687,1769292006339687,1769292006458702,1769292006458702,1769292006462724,163075,205,20985,119015,22870,119015,76298,18,yolov5n,JpgLossy,T2,HD
127,382,RSU-0001,Offload,1769292006299669,1769292006298011,1769292006298228,1769292006298228,1769292006458735,1769292006458736,1769292006578575,1769292006578575,1769292006582536,282867,217,22635,119840,140175,119839,76298,18,yolov5n,JpgLossy,T2,HD
127,382,RSU-0002,Offload,1769292006299670,1769292006297318,1769292006297573,1769292006297573,1769292006578610,1769292006578610,1769292006696936,1769292006696936,1769292006700674,401004,255,27591,118326,254832,118326,76298,18,yolov5n,JpgLossy,T2,HD
130,391,RSU-0000,Offload,1769292006602950,1769292006607339,1769292006607555,1769292006607555,1769292006696974,1769292006696974,1769292006815475,1769292006815475,1769292006819644,216694,216,24537,118501,73440,118501,76539,18,yolov5n,JpgLossy,T2,HD
130,391,RSU-0001,Offload,1769292006602978,1769292006601486,1769292006601685,1769292006601685,1769292006815512,1769292006815512,1769292006937028,1769292006937028,1769292006941585,338607,199,25494,121516,191398,121516,76539,18,yolov5n,JpgLossy,T2,HD
130,391,RSU-0002,Offload,1769292006602979,1769292006598909,1769292006599125,1769292006599126,1769292006937066,1769292006937066,1769292007056654,1769292007056654,1769292007060720,457741,217,25205,119588,312731,119588,76539,18,yolov5n,JpgLossy,T2,HD
134,403,RSU-0000,Offload,1769292007009249,1769292007015816,1769292007016005,1769292007016005,1769292007056711,1769292007056711,1769292007177536,1769292007177536,1769292007181870,172621,189,26293,120825,25314,120825,76437,17,yolov5n,JpgLossy,T2,HD
