sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
55,166,RSU-0000,Local,1769310518901786,1769310518909485,1769310518911314,1769310520398862,,1769310518989655,1769310520398861,,1769310520402465,1500679,1489377,,,,1409206,27880,19,yolov5s,JpgLossy,T1,Letterbox
57,172,RSU-0001,Local,1769310519104009,1769310519106481,1769310519108842,1769310520537785,,1769310519112672,1769310520537784,,1769310520544125,1440116,1431304,,,,1425112,27841,20,yolov5s,JpgLossy,T1,Letterbox
69,208,RSU-0002,Local,1769310520321109,1769310520324159,1769310520326868,1769310521774404,,1769310520368965,1769310521774403,,1769310521781325,1460216,1450245,,,,1405438,28074,20,yolov5s,JpgLossy,T1,Letterbox
69,208,RSU-0000,Local,1769310520321094,1769310520328566,1769310520331663,1769310521808647,,1769310520399017,1769310521808647,,1769310521812089,1490995,1480081,,,,1409630,28074,20,yolov5s,JpgLossy,T1,Letterbox
71,214,RSU-0001,Local,1769310520523009,1769310520525132,1769310520527822,1769310521957895,,1769310520537956,1769310521957894,,1769310521964398,1441389,1432763,,,,1419938,28051,22,yolov5s,JpgLossy,T1,Letterbox
83,250,RSU-0002,Local,1769310521737661,1769310521743209,1769310521746651,1769310523182030,,1769310521774548,1769310523182030,,1769310523186076,1448415,1438821,,,,1407482,27981,18,yolov5s,JpgLossy,T1,Letterbox
83,250,RSU-0000,Local,1769310521737647,1769310521745436,1769310521748811,1769310523223429,,1769310521808787,1769310523223428,,1769310523227096,1489449,1477993,,,,1414641,27981,18,yolov5s,JpgLossy,T1,Letterbox
85,256,RSU-0001,Local,1769310521940254,1769310521941993,1769310521944029,1769310523379631,,1769310521958044,1769310523379630,,1769310523385814,1445560,1437638,,,,1421586,28041,19,yolov5s,JpgLossy,T1,Letterbox
97,292,RSU-0002,Local,1769310523157501,1769310523162697,1769310523166360,1769310524587584,,1769310523182171,1769310524587583,,1769310524591497,1433996,1424887,,,,1405412,27937,16,yolov5s,JpgLossy,T1,Letterbox
97,292,RSU-0000,Local,1769310523157489,1769310523164074,1769310523167243,1769310524633936,,1769310523223567,1769310524633935,,1769310524637342,1479853,1469862,,,,1410368,27937,16,yolov5s,JpgLossy,T1,Letterbox
99,298,RSU-0001,Local,1769310523360038,1769310523363078,1769310523367269,1769310524799998,,1769310523379800,1769310524799997,,1769310524806370,1446332,1436920,,,,1420197,27778,17,yolov5s,JpgLossy,T1,Letterbox
111,334,RSU-0002,Local,1769310524575998,1769310524581858,1769310524585344,1769310526000818,,1769310524587684,1769310526000817,,1769310526006275,1430277,1418960,,,,1413133,27732,15,yolov5s,JpgLossy,T1,Letterbox
111,334,RSU-0000,Local,1769310524575984,1769310524582713,1769310524584284,1769310526030424,,1769310524634080,1769310526030423,,1769310526030964,1454980,1447711,,,,1396343,27732,15,yolov5s,JpgLossy,T1,Letterbox
113,340,RSU-0001,Local,1769310524778439,1769310524780385,1769310524782540,1769310526222654,,1769310524800135,1769310526222654,,1769310526229082,1450643,1442269,,,,1422519,27741,15,yolov5s,JpgLossy,T1,Letterbox
124,373,RSU-0002,Local,1769310525892396,1769310525895877,1769310525896053,1769310527409382,,1769310526000949,1769310527409381,,1769310527416384,1523988,1513505,,,,1408432,27916,15,yolov5s,JpgLossy,T1,Letterbox
125,376,RSU-0000,Local,1769310525994042,1769310526001603,1769310526004230,1769310527434885,,1769310526030565,1769310527434885,,1769310527436370,1442328,1433282,,,,1404320,27899,16,yolov5s,JpgLossy,T1,Letterbox
127,382,RSU-0001,Local,1769310526197134,1769310526200086,1769310526202394,1769310527643069,,1769310526222825,1769310527643068,,1769310527649393,1452259,1442983,,,,1420243,27831,16,yolov5s,JpgLossy,T1,Letterbox
138,415,RSU-0002,Local,1769310527311393,1769310527314567,1769310527314761,1769310528825183,,1769310527409535,1769310528825182,,1769310528832383,1520990,1510616,,,,1415647,27802,17,yolov5s,JpgLossy,T1,Letterbox
139,418,RSU-0000,Local,1769310527413038,1769310527422934,1769310527427422,1769310528844536,,1769310527435044,1769310528844536,,1769310528844973,1431935,1421602,,,,1409492,27772,16,yolov5s,JpgLossy,T1,Letterbox
141,424,RSU-0001,Local,1769310527615342,1769310527616717,1769310527618790,1769310529063895,,1769310527643197,1769310529063894,,1769310529070366,1455024,1447178,,,,1420697,27777,18,yolov5s,JpgLossy,T1,Letterbox
152,457,RSU-0002,Local,1769310528730517,1769310528733771,1769310528733989,1769310530228887,,1769310528825335,1769310530228886,,1769310530235693,1505176,1495116,,,,1403551,27690,15,yolov5s,JpgLossy,T1,Letterbox
153,460,RSU-0000,Local,1769310528832325,1769310528839658,1769310528841949,1769310530256031,,1769310528844676,1769310530256030,,1769310530258347,1426022,1416373,,,,1411354,27693,17,yolov5s,JpgLossy,T1,Letterbox
155,466,RSU-0001,Local,1769310529035122,1769310529036850,1769310529042575,1769310530483272,,1769310529064026,1769310530483271,,1769310530489935,1454813,1446422,,,,1419245,27597,16,yolov5s,JpgLossy,T1,Letterbox
166,499,RSU-0002,Local,1769310530149059,1769310530152183,1769310530152371,1769310531640312,,1769310530229028,1769310531640311,,1769310531647401,1498342,1488129,,,,1411283,27817,14,yolov5s,JpgLossy,T1,Letterbox
166,499,RSU-0000,Local,1769310530149039,1769310530155981,1769310530156155,1769310531663327,,1769310530256163,1769310531663327,,1769310531666674,1517635,1507346,,,,1407164,27817,14,yolov5s,JpgLossy,T1,Letterbox
169,508,RSU-0001,Local,1769310530452599,1769310530454838,1769310530457118,1769310531903293,,1769310530483420,1769310531903292,,1769310531909729,1457130,1448455,,,,1419872,27890,15,yolov5s,JpgLossy,T1,Letterbox
180,541,RSU-0002,Local,1769310531565519,1769310531569430,1769310531569664,1769310533051608,,1769310531640450,1769310533051607,,1769310533058758,1493239,1482178,,,,1411157,27833,18,yolov5s,JpgLossy,T1,Letterbox
180,541,RSU-0000,Local,1769310531565501,1769310531574365,1769310531574780,1769310533067234,,1769310531663481,1769310533067233,,1769310533070863,1505362,1492869,,,,1403752,27833,18,yolov5s,JpgLossy,T1,Letterbox
183,550,RSU-0001,Local,1769310531870082,1769310531871389,1769310531873941,1769310533328475,,1769310531903464,1769310533328474,,1769310533338001,1467919,1457086,,,,1425010,27737,3,yolov5s,JpgLossy,T1,Letterbox
194,583,RSU-0002,Local,1769310532985755,1769310532989449,1769310532990115,1769310534464358,,1769310533051760,1769310534464358,,1769310534471664,1485909,1474909,,,,1412598,27947,16,yolov5s,JpgLossy,T1,Letterbox
194,583,RSU-0000,Local,1769310532985740,1769310532993134,1769310532993324,1769310534478132,,1769310533067378,1769310534478131,,1769310534481554,1495814,1484998,,,,1410753,27947,16,yolov5s,JpgLossy,T1,Letterbox
197,592,RSU-0001,Local,1769310533288557,1769310533291440,1769310533294635,1769310534749528,,1769310533328637,1769310534749527,,1769310534759081,1470524,1458088,,,,1420890,28150,18,yolov5s,JpgLossy,T1,Letterbox
208,625,RSU-0002,Local,1769310534403901,1769310534406483,1769310534406649,1769310535870793,,1769310534464495,1769310535870792,,1769310535877862,1473961,1464310,,,,1406297,28377,19,yolov5s,JpgLossy,T1,Letterbox
208,625,RSU-0000,Local,1769310534403885,1769310534411214,1769310534411615,1769310535882867,,1769310534478287,1769310535882866,,1769310535886302,1482417,1471653,,,,1404579,28377,19,yolov5s,JpgLossy,T1,Letterbox
211,634,RSU-0001,Local,1769310534707383,1769310534710361,1769310534712548,1769310536170748,,1769310534749684,1769310536170747,,1769310536180303,1472920,1460387,,,,1421063,28488,18,yolov5s,JpgLossy,T1,Letterbox
222,667,RSU-0002,Local,1769310535821930,1769310535824600,1769310535824772,1769310537269781,,1769310535870897,1769310537269779,,1769310537273873,1451943,1445181,,,,1398882,28563,19,yolov5s,JpgLossy,T1,Letterbox
222,667,RSU-0000,Local,1769310535821915,1769310535828393,1769310535828560,1769310537282165,,1769310535883012,1769310537282164,,1769310537282734,1460819,1453772,,,,1399152,28563,19,yolov5s,JpgLossy,T1,Letterbox
225,676,RSU-0001,Local,1769310536124921,1769310536125428,1769310536128608,1769310537593710,,1769310536170894,1769310537593709,,1769310537603025,1478104,1468282,,,,1422815,28546,20,yolov5s,JpgLossy,T1,Letterbox
236,709,RSU-0002,Local,1769310537240691,1769310537245187,1769310537246293,1769310538672460,,1769310537269916,1769310538672459,,1769310538676519,1435828,1427273,,,,1402543,28112,21,yolov5s,JpgLossy,T1,Letterbox
236,709,RSU-0000,Local,1769310537240668,1769310537251526,1769310537252036,1769310538681637,,1769310537282308,1769310538681635,,1769310538682177,1441509,1430111,,,,1399327,28112,21,yolov5s,JpgLossy,T1,Letterbox
239,718,RSU-0001,Local,1769310537544924,1769310537544242,1769310537545875,1769310539014335,,1769310537593805,1769310539014334,,1769310539023872,1478948,1470093,,,,1420529,28255,19,yolov5s,JpgLossy,T1,Letterbox
250,751,RSU-0002,Local,1769310538659316,1769310538663425,1769310538664071,1769310540076534,,1769310538672599,1769310540076533,,1769310540083607,1424291,1413109,,,,1403934,28786,20,yolov5s,JpgLossy,T1,Letterbox
250,751,RSU-0000,Local,1769310538659297,1769310538668643,1769310538669260,1769310540089412,,1769310538681779,1769310540089411,,1769310540089962,1430665,1420769,,,,1407632,28786,20,yolov5s,JpgLossy,T1,Letterbox
253,760,RSU-0001,Local,1769310538963728,1769310538964232,1769310538967550,1769310540434655,,1769310539014488,1769310540434654,,1769310540444289,1480561,1470423,,,,1420166,28732,19,yolov5s,JpgLossy,T1,Letterbox
263,790,RSU-0002,Local,1769310539980125,1769310539983343,1769310539986575,1769310541489158,,1769310540076690,1769310541489157,,1769310541496311,1516186,1505815,,,,1412467,28780,20,yolov5s,JpgLossy,T1,Letterbox
264,793,RSU-0000,Local,1769310540080872,1769310540088493,1769310540088776,1769310541498044,,1769310540089512,1769310541498043,,1769310541502284,1421412,1409551,,,,1408531,28687,18,yolov5s,JpgLossy,T1,Letterbox
267,802,RSU-0001,Local,1769310540385034,1769310540385601,1769310540387215,1769310541851679,,1769310540434806,1769310541851678,,1769310541861385,1476351,1466078,,,,1416872,28565,17,yolov5s,JpgLossy,T1,Letterbox
277,832,RSU-0002,Local,1769310541397440,1769310541402454,1769310541405139,1769310542894353,,1769310541489294,1769310542894352,,1769310542901530,1504090,1491899,,,,1405058,28743,19,yolov5s,JpgLossy,T1,Letterbox
277,832,RSU-0000,Local,1769310541397424,1769310541403998,1769310541405822,1769310542910512,,1769310541498186,1769310542910511,,1769310542914150,1516726,1506514,,,,1412325,28743,19,yolov5s,JpgLossy,T1,Letterbox
281,844,RSU-0001,Local,1769310541804463,1769310541804909,1769310541807944,1769310543269766,,1769310541851836,1769310543269766,,1769310543276150,1471687,1464857,,,,1417930,28786,19,yolov5s,JpgLossy,T1,Letterbox
291,874,RSU-0002,Local,1769310542817543,1769310542819496,1769310542822096,1769310544309426,,1769310542894503,1769310544309425,,1769310544316695,1499152,1489930,,,,1414922,29458,19,yolov5s,JpgLossy,T1,Letterbox
291,874,RSU-0000,Local,1769310542817528,1769310542823914,1769310542825655,1769310544326007,,1769310542910654,1769310544326006,,1769310544330024,1512496,1502093,,,,1415352,29458,19,yolov5s,JpgLossy,T1,Letterbox
295,886,RSU-0001,Local,1769310543224800,1769310543225753,1769310543229086,1769310544687558,,1769310543269873,1769310544687557,,1769310544697198,1472398,1461805,,,,1417684,29171,21,yolov5s,JpgLossy,T1,Letterbox
305,916,RSU-0002,Local,1769310544235565,1769310544238295,1769310544241447,1769310545697888,,1769310544309556,1769310545697887,,1769310545705332,1469767,1459593,,,,1388331,27865,21,yolov5s,JpgLossy,T1,Letterbox
305,916,RSU-0000,Local,1769310544235551,1769310544247371,1769310544249031,1769310545739800,,1769310544326144,1769310545739799,,1769310545744710,1509159,1492429,,,,1413655,27865,21,yolov5s,JpgLossy,T1,Letterbox
309,928,RSU-0001,Local,1769310544641690,1769310544643065,1769310544644709,1769310546107686,,1769310544687711,1769310546107686,,1769310546117250,1475560,1464621,,,,1419975,27858,22,yolov5s,JpgLossy,T1,Letterbox
319,958,RSU-0002,Local,1769310545655924,1769310545660296,1769310545663934,1769310547114531,,1769310545698047,1769310547114530,,1769310547118554,1462630,1454235,,,,1416483,27469,18,yolov5s,JpgLossy,T1,Letterbox
319,958,RSU-0000,Local,1769310545655904,1769310545662975,1769310545664666,1769310547155234,,1769310545739941,1769310547155233,,1769310547158953,1503049,1492259,,,,1415292,27469,18,yolov5s,JpgLossy,T1,Letterbox
323,970,RSU-0001,Local,1769310546060031,1769310546060270,1769310546061928,1769310547525908,,1769310546107852,1769310547525908,,1769310547535436,1475405,1465638,,,,1418056,27468,20,yolov5s,JpgLossy,T1,Letterbox
333,1000,RSU-0002,Local,1769310547074255,1769310547078435,1769310547081871,1769310548525669,,1769310547114687,1769310548525668,,1769310548532747,1458492,1447234,,,,1410981,27311,15,yolov5s,JpgLossy,T1,Letterbox
333,1000,RSU-0000,Local,1769310547074207,1769310547080777,1769310547082459,1769310548565362,,1769310547155377,1769310548565361,,1769310548568987,1494780,1484585,,,,1409984,27311,15,yolov5s,JpgLossy,T1,Letterbox
337,1012,RSU-0001,Local,1769310547478591,1769310547479580,1769310547484672,1769310548942972,,1769310547526009,1769310548942971,,1769310548952522,1473931,1463392,,,,1416962,27224,16,yolov5s,JpgLossy,T1,Letterbox
347,1042,RSU-0002,Local,1769310548493381,1769310548497305,1769310548501455,1769310549935303,,1769310548525786,1769310549935302,,1769310549939177,1445796,1437998,,,,1409516,27484,16,yolov5s,JpgLossy,T1,Letterbox
347,1042,RSU-0000,Local,1769310548493354,1769310548501275,1769310548503909,1769310549973678,,1769310548565505,1769310549973678,,1769310549977248,1483894,1472403,,,,1408173,27484,16,yolov5s,JpgLossy,T1,Letterbox
351,1054,RSU-0001,Local,1769310548901394,1769310548901663,1769310548903308,1769310550362585,,1769310548943112,1769310550362584,,1769310550372260,1470866,1460922,,,,1419472,27269,17,yolov5s,JpgLossy,T1,Letterbox
361,1084,RSU-0002,Local,1769310549916070,1769310549920526,1769310549924381,1769310551346058,,1769310549935405,1769310551346058,,1769310551350321,1434251,1425532,,,,1410653,27244,15,yolov5s,JpgLossy,T1,Letterbox
361,1084,RSU-0000,Local,1769310549916059,1769310549922480,1769310549925670,1769310551387494,,1769310549973779,1769310551387493,,1769310551391004,1474945,1465014,,,,1413714,27244,15,yolov5s,JpgLossy,T1,Letterbox
365,1096,RSU-0001,Local,1769310550321731,1769310550322931,1769310550324534,1769310551781664,,1769310550362732,1769310551781663,,1769310551791264,1469533,1458733,,,,1418931,27279,14,yolov5s,JpgLossy,T1,Letterbox
375,1126,RSU-0002,Local,1769310551335737,1769310551341065,1769310551344300,1769310552742108,,1769310551346208,1769310552742107,,1769310552749272,1413535,1401043,,,,1395899,27163,13,yolov5s,JpgLossy,T1,Letterbox
375,1126,RSU-0000,Local,1769310551335718,1769310551342558,1769310551344156,1769310552799229,,1769310551387650,1769310552799229,,1769310552802774,1467056,1456671,,,,1411579,27163,13,yolov5s,JpgLossy,T1,Letterbox
379,1138,RSU-0001,Local,1769310551742521,1769310551744409,1769310551747556,1769310553201292,,1769310551781768,1769310553201292,,1769310553210123,1467602,1456883,,,,1419524,27405,15,yolov5s,JpgLossy,T1,Letterbox
388,1165,RSU-0002,Local,1769310552654601,1769310552657933,1769310552658134,1769310554150495,,1769310552742249,1769310554150494,,1769310554157680,1503079,1492562,,,,1408245,27214,13,yolov5s,JpgLossy,T1,Letterbox
389,1168,RSU-0000,Local,1769310552755792,1769310552763204,1769310552765866,1769310554217028,,1769310552799386,1769310554217027,,1769310554220804,1465012,1453824,,,,1417641,27162,14,yolov5s,JpgLossy,T1,Letterbox
393,1180,RSU-0001,Local,1769310553163257,1769310553160519,1769310553162885,1769310554621953,,1769310553201394,1769310554621952,,1769310554631549,1468292,1461434,,,,1420558,27185,14,yolov5s,JpgLossy,T1,Letterbox
402,1207,RSU-0002,Local,1769310554075804,1769310554076024,1769310554076205,1769310555552065,,1769310554150636,1769310555552064,,1769310555559039,1483235,1476041,,,,1401428,27235,12,yolov5s,JpgLossy,T1,Letterbox
403,1210,RSU-0000,Local,1769310554177133,1769310554186730,1769310554189122,1769310555630276,,1769310554217174,1769310555630276,,1769310555630779,1453646,1443546,,,,1413102,27181,13,yolov5s,JpgLossy,T1,Letterbox
407,1222,RSU-0001,Local,1769310554581760,1769310554583069,1769310554585484,1769310556041390,,1769310554622120,1769310556041389,,1769310556050115,1468355,1458321,,,,1419269,27270,13,yolov5s,JpgLossy,T1,Letterbox
416,1249,RSU-0002,Local,1769310555494453,1769310555498551,1769310555498714,1769310556950066,,1769310555552209,1769310556950065,,1769310556954260,1459807,1451515,,,,1397856,27195,14,yolov5s,JpgLossy,T1,Letterbox
417,1252,RSU-0000,Local,1769310555596477,1769310555604856,1769310555608013,1769310557037089,,1769310555630414,1769310557037088,,1769310557037555,1441078,1432233,,,,1406674,27310,15,yolov5s,JpgLossy,T1,Letterbox
421,1264,RSU-0001,Local,1769310556001576,1769310556001907,1769310556003508,1769310557462036,,1769310556041538,1769310557462036,,1769310557471686,1470110,1460129,,,,1420498,27312,15,yolov5s,JpgLossy,T1,Letterbox
430,1291,RSU-0002,Local,1769310556912548,1769310556917219,1769310556918041,1769310558356159,,1769310556950207,1769310558356159,,1769310558361342,1448794,1438940,,,,1405952,27287,15,yolov5s,JpgLossy,T1,Letterbox
431,1294,RSU-0000,Local,1769310557013757,1769310557021914,1769310557026293,1769310558444193,,1769310557037228,1769310558444192,,1769310558444522,1430765,1422279,,,,1406964,27381,14,yolov5s,JpgLossy,T1,Letterbox
435,1306,RSU-0001,Local,1769310557417819,1769310557418538,1769310557420842,1769310558881613,,1769310557462197,1769310558881612,,1769310558891607,1473788,1463075,,,,1419415,27485,15,yolov5s,JpgLossy,T1,Letterbox
444,1333,RSU-0002,Local,1769310558330140,1769310558333842,1769310558334098,1769310559773120,,1769310558356312,1769310559773120,,1769310559777202,1447062,1439278,,,,1416808,27719,15,yolov5s,JpgLossy,T1,Letterbox
445,1336,RSU-0000,Local,1769310558430898,1769310558438988,1769310558442802,1769310559851312,,1769310558444305,1769310559851311,,1769310559854692,1423794,1412324,,,,1407006,27679,16,yolov5s,JpgLossy,T1,Letterbox
449,1348,RSU-0001,Local,1769310558834918,1769310558835655,1769310558837374,1769310560300563,,1769310558881763,1769310560300562,,1769310560310280,1475362,1464908,,,,1418799,27585,16,yolov5s,JpgLossy,T1,Letterbox
458,1375,RSU-0002,Local,1769310559746497,1769310559750493,1769310559750765,1769310561192239,,1769310559773266,1769310561192238,,1769310561196244,1449747,1441746,,,,1418972,27789,16,yolov5s,JpgLossy,T1,Letterbox
458,1375,RSU-0000,Local,1769310559746484,1769310559754371,1769310559754569,1769310561260031,,1769310559851658,1769310561260030,,1769310561263590,1517106,1505660,,,,1408372,27789,16,yolov5s,JpgLossy,T1,Letterbox
463,1390,RSU-0001,Local,1769310560253398,1769310560254124,1769310560255728,1769310561719677,,1769310560300717,1769310561719676,,1769310561729396,1475998,1465553,,,,1418959,27889,16,yolov5s,JpgLossy,T1,Letterbox
472,1417,RSU-0002,Local,1769310561166575,1769310561170804,1769310561171257,1769310562596799,,1769310561192380,1769310562596798,,1769310562601146,1434571,1425995,,,,1404418,27733,17,yolov5s,JpgLossy,T1,Letterbox
472,1417,RSU-0000,Local,1769310561166559,1769310561175286,1769310561175468,1769310562664987,,1769310561260371,1769310562664986,,1769310562668463,1501904,1489701,,,,1404615,27733,17,yolov5s,JpgLossy,T1,Letterbox
477,1432,RSU-0001,Local,1769310561674419,1769310561674854,1769310561676480,1769310563136636,,1769310561719824,1769310563136636,,1769310563146045,1471626,1461782,,,,1416812,27468,16,yolov5s,JpgLossy,T1,Letterbox
486,1459,RSU-0002,Local,1769310562586448,1769310562592543,1769310562592959,1769310564008837,,1769310562596945,1769310564008837,,1769310564013016,1426568,1416294,,,,1411892,27856,15,yolov5s,JpgLossy,T1,Letterbox
486,1459,RSU-0000,Local,1769310562586428,1769310562593173,1769310562593352,1769310564082851,,1769310562665146,1769310564082850,,1769310564086291,1499863,1489678,,,,1417704,27856,15,yolov5s,JpgLossy,T1,Letterbox
491,1474,RSU-0001,Local,1769310563092275,1769310563089528,1769310563091160,1769310564555932,,1769310563136806,1769310564555931,,1769310564565520,1473245,1466404,,,,1419125,28189,18,yolov5s,JpgLossy,T1,Letterbox
499,1498,RSU-0002,Local,1769310563904656,1769310563908457,1769310563911356,1769310565417210,,1769310564008980,1769310565417209,,1769310565424533,1519877,1508753,,,,1408229,28158,17,yolov5s,JpgLossy,T1,Letterbox
500,1501,RSU-0000,Local,1769310564006332,1769310564012899,1769310564013106,1769310565487410,,1769310564083007,1769310565487409,,1769310565490860,1484528,1474511,,,,1404402,28098,17,yolov5s,JpgLossy,T1,Letterbox
505,1516,RSU-0001,Local,1769310564512427,1769310564512864,1769310564514481,1769310565977232,,1769310564556073,1769310565977231,,1769310565986908,1474481,1464368,,,,1421158,27861,16,yolov5s,JpgLossy,T1,Letterbox
513,1540,RSU-0002,Local,1769310565323487,1769310565327227,1769310565330093,1769310566831360,,1769310565417357,1769310566831359,,1769310566835208,1511721,1504133,,,,1414002,27838,14,yolov5s,JpgLossy,T1,Letterbox
514,1543,RSU-0000,Local,1769310565424552,1769310565430940,1769310565431099,1769310566911371,,1769310565487567,1769310566911370,,1769310566914851,1490299,1480431,,,,1423803,27842,14,yolov5s,JpgLossy,T1,Letterbox
519,1558,RSU-0001,Local,1769310565931382,1769310565933467,1769310565935076,1769310567398203,,1769310565977380,1769310567398202,,1769310567407848,1476466,1464736,,,,1420822,27664,15,yolov5s,JpgLossy,T1,Letterbox
527,1582,RSU-0002,Local,1769310566740192,1769310566743462,1769310566746099,1769310568246089,,1769310566831462,1769310568246088,,1769310568253416,1513224,1502627,,,,1414626,27651,13,yolov5s,JpgLossy,T1,Letterbox
528,1585,RSU-0000,Local,1769310566841491,1769310566848638,1769310566849210,1769310568334208,,1769310566911515,1769310568334207,,1769310568337403,1495912,1485570,,,,1422692,27513,13,yolov5s,JpgLossy,T1,Letterbox
533,1600,RSU-0001,Local,1769310567347488,1769310567349641,1769310567352565,1769310568817205,,1769310567398354,1769310568817204,,1769310568826781,1479293,1467564,,,,1418850,27355,13,yolov5s,JpgLossy,T1,Letterbox
541,1624,RSU-0002,Local,1769310568162179,1769310568165574,1769310568168197,1769310569667261,,1769310568246232,1769310569667260,,1769310569674347,1512168,1501687,,,,1421028,27379,12,yolov5s,JpgLossy,T1,Letterbox
542,1627,RSU-0000,Local,1769310568262936,1769310568270840,1769310568271168,1769310569757422,,1769310568334347,1769310569757422,,1769310569760807,1497871,1486582,,,,1423075,27304,13,yolov5s,JpgLossy,T1,Letterbox
547,1642,RSU-0001,Local,1769310568768916,1769310568771768,1769310568773515,1769310570236800,,1769310568817359,1769310570236799,,1769310570246283,1477367,1465032,,,,1419440,27291,13,yolov5s,JpgLossy,T1,Letterbox
555,1666,RSU-0002,Local,1769310569578625,1769310569582364,1769310569585055,1769310571083409,,1769310569667360,1769310571083408,,1769310571087468,1508843,1501045,,,,1416048,27525,14,yolov5s,JpgLossy,T1,Letterbox
556,1669,RSU-0000,Local,1769310569679750,1769310569686203,1769310569686410,1769310571180691,,1769310569757559,1769310571180690,,1769310571184205,1504455,1494488,,,,1423131,27461,14,yolov5s,JpgLossy,T1,Letterbox
561,1684,RSU-0001,Local,1769310570186445,1769310570189044,1769310570190656,1769310571657253,,1769310570236950,1769310571657252,,1769310571666814,1480369,1468209,,,,1420302,27663,15,yolov5s,JpgLossy,T1,Letterbox
569,1708,RSU-0002,Local,1769310570997954,1769310571002270,1769310571005045,1769310572491721,,1769310571083554,1769310572491720,,1769310572498991,1501037,1489451,,,,1408166,27809,15,yolov5s,JpgLossy,T1,Letterbox
570,1711,RSU-0000,Local,1769310571098638,1769310571107338,1769310571107518,1769310572603463,,1769310571180834,1769310572603462,,1769310572607003,1508365,1496125,,,,1422628,27770,15,yolov5s,JpgLossy,T1,Letterbox
575,1726,RSU-0001,Local,1769310571606203,1769310571608428,1769310571610095,1769310573072901,,1769310571657402,1769310573072901,,1769310573082655,1476452,1464473,,,,1415499,27952,15,yolov5s,JpgLossy,T1,Letterbox
583,1750,RSU-0002,Local,1769310572416463,1769310572419519,1769310572422230,1769310573892723,,1769310572491874,1769310573892723,,1769310573900047,1483584,1473204,,,,1400849,27957,16,yolov5s,JpgLossy,T1,Letterbox
