sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
81,163,RSU-0002,Local,1768745978084153,1768745978096429,1768745978096657,1768745978538456,,1768745978150465,1768745978538455,,1768745978533309,449156,442027,,,387990,20552,15,640,640,yolov5n,JpgLossy,T3,Letterbox
84,169,RSU-0001,Local,1768745978288261,1768745978297388,1768745978298129,1768745978784902,,1768745978310879,1768745978784901,,1768745978780714,492453,487514,,,474022,20371,13,640,640,yolov5n,JpgLossy,T3,Letterbox
85,171,RSU-0000,Local,1768745978357353,1768745978366448,1768745978371641,1768745978796889,,1768745978382982,1768745978796888,,1768745978794951,437598,430441,,,413906,20351,14,640,640,yolov5n,JpgLossy,T3,Letterbox
87,175,RSU-0002,Local,1768745978493885,1768745978512410,1768745978512997,1768745978926210,,1768745978538644,1768745978926209,,1768745978921637,427752,413800,,,387565,20354,15,640,640,yolov5n,JpgLossy,T3,Letterbox
91,183,RSU-0000,Local,1768745978765375,1768745978775909,1768745978778129,1768745979206616,,1768745978797031,1768745979206616,,1768745979204779,439404,430707,,,409585,20482,17,640,640,yolov5n,JpgLossy,T3,Letterbox
91,183,RSU-0001,Local,1768745978765375,1768745978778379,1768745978781238,1768745979262390,,1768745978785526,1768745979262389,,1768745979258206,492831,484011,,,476863,20482,17,640,640,yolov5n,JpgLossy,T3,Letterbox
93,187,RSU-0002,Local,1768745978901503,1768745978920202,1768745978920364,1768745979315772,,1768745978926400,1768745979315771,,1768745979310492,408989,395570,,,389371,20483,14,640,640,yolov5n,JpgLossy,T3,Letterbox
97,195,RSU-0000,Local,1768745979175061,1768745979184675,1768745979187183,1768745979615992,,1768745979206759,1768745979615991,,1768745979614170,439109,431317,,,409232,20450,14,640,640,yolov5n,JpgLossy,T3,Letterbox
98,197,RSU-0002,Local,1768745979243092,1768745979256408,1768745979257330,1768745979703783,,1768745979315954,1768745979703782,,1768745979699155,456063,447375,,,387828,20567,13,640,640,yolov5n,JpgLossy,T3,Letterbox
98,197,RSU-0001,Local,1768745979243092,1768745979255361,1768745979257083,1768745979732939,,1768745979262780,1768745979732938,,1768745979728602,485510,477578,,,470158,20567,13,640,640,yolov5n,JpgLossy,T3,Letterbox
103,207,RSU-0000,Local,1768745979582474,1768745979592028,1768745979594107,1768745980023664,,1768745979616132,1768745980023663,,1768745980022360,439886,431636,,,407531,20613,15,640,640,yolov5n,JpgLossy,T3,Letterbox
