sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
193,387,RSU-0002,Offload,1769339681064799,1769339685792257,1769339685793254,1769339685793255,1769339696735036,1769339696735037,1769339697524379,1769339697524379,1769339698105872,17041073,998,14547061,789343,1703671,789342,633705,20,yolov5m,PngLossless,T1,HD
177,355,RSU-0000,Offload,1769339679977690,1769339687831803,1769339687832856,1769339687832856,1769339697524413,1769339697524413,1769339698343293,1769339698343293,1769339698876698,18899008,1053,17825801,818880,253274,818880,636647,21,yolov5m,PngLossless,T1,HD
169,339,RSU-0001,Offload,1769339679434297,1769339688510515,1769339688511421,1769339688511422,1769339698343326,1769339698343326,1769339699150144,1769339699150144,1769339699721486,20287189,907,18540233,806818,939231,806818,635767,19,yolov5m,PngLossless,T1,HD
209,419,RSU-0002,Offload,1769339682154404,1769339687910852,1769339687911822,1769339687911823,1769339699150172,1769339699150173,1769339699952620,1769339699952620,1769339700198421,18044017,971,15338067,802448,1902531,802447,631285,20,yolov5m,PngLossless,T1,HD
198,397,RSU-0000,Offload,1769339681405383,1769339690854504,1769339690855616,1769339690855616,1769339699952675,1769339699952675,1769339700778626,1769339700778627,1769339700950393,19545010,1112,18599586,825952,118360,825951,633421,17,yolov5m,PngLossless,T1,HD
185,371,RSU-0001,Offload,1769339680522473,1769339690328467,1769339690329278,1769339690329278,1769339700778670,1769339700778670,1769339701591841,1769339701591842,1769339701667582,21145109,811,19373739,813172,957387,813171,634013,17,yolov5m,PngLossless,T1,HD
228,457,RSU-0002,Offload,1769339683444682,1769339690846850,1769339690847856,1769339690847856,1769339701591876,1769339701591876,1769339702402396,1769339702402396,1769339702801956,19357274,1006,16862411,810520,1683337,810520,628294,20,yolov5m,PngLossless,T1,HD
219,439,RSU-0000,Offload,1769339682833326,1769339693542438,1769339693543448,1769339693543448,1769339702402429,1769339702402429,1769339703226168,1769339703226168,1769339703413847,20580521,1010,19708769,823739,47003,823739,633709,20,yolov5m,PngLossless,T1,HD
204,409,RSU-0001,Offload,1769339681812771,1769339692993673,1769339692994584,1769339692994584,1769339703226199,1769339703226199,1769339704029486,1769339704029486,1769339704468713,22655942,911,21017558,803287,834186,803287,630265,18,yolov5m,PngLossless,T1,HD
246,493,RSU-0002,Offload,1769339684667100,1769339692996858,1769339692997804,1769339692997804,1769339704029516,1769339704029517,1769339704834736,1769339704834737,1769339705098318,20431218,946,17945852,805221,1679199,805219,633461,20,yolov5m,PngLossless,T1,HD
239,479,RSU-0000,Offload,1769339684192337,1769339696571473,1769339696572549,1769339696572550,1769339704834782,1769339704834783,1769339705636347,1769339705636347,1769339705765678,21573341,1077,20734008,801565,36691,801564,633410,17,yolov5m,PngLossless,T1,HD
221,443,RSU-0001,Offload,1769339682969055,1769339694873127,1769339694873921,1769339694873921,1769339705636377,1769339705636378,1769339706446024,1769339706446024,1769339706501750,23532695,794,21774922,809647,947332,809646,631052,24,yolov5m,PngLossless,T1,HD
264,529,RSU-0002,Offload,1769339685893457,1769339695467714,1769339695468682,1769339695468682,1769339706446057,1769339706446057,1769339707267326,1769339707267326,1769339707336844,21443387,968,18938938,821269,1682212,821269,637714,22,yolov5m,PngLossless,T1,HD
258,517,RSU-0000,Offload,1769339685485116,1769339699021863,1769339699022855,1769339699022855,1769339707267364,1769339707267364,1769339708066964,1769339708066964,1769339708090425,22605309,992,21721159,799600,83558,799600,636537,21,yolov5m,PngLossless,T1,HD
239,479,RSU-0001,Offload,1769339684192350,1769339697578196,1769339697579106,1769339697579107,1769339708067003,1769339708067003,1769339708879081,1769339708879081,1769339709571172,25378822,911,23699948,812078,865885,812078,633410,17,yolov5m,PngLossless,T1,HD
282,565,RSU-0002,Offload,1769339687120010,1769339698142256,1769339698143274,1769339698143274,1769339708879110,1769339708879110,1769339709671582,1769339709671582,1769339710136039,23016029,1018,20351468,792472,1871071,792472,635787,20,yolov5m,PngLossless,T1,HD
274,549,RSU-0000,Offload,1769339686574401,1769339700994091,1769339700995132,1769339700995132,1769339709671648,1769339709671649,1769339710479090,1769339710479090,1769339710691559,24117158,1041,22994819,807442,313856,807441,633411,21,yolov5m,PngLossless,T1,HD
256,513,RSU-0001,Offload,1769339685348866,1769339700242233,1769339700243128,1769339700243128,1769339710479121,1769339710479121,1769339711284339,1769339711284339,1769339711424750,26075884,895,24459031,805218,810740,805218,635455,22,yolov5m,PngLossless,T1,HD
299,599,RSU-0002,Offload,1769339688275906,1769339700279655,1769339700280617,1769339700280617,1769339711284374,1769339711284374,1769339712074785,1769339712074785,1769339712715026,24439120,962,21905987,790411,1741760,790411,647420,24,yolov5m,PngLossless,T1,HD
291,583,RSU-0000,Offload,1769339687732448,1769339702861761,1769339702862663,1769339702862664,1769339712074823,1769339712074824,1769339712870106,1769339712870106,1769339713703622,25971174,903,25028160,795283,146828,795282,639552,19,yolov5m,PngLossless,T1,HD
272,545,RSU-0001,Offload,1769339686437760,1769339702119695,1769339702120575,1769339702120575,1769339712870137,1769339712870138,1769339713664387,1769339713664387,1769339713916562,27478802,880,25466188,794250,1217484,794249,632937,21,yolov5m,PngLossless,T1,HD
314,629,RSU-0002,Offload,1769339689297183,1769339702274858,1769339702276786,1769339702276787,1769339713664509,1769339713664509,1769339714462823,1769339714462823,1769339714592537,25295354,1929,22876361,798314,1618750,798314,648174,23,yolov5m,PngLossless,T1,HD
307,615,RSU-0000,Offload,1769339688821174,1769339704561142,1769339704562190,1769339704562190,1769339714462863,1769339714462864,1769339715268042,1769339715268042,1769339715313184,26492010,1048,25620654,805179,65129,805178,651813,22,yolov5m,PngLossless,T1,HD
287,575,RSU-0001,Offload,1769339687459949,1769339704511740,1769339704512749,1769339704512750,1769339715268069,1769339715268069,1769339716080965,1769339716080965,1769339716624901,29164952,1010,27534683,812896,816363,812896,636932,23,yolov5m,PngLossless,T1,HD
329,659,RSU-0002,Offload,1769339690317438,1769339704475206,1769339704476315,1769339704476316,1769339716080995,1769339716080995,1769339716894674,1769339716894674,1769339717516155,27198717,1110,24625511,813679,1758417,813679,654047,25,yolov5m,PngLossless,T1,HD
327,655,RSU-0000,Offload,1769339690180949,1769339707359288,1769339707360450,1769339707360450,1769339716894718,1769339716894718,1769339717716863,1769339717716863,1769339717974882,27793933,1162,26916659,822145,53967,822145,653414,25,yolov5m,PngLossless,T1,HD
305,611,RSU-0001,Offload,1769339688684714,1769339707060946,1769339707061932,1769339707061933,1769339717716893,1769339717716893,1769339718509199,1769339718509199,1769339718659019,29974305,987,28297236,792306,883776,792306,650206,22,yolov5m,PngLossless,T1,HD
347,695,RSU-0002,Offload,1769339691539241,1769339706515913,1769339706516839,1769339706516839,1769339718509231,1769339718509231,1769339719316365,1769339719316365,1769339719369551,27830310,926,25306357,807134,1715893,807134,654743,25,yolov5m,PngLossless,T1,HD
345,691,RSU-0000,Offload,1769339691402956,1769339709694834,1769339709696003,1769339709696005,1769339719316406,1769339719316406,1769339720126393,1769339720126393,1769339720158023,28755067,1171,27881540,809987,62369,809987,655414,24,yolov5m,PngLossless,T1,HD
323,647,RSU-0001,Offload,1769339689909695,1769339709591653,1769339709592603,1769339709592603,1769339720126423,1769339720126423,1769339720931507,1769339720931507,1769339721386824,31477129,950,29651185,805084,1019910,805084,656486,23,yolov5m,PngLossless,T1,HD
365,731,RSU-0002,Offload,1769339692764592,1769339709416576,1769339709417338,1769339709417339,1769339720931558,1769339720931558,1769339721740518,1769339721740518,1769339722069298,29304706,763,26857842,808960,1637141,808960,658210,25,yolov5m,PngLossless,T1,HD
366,733,RSU-0000,Offload,1769339692831919,1769339713400100,1769339713401142,1769339713401142,1769339721740552,1769339721740553,1769339722545503,1769339722545504,1769339722761321,29929402,1042,29111339,804952,12069,804950,657266,25,yolov5m,PngLossless,T1,HD
344,689,RSU-0001,Offload,1769339691335371,1769339712999026,1769339713000026,1769339713000026,1769339722545540,1769339722545540,1769339723350277,1769339723350277,1769339723788932,32453561,1000,30807964,804737,839860,804737,658022,24,yolov5m,PngLossless,T1,HD
379,759,RSU-0002,Offload,1769339693714983,1769339711489121,1769339711490322,1769339711490323,1769339723350310,1769339723350310,1769339724167716,1769339724167716,1769339724506015,30791032,1202,28116314,817406,1856110,817406,660693,21,yolov5m,PngLossless,T1,HD
383,767,RSU-0000,Offload,1769339693986524,1769339715371571,1769339715372176,1769339715372177,1769339724167756,1769339724167756,1769339724983505,1769339724983505,1769339725115626,31129102,606,30280853,815749,31894,815749,661370,23,yolov5m,PngLossless,T1,HD
361,723,RSU-0001,Offload,1769339692491726,1769339715359051,1769339715359936,1769339715359936,1769339724983534,1769339724983534,1769339725792650,1769339725792650,1769339725966169,33474443,885,31821377,809116,843065,809116,652322,25,yolov5m,PngLossless,T1,HD
397,795,RSU-0002,Offload,1769339694939640,1769339714576680,1769339714577882,1769339714577883,1769339725792690,1769339725792691,1769339726604056,1769339726604057,1769339726690449,31750809,1203,29139964,811367,1798275,811365,663341,22,yolov5m,PngLossless,T1,HD
400,801,RSU-0000,Offload,1769339695143597,1769339717533044,1769339717533776,1769339717533776,1769339726604096,1769339726604096,1769339727418737,1769339727418737,1769339727516642,32373045,732,31480583,814641,77089,814641,666818,21,yolov5m,PngLossless,T1,HD
379,759,RSU-0001,Offload,1769339693714982,1769339717532678,1769339717533503,1769339717533503,1769339727418769,1769339727418769,1769339728229573,1769339728229573,1769339729065577,35350595,825,33659732,810804,879234,810804,660693,21,yolov5m,PngLossless,T1,HD
415,831,RSU-0002,Offload,1769339696163292,1769339716757049,1769339716758088,1769339716758088,1769339728229603,1769339728229603,1769339729028283,1769339729028283,1769339730031840,33868548,1039,31314871,798680,1753958,798680,664137,22,yolov5m,PngLossless,T1,HD
417,835,RSU-0000,Offload,1769339696299311,1769339719604753,1769339719605415,1769339719605415,1769339729028316,1769339729028317,1769339729811504,1769339729811505,1769339730049929,33750618,662,32941762,783189,25005,783187,663015,20,yolov5m,PngLossless,T1,HD
396,793,RSU-0001,Offload,1769339694870986,1769339719595362,1769339719596208,1769339719596208,1769339729811540,1769339729811540,1769339730607234,1769339730607234,1769339730876230,36005244,846,34264060,795694,944644,795694,663031,22,yolov5m,PngLossless,T1,HD
431,863,RSU-0002,Offload,1769339697252690,1769339719014779,1769339719015989,1769339719015990,1769339730607269,1769339730607269,1769339731425435,1769339731425435,1769339731571300,34318610,1211,31829115,818166,1670118,818166,683622,23,yolov5m,PngLossless,T1,HD
431,863,RSU-0000,Offload,1769339697252674,1769339721402608,1769339721403684,1769339721403685,1769339731425469,1769339731425469,1769339732238016,1769339732238016,1769339732503297,35250623,1077,34307638,812547,129361,812547,683622,23,yolov5m,PngLossless,T1,HD
411,823,RSU-0001,Offload,1769339695890972,1769339721476024,1769339721476927,1769339721476927,1769339732238045,1769339732238046,1769339733053089,1769339733053090,1769339733256845,37365873,903,35640800,815045,909125,815043,662568,22,yolov5m,PngLossless,T1,HD
444,889,RSU-0002,Offload,1769339698135299,1769339720841691,1769339720842417,1769339720842417,1769339733053120,1769339733053120,1769339733855373,1769339733855373,1769339734246527,36111228,726,33594005,802253,1714244,802253,676286,22,yolov5m,PngLossless,T1,HD
450,901,RSU-0000,Offload,1769339698544085,1769339723906337,1769339723907219,1769339723907219,1769339733855405,1769339733855405,1769339734667458,1769339734667458,1769339734944742,36400657,882,35556405,812053,31317,812053,657013,23,yolov5m,PngLossless,T1,HD
429,859,RSU-0001,Offload,1769339697116091,1769339723876897,1769339723877826,1769339723877826,1769339734667488,1769339734667488,1769339735473866,1769339735473866,1769339736010858,38894767,929,37139574,806378,947886,806378,676693,23,yolov5m,PngLossless,T1,HD
461,923,RSU-0002,Offload,1769339699292713,1769339723167087,1769339723168143,1769339723168143,1769339735473894,1769339735473894,1769339736290496,1769339736290496,1769339736693360,37400647,1056,34949098,816602,1633891,816602,634640,23,yolov5m,PngLossless,T1,HD
469,939,RSU-0000,Offload,1769339699836984,1769339726708628,1769339726709610,1769339726709611,1769339736290546,1769339736290546,1769339737101964,1769339737101964,1769339737405597,37568613,983,36730619,811418,25593,811418,622320,21,yolov5m,PngLossless,T1,HD
448,897,RSU-0001,Offload,1769339698408700,1769339726717267,1769339726718204,1769339726718204,1769339737101993,1769339737101993,1769339737910400,1769339737910400,1769339738141978,39733278,937,38067804,808407,856130,808407,662643,21,yolov5m,PngLossless,T1,HD
476,953,RSU-0002,Offload,1769339700313517,1769339725258351,1769339725259458,1769339725259458,1769339737910433,1769339737910433,1769339738725040,1769339738725040,1769339738944834,38631317,1107,36060995,814607,1754608,814607,620932,21,yolov5m,PngLossless,T1,HD
489,979,RSU-0000,Offload,1769339701196992,1769339730063362,1769339730064508,1769339730064508,1769339738725075,1769339738725075,1769339739527907,1769339739527907,1769339740078574,38881582,1146,37979479,802832,98125,802832,625272,20,yolov5m,PngLossless,T1,HD
470,941,RSU-0001,Offload,1769339699905717,1769339730099262,1769339730100104,1769339730100104,1769339739527933,1769339739527933,1769339740346171,1769339740346171,1769339740705675,40799958,842,39121859,818238,859019,818238,621192,21,yolov5m,PngLossless,T1,HD
493,987,RSU-0002,Offload,1769339701469032,1769339728214454,1769339728215497,1769339728215497,1769339740346200,1769339740346200,1769339741163313,1769339741163313,1769339741364501,39895469,1043,37453517,817113,1623796,817113,625716,19,yolov5m,PngLossless,T1,HD
510,1021,RSU-0000,Offload,1769339702624494,1769339732583946,1769339732584902,1769339732584903,1769339741163354,1769339741163354,1769339741969076,1769339741969076,1769339742045330,39420836,957,38574457,805722,39700,805722,623173,17,yolov5m,PngLossless,T1,HD
490,981,RSU-0001,Offload,1769339701264815,1769339732571906,1769339732572473,1769339732572474,1769339741969106,1769339741969107,1769339742758434,1769339742758434,1769339742934580,41669765,568,40073186,789328,806683,789327,629998,20,yolov5m,PngLossless,T1,HD
512,1025,RSU-0002,Offload,1769339702759587,1769339731584496,1769339731585562,1769339731585562,1769339742758464,1769339742758464,1769339743555892,1769339743555892,1769339743613149,40853562,1066,38449298,797428,1605770,797428,625053,18,yolov5m,PngLossless,T1,HD
523,1047,RSU-0000,Offload,1769339703507673,1769339734389807,1769339734390965,1769339734390966,1769339743555927,1769339743555927,1769339744351627,1769339744351627,1769339744418098,40910425,1159,39804851,795700,308715,795700,623345,18,yolov5m,PngLossless,T1,HD
504,1009,RSU-0001,Offload,1769339702215385,1769339734929189,1769339734929973,1769339734929973,1769339744351655,1769339744351655,1769339745154965,1769339745154965,1769339745321139,43105754,784,41206713,803310,1094947,803310,622768,18,yolov5m,PngLossless,T1,HD
528,1057,RSU-0002,Offload,1769339703847868,1769339733336852,1769339733337803,1769339733337804,1769339745155002,1769339745155002,1769339745965144,1769339745965145,1769339746482529,42634661,952,40132586,810143,1690980,810142,619991,16,yolov5m,PngLossless,T1,HD
539,1079,RSU-0000,Offload,1769339704595851,1769339736714794,1769339736715839,1769339736715840,1769339745965173,1769339745965174,1769339746778926,1769339746778926,1769339747096118,42500267,1046,41560108,813753,125360,813752,622032,16,yolov5m,PngLossless,T1,HD
521,1043,RSU-0001,Offload,1769339703372519,1769339736763430,1769339736764231,1769339736764232,1769339746778957,1769339746778957,1769339747581009,1769339747581009,1769339747838708,44466189,802,42849081,802052,814254,802052,623811,18,yolov5m,PngLossless,T1,HD
545,1091,RSU-0002,Offload,1769339705004619,1769339736094840,1769339736095697,1769339736095697,1769339747581039,1769339747581039,1769339748383983,1769339748383984,1769339748785258,43780639,857,41142170,802945,1834667,802944,623248,16,yolov5m,PngLossless,T1,HD
558,1117,RSU-0000,Offload,1769339705888105,1769339738953882,1769339738954925,1769339738954925,1769339748384017,1769339748384017,1769339749183806,1769339749183806,1769339749512437,43624332,1043,42768212,799789,55288,799789,621010,16,yolov5m,PngLossless,T1,HD
539,1079,RSU-0001,Offload,1769339704595868,1769339738927776,1769339738928631,1769339738928631,1769339749183834,1769339749183835,1769339749998726,1769339749998726,1769339750314002,45718134,855,44096811,814892,805576,814891,622032,16,yolov5m,PngLossless,T1,HD
561,1123,RSU-0002,Offload,1769339706091961,1769339738223886,1769339738224815,1769339738224815,1769339749998761,1769339749998762,1769339750811058,1769339750811058,1769339751171114,45079153,929,42545426,812297,1720501,812296,619981,17,yolov5m,PngLossless,T1,HD
576,1153,RSU-0000,Offload,1769339707112335,1769339740821872,1769339740822889,1769339740822890,1769339750811091,1769339750811091,1769339751614111,1769339751614112,1769339751676663,44564328,1018,43665007,803021,95282,803020,626481,16,yolov5m,PngLossless,T1,HD
557,1115,RSU-0001,Offload,1769339705820545,1769339740830228,1769339740830990,1769339740830990,1769339751614140,1769339751614140,1769339752426422,1769339752426422,1769339752836821,47016276,762,45371402,812282,831830,812282,622931,16,yolov5m,PngLossless,T1,HD
581,1163,RSU-0002,Offload,1769339707453581,1769339741327503,1769339741328457,1769339741328457,1769339752426452,1769339752426452,1769339753237112,1769339753237113,1769339753650500,46196919,954,43733003,810661,1652301,810660,623328,16,yolov5m,PngLossless,T1,HD
596,1193,RSU-0000,Offload,1769339708473764,1769339744430053,1769339744431014,1769339744431014,1769339753237155,1769339753237156,1769339754054851,1769339754054851,1769339754548500,46074736,961,45241001,817696,15078,817695,620332,16,yolov5m,PngLossless,T1,HD
576,1153,RSU-0001,Offload,1769339707112353,1769339744404560,1769339744405474,1769339744405474,1769339754054882,1769339754054882,1769339754870349,1769339754870350,1769339755143926,48031573,914,46319741,815468,895450,815467,626481,16,yolov5m,PngLossless,T1,HD
600,1201,RSU-0002,Offload,1769339708745729,1769339743770907,1769339743771904,1769339743771905,1769339754870380,1769339754870380,1769339755666604,1769339755666604,1769339755736207,46990478,998,44521212,796224,1672044,796224,620835,15,yolov5m,PngLossless,T1,HD
614,1229,RSU-0000,Offload,1769339709698745,1769339746966075,1769339746966983,1769339746966984,1769339755666646,1769339755666646,1769339756481710,1769339756481710,1769339756525092,46826347,909,45933350,815064,77024,815064,620134,16,yolov5m,PngLossless,T1,HD
595,1191,RSU-0001,Offload,1769339708406079,1769339746533818,1769339746534656,1769339746534657,1769339756481739,1769339756481739,1769339757284269,1769339757284270,1769339757699032,49292953,839,47563955,802531,925628,802530,618863,16,yolov5m,PngLossless,T1,HD
620,1241,RSU-0002,Offload,1769339710107395,1769339747103238,1769339747104066,1769339747104067,1769339757284297,1769339757284297,1769339758070512,1769339758070512,1769339758282825,48175430,829,45626169,786215,1762217,786215,620949,16,yolov5m,PngLossless,T1,HD
635,1271,RSU-0000,Offload,1769339711128661,1769339749619967,1769339749620932,1769339749620932,1769339758070541,1769339758070542,1769339758862736,1769339758862736,1769339759211579,48082918,965,47265591,792195,24167,792194,624168,16,yolov5m,PngLossless,T1,HD
