sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
15,451,RSU-0001,Offload,1768618104600990,1768618104609917,1768618104610074,1768618104610074,1768618104700366,1768618104700367,1768618104775418,1768618104775418,1768618104773448,172458,157,90292,75052,75051,27677,14,640,640,yolov5n,JpgLossy,T1,Letterbox
15,451,RSU-0000,Offload,1768618104600990,1768618104609844,1768618104609995,1768618104609995,1768618104775489,1768618104775489,1768618104850362,1768618104850362,1768618104849143,248153,151,165494,74873,74873,27677,14,640,640,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0001,Offload,1768618105601800,1768618105609907,1768618105610062,1768618105610062,1768618105625157,1768618105625157,1768618105699174,1768618105699175,1768618105697580,95780,155,15095,74018,74017,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0000,Offload,1768618105601800,1768618105610785,1768618105610937,1768618105610937,1768618105699337,1768618105699337,1768618105775528,1768618105775528,1768618105773737,171937,152,88400,76191,76191,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0002,Offload,1768618105601800,1768618105604556,1768618105604715,1768618105604715,1768618105775869,1768618105775869,1768618105851093,1768618105851094,1768618105849499,247699,159,171154,75225,75224,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0002,Offload,1768618106603359,1768618106605166,1768618106605322,1768618106605322,1768618106623470,1768618106623470,1768618106696959,1768618106696959,1768618106695184,91825,156,18148,73489,73489,27870,14,640,640,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0000,Offload,1768618106603359,1768618106612322,1768618106612472,1768618106612472,1768618106697024,1768618106697024,1768618106772400,1768618106772400,1768618106770848,167489,150,84552,75376,75376,27870,14,640,640,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0001,Offload,1768618106603359,1768618106612329,1768618106612478,1768618106612479,1768618106772627,1768618106772627,1768618106847720,1768618106847720,1768618106845983,242624,150,160148,75093,75093,27870,14,640,640,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0001,Offload,1768618107605368,1768618107613473,1768618107613623,1768618107613623,1768618107623108,1768618107623109,1768618107697040,1768618107697040,1768618107695885,90517,150,9485,73932,73931,27833,13,640,640,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0000,Offload,1768618107605368,1768618107614299,1768618107614447,1768618107614447,1768618107697173,1768618107697173,1768618107772537,1768618107772538,1768618107770772,165404,148,82726,75365,75364,27833,13,640,640,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0002,Offload,1768618107605368,1768618107607542,1768618107607699,1768618107607699,1768618107772894,1768618107772894,1768618107847883,1768618107847883,1768618107846364,240996,157,165195,74989,74989,27833,13,640,640,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0001,Offload,1768618108606956,1768618108615145,1768618108615298,1768618108615298,1768618108626848,1768618108626848,1768618108700821,1768618108700821,1768618108699849,92893,153,11550,73973,73973,27687,11,640,640,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0000,Offload,1768618108606956,1768618108617396,1768618108617552,1768618108617552,1768618108701064,1768618108701064,1768618108776339,1768618108776339,1768618108776579,169623,156,83512,75275,75275,27687,11,640,640,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0002,Offload,1768618108606956,1768618108609729,1768618108609881,1768618108609881,1768618108776678,1768618108776678,1768618108851715,1768618108851715,1768618108850066,243110,152,166797,75037,75037,27687,11,640,640,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0001,Offload,1768618109607748,1768618109615909,1768618109616062,1768618109616062,1768618109626977,1768618109626977,1768618109700777,1768618109700778,1768618109699042,91294,153,10915,73801,73800,28177,13,640,640,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0000,Offload,1768618109607748,1768618109616617,1768618109616767,1768618109616767,1768618109701175,1768618109701175,1768618109776207,1768618109776207,1768618109774344,166596,150,84408,75032,75032,28177,13,640,640,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0002,Offload,1768618109607748,1768618109610465,1768618109610627,1768618109610627,1768618109776467,1768618109776468,1768618109851446,1768618109851447,1768618109849911,242163,162,165840,74980,74978,28177,13,640,640,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0002,Offload,1768618110609320,1768618110611078,1768618110611239,1768618110611239,1768618110634418,1768618110634418,1768618110708080,1768618110708080,1768618110706315,96995,161,23179,73662,73662,28478,15,640,640,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0001,Offload,1768618110609320,1768618110618240,1768618110618395,1768618110618395,1768618110708269,1768618110708269,1768618110784152,1768618110784153,1768618110782471,173151,155,89874,75884,75883,28478,15,640,640,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0000,Offload,1768618110609320,1768618110618146,1768618110618291,1768618110618291,1768618110784384,1768618110784384,1768618110859561,1768618110859561,1768618110858075,248755,145,166093,75177,75177,28478,15,640,640,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0002,Offload,1768618111610578,1768618111614259,1768618111614417,1768618111614418,1768618111632035,1768618111632035,1768618111705910,1768618111705911,1768618111704131,93553,159,17617,73876,73875,28465,18,640,640,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0000,Offload,1768618111610578,1768618111617184,1768618111617334,1768618111617334,1768618111706145,1768618111706146,1768618111781262,1768618111781262,1768618111779764,169186,150,88811,75117,75116,28465,18,640,640,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0001,Offload,1768618111610578,1768618111619369,1768618111619524,1768618111619524,1768618111781486,1768618111781486,1768618111856735,1768618111856735,1768618111854664,244086,155,161962,75249,75249,28465,18,640,640,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0001,Offload,1768618112611806,1768618112619230,1768618112619385,1768618112619385,1768618112632651,1768618112632651,1768618112706223,1768618112706223,1768618112704409,92603,155,13266,73572,73572,28649,20,640,640,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0002,Offload,1768618112611806,1768618112614515,1768618112614671,1768618112614671,1768618112706490,1768618112706490,1768618112781614,1768618112781615,1768618112780073,168267,156,91819,75125,75124,28649,20,640,640,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0000,Offload,1768618112611806,1768618112620752,1768618112620900,1768618112620900,1768618112782127,1768618112782128,1768618112857208,1768618112857209,1768618112855286,243480,148,161227,75082,75080,28649,20,640,640,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0000,Offload,1768618113612491,1768618113620991,1768618113621139,1768618113621139,1768618113634073,1768618113634073,1768618113707106,1768618113707107,1768618113705653,93162,148,12934,73034,73033,28485,17,640,640,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0001,Offload,1768618113612491,1768618113620531,1768618113620687,1768618113620687,1768618113707225,1768618113707225,1768618113781556,1768618113781556,1768618113779682,167191,156,86538,74331,74331,28485,17,640,640,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0002,Offload,1768618113612491,1768618113615143,1768618113615323,1768618113615323,1768618113781620,1768618113781620,1768618113855686,1768618113855686,1768618113854111,241620,180,166297,74066,74066,28485,17,640,640,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0001,Offload,1768618114614096,1768618114622177,1768618114622325,1768618114622325,1768618114636196,1768618114636196,1768618114709980,1768618114709980,1768618114708003,93907,148,13871,73784,73784,28786,18,640,640,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0000,Offload,1768618114614096,1768618114623046,1768618114623200,1768618114623200,1768618114710118,1768618114710118,1768618114785060,1768618114785060,1768618114783480,169384,154,86918,74942,74942,28786,18,640,640,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0002,Offload,1768618114614096,1768618114616822,1768618114616975,1768618114616975,1768618114785451,1768618114785451,1768618114860439,1768618114860439,1768618114859241,245145,153,168476,74988,74988,28786,18,640,640,yolov5n,JpgLossy,T1,Letterbox
26,781,RSU-0002,Offload,1768618115615659,1768618115617479,1768618115617629,1768618115617629,1768618115636125,1768618115636125,1768618115710256,1768618115710256,1768618115708419,92760,150,18496,74131,74131,28919,14,640,640,yolov5n,JpgLossy,T1,Letterbox
