sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
125,251,RSU-0002,Offload,1769319192989972,1769319192998211,1769319192999572,1769319192999572,1769319202309349,1769319202309349,1769319202633785,1769319202633786,1769319202995645,10005673,1361,9027846,324437,652029,324436,653499,19,yolov5s,PngLossless,T2,HD
154,309,RSU-0000,Offload,1769319194959390,1769319194973487,1769319194974658,1769319194974659,1769319202633815,1769319202633816,1769319202951544,1769319202951544,1769319203030410,8071020,1172,7629785,317729,122334,317728,644854,17,yolov5s,PngLossless,T2,HD
96,193,RSU-0001,Offload,1769319191017957,1769319191021768,1769319191022349,1769319191022349,1769319202951578,1769319202951578,1769319203268425,1769319203268425,1769319203611166,12593209,581,11864539,316847,411242,316847,650211,18,yolov5s,PngLossless,T2,HD
131,263,RSU-0002,Offload,1769319193398258,1769319193406488,1769319193407571,1769319193407571,1769319203268460,1769319203268460,1769319203594961,1769319203594961,1769319203659781,10261523,1083,9262894,326501,671045,326501,655580,18,yolov5s,PngLossless,T2,HD
161,323,RSU-0000,Offload,1769319195435111,1769319195495027,1769319195495594,1769319195495594,1769319203595001,1769319203595001,1769319203916440,1769319203916440,1769319204459408,9024297,567,8657189,321439,45102,321439,643466,19,yolov5s,PngLossless,T2,HD
103,207,RSU-0001,Offload,1769319191494408,1769319191721220,1769319191722172,1769319191722173,1769319203916474,1769319203916474,1769319204234264,1769319204234264,1769319204497848,13003440,953,12137758,317790,546939,317790,654753,18,yolov5s,PngLossless,T2,HD
139,279,RSU-0002,Offload,1769319193941598,1769319194073682,1769319194074936,1769319194074937,1769319204234294,1769319204234294,1769319204556245,1769319204556245,1769319204611138,10669540,1255,9539473,321951,806861,321951,656835,19,yolov5s,PngLossless,T2,HD
169,339,RSU-0000,Offload,1769319195978508,1769319195993538,1769319195994824,1769319195994824,1769319204556283,1769319204556283,1769319204882840,1769319204882840,1769319205224807,9246299,1286,8806752,326557,111704,326557,644530,18,yolov5s,PngLossless,T2,HD
112,225,RSU-0001,Offload,1769319192106344,1769319193945041,1769319193945544,1769319193945545,1769319204882870,1769319204882870,1769319205210209,1769319205210209,1769319205260705,13154361,504,12491102,327339,335416,327339,648021,18,yolov5s,PngLossless,T2,HD
147,295,RSU-0002,Offload,1769319194483070,1769319195401151,1769319195402238,1769319195402238,1769319205210242,1769319205210242,1769319205535099,1769319205535099,1769319206015943,11532873,1087,10546678,324857,660251,324857,651489,16,yolov5s,PngLossless,T2,HD
176,353,RSU-0000,Offload,1769319196454633,1769319196541915,1769319196542629,1769319196542629,1769319205535137,1769319205535138,1769319205860071,1769319205860071,1769319206406713,9952080,714,9279791,324934,346641,324933,644610,20,yolov5s,PngLossless,T2,HD
122,245,RSU-0001,Offload,1769319192786494,1769319195548552,1769319195549402,1769319195549402,1769319205860104,1769319205860105,1769319206185129,1769319206185129,1769319206903840,14117346,850,13441329,325025,350142,325024,653260,19,yolov5s,PngLossless,T2,HD
153,307,RSU-0002,Offload,1769319194891278,1769319196454453,1769319196455470,1769319196455471,1769319206185161,1769319206185161,1769319206509693,1769319206509693,1769319207030645,12139367,1018,11068988,324532,744829,324532,645983,17,yolov5s,PngLossless,T2,HD
184,369,RSU-0000,Offload,1769319196998009,1769319197372282,1769319197373149,1769319197373149,1769319206509724,1769319206509724,1769319206827607,1769319206827607,1769319207030669,10032660,867,9673877,317883,40033,317883,638110,17,yolov5s,PngLossless,T2,HD
130,261,RSU-0001,Offload,1769319193330462,1769319198080677,1769319198081533,1769319198081534,1769319206827642,1769319206827642,1769319207144152,1769319207144152,1769319207785503,14455041,857,13704713,316510,432961,316510,657155,19,yolov5s,PngLossless,T2,HD
161,323,RSU-0002,Offload,1769319195435124,1769319197633587,1769319197634757,1769319197634758,1769319207144183,1769319207144183,1769319207470599,1769319207470599,1769319207823119,12387995,1171,11174685,326416,885723,326416,643466,19,yolov5s,PngLossless,T2,HD
191,383,RSU-0000,Offload,1769319197474428,1769319198434425,1769319198435486,1769319198435486,1769319207470633,1769319207470633,1769319207796071,1769319207796071,1769319208076129,10601701,1061,10224354,325438,50848,325438,642305,17,yolov5s,PngLossless,T2,HD
138,277,RSU-0001,Offload,1769319193873010,1769319199293443,1769319199294257,1769319199294258,1769319207796103,1769319207796103,1769319208109190,1769319208109190,1769319208721810,14848800,815,14188921,313087,345977,313087,655339,19,yolov5s,PngLossless,T2,HD
169,339,RSU-0002,Offload,1769319195978526,1769319198686754,1769319198687815,1769319198687816,1769319208109221,1769319208109222,1769319208435433,1769319208435433,1769319209095510,13116984,1062,12139467,326212,650243,326211,644530,18,yolov5s,PngLossless,T2,HD
199,399,RSU-0000,Offload,1769319198017548,1769319199408859,1769319199409830,1769319199409830,1769319208435471,1769319208435471,1769319208759452,1769319208759452,1769319209113669,11096121,971,10716151,323981,55018,323981,643723,17,yolov5s,PngLossless,T2,HD
144,289,RSU-0001,Offload,1769319194279462,1769319200138693,1769319200139642,1769319200139642,1769319208759485,1769319208759485,1769319209083125,1769319209083125,1769319209113719,14834257,949,14047166,323640,462502,323640,649727,18,yolov5s,PngLossless,T2,HD
176,353,RSU-0002,Offload,1769319196454652,1769319199393234,1769319199394350,1769319199394351,1769319209083154,1769319209083155,1769319209404920,1769319209404920,1769319210003253,13548601,1117,12482863,321766,742855,321765,644610,20,yolov5s,PngLossless,T2,HD
207,415,RSU-0000,Offload,1769319198561033,1769319200327892,1769319200328667,1769319200328667,1769319209404954,1769319209404954,1769319209732425,1769319209732426,1769319210327755,11766722,775,11418193,327472,20282,327471,643202,17,yolov5s,PngLossless,T2,HD
152,305,RSU-0001,Offload,1769319194823535,1769319201073890,1769319201074601,1769319201074601,1769319209732460,1769319209732460,1769319210051726,1769319210051726,1769319210658821,15835286,711,15162202,319266,353107,319266,644735,17,yolov5s,PngLossless,T2,HD
183,367,RSU-0002,Offload,1769319196930458,1769319200499803,1769319200500915,1769319200500915,1769319210051755,1769319210051755,1769319210376024,1769319210376025,1769319210744502,13814044,1112,12714556,324270,774106,324269,641920,17,yolov5s,PngLossless,T2,HD
215,431,RSU-0000,Offload,1769319199105260,1769319201343806,1769319201344703,1769319201344703,1769319210376060,1769319210376061,1769319210700421,1769319210700421,1769319211233837,12128577,897,11801218,324361,2101,324360,639204,19,yolov5s,PngLossless,T2,HD
159,319,RSU-0001,Offload,1769319195298945,1769319202082098,1769319202083006,1769319202083007,1769319210700450,1769319210700450,1769319211026906,1769319211026906,1769319211569389,16270444,909,15609113,326456,333966,326456,643753,19,yolov5s,PngLossless,T2,HD
191,383,RSU-0002,Offload,1769319197474443,1769319201369671,1769319201370926,1769319201370927,1769319211026935,1769319211026935,1769319211355226,1769319211355226,1769319212131298,14656855,1256,13643891,328291,683417,328291,642305,17,yolov5s,PngLossless,T2,HD
222,445,RSU-0000,Offload,1769319199581697,1769319202641445,1769319202642416,1769319202642416,1769319211355265,1769319211355265,1769319211675923,1769319211675923,1769319212662187,13080490,971,12653247,320658,105614,320658,640868,17,yolov5s,PngLossless,T2,HD
167,335,RSU-0001,Offload,1769319195842080,1769319203000550,1769319203001446,1769319203001447,1769319211675953,1769319211675953,1769319211994949,1769319211994949,1769319212662201,16820121,897,16117947,318996,382281,318996,647695,17,yolov5s,PngLossless,T2,HD
199,399,RSU-0002,Offload,1769319198017564,1769319202255196,1769319202256261,1769319202256262,1769319211994981,1769319211994981,1769319212315949,1769319212315949,1769319212734307,14716743,1066,13696394,320968,698315,320968,643723,17,yolov5s,PngLossless,T2,HD
229,459,RSU-0000,Offload,1769319200057668,1769319203634893,1769319203635921,1769319203635923,1769319212315984,1769319212315984,1769319212639814,1769319212639814,1769319212734321,12676653,1030,12138064,323830,213729,323830,641690,17,yolov5s,PngLossless,T2,HD
173,347,RSU-0001,Offload,1769319196250172,1769319203670764,1769319203671476,1769319203671476,1769319212639849,1769319212639849,1769319212947922,1769319212947922,1769319213579524,17329352,712,16625869,308073,394698,308073,645157,18,yolov5s,PngLossless,T2,HD
206,413,RSU-0002,Offload,1769319198493478,1769319203599454,1769319203600454,1769319203600454,1769319212947955,1769319212947955,1769319213264733,1769319213264733,1769319214272978,15779500,1000,14754403,316778,707319,316778,644100,17,yolov5s,PngLossless,T2,HD
234,469,RSU-0000,Offload,1769319200398205,1769319203802888,1769319203803889,1769319203803890,1769319213264766,1769319213264766,1769319213582691,1769319213582691,1769319214272994,13874789,1002,13537761,317925,18101,317925,642457,17,yolov5s,PngLossless,T2,HD
180,361,RSU-0001,Offload,1769319196725985,1769319204542667,1769319204543688,1769319204543689,1769319213582729,1769319213582729,1769319213884705,1769319213884705,1769319214557052,17831067,1022,17168220,301976,359849,301976,642999,19,yolov5s,PngLossless,T2,HD
214,429,RSU-0002,Offload,1769319199037588,1769319204507649,1769319204508807,1769319204508808,1769319213884731,1769319213884732,1769319214209781,1769319214209781,1769319214557071,15519483,1159,14485384,325050,707890,325049,637221,19,yolov5s,PngLossless,T2,HD
240,481,RSU-0000,Offload,1769319200804877,1769319204620227,1769319204621152,1769319204621152,1769319214209816,1769319214209816,1769319214516931,1769319214516931,1769319214663656,13858779,925,13477302,307115,73437,307115,639540,16,yolov5s,PngLossless,T2,HD
186,373,RSU-0001,Offload,1769319197134233,1769319205243327,1769319205244357,1769319205244358,1769319214516959,1769319214516959,1769319214818514,1769319214818514,1769319215506280,18372047,1031,17699847,301555,369614,301555,642903,17,yolov5s,PngLossless,T2,HD
218,437,RSU-0002,Offload,1769319199309392,1769319205222365,1769319205223351,1769319205223352,1769319214818544,1769319214818544,1769319215136084,1769319215136084,1769319216273381,16963989,987,15729406,317540,916056,317540,637924,16,yolov5s,PngLossless,T2,HD
244,489,RSU-0000,Offload,1769319201077083,1769319205298454,1769319205299487,1769319205299487,1769319215136120,1769319215136120,1769319215458028,1769319215458028,1769319216273439,15196356,1033,14807864,321908,65551,321908,638537,15,yolov5s,PngLossless,T2,HD
188,377,RSU-0001,Offload,1769319197270587,1769319205325945,1769319205326791,1769319205326791,1769319215458057,1769319215458057,1769319215776297,1769319215776297,1769319216354542,19083955,846,18277707,318240,487162,318240,638910,17,yolov5s,PngLossless,T2,HD
226,453,RSU-0002,Offload,1769319199854356,1769319206043592,1769319206044636,1769319206044637,1769319215776331,1769319215776331,1769319216082563,1769319216082563,1769319216354557,16500201,1045,15500124,306232,692800,306232,639167,17,yolov5s,PngLossless,T2,HD
249,499,RSU-0000,Offload,1769319201417632,1769319206048686,1769319206049937,1769319206049938,1769319216082597,1769319216082597,1769319216404399,1769319216404399,1769319216942671,15525039,1252,14954937,321802,247048,321802,643433,16,yolov5s,PngLossless,T2,HD
196,393,RSU-0001,Offload,1769319197813865,1769319206108486,1769319206109422,1769319206109423,1769319216404430,1769319216404431,1769319216730242,1769319216730242,1769319217468874,19655009,937,19005286,325812,322974,325811,641263,16,yolov5s,PngLossless,T2,HD
232,465,RSU-0002,Offload,1769319200262530,1769319206742925,1769319206743807,1769319206743808,1769319216730270,1769319216730270,1769319217053898,1769319217053898,1769319218192151,17929621,883,16914062,323628,691048,323628,640492,15,yolov5s,PngLossless,T2,HD
257,515,RSU-0000,Offload,1769319201961734,1769319207070924,1769319207071816,1769319207071816,1769319217053930,1769319217053930,1769319217377559,1769319217377559,1769319218192169,16230435,892,15834061,323629,71853,323629,644572,16,yolov5s,PngLossless,T2,HD
202,405,RSU-0001,Offload,1769319198220837,1769319207002195,1769319207003084,1769319207003084,1769319217377590,1769319217377590,1769319217692600,1769319217692600,1769319218822580,20601743,889,19709817,315010,576027,315010,644572,17,yolov5s,PngLossless,T2,HD
239,479,RSU-0002,Offload,1769319200737476,1769319207803425,1769319207804371,1769319207804371,1769319217692627,1769319217692627,1769319218014988,1769319218014988,1769319218822594,18085118,946,17062964,322361,698847,322361,642214,17,yolov5s,PngLossless,T2,HD
259,519,RSU-0000,Offload,1769319202098554,1769319207255035,1769319207255971,1769319207255971,1769319218015029,1769319218015029,1769319218336404,1769319218336404,1769319218902442,16803888,936,16436098,321375,45479,321375,647052,15,yolov5s,PngLossless,T2,HD
211,423,RSU-0001,Offload,1769319198833357,1769319208419637,1769319208420721,1769319208420721,1769319218336436,1769319218336436,1769319218657322,1769319218657322,1769319218902498,20069141,1084,19351886,320886,395285,320886,641884,19,yolov5s,PngLossless,T2,HD
248,497,RSU-0002,Offload,1769319201348844,1769319209102635,1769319209103573,1769319209103574,1769319218657352,1769319218657353,1769319218975735,1769319218975735,1769319219431192,18082348,939,17034173,318383,728853,318382,639725,16,yolov5s,PngLossless,T2,HD
267,535,RSU-0000,Offload,1769319202641839,1769319208443778,1769319208444873,1769319208444874,1769319218975768,1769319218975768,1769319219303647,1769319219303647,1769319219537807,16895968,1096,16429048,327879,137945,327879,647211,17,yolov5s,PngLossless,T2,HD
217,435,RSU-0001,Offload,1769319199240831,1769319209088893,1769319209089902,1769319209089903,1769319219303687,1769319219303687,1769319219625331,1769319219625331,1769319220255335,21014504,1010,20339670,321644,352180,321644,637741,15,yolov5s,PngLossless,T2,HD
254,509,RSU-0002,Offload,1769319201756795,1769319209880715,1769319209881800,1769319209881801,1769319219625361,1769319219625361,1769319219949769,1769319219949769,1769319220694093,18937298,1086,17765244,324408,846560,324408,645451,15,yolov5s,PngLossless,T2,HD
275,551,RSU-0000,Offload,1769319203184357,1769319209199976,1769319209202095,1769319209202097,1769319219949799,1769319219949799,1769319220276263,1769319220276263,1769319220754689,17570332,2121,17190954,326464,50793,326464,643601,18,yolov5s,PngLossless,T2,HD
228,457,RSU-0001,Offload,1769319199989126,1769319210648217,1769319210649178,1769319210649178,1769319220276293,1769319220276294,1769319220599062,1769319220599062,1769319220754708,20765582,961,20108163,322769,333689,322768,637262,17,yolov5s,PngLossless,T2,HD
260,521,RSU-0002,Offload,1769319202166172,1769319210668679,1769319210669768,1769319210669769,1769319220599092,1769319220599092,1769319220921071,1769319220921071,1769319221597105,19430933,1090,18150582,321979,957282,321979,647981,14,yolov5s,PngLossless,T2,HD
281,563,RSU-0000,Offload,1769319203591827,1769319210347603,1769319210348654,1769319210348654,1769319220921116,1769319220921116,1769319221242285,1769319221242285,1769319221664976,18073149,1051,17677386,321169,73543,321169,641593,18,yolov5s,PngLossless,T2,HD
