sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
15,451,RSU-0002,Local,1768634488860033,1768634488866840,1768634488867234,1768634489949556,,1768634488947032,1768634489949555,,1768634489955294,1095261,1082716,,,1002523,203396,17,640,640,yolov5s,WebpLossless,T3,Letterbox
15,451,RSU-0001,Local,1768634488860033,1768634488863834,1768634488864215,1768634490394760,,1768634489368414,1768634490394759,,1768634490398608,1538575,1530926,,,1026345,203396,17,640,640,yolov5s,WebpLossless,T3,Letterbox
16,481,RSU-0000,Local,1768634489861927,1768634489882296,1768634489882530,1768634490808456,,1768634489882608,1768634490808455,,1768634490814797,952870,926160,,,925847,202330,16,640,640,yolov5s,WebpLossless,T3,Letterbox
16,481,RSU-0002,Local,1768634489861927,1768634489883094,1768634489883496,1768634490949389,,1768634489949717,1768634490949388,,1768634490954485,1092558,1066295,,,999671,202330,16,640,640,yolov5s,WebpLossless,T3,Letterbox
16,481,RSU-0001,Local,1768634489861927,1768634489881009,1768634489881428,1768634491421315,,1768634490395320,1768634491421314,,1768634491428314,1566387,1540306,,,1025994,202330,16,640,640,yolov5s,WebpLossless,T3,Letterbox
17,511,RSU-0000,Local,1768634490863378,1768634490867508,1768634490867729,1768634491788083,,1768634490867826,1768634491788082,,1768634491794303,930925,920575,,,920256,204150,15,640,640,yolov5s,WebpLossless,T3,Letterbox
17,511,RSU-0002,Local,1768634490863378,1768634490870345,1768634490870775,1768634491950734,,1768634490949632,1768634491950733,,1768634491956153,1092775,1080389,,,1001101,204150,15,640,640,yolov5s,WebpLossless,T3,Letterbox
17,511,RSU-0001,Local,1768634490863378,1768634490867170,1768634490867615,1768634492452103,,1768634491421848,1768634492452102,,1768634492458298,1594920,1584933,,,1030254,204150,15,640,640,yolov5s,WebpLossless,T3,Letterbox
18,541,RSU-0000,Local,1768634491865018,1768634491869044,1768634491869270,1768634492800556,,1768634491869395,1768634492800555,,1768634492806163,941145,931512,,,931160,203570,18,640,640,yolov5s,WebpLossless,T3,Letterbox
18,541,RSU-0002,Local,1768634491865018,1768634491869919,1768634491870289,1768634492949002,,1768634491950892,1768634492949001,,1768634492954579,1089561,1079083,,,998109,203570,18,640,640,yolov5s,WebpLossless,T3,Letterbox
18,541,RSU-0001,Local,1768634491865018,1768634491866797,1768634491867282,1768634493479374,,1768634492452634,1768634493479373,,1768634493486322,1621304,1612577,,,1026739,203570,18,640,640,yolov5s,WebpLossless,T3,Letterbox
19,571,RSU-0000,Local,1768634492865509,1768634492870581,1768634492870808,1768634493807554,,1768634492870888,1768634493807553,,1768634493813921,948412,936973,,,936665,203888,19,640,640,yolov5s,WebpLossless,T3,Letterbox
19,571,RSU-0002,Local,1768634492865509,1768634492871467,1768634492871871,1768634493947837,,1768634492949245,1768634493947836,,1768634493956890,1091381,1076370,,,998591,203888,19,640,640,yolov5s,WebpLossless,T3,Letterbox
19,571,RSU-0001,Local,1768634492865509,1768634492869708,1768634492870151,1768634494507834,,1768634493479896,1768634494507833,,1768634494514275,1648766,1638126,,,1027937,203888,19,640,640,yolov5s,WebpLossless,T3,Letterbox
20,601,RSU-0000,Local,1768634493866568,1768634493871556,1768634493871770,1768634494796866,,1768634493871938,1768634494796865,,1768634494801901,935333,925310,,,924927,205852,18,640,640,yolov5s,WebpLossless,T3,Letterbox
20,601,RSU-0002,Local,1768634493866568,1768634493871938,1768634493872336,1768634494959741,,1768634493947993,1768634494959740,,1768634494965168,1098600,1087803,,,1011747,205852,18,640,640,yolov5s,WebpLossless,T3,Letterbox
20,601,RSU-0001,Local,1768634493866568,1768634493870636,1768634493870977,1768634495537561,,1768634494508366,1768634495537560,,1768634495549457,1682889,1666925,,,1029194,205852,18,640,640,yolov5s,WebpLossless,T3,Letterbox
