sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
66,133,RSU-0000,Local,1769319456954000,1769319474321046,1769319474330617,1769319476010510,,1769319474632646,1769319476010509,,1769319476516422,19562422,1689464,,,,1377863,8296178,20,yolov5s,PngLossless,T3,FHD
338,677,RSU-0002,Local,1769319475446765,1769319475452009,1769319475497097,1769319477168672,,1769319475518639,1769319477168671,,1769319477170163,1723398,1716663,,,,1650032,8296178,20,yolov5s,PngLossless,T3,FHD
72,145,RSU-0000,Local,1769319457363496,1769319475991573,1769319475999339,1769319477380379,,1769319476010655,1769319477380379,,1769319477645388,20281892,1388806,,,,1369724,8296178,20,yolov5s,PngLossless,T3,FHD
112,225,RSU-0001,Local,1769319460086669,1769319475340509,1769319475572637,1769319477470062,,1769319475933492,1769319477470061,,1769319477904167,17817498,2129553,,,,1536569,8296178,18,yolov5s,PngLossless,T3,FHD
363,727,RSU-0002,Local,1769319477145925,1769319477151374,1769319477164614,1769319478805235,,1769319477168811,1769319478805234,,1769319478806526,1660601,1653861,,,,1636423,8296178,21,yolov5s,PngLossless,T3,FHD
75,151,RSU-0000,Local,1769319457567327,1769319477132411,1769319477141687,1769319478746580,,1769319477380487,1769319478746579,,1769319478845593,21278266,1614169,,,,1366092,8296178,21,yolov5s,PngLossless,T3,FHD
119,239,RSU-0001,Local,1769319460561236,1769319477151522,1769319477401014,1769319479022473,,1769319477470218,1769319479022472,,1769319479817586,19256350,1870951,,,,1552254,8296178,20,yolov5s,PngLossless,T3,FHD
387,775,RSU-0002,Local,1769319478778083,1769319478791575,1769319478802379,1769319480443940,,1769319478805374,1769319480443939,,1769319480445299,1667216,1652365,,,,1638565,8296178,19,yolov5s,PngLossless,T3,FHD
129,259,RSU-0001,Local,1769319461241142,1769319478797811,1769319478977041,1769319480582622,,1769319479022627,1769319480582621,,1769319480623392,19382250,1784811,,,,1559994,8296178,19,yolov5s,PngLossless,T3,FHD
79,159,RSU-0000,Local,1769319457840751,1769319477961716,1769319478508615,1769319480119603,,1769319478746722,1769319480119602,,1769319480681962,22841211,2157887,,,,1372880,8296178,20,yolov5s,PngLossless,T3,FHD
411,823,RSU-0002,Local,1769319480410928,1769319480417839,1769319480429204,1769319482068404,,1769319480444094,1769319482068402,,1769319482103276,1692348,1650565,,,,1624308,8296178,19,yolov5s,PngLossless,T3,FHD
85,171,RSU-0000,Local,1769319458250512,1769319479680022,1769319480056860,1769319481495609,,1769319480119774,1769319481495608,,1769319482122476,23871964,1815587,,,,1375834,8296178,19,yolov5s,PngLossless,T3,FHD
139,279,RSU-0001,Local,1769319461921065,1769319480232233,1769319480424658,1769319482115556,,1769319480582758,1769319482115555,,1769319482264733,20343668,1883323,,,,1532797,8296178,19,yolov5s,PngLossless,T3,FHD
91,183,RSU-0000,Local,1769319458657936,1769319481170265,1769319481462397,1769319482899195,,1769319481495753,1769319482899194,,1769319483476667,24818731,1728930,,,,1403441,8296178,20,yolov5s,PngLossless,T3,FHD
147,295,RSU-0001,Local,1769319462464274,1769319481913389,1769319481929539,1769319483671248,,1769319482115702,1769319483671247,,1769319483697292,21233018,1757859,,,,1555545,8296178,17,yolov5s,PngLossless,T3,FHD
434,869,RSU-0002,Local,1769319481973843,1769319481979642,1769319482018937,1769319483704536,,1769319482068543,1769319483704536,,1769319483705670,1731827,1724894,,,,1635993,8296178,20,yolov5s,PngLossless,T3,FHD
97,195,RSU-0000,Local,1769319459066519,1769319482616059,1769319482883121,1769319484267601,,1769319482899320,1769319484267600,,1769319484622907,25556388,1651542,,,,1368280,8296178,18,yolov5s,PngLossless,T3,FHD
459,919,RSU-0002,Local,1769319483676740,1769319483683913,1769319483699068,1769319485344573,,1769319483704677,1769319485344572,,1769319485345758,1669018,1660660,,,,1639895,8296178,22,yolov5s,PngLossless,T3,FHD
157,315,RSU-0001,Local,1769319463145472,1769319483307764,1769319483498370,1769319485225453,,1769319483671358,1769319485225452,,1769319485506961,22361489,1917689,,,,1554094,8296178,19,yolov5s,PngLossless,T3,FHD
100,201,RSU-0000,Local,1769319459270250,1769319483486850,1769319483881951,1769319485633911,,1769319484267764,1769319485633911,,1769319485653180,26382930,2147061,,,,1366147,8296178,20,yolov5s,PngLossless,T3,FHD
169,339,RSU-0001,Local,1769319463959018,1769319484928911,1769319485120477,1769319486745990,,1769319485225546,1769319486745989,,1769319486833553,22874535,1817079,,,,1520443,8296178,18,yolov5s,PngLossless,T3,FHD
483,967,RSU-0002,Local,1769319485308155,1769319485315134,1769319485324513,1769319486969745,,1769319485344714,1769319486969744,,1769319486970977,1662822,1654611,,,,1625030,8296178,16,yolov5s,PngLossless,T3,FHD
103,207,RSU-0000,Local,1769319459474563,1769319484647179,1769319485131834,1769319486994605,,1769319485634045,1769319486994604,,1769319487412720,27938157,2347426,,,,1360559,8296178,18,yolov5s,PngLossless,T3,FHD
175,351,RSU-0001,Local,1769319464365260,1769319486120776,1769319486420410,1769319488311154,,1769319486746142,1769319488311152,,1769319488474613,24109353,2190378,,,,1565010,8296178,17,yolov5s,PngLossless,T3,FHD
507,1015,RSU-0002,Local,1769319486938424,1769319486944665,1769319486959483,1769319488611458,,1769319486969870,1769319488611457,,1769319488615835,1677411,1666793,,,,1641587,8296178,14,yolov5s,PngLossless,T3,FHD
108,217,RSU-0000,Local,1769319459814525,1769319486919282,1769319486926219,1769319488356830,,1769319486994733,1769319488356830,,1769319488708068,28893543,1437548,,,,1362097,8296178,20,yolov5s,PngLossless,T3,FHD
187,375,RSU-0001,Local,1769319465182712,1769319488075686,1769319488265612,1769319489865000,,1769319488311405,1769319489864999,,1769319489895586,24712874,1789314,,,,1553594,8296178,18,yolov5s,PngLossless,T3,FHD
531,1063,RSU-0002,Local,1769319488566777,1769319488574301,1769319488588699,1769319490262936,,1769319488611615,1769319490262933,,1769319490274556,1707779,1688635,,,,1651318,8296178,14,yolov5s,PngLossless,T3,FHD
111,223,RSU-0000,Local,1769319460019017,1769319488119518,1769319488127647,1769319489732798,,1769319488356953,1769319489732798,,1769319490618117,30599100,1613280,,,,1375845,8296178,18,yolov5s,PngLossless,T3,FHD
115,231,RSU-0000,Local,1769319460289594,1769319488717959,1769319489377590,1769319491108235,,1769319489732888,1769319491108234,,1769319491126258,30836664,2390276,,,,1375346,8296178,19,yolov5s,PngLossless,T3,FHD
196,393,RSU-0001,Local,1769319465793654,1769319489505654,1769319489692907,1769319491402797,,1769319489865137,1769319491402796,,1769319491586180,25792526,1897143,,,,1537659,8296178,17,yolov5s,PngLossless,T3,FHD
554,1109,RSU-0002,Local,1769319490129080,1769319490134441,1769319490174948,1769319491887070,,1769319490263328,1769319491887069,,1769319491892539,1763459,1752629,,,,1623741,8296178,13,yolov5s,PngLossless,T3,FHD
120,241,RSU-0000,Local,1769319460628838,1769319490620297,1769319490627817,1769319492496138,,1769319491108335,1769319492496137,,1769319492993735,32364897,1875841,,,,1387802,8296178,19,yolov5s,PngLossless,T3,FHD
579,1159,RSU-0002,Local,1769319491828362,1769319491834105,1769319491840783,1769319493513532,,1769319491887214,1769319493513532,,1769319493517948,1689586,1679427,,,,1626318,8296178,13,yolov5s,PngLossless,T3,FHD
205,411,RSU-0001,Local,1769319466405439,1769319491102631,1769319491375013,1769319492952061,,1769319491402937,1769319492952060,,1769319493735787,27330348,1849430,,,,1549123,8296178,17,yolov5s,PngLossless,T3,FHD
127,255,RSU-0000,Local,1769319461105357,1769319491912941,1769319492343003,1769319493862546,,1769319492496252,1769319493862545,,1769319494394875,33289518,1949605,,,,1366293,8296178,18,yolov5s,PngLossless,T3,FHD
214,429,RSU-0001,Local,1769319467019253,1769319492651961,1769319492840756,1769319494498852,,1769319492952172,1769319494498851,,1769319494744199,27724946,1846891,,,,1546679,8296178,18,yolov5s,PngLossless,T3,FHD
603,1207,RSU-0002,Local,1769319493461450,1769319493467170,1769319493480542,1769319495127254,,1769319493513666,1769319495127253,,1769319495128325,1666875,1660084,,,,1613587,8296178,12,yolov5s,PngLossless,T3,FHD
