sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
111,334,RSU-0002,Local,1768749530161098,1768749530172917,1768749530173322,1768749531226999,,1768749530205142,1768749531226998,,1768749531231201,1070103,1054082,,,1021856,203476,15,640,640,yolov5s,WebpLossy,T3,Letterbox
111,334,RSU-0001,Local,1768749530161098,1768749530167644,1768749530167967,1768749531266551,,1768749530249936,1768749531266550,,1768749531269900,1108802,1098907,,,1016614,203476,15,640,640,yolov5s,WebpLossy,T3,Letterbox
120,361,RSU-0000,Local,1768749531074311,1768749531079935,1768749531080468,1768749532011594,,1768749531082974,1768749532011593,,1768749532014592,940281,931659,,,928619,202840,17,640,640,yolov5s,WebpLossy,T3,Letterbox
121,364,RSU-0002,Local,1768749531176098,1768749531182011,1768749531183540,1768749532243792,,1768749531227147,1768749532243791,,1768749532251759,1075661,1061781,,,1016644,203474,16,640,640,yolov5s,WebpLossy,T3,Letterbox
121,364,RSU-0001,Local,1768749531176098,1768749531182229,1768749531182563,1768749532282493,,1768749531266700,1768749532282492,,1768749532285814,1109716,1100264,,,1015792,203474,16,640,640,yolov5s,WebpLossy,T3,Letterbox
129,388,RSU-0000,Local,1768749531991030,1768749531996323,1768749531997422,1768749532935763,,1768749532011949,1768749532935762,,1768749532938777,947747,939440,,,923813,203212,17,640,640,yolov5s,WebpLossy,T3,Letterbox
131,394,RSU-0002,Local,1768749532194033,1768749532201047,1768749532202534,1768749533259123,,1768749532243943,1768749533259123,,1768749533266242,1072209,1058076,,,1015180,203054,16,640,640,yolov5s,WebpLossy,T3,Letterbox
131,394,RSU-0001,Local,1768749532194033,1768749532200541,1768749532200856,1768749533296717,,1768749532282645,1768749533296717,,1768749533300448,1106415,1096176,,,1014072,203054,16,640,640,yolov5s,WebpLossy,T3,Letterbox
138,415,RSU-0000,Local,1768749532902702,1768749532908558,1768749532909804,1768749533862718,,1768749532936109,1768749533862717,,1768749533868968,966266,954160,,,926608,203532,18,640,640,yolov5s,WebpLossy,T3,Letterbox
141,424,RSU-0002,Local,1768749533207281,1768749533212211,1768749533212526,1768749534279778,,1768749533259273,1768749534279777,,1768749534287174,1079893,1067567,,,1020504,203662,19,640,640,yolov5s,WebpLossy,T3,Letterbox
141,424,RSU-0001,Local,1768749533207281,1768749533213854,1768749533214214,1768749534314137,,1768749533296866,1768749534314136,,1768749534318075,1110794,1100283,,,1017270,203662,19,640,640,yolov5s,WebpLossy,T3,Letterbox
147,442,RSU-0000,Local,1768749533815717,1768749533822490,1768749533823949,1768749534789933,,1768749533862874,1768749534789932,,1768749534796117,980400,967443,,,927058,202436,18,640,640,yolov5s,WebpLossy,T3,Letterbox
151,454,RSU-0002,Local,1768749534219483,1768749534224741,1768749534225013,1768749535296129,,1768749534279938,1768749535296128,,1768749535303255,1083772,1071388,,,1016190,203142,16,640,640,yolov5s,WebpLossy,T3,Letterbox
151,454,RSU-0001,Local,1768749534219483,1768749534226159,1768749534226491,1768749535331199,,1768749534314283,1768749535331198,,1768749535334945,1115462,1105040,,,1016915,203142,16,640,640,yolov5s,WebpLossy,T3,Letterbox
156,469,RSU-0000,Local,1768749534725963,1768749534731539,1768749534731980,1768749535714193,,1768749534790087,1768749535714192,,1768749535720295,994332,982654,,,924105,203546,16,640,640,yolov5s,WebpLossy,T3,Letterbox
161,484,RSU-0002,Local,1768749535233260,1768749535236407,1768749535236888,1768749536314836,,1768749535296397,1768749536314835,,1768749536322273,1089013,1078429,,,1018438,203142,16,640,640,yolov5s,WebpLossy,T3,Letterbox
161,484,RSU-0001,Local,1768749535233260,1768749535240356,1768749535240649,1768749536343961,,1768749535331422,1768749536343960,,1768749536347596,1114336,1103605,,,1012538,203142,16,640,640,yolov5s,WebpLossy,T3,Letterbox
165,496,RSU-0000,Local,1768749535638238,1768749535642721,1768749535643123,1768749536637141,,1768749535714545,1768749536637140,,1768749536648981,1010743,994420,,,922595,203508,17,640,640,yolov5s,WebpLossy,T3,Letterbox
171,514,RSU-0002,Local,1768749536246656,1768749536256537,1768749536257033,1768749537325075,,1768749536315378,1768749537325075,,1768749537331959,1085303,1068538,,,1009697,203386,16,640,640,yolov5s,WebpLossy,T3,Letterbox
171,514,RSU-0001,Local,1768749536246656,1768749536253135,1768749536253477,1768749537357926,,1768749536344110,1768749537357925,,1768749537361983,1115327,1104791,,,1013815,203386,16,640,640,yolov5s,WebpLossy,T3,Letterbox
174,523,RSU-0000,Local,1768749536551043,1768749536555456,1768749536555833,1768749537561935,,1768749536637484,1768749537561934,,1768749537568272,1017229,1006479,,,924450,203756,16,640,640,yolov5s,WebpLossy,T3,Letterbox
181,544,RSU-0002,Local,1768749537259683,1768749537260902,1768749537261279,1768749538340031,,1768749537325593,1768749538340030,,1768749538347718,1088035,1079129,,,1014437,203642,18,640,640,yolov5s,WebpLossy,T3,Letterbox
181,544,RSU-0001,Local,1768749537259683,1768749537262859,1768749537263213,1768749538374508,,1768749537358070,1768749538374507,,1768749538378168,1118485,1111649,,,1016437,203642,18,640,640,yolov5s,WebpLossy,T3,Letterbox
183,550,RSU-0000,Local,1768749537461303,1768749537466596,1768749537466975,1768749538488290,,1768749537562453,1768749538488290,,1768749538495853,1034550,1021694,,,925837,203424,18,640,640,yolov5s,WebpLossy,T3,Letterbox
191,574,RSU-0002,Local,1768749538272686,1768749538284041,1768749538284395,1768749539356825,,1768749538340574,1768749539356824,,1768749539364656,1091970,1072784,,,1016250,203796,17,640,640,yolov5s,WebpLossy,T3,Letterbox
191,574,RSU-0001,Local,1768749538272686,1768749538279456,1768749538279816,1768749539389989,,1768749538374734,1768749539389988,,1768749539392090,1119404,1110533,,,1015254,203796,17,640,640,yolov5s,WebpLossy,T3,Letterbox
193,580,RSU-0000,Local,1768749538474825,1768749538480298,1768749538481322,1768749539411055,,1768749538488855,1768749539411054,,1768749539414302,939477,930757,,,922199,204480,17,640,640,yolov5s,WebpLossy,T3,Letterbox
202,607,RSU-0000,Local,1768749539386205,1768749539395446,1768749539395777,1768749540333905,,1768749539411622,1768749540333904,,1768749540337112,950907,938459,,,922282,206740,18,640,640,yolov5s,WebpLossy,T3,Letterbox
201,604,RSU-0002,Local,1768749539284571,1768749539308464,1768749539308811,1768749540379235,,1768749539357353,1768749540379234,,1768749540386464,1101893,1070771,,,1021881,206574,18,640,640,yolov5s,WebpLossy,T3,Letterbox
201,604,RSU-0001,Local,1768749539284571,1768749539301479,1768749539301880,1768749540408949,,1768749539390134,1768749540408948,,1768749540418291,1133720,1107470,,,1018814,206574,18,640,640,yolov5s,WebpLossy,T3,Letterbox
211,634,RSU-0000,Local,1768749540299325,1768749540303614,1768749540303907,1768749541255842,,1768749540334288,1768749541255841,,1768749541262063,962738,952228,,,921553,207492,20,640,640,yolov5s,WebpLossy,T3,Letterbox
211,634,RSU-0002,Local,1768749540299325,1768749540304225,1768749540304612,1768749541399474,,1768749540379448,1768749541399473,,1768749541407351,1108026,1095249,,,1020025,207492,20,640,640,yolov5s,WebpLossy,T3,Letterbox
212,637,RSU-0001,Local,1768749540400648,1768749540407820,1768749540408160,1768749541426436,,1768749540409118,1768749541426435,,1768749541427414,1026766,1018616,,,1017317,208686,20,640,640,yolov5s,WebpLossy,T3,Letterbox
220,661,RSU-0000,Local,1768749541211514,1768749541216592,1768749541217042,1768749542176491,,1768749541256216,1768749542176490,,1768749542180148,968634,959899,,,920274,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
221,664,RSU-0002,Local,1768749541312442,1768749541315909,1768749541316325,1768749542419385,,1768749541399997,1768749542419384,,1768749542427297,1114855,1103476,,,1019387,208958,22,640,640,yolov5s,WebpLossy,T3,Letterbox
222,667,RSU-0001,Local,1768749541413826,1768749541421827,1768749541422493,1768749542444858,,1768749541427059,1768749542444857,,1768749542445697,1031871,1023031,,,1017798,209148,21,640,640,yolov5s,WebpLossy,T3,Letterbox
229,688,RSU-0000,Local,1768749542122250,1768749542126557,1768749542126842,1768749543100832,,1768749542176877,1768749543100831,,1768749543107300,985050,974275,,,923954,210156,23,640,640,yolov5s,WebpLossy,T3,Letterbox
231,694,RSU-0002,Local,1768749542325916,1768749542328832,1768749542329183,1768749543440314,,1768749542419963,1768749543440313,,1768749543447772,1121856,1111482,,,1020350,209014,22,640,640,yolov5s,WebpLossy,T3,Letterbox
232,697,RSU-0001,Local,1768749542427266,1768749542436873,1768749542437879,1768749543465460,,1768749542445080,1768749543465459,,1768749543466282,1039016,1028587,,,1020379,209044,21,640,640,yolov5s,WebpLossy,T3,Letterbox
238,715,RSU-0000,Local,1768749543034779,1768749543040088,1768749543040431,1768749544025288,,1768749543101208,1768749544025287,,1768749544031647,996868,985200,,,924079,207060,19,640,640,yolov5s,WebpLossy,T3,Letterbox
241,724,RSU-0002,Local,1768749543338913,1768749543348470,1768749543348895,1768749544456155,,1768749543440445,1768749544456154,,1768749544461463,1122550,1107685,,,1015709,208420,21,640,640,yolov5s,WebpLossy,T3,Letterbox
242,727,RSU-0001,Local,1768749543440571,1768749543447802,1768749543448551,1768749544483317,,1768749543465861,1768749544483316,,1768749544484319,1043748,1035515,,,1017455,208848,21,640,640,yolov5s,WebpLossy,T3,Letterbox
247,742,RSU-0000,Local,1768749543947807,1768749543952796,1768749543953192,1768749544949315,,1768749544025667,1768749544949314,,1768749544955697,1007890,996519,,,923647,210530,21,640,640,yolov5s,WebpLossy,T3,Letterbox
251,754,RSU-0002,Local,1768749544351390,1768749544360081,1768749544360524,1768749545471970,,1768749544456392,1768749545471969,,1768749545478578,1127188,1111889,,,1015577,208988,20,640,640,yolov5s,WebpLossy,T3,Letterbox
252,757,RSU-0001,Local,1768749544453064,1768749544462304,1768749544463198,1768749545502946,,1768749544483470,1768749545502946,,1768749545503850,1050786,1040642,,,1019476,209540,20,640,640,yolov5s,WebpLossy,T3,Letterbox
256,769,RSU-0000,Local,1768749544860073,1768749544863498,1768749544863868,1768749545873944,,1768749544949694,1768749545873943,,1768749545880132,1020059,1010446,,,924249,209782,20,640,640,yolov5s,WebpLossy,T3,Letterbox
261,784,RSU-0002,Local,1768749545368732,1768749545376119,1768749545376551,1768749546489168,,1768749545472132,1768749546489167,,1768749546495256,1126524,1113049,,,1017035,211522,19,640,640,yolov5s,WebpLossy,T3,Letterbox
262,787,RSU-0001,Local,1768749545469532,1768749545477374,1768749545478326,1768749546524570,,1768749545503100,1768749546524569,,1768749546533390,1063858,1047196,,,1021469,211076,20,640,640,yolov5s,WebpLossy,T3,Letterbox
265,796,RSU-0000,Local,1768749545773261,1768749545777383,1768749545777788,1768749546795127,,1768749545874324,1768749546795127,,1768749546801846,1028585,1017744,,,920803,210802,18,640,640,yolov5s,WebpLossy,T3,Letterbox
271,814,RSU-0002,Local,1768749546380608,1768749546384765,1768749546385101,1768749547497178,,1768749546489332,1768749547497177,,1768749547504268,1123660,1112413,,,1007845,210234,17,640,640,yolov5s,WebpLossy,T3,Letterbox
272,817,RSU-0001,Local,1768749546481515,1768749546488790,1768749546489202,1768749547541150,,1768749546524735,1768749547541150,,1768749547544791,1063276,1052360,,,1016415,210756,18,640,640,yolov5s,WebpLossy,T3,Letterbox
275,826,RSU-0000,Local,1768749546785368,1768749546791502,1768749546791709,1768749547721214,,1768749546795490,1768749547721213,,1768749547724578,939210,929712,,,925723,210558,18,640,640,yolov5s,WebpLossy,T3,Letterbox
281,844,RSU-0002,Local,1768749547392080,1768749547404053,1768749547404546,1768749548513612,,1768749547497327,1768749548513611,,1768749548519387,1127307,1109559,,,1016284,213170,17,640,640,yolov5s,WebpLossy,T3,Letterbox
282,847,RSU-0001,Local,1768749547494008,1768749547500569,1768749547501421,1768749548556723,,1768749547541375,1768749548556723,,1768749548560572,1066564,1056154,,,1015348,212724,22,640,640,yolov5s,WebpLossy,T3,Letterbox
284,853,RSU-0000,Local,1768749547697257,1768749547702268,1768749547702481,1768749548646103,,1768749547721592,1768749548646102,,1768749548649409,952152,943835,,,924510,212590,19,640,640,yolov5s,WebpLossy,T3,Letterbox
291,874,RSU-0002,Local,1768749548406657,1768749548412096,1768749548412511,1768749549526467,,1768749548514093,1768749549526466,,1768749549534521,1127864,1114371,,,1012373,215620,21,640,640,yolov5s,WebpLossy,T3,Letterbox
293,880,RSU-0000,Local,1768749548610167,1768749548615398,1768749548615882,1768749549565268,,1768749548646441,1768749549565267,,1768749549572276,962109,949870,,,918826,215376,21,640,640,yolov5s,WebpLossy,T3,Letterbox
292,877,RSU-0001,Local,1768749548508315,1768749548514436,1768749548515313,1768749549570980,,1768749548556875,1768749549570980,,1768749549575767,1067452,1056544,,,1014105,215766,19,640,640,yolov5s,WebpLossy,T3,Letterbox
295,886,RSU-0000,Local,1768749548814364,1768749548820188,1768749548821076,1768749550481703,,1768749549565812,1768749550481703,,1768749550485062,1670698,1661515,,,915891,214112,20,640,640,yolov5s,WebpLossy,T3,Letterbox
295,886,RSU-0002,Local,1768749548814364,1768749548819919,1768749548820314,1768749550516315,,1768749549526614,1768749550516314,,1768749550523391,1709027,1696396,,,989700,214112,20,640,640,yolov5s,WebpLossy,T3,Letterbox
295,886,RSU-0001,Local,1768749548814364,1768749548822765,1768749548823475,1768749550582492,,1768749549571530,1768749550582491,,1768749550586777,1772413,1759727,,,1010961,214112,20,640,640,yolov5s,WebpLossy,T3,Letterbox
