sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
49,295,RSU-0002,Local,1768651148149017,1768651148151814,1768651148152154,1768651150679393,,1768651148238571,1768651150679392,,1768651150687004,2537987,2527579,,,2440821,167014,20,640,640,yolov5m,WebpLossy,T1,Letterbox
60,361,RSU-0001,Local,1768651150366196,1768651150371676,1768651150372020,1768651152801075,,1768651150436120,1768651152801074,,1768651152801939,2435743,2429399,,,2364954,165204,17,640,640,yolov5m,WebpLossy,T1,Letterbox
60,361,RSU-0000,Local,1768651150366196,1768651150375943,1768651150376254,1768651152839638,,1768651150455555,1768651152839637,,1768651152842576,2476380,2463695,,,2384082,165204,17,640,640,yolov5m,WebpLossy,T1,Letterbox
61,367,RSU-0002,Local,1768651150567983,1768651150570984,1768651150571374,1768651153119297,,1768651150679508,1768651153119296,,1768651153126928,2558945,2548313,,,2439788,165634,17,640,640,yolov5m,WebpLossy,T1,Letterbox
72,433,RSU-0001,Local,1768651152783168,1768651152795151,1768651152795495,1768651155168895,,1768651152801433,1768651155168894,,1768651155173455,2390287,2373744,,,2367461,163700,18,640,640,yolov5m,WebpLossy,T1,Letterbox
72,433,RSU-0000,Local,1768651152783168,1768651152793346,1768651152793627,1768651155214394,,1768651152839779,1768651155214394,,1768651155214280,2431112,2421048,,,2374615,163700,18,640,640,yolov5m,WebpLossy,T1,Letterbox
73,439,RSU-0002,Local,1768651152984358,1768651152987336,1768651152987713,1768651155558551,,1768651153119443,1768651155558551,,1768651155563513,2579155,2571215,,,2439108,165400,19,640,640,yolov5m,WebpLossy,T1,Letterbox
83,499,RSU-0001,Local,1768651154995471,1768651155002051,1768651155002369,1768651157538154,,1768651155169263,1768651157538153,,1768651157546698,2551227,2536103,,,2368890,166036,22,640,640,yolov5m,WebpLossy,T1,Letterbox
84,505,RSU-0000,Local,1768651155196826,1768651155206837,1768651155207736,1768651157595863,,1768651155214753,1768651157595862,,1768651157595494,2398668,2389026,,,2381109,166442,20,640,640,yolov5m,WebpLossy,T1,Letterbox
85,511,RSU-0002,Local,1768651155397895,1768651155400824,1768651155401149,1768651157997663,,1768651155558955,1768651157997662,,1768651158002525,2604630,2596839,,,2438707,166430,21,640,640,yolov5m,WebpLossy,T1,Letterbox
95,571,RSU-0001,Local,1768651157413943,1768651157421392,1768651157422346,1768651159909744,,1768651157538532,1768651159909743,,1768651159913864,2499921,2488352,,,2371211,165828,20,640,640,yolov5m,WebpLossy,T1,Letterbox
95,571,RSU-0000,Local,1768651157413943,1768651157421514,1768651157421897,1768651159990178,,1768651157595991,1768651159990178,,1768651159992886,2578943,2568664,,,2394187,165828,20,640,640,yolov5m,WebpLossy,T1,Letterbox
97,583,RSU-0002,Local,1768651157815637,1768651157819319,1768651157819699,1768651160435312,,1768651157998048,1768651160435311,,1768651160440263,2624626,2615993,,,2437263,168356,19,640,640,yolov5m,WebpLossy,T1,Letterbox
107,643,RSU-0001,Local,1768651159829838,1768651159840253,1768651159840678,1768651162276384,,1768651159910128,1768651162276383,,1768651162277302,2447464,2436131,,,2366255,171296,23,640,640,yolov5m,WebpLossy,T1,Letterbox
107,643,RSU-0000,Local,1768651159829838,1768651159840015,1768651159840327,1768651162378252,,1768651159990327,1768651162378251,,1768651162380972,2551134,2538237,,,2387924,171296,23,640,640,yolov5m,WebpLossy,T1,Letterbox
109,655,RSU-0002,Local,1768651160231554,1768651160234512,1768651160234961,1768651162864658,,1768651160435668,1768651162864657,,1768651162869354,2637800,2630146,,,2428989,171384,25,640,640,yolov5m,WebpLossy,T1,Letterbox
119,715,RSU-0001,Local,1768651162245135,1768651162253829,1768651162254733,1768651164656550,,1768651162276751,1768651164656549,,1768651164660659,2415524,2402721,,,2379798,170692,24,640,640,yolov5m,WebpLossy,T1,Letterbox
119,715,RSU-0000,Local,1768651162245135,1768651162255505,1768651162255843,1768651164761434,,1768651162378416,1768651164761433,,1768651164764298,2519163,2505929,,,2383017,170692,24,640,640,yolov5m,WebpLossy,T1,Letterbox
122,733,RSU-0002,Local,1768651162851236,1768651162854735,1768651162855695,1768651165311428,,1768651162865046,1768651165311427,,1768651165319170,2467934,2456693,,,2446381,171750,24,640,640,yolov5m,WebpLossy,T1,Letterbox
130,781,RSU-0001,Local,1768651164461621,1768651164470427,1768651164470821,1768651167024003,,1768651164656881,1768651167024002,,1768651167027600,2565979,2553576,,,2367121,173524,23,640,640,yolov5m,WebpLossy,T1,Letterbox
131,787,RSU-0000,Local,1768651164662879,1768651164671598,1768651164672292,1768651167142722,,1768651164761806,1768651167142721,,1768651167145684,2482805,2471124,,,2380915,172360,23,640,640,yolov5m,WebpLossy,T1,Letterbox
134,805,RSU-0002,Local,1768651165267360,1768651165272095,1768651165273275,1768651167748547,,1768651165311575,1768651167748546,,1768651167755949,2488589,2476452,,,2436971,172224,21,640,640,yolov5m,WebpLossy,T1,Letterbox
142,853,RSU-0001,Local,1768651166878548,1768651166886007,1768651166886406,1768651169385533,,1768651167024335,1768651169385532,,1768651169390090,2511542,2499526,,,2361197,172976,21,640,640,yolov5m,WebpLossy,T1,Letterbox
143,859,RSU-0000,Local,1768651167080257,1768651167088044,1768651167088367,1768651169524877,,1768651167143081,1768651169524877,,1768651169528029,2447772,2436833,,,2381796,175144,23,640,640,yolov5m,WebpLossy,T1,Letterbox
146,877,RSU-0002,Local,1768651167685101,1768651167689431,1768651167689740,1768651170184048,,1768651167748702,1768651170184048,,1768651170192980,2507879,2494617,,,2435346,176050,23,640,640,yolov5m,WebpLossy,T1,Letterbox
148,889,RSU-0001,Local,1768651168089138,1768651168098479,1768651168098911,1768651171750487,,1768651169385689,1768651171750487,,1768651171755084,3665946,3652008,,,2364798,175032,23,640,640,yolov5m,WebpLossy,T1,Letterbox
148,889,RSU-0000,Local,1768651168089138,1768651168097547,1768651168097871,1768651171900847,,1768651169525411,1768651171900846,,1768651171904694,3815556,3803300,,,2375435,175032,23,640,640,yolov5m,WebpLossy,T1,Letterbox
148,889,RSU-0002,Local,1768651168089138,1768651168095586,1768651168104781,1768651172625959,,1768651170184206,1768651172625959,,1768651172634801,4545663,4530373,,,2441753,175032,23,640,640,yolov5m,WebpLossy,T1,Letterbox
