sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
125,251,RSU-0001,Offload,1768657424836487,1768657424844460,1768657424844791,1768657424844791,1768657425585766,1768657425585766,1768657426259107,1768657426259108,1768657426259193,1422706,331,740975,673342,673341,264534,22,640,640,yolov5m,PngLossless,T1,Letterbox
125,251,RSU-0002,Offload,1768657424836487,1768657424838478,1768657424838795,1768657424838795,1768657426259231,1768657426259231,1768657426938358,1768657426938358,1768657426938813,2102326,317,1420436,679127,679127,264534,22,640,640,yolov5m,PngLossless,T1,Letterbox
155,311,RSU-0000,Offload,1768657426879591,1768657426882145,1768657426882486,1768657426882487,1768657426938493,1768657426938493,1768657427618422,1768657427618422,1768657427619468,739877,342,56006,679929,679929,261016,18,640,640,yolov5m,PngLossless,T1,Letterbox
155,311,RSU-0001,Offload,1768657426879591,1768657426886747,1768657426887105,1768657426887105,1768657427618539,1768657427618539,1768657428301017,1768657428301018,1768657428301247,1421656,358,731434,682479,682478,261016,18,640,640,yolov5m,PngLossless,T1,Letterbox
155,311,RSU-0002,Offload,1768657426879591,1768657426883029,1768657426883405,1768657426883405,1768657428301149,1768657428301150,1768657428981627,1768657428981627,1768657428982819,2103228,376,1417744,680478,680477,261016,18,640,640,yolov5m,PngLossless,T1,Letterbox
185,371,RSU-0000,Offload,1768657428917978,1768657428922208,1768657428922568,1768657428922569,1768657428981787,1768657428981787,1768657429664730,1768657429664731,1768657429665712,747734,361,59218,682944,682943,260548,17,640,640,yolov5m,PngLossless,T1,Letterbox
185,371,RSU-0001,Offload,1768657428917978,1768657428925510,1768657428925840,1768657428925840,1768657429664793,1768657429664793,1768657430345038,1768657430345039,1768657430345819,1427841,330,738953,680246,680245,260548,17,640,640,yolov5m,PngLossless,T1,Letterbox
185,371,RSU-0002,Offload,1768657428917978,1768657428920011,1768657428920318,1768657428920319,1768657430345103,1768657430345103,1768657431029574,1768657431029574,1768657431029836,2111858,308,1424784,684471,684471,260548,17,640,640,yolov5m,PngLossless,T1,Letterbox
215,431,RSU-0000,Offload,1768657430959590,1768657430961639,1768657430961975,1768657430961975,1768657431029763,1768657431029764,1768657431713869,1768657431713869,1768657431716395,756805,336,67788,684106,684105,259984,18,640,640,yolov5m,PngLossless,T1,Letterbox
215,431,RSU-0001,Offload,1768657430959590,1768657430966822,1768657430967178,1768657430967179,1768657431713935,1768657431713935,1768657432391230,1768657432391230,1768657432391759,1432169,357,746756,677295,677295,259984,18,640,640,yolov5m,PngLossless,T1,Letterbox
215,431,RSU-0002,Offload,1768657430959590,1768657430961343,1768657430961658,1768657430961658,1768657432391374,1768657432391374,1768657433072854,1768657433072854,1768657433073347,2113757,315,1429716,681480,681480,259984,18,640,640,yolov5m,PngLossless,T1,Letterbox
245,491,RSU-0000,Offload,1768657432999389,1768657433002550,1768657433002889,1768657433002890,1768657433072986,1768657433072986,1768657433747735,1768657433747735,1768657433747811,748422,340,70096,674749,674749,259809,18,640,640,yolov5m,PngLossless,T1,Letterbox
245,491,RSU-0001,Offload,1768657432999389,1768657433005711,1768657433006047,1768657433006048,1768657433747854,1768657433747854,1768657434422771,1768657434422771,1768657434422920,1423531,337,741806,674917,674917,259809,18,640,640,yolov5m,PngLossless,T1,Letterbox
245,491,RSU-0002,Offload,1768657432999389,1768657433000927,1768657433001263,1768657433001263,1768657434422885,1768657434422885,1768657435105624,1768657435105624,1768657435105738,2106349,336,1421622,682739,682739,259809,18,640,640,yolov5m,PngLossless,T1,Letterbox
275,551,RSU-0000,Offload,1768657435037957,1768657435041117,1768657435041468,1768657435041468,1768657435105759,1768657435105759,1768657435786529,1768657435786529,1768657435787362,749405,351,64291,680770,680770,260467,22,640,640,yolov5m,PngLossless,T1,Letterbox
275,551,RSU-0001,Offload,1768657435037957,1768657435044316,1768657435044656,1768657435044657,1768657435786652,1768657435786652,1768657436466999,1768657436466999,1768657436470158,1432201,341,741995,680347,680347,260467,22,640,640,yolov5m,PngLossless,T1,Letterbox
275,551,RSU-0002,Offload,1768657435037957,1768657435041251,1768657435041577,1768657435041577,1768657436467072,1768657436467072,1768657437160462,1768657437160462,1768657437162185,2124228,326,1425495,693390,693390,260467,22,640,640,yolov5m,PngLossless,T1,Letterbox
305,611,RSU-0000,Offload,1768657437079283,1768657437081490,1768657437081831,1768657437081831,1768657437160539,1768657437160539,1768657437846619,1768657437846619,1768657437848898,769615,341,78708,686080,686080,265542,22,640,640,yolov5m,PngLossless,T1,Letterbox
305,611,RSU-0001,Offload,1768657437079283,1768657437085669,1768657437085996,1768657437085997,1768657437846848,1768657437846848,1768657438571570,1768657438571570,1768657438571761,1492478,328,760851,724722,724722,265542,22,640,640,yolov5m,PngLossless,T1,Letterbox
305,611,RSU-0002,Offload,1768657437079283,1768657437082051,1768657437082373,1768657437082373,1768657438571713,1768657438571713,1768657439263191,1768657439263191,1768657439287856,2208573,322,1489340,691478,691478,265542,22,640,640,yolov5m,PngLossless,T1,Letterbox
336,673,RSU-0000,Offload,1768657439187439,1768657439190901,1768657439191243,1768657439191243,1768657439263325,1768657439263325,1768657439946738,1768657439946738,1768657439956283,768844,342,72082,683413,683413,270076,21,640,640,yolov5m,PngLossless,T1,Letterbox
336,673,RSU-0001,Offload,1768657439187439,1768657439194055,1768657439194355,1768657439194355,1768657439946860,1768657439946860,1768657440647949,1768657440647949,1768657440665545,1478106,300,752505,701089,701089,270076,21,640,640,yolov5m,PngLossless,T1,Letterbox
336,673,RSU-0002,Offload,1768657439187439,1768657439189218,1768657439189533,1768657439189534,1768657440648065,1768657440648065,1768657441327010,1768657441327010,1768657441331625,2144186,316,1458531,678945,678945,270076,21,640,640,yolov5m,PngLossless,T1,Letterbox
366,733,RSU-0000,Offload,1768657441227496,1768657441229920,1768657441230268,1768657441230268,1768657441327133,1768657441327133,1768657442009492,1768657442009492,1768657442029526,802030,348,96865,682359,682359,268828,24,640,640,yolov5m,PngLossless,T1,Letterbox
366,733,RSU-0001,Offload,1768657441227496,1768657441235677,1768657441235985,1768657441235986,1768657442009721,1768657442009721,1768657442687011,1768657442687011,1768657442700180,1472684,309,773735,677290,677290,268828,24,640,640,yolov5m,PngLossless,T1,Letterbox
366,733,RSU-0002,Offload,1768657441227496,1768657441229485,1768657441229806,1768657441229807,1768657442687158,1768657442687158,1768657443371994,1768657443371994,1768657443392056,2164560,322,1457351,684836,684836,268828,24,640,640,yolov5m,PngLossless,T1,Letterbox
396,793,RSU-0000,Offload,1768657443268716,1768657443272644,1768657443272988,1768657443272988,1768657443372129,1768657443372129,1768657444063095,1768657444063095,1768657444067994,799278,344,99141,690966,690966,270151,23,640,640,yolov5m,PngLossless,T1,Letterbox
396,793,RSU-0001,Offload,1768657443268716,1768657443275785,1768657443276098,1768657443276098,1768657444063131,1768657444063131,1768657444754729,1768657444754729,1768657444755402,1486686,313,787033,691598,691598,270151,23,640,640,yolov5m,PngLossless,T1,Letterbox
396,793,RSU-0002,Offload,1768657443268716,1768657443270439,1768657443270751,1768657443270751,1768657444754781,1768657444754781,1768657445447780,1768657445447781,1768657445451733,2183017,312,1484030,693000,692999,270151,23,640,640,yolov5m,PngLossless,T1,Letterbox
427,855,RSU-0000,Offload,1768657445374940,1768657445379353,1768657445379715,1768657445379715,1768657445447844,1768657445447844,1768657446132576,1768657446132576,1768657446133235,758295,362,68129,684732,684732,274109,22,640,640,yolov5m,PngLossless,T1,Letterbox
427,855,RSU-0001,Offload,1768657445374940,1768657445381222,1768657445381571,1768657445381571,1768657446132635,1768657446132635,1768657446769042,1768657446769042,1768657446769390,1394450,349,751064,636407,636407,274109,22,640,640,yolov5m,PngLossless,T1,Letterbox
427,855,RSU-0002,Offload,1768657445374940,1768657445379449,1768657445379773,1768657445379773,1768657446769178,1768657446769178,1768657447375641,1768657447375641,1768657447376793,2001853,324,1389405,606463,606463,274109,22,640,640,yolov5m,PngLossless,T1,Letterbox
441,883,RSU-0000,Offload,1768657446326446,1768657446330489,1768657446330822,1768657446330822,1768657447375695,1768657447375695,1768657447979271,1768657447979271,1768657447980015,1653569,333,1044873,603576,603576,273816,23,640,640,yolov5m,PngLossless,T1,Letterbox
441,883,RSU-0001,Offload,1768657446326446,1768657446333497,1768657446333815,1768657446333815,1768657447979573,1768657447979574,1768657448580267,1768657448580267,1768657448580452,2254006,318,1645758,600694,600693,273816,23,640,640,yolov5m,PngLossless,T1,Letterbox
441,883,RSU-0002,Offload,1768657446326446,1768657446328602,1768657446328915,1768657446328915,1768657448580514,1768657448580515,1768657449181466,1768657449181466,1768657449185586,2859140,313,2251599,600952,600951,273816,23,640,640,yolov5m,PngLossless,T1,Letterbox
