sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
217,435,RSU-0002,Local,1769339607482451,1769339607492962,1769339607496984,1769339611221861,,1769339607547895,1769339611221861,,1769339611220566,3738115,3728899,,,,3673966,629088,16,yolov5m,PngLossless,T1,HD
216,433,RSU-0000,Local,1769339607414625,1769339607423316,1769339607441321,1769339611219729,,1769339607521208,1769339611219728,,1769339611223098,3808473,3796413,,,,3698520,625413,19,yolov5m,PngLossless,T1,HD
229,459,RSU-0001,Local,1769339608296709,1769339608296843,1769339608320686,1769339612163717,,1769339608330562,1769339612163716,,1769339612174525,3877816,3866874,,,,3833154,633160,22,yolov5m,PngLossless,T1,HD
271,543,RSU-0002,Local,1769339611155350,1769339611167387,1769339611171115,1769339614932546,,1769339611222017,1769339614932546,,1769339614929344,3773994,3765159,,,,3710529,636793,22,yolov5m,PngLossless,T1,HD
271,543,RSU-0000,Local,1769339611155335,1769339611161840,1769339611190517,1769339614925124,,1769339611219859,1769339614925124,,1769339614962754,3807419,3763284,,,,3705265,636793,22,yolov5m,PngLossless,T1,HD
285,571,RSU-0001,Local,1769339612106401,1769339612105454,1769339612106161,1769339615999556,,1769339612163899,1769339615999555,,1769339616015420,3909019,3894102,,,,3835656,634351,21,yolov5m,PngLossless,T1,HD
325,651,RSU-0000,Local,1769339614828386,1769339614836616,1769339614882531,1769339618633508,,1769339614925256,1769339618633507,,1769339618636942,3808556,3796892,,,,3708251,654204,25,yolov5m,PngLossless,T1,HD
326,653,RSU-0002,Local,1769339614896012,1769339614907612,1769339614914006,1769339618640866,,1769339614932718,1769339618640865,,1769339618640352,3744340,3733254,,,,3708147,650358,25,yolov5m,PngLossless,T1,HD
341,683,RSU-0001,Local,1769339615915001,1769339615915390,1769339615933843,1769339619833362,,1769339615999717,1769339619833361,,1769339619844247,3929246,3917972,,,,3833644,657680,24,yolov5m,PngLossless,T1,HD
380,761,RSU-0000,Local,1769339618565876,1769339618572669,1769339618597580,1769339622339680,,1769339618633647,1769339622339679,,1769339622339925,3774049,3767011,,,,3706032,661297,23,yolov5m,PngLossless,T1,HD
380,761,RSU-0002,Local,1769339618565892,1769339618576444,1769339618580774,1769339622360622,,1769339618641022,1769339622360622,,1769339622360198,3794306,3784178,,,,3719600,661297,23,yolov5m,PngLossless,T1,HD
398,797,RSU-0001,Local,1769339619791199,1769339619794500,1769339619817293,1769339623662554,,1769339619833482,1769339623662553,,1769339623673613,3882414,3868054,,,,3829071,662558,22,yolov5m,PngLossless,T1,HD
435,871,RSU-0000,Local,1769339622308445,1769339622332233,1769339622333907,1769339626049839,,1769339622339840,1769339626049838,,1769339626053314,3744869,3717606,,,,3709998,689885,22,yolov5m,PngLossless,T1,HD
435,871,RSU-0002,Local,1769339622308461,1769339622320291,1769339622323367,1769339626075741,,1769339622360775,1769339626075740,,1769339626072382,3763921,3755450,,,,3714965,689885,22,yolov5m,PngLossless,T1,HD
454,909,RSU-0001,Local,1769339623602403,1769339623602672,1769339623619587,1769339627492883,,1769339623662700,1769339627492882,,1769339627504161,3901758,3890211,,,,3830182,639431,22,yolov5m,PngLossless,T1,HD
490,981,RSU-0002,Local,1769339626046939,1769339626059848,1769339626066753,1769339629795323,,1769339626075897,1769339629795323,,1769339629795126,3748187,3735475,,,,3719426,629998,20,yolov5m,PngLossless,T1,HD
489,979,RSU-0000,Local,1769339625979346,1769339625985766,1769339626032592,1769339629741388,,1769339626049980,1769339629741388,,1769339629795584,3816238,3755622,,,,3691408,625272,20,yolov5m,PngLossless,T1,HD
510,1021,RSU-0001,Local,1769339627407710,1769339627409904,1769339627411002,1769339631326305,,1769339627493014,1769339631326304,,1769339631337204,3929494,3916401,,,,3833290,623173,17,yolov5m,PngLossless,T1,HD
543,1087,RSU-0000,Local,1769339629652840,1769339629660111,1769339629723764,1769339633435822,,1769339629741478,1769339633435821,,1769339633454747,3801907,3775711,,,,3694343,623993,17,yolov5m,PngLossless,T1,HD
544,1089,RSU-0002,Local,1769339629721547,1769339629732268,1769339629736120,1769339633502703,,1769339629795479,1769339633502702,,1769339633502339,3780792,3770435,,,,3707223,623779,17,yolov5m,PngLossless,T1,HD
567,1135,RSU-0001,Local,1769339631284107,1769339631279941,1769339631298152,1769339635153261,,1769339631326458,1769339635153260,,1769339635164201,3880094,3873320,,,,3826802,626975,16,yolov5m,PngLossless,T1,HD
597,1195,RSU-0000,Local,1769339633320336,1769339633328021,1769339633344385,1769339637138126,,1769339633435950,1769339637138124,,1769339637154554,3834218,3810105,,,,3702174,617733,16,yolov5m,PngLossless,T1,HD
599,1199,RSU-0002,Local,1769339633455918,1769339633469460,1769339633475298,1769339637182629,,1769339633502852,1769339637182629,,1769339637182571,3726653,3713169,,,,3679777,621401,16,yolov5m,PngLossless,T1,HD
623,1247,RSU-0001,Local,1769339635088885,1769339635088739,1769339635104988,1769339638988242,,1769339635153352,1769339638988241,,1769339638996367,3907482,3899503,,,,3834889,620977,17,yolov5m,PngLossless,T1,HD
652,1305,RSU-0000,Local,1769339637060149,1769339637067722,1769339637132022,1769339640820575,,1769339637138272,1769339640820574,,1769339640832964,3772815,3752853,,,,3682302,620491,17,yolov5m,PngLossless,T1,HD
653,1307,RSU-0002,Local,1769339637127919,1769339637138918,1769339637144976,1769339640908377,,1769339637182774,1769339640908376,,1769339640904935,3777016,3769459,,,,3725602,618517,18,yolov5m,PngLossless,T1,HD
680,1361,RSU-0001,Local,1769339638964259,1769339638962998,1769339638983416,1769339642814065,,1769339638988380,1769339642814064,,1769339642825075,3860816,3851067,,,,3825684,629406,18,yolov5m,PngLossless,T1,HD
706,1413,RSU-0000,Local,1769339640731761,1769339640741185,1769339640807626,1769339644510247,,1769339640820706,1769339644510246,,1769339644510286,3778525,3769062,,,,3689540,636076,17,yolov5m,PngLossless,T1,HD
708,1417,RSU-0002,Local,1769339640868255,1769339640879614,1769339640887039,1769339644618397,,1769339640908534,1769339644618397,,1769339644617154,3748899,3738783,,,,3709863,636164,18,yolov5m,PngLossless,T1,HD
736,1473,RSU-0001,Local,1769339642771941,1769339642772345,1769339642792006,1769339646645004,,1769339642814231,1769339646645003,,1769339646652954,3881013,3872659,,,,3830772,640360,20,yolov5m,PngLossless,T1,HD
761,1523,RSU-0000,Local,1769339644469743,1769339644480409,1769339644505531,1769339648190670,,1769339644510410,1769339648190669,,1769339648204398,3734655,3710261,,,,3680259,628422,16,yolov5m,PngLossless,T1,HD
762,1525,RSU-0002,Local,1769339644538026,1769339644548742,1769339644552649,1769339648349777,,1769339644618514,1769339648349776,,1769339648349323,3811297,3801035,,,,3731262,626725,16,yolov5m,PngLossless,T1,HD
792,1585,RSU-0001,Local,1769339646578472,1769339646578503,1769339646594914,1769339650480249,,1769339646645110,1769339650480249,,1769339650491141,3912669,3901746,,,,3835139,626393,14,yolov5m,PngLossless,T1,HD
814,1629,RSU-0000,Local,1769339648072322,1769339648079902,1769339648141002,1769339651898136,,1769339648190802,1769339651898136,,1769339651898009,3825687,3818234,,,,3707334,618267,14,yolov5m,PngLossless,T1,HD
817,1635,RSU-0002,Local,1769339648276347,1769339648286941,1769339648291053,1769339652081812,,1769339648349913,1769339652081811,,1769339652081395,3805048,3794871,,,,3731898,614602,14,yolov5m,PngLossless,T1,HD
849,1699,RSU-0001,Local,1769339650451080,1769339650451343,1769339650472905,1769339654297531,,1769339650480378,1769339654297530,,1769339654308547,3857467,3846188,,,,3817152,634012,18,yolov5m,PngLossless,T1,HD
870,1741,RSU-0000,Local,1769339651879552,1769339651887489,1769339651889465,1769339655539853,,1769339651898298,1769339655539852,,1769339655544315,3664763,3652364,,,,3641554,640997,17,yolov5m,PngLossless,T1,HD
872,1745,RSU-0002,Local,1769339652014915,1769339652025731,1769339652029873,1769339655784020,,1769339652081961,1769339655784019,,1769339655784565,3769650,3758289,,,,3702058,643690,17,yolov5m,PngLossless,T1,HD
882,1765,RSU-0001,Local,1769339652694466,1769339652694636,1769339652712521,1769339658087319,,1769339654297680,1769339658087318,,1769339658099119,5404653,5392683,,,,3789638,643225,19,yolov5m,PngLossless,T1,HD
882,1765,RSU-0000,Local,1769339652694452,1769339652703653,1769339652728072,1769339659163745,,1769339655540314,1769339659163744,,1769339659167958,6473506,6460092,,,,3623430,643225,19,yolov5m,PngLossless,T1,HD
882,1765,RSU-0002,Local,1769339652694467,1769339652706264,1769339652714091,1769339659464845,,1769339655784167,1769339659464844,,1769339659465203,6770736,6758581,,,,3680677,643225,19,yolov5m,PngLossless,T1,HD
